x,y,species_1 cloglog values
1.0,1.0,0.35487634
2.0,2.0,0.09171851
3.0,3.0,0.03691323
4.0,4.0,0.028463498
5.0,5.0,0.5963817
6.0,6.0,0.026633224
7.0,7.0,0.02143216
8.0,8.0,6.6672417E-4
9.0,9.0,0.04704397
10.0,10.0,8.7562914E-4
11.0,11.0,0.002704794
12.0,12.0,0.171294
13.0,13.0,0.123685285
14.0,14.0,0.004555172
15.0,15.0,1.1656333E-4
16.0,16.0,0.111351624
17.0,17.0,1.0870569E-4
18.0,18.0,1.3691396E-4
19.0,19.0,0.23751386
20.0,20.0,0.8005948
21.0,21.0,0.4719082
22.0,22.0,0.5258256
23.0,23.0,0.004996735
24.0,24.0,0.13649611
25.0,25.0,0.020630665
26.0,26.0,0.0015175479
27.0,27.0,0.07204802
28.0,28.0,0.07747022
29.0,29.0,0.5973109
30.0,30.0,0.019020109
31.0,31.0,8.951527E-6
32.0,32.0,0.8120208
33.0,33.0,0.005311311
34.0,34.0,0.06625804
35.0,35.0,0.017325263
36.0,36.0,0.0066902614
37.0,37.0,0.10515152
38.0,38.0,0.0022472797
39.0,39.0,0.0021201214
40.0,40.0,0.0037267385
41.0,41.0,0.048068933
42.0,42.0,0.033665985
43.0,43.0,0.26151147
44.0,44.0,0.0030368106
45.0,45.0,0.01311302
46.0,46.0,0.00309851
47.0,47.0,0.035873827
48.0,48.0,0.0214112
49.0,49.0,0.066672064
50.0,50.0,0.02225845
51.0,51.0,0.16435736
52.0,52.0,0.17928146
53.0,53.0,0.008338578
54.0,54.0,1.07425285E-5
55.0,55.0,5.4937636E-4
56.0,56.0,0.012920764
57.0,57.0,1.4677821E-5
58.0,58.0,0.0063935965
59.0,59.0,0.06870916
60.0,60.0,0.101427406
61.0,61.0,7.289886E-5
62.0,62.0,0.0292419
63.0,63.0,0.015984641
64.0,64.0,0.0011640999
65.0,65.0,0.74420184
66.0,66.0,0.09375634
67.0,67.0,0.014994149
68.0,68.0,5.0240938E-6
69.0,69.0,0.0010848134
70.0,70.0,0.013614615
71.0,71.0,0.055000756
