X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.4291754545436424E-4,19.40160086032236,0.5240881149950423
3.0,3.0,train,1.8673471949479464E-4,31.161017276315487,0.6209825313648336
4.0,4.0,train,1.3343041528138749E-4,17.482071521850386,0.5000426784120239
5.0,5.0,train,1.5081239273566886E-4,20.739526482623337,0.543213845054579
7.0,7.0,train,1.3573994927954672E-4,17.94216047051475,0.5060058654411168
8.0,8.0,train,1.6170126818985397E-4,23.441235749888275,0.5683381101046925
9.0,9.0,train,1.4146130520293671E-4,19.084853355523972,0.5204737864994158
10.0,10.0,train,1.803612160392818E-4,29.091546281763723,0.6082219090027701
11.0,11.0,train,2.1848938123708938E-4,42.15142236628196,0.6786270831839887
12.0,12.0,train,1.8345356640989068E-4,30.017374091065133,0.6144659951503166
13.0,13.0,train,1.49673691978367E-4,20.50737176844585,0.5405034541114213
14.0,14.0,train,1.3283967268714486E-4,17.318985068106922,0.498505862119172
15.0,15.0,train,2.4326601635596876E-4,49.668234602693005,0.7174441760773547
16.0,16.0,train,2.808925661289505E-4,61.55688167301419,0.7676165382232306
17.0,17.0,train,1.565071153261543E-4,22.21057114083037,0.5565306726094252
18.0,18.0,train,8.853037411538468E-5,11.5309668440323,0.3686886536475651
19.0,19.0,train,1.503687554979632E-4,20.649071209198638,0.5421597843418928
20.0,20.0,train,1.6963243668327417E-4,25.676959128418854,0.5857637175351356
21.0,21.0,train,1.1389593326097637E-4,14.424811184853349,0.44663745652591
22.0,22.0,train,1.9904454502113947E-4,35.14747894991199,0.6444637991298863
23.0,23.0,train,2.0570414319349574E-4,37.68895553561741,0.6565548595879863
24.0,24.0,train,1.653353401243863E-4,24.463554048059457,0.5764117224657247
25.0,25.0,train,1.143971278567805E-4,14.49048243797765,0.4480765033533275
26.0,26.0,train,1.24197601711543E-4,15.886215436118766,0.4754758543602453
27.0,27.0,train,2.2246143772225452E-4,43.33660863100203,0.6851911849399446
28.0,28.0,train,2.1479369856725416E-4,40.651057933133906,0.6723968526386961
30.0,30.0,train,1.0354033428310374E-4,13.251799286521088,0.4160499238989356
31.0,31.0,train,1.1919624733873622E-4,15.119663094400726,0.4616678199099258
32.0,32.0,train,1.3031275460375334E-4,16.77196800101224,0.4918785860114434
33.0,33.0,train,1.9724144174380656E-4,34.51480603641041,0.6411175031907104
34.0,34.0,train,7.364021402555077E-5,9.969999719519297,0.31791082343771426
35.0,35.0,train,1.1640807889148156E-4,14.754703157229049,0.45381288110521156
36.0,36.0,train,1.2833973153041986E-4,16.486427703833577,0.4866431652386506
37.0,37.0,train,1.4738862969281987E-4,20.191660679711543,0.5350158230115862
39.0,39.0,train,2.1773423962500696E-4,41.959018963013,0.677363761372132
40.0,40.0,train,1.6991623102721143E-4,25.765295482188968,0.5863740350626121
41.0,41.0,train,1.4998219710213854E-4,20.570254008077825,0.5412393573812513
42.0,42.0,train,1.3291037136536096E-4,17.338502869645165,0.49869003322667627
43.0,43.0,train,2.09797847548049E-4,39.28799498766479,0.6637823529864717
44.0,44.0,train,2.2900077086858358E-4,44.89830138498482,0.6957071175155702
45.0,45.0,train,2.7257342947089073E-4,57.978483415811,0.757352296601085
46.0,46.0,train,3.231502933222877E-4,78.51461993041649,0.8134236611219561
47.0,47.0,train,2.156925863688418E-4,41.0472091326598,0.6739232371228547
48.0,48.0,train,1.7324310706948393E-4,26.755107358372346,0.593461984437013
49.0,49.0,train,2.726754923131106E-4,58.009914120101605,0.7574809297218954
50.0,50.0,train,3.805028338723774E-4,94.29014826512072,0.8615003800130125
52.0,52.0,train,1.8579248770036197E-4,30.84317993647356,0.6191225674205906
53.0,53.0,train,3.775329643765818E-4,93.85391422637912,0.859346780689087
54.0,54.0,train,1.969804649618216E-4,34.44739433854336,0.6406305662593741
55.0,55.0,train,6.995480860044595E-5,9.581183454832146,0.3047247658791753
56.0,56.0,train,4.8375408475434375E-5,7.417229606955918,0.2222363215471278
57.0,57.0,train,1.0512618785568669E-4,13.44333007601562,0.420841462678083
58.0,58.0,train,8.117021436379936E-5,10.752955945248232,0.34408016260977214
59.0,59.0,train,1.0462041097199141E-4,13.382604462136412,0.41931758090614535
60.0,60.0,train,5.991571276756463E-5,8.567568071362963,0.26749840377626066
61.0,61.0,train,6.557808626861562E-5,9.138511534402666,0.28873371719702823
62.0,62.0,train,8.72482081087527E-5,11.409671154889681,0.36446917033685977
63.0,63.0,train,1.0310379787808052E-4,13.163392269407874,0.41472401747494125
64.0,64.0,train,1.2231088213680765E-4,15.579042516699431,0.4703089878484198
65.0,65.0,train,1.4231196647300365E-4,19.255085665657234,0.5225884134875234
66.0,66.0,train,1.002657120479697E-4,12.785605615662721,0.40603008751154746
67.0,67.0,train,1.0180027177487427E-4,12.95023455416668,0.4107468307584653
68.0,68.0,train,1.0163254257873822E-4,12.932240416153101,0.4102331137579972
69.0,69.0,train,1.1486969945981128E-4,14.552542293269756,0.4494299388757027
70.0,70.0,train,1.1126460498120254E-4,14.081126357711216,0.43902051030599987
71.0,71.0,train,9.821605703410737E-5,12.556287864417468,0.39967116181084283
72.0,72.0,train,9.03566238627579E-5,11.683305348439236,0.37465034045895607
73.0,73.0,train,1.0027627309328968E-4,12.786738614040065,0.4060626774500533
74.0,74.0,train,1.0686338223932369E-4,13.623967196002832,0.42604515473770754
75.0,75.0,train,1.248488152854871E-4,15.981646224965406,0.4772475069095963
78.0,78.0,train,1.4427856367058952E-4,19.68676528526328,0.5274414737841284
79.0,79.0,train,1.429168805380014E-4,19.401439987363144,0.5240864709321602
80.0,80.0,train,1.1624437071675063E-4,14.733266408773076,0.4533481297889633
81.0,81.0,train,1.819460351426446E-4,29.597535024210217,0.6114345131215311
82.0,82.0,train,2.338124827173924E-4,46.22727085136492,0.703219857189934
83.0,83.0,train,3.132834976328857E-4,74.50422444169752,0.8036098910444146
84.0,84.0,train,2.574120728116559E-4,53.41101476778862,0.7374659334628428
85.0,85.0,train,2.0342128879604365E-4,36.75223194355882,0.6524571827234384
86.0,86.0,train,2.9452815656218087E-4,66.88935215180867,0.7835097137746483
87.0,87.0,train,3.542382185461795E-4,89.31726953038213,0.8412509948743359
88.0,88.0,train,2.2842977912379526E-4,44.79380860691417,0.6948030724764556
89.0,89.0,train,2.482697032904719E-4,51.0688965765047,0.7246949717194818
90.0,90.0,train,3.474596998316285E-4,87.46787433127274,0.8355606348117457
91.0,91.0,train,1.9079383625819496E-4,32.30718373637435,0.6288919307789095
92.0,92.0,train,1.1839475877802189E-4,15.000554507745901,0.4594214756711721
93.0,93.0,train,2.635148068040682E-4,55.247364711413525,0.7456593949661416
94.0,94.0,train,1.9148586562337924E-4,32.50885151362934,0.6302238212881864
95.0,95.0,train,1.8044078492575645E-4,29.11776853372925,0.6083838354413968
96.0,96.0,train,1.933162259961483E-4,33.25944300898173,0.6337235654542118
97.0,97.0,train,1.231149489754449E-4,15.720595868776615,0.4725171554917531
98.0,98.0,train,1.3699862848988068E-4,18.18079693291592,0.5092257604541173
99.0,99.0,train,1.6649595571499207E-4,24.76562739716388,0.5789582460966591
100.0,100.0,train,6.164140039016856E-5,8.748732772598126,0.27403647174096024
101.0,101.0,train,6.088531259479781E-5,8.669357793162852,0.2711791153255364
102.0,102.0,train,6.560069032101341E-5,9.14090332644227,0.28881724232099515
103.0,103.0,train,8.325878368457784E-5,10.956413739137794,0.35115912510660063
104.0,104.0,train,1.518834582653895E-4,20.96200907304218,0.5457486543045245
105.0,105.0,train,1.560959099310851E-4,22.042456724247632,0.5555822312364215
106.0,106.0,train,1.1215968505530499E-4,14.197696584270838,0.44162320696794743
107.0,107.0,train,1.3682638213350065E-4,18.14257357599098,0.508786370376854
108.0,108.0,train,1.2110800059974555E-4,15.396242531169806,0.46698830545439496
109.0,109.0,train,2.1092294737377486E-4,39.65623930017717,0.6657419508984663
110.0,110.0,train,1.9109633075340684E-4,32.39533518709351,0.6294747055639114
112.0,112.0,train,1.0260570246860642E-4,13.06251837004306,0.41320745813709026
113.0,113.0,train,1.006218127589162E-4,12.823808418079464,0.4071279797285541
114.0,114.0,train,1.047846988616931E-4,13.402329529209792,0.4198130117016169
115.0,115.0,train,1.0993992558677173E-4,13.929824887784473,0.4351463534448383
116.0,116.0,train,1.0630263190900223E-4,13.569530965654597,0.4243705814910287
117.0,117.0,train,1.124667139708126E-4,14.237682314348639,0.44251319548617474
119.0,119.0,train,1.1888255212679496E-4,15.072055671567433,0.46078973545790736
121.0,121.0,train,1.2075505316062376E-4,15.347229958508013,0.46601001205110726
122.0,122.0,train,1.2632556883073641E-4,16.150026139267293,0.4812429344531193
123.0,123.0,train,1.5183846011387975E-4,20.952641189146778,0.545642444217117
