x,y,species_2 cloglog values
1.0,1.0,0.35359403
2.0,2.0,0.082454875
3.0,3.0,0.034517337
4.0,4.0,0.02918647
5.0,5.0,0.60077494
6.0,6.0,0.028829597
7.0,7.0,0.021384386
8.0,8.0,5.871906E-4
9.0,9.0,0.044867396
10.0,10.0,8.224552E-4
11.0,11.0,0.0024505006
12.0,12.0,0.17032109
13.0,13.0,0.10795915
14.0,14.0,0.004839119
15.0,15.0,1.0631126E-4
16.0,16.0,0.109087765
17.0,17.0,9.729731E-5
18.0,18.0,1.10484594E-4
19.0,19.0,0.23313186
20.0,20.0,0.80883974
21.0,21.0,0.47910783
22.0,22.0,0.524886
23.0,23.0,0.005994573
24.0,24.0,0.1347242
25.0,25.0,0.020762911
26.0,26.0,0.0022227021
27.0,27.0,0.070549026
28.0,28.0,0.06959057
29.0,29.0,0.59973127
30.0,30.0,0.020068632
31.0,31.0,8.378994E-6
32.0,32.0,0.81784785
33.0,33.0,0.0070548737
34.0,34.0,0.064465754
35.0,35.0,0.016433198
36.0,36.0,0.0071998695
37.0,37.0,0.105584666
38.0,38.0,0.0029537526
39.0,39.0,0.0019751557
40.0,40.0,0.0050952523
41.0,41.0,0.06360306
42.0,42.0,0.032245293
43.0,43.0,0.2778633
44.0,44.0,0.0039938157
45.0,45.0,0.015298211
46.0,46.0,0.0029924759
47.0,47.0,0.034049
48.0,48.0,0.021679949
49.0,49.0,0.059615675
50.0,50.0,0.02143733
51.0,51.0,0.1739576
52.0,52.0,0.17149545
53.0,53.0,0.009047826
54.0,54.0,1.019629E-5
55.0,55.0,5.4284075E-4
56.0,56.0,0.015183247
57.0,57.0,1.3569459E-5
58.0,58.0,0.007020621
59.0,59.0,0.070820585
60.0,60.0,0.102826685
61.0,61.0,6.464682E-5
62.0,62.0,0.02953472
63.0,63.0,0.015987275
64.0,64.0,0.0011547891
65.0,65.0,0.7384965
66.0,66.0,0.115680836
67.0,67.0,0.01547679
68.0,68.0,4.7921485E-6
69.0,69.0,0.0010179783
70.0,70.0,0.015346959
71.0,71.0,0.061346095
72.0,72.0,8.9836516E-4
73.0,73.0,0.11595036
74.0,74.0,0.38161635
75.0,75.0,2.5611236E-5
76.0,76.0,0.008275651
77.0,77.0,0.017018508
78.0,78.0,0.07453914
79.0,79.0,0.0020879004
80.0,80.0,0.63868093
81.0,81.0,0.2074635
82.0,82.0,0.1588491
83.0,83.0,0.055388946
84.0,84.0,0.61632156
85.0,85.0,0.27750123
86.0,86.0,0.14493297
87.0,87.0,0.028737258
88.0,88.0,0.044724144
89.0,89.0,0.0090735275
90.0,90.0,0.64004177
91.0,91.0,0.38684505
92.0,92.0,0.09139601
93.0,93.0,0.09985959
94.0,94.0,0.6868799
95.0,95.0,0.106382415
96.0,96.0,0.38097838
97.0,97.0,0.4680132
98.0,98.0,0.063435376
99.0,99.0,0.06008055
100.0,100.0,0.012686915
101.0,101.0,0.45872456
102.0,102.0,0.7532977
103.0,103.0,0.014576502
104.0,104.0,0.01754399
105.0,105.0,0.27583322
106.0,106.0,0.12132591
107.0,107.0,0.06855577
108.0,108.0,0.07258235
109.0,109.0,0.034476537
110.0,110.0,0.40570638
111.0,111.0,0.1892149
112.0,112.0,0.04107436
113.0,113.0,0.19038653
114.0,114.0,4.3343825E-5
115.0,115.0,0.84957033
116.0,116.0,0.05739948
117.0,117.0,0.6516594
118.0,118.0,0.2649166
119.0,119.0,0.047820996
120.0,120.0,0.35307765
121.0,121.0,0.040860556
122.0,122.0,0.0267587
123.0,123.0,9.602004E-7
124.0,124.0,0.020141957
125.0,125.0,0.12638842
126.0,126.0,0.17283529
127.0,127.0,0.14037985
128.0,128.0,1.3862673E-5
129.0,129.0,0.1253452
130.0,130.0,0.0011632462
131.0,131.0,0.0071640625
132.0,132.0,0.08515374
133.0,133.0,0.0022891406
134.0,134.0,0.6070429
135.0,135.0,3.1310727E-5
136.0,136.0,0.48199505
137.0,137.0,0.5172476
138.0,138.0,0.79613763
139.0,139.0,0.0055509107
140.0,140.0,0.013264853
141.0,141.0,0.057705782
142.0,142.0,0.7868938
143.0,143.0,0.008974643
144.0,144.0,0.014630308
145.0,145.0,0.026106684
146.0,146.0,0.021510882
147.0,147.0,0.69843084
148.0,148.0,0.6068725
149.0,149.0,2.0285692E-5
150.0,150.0,0.5896342
151.0,151.0,0.017446594
152.0,152.0,0.02065619
153.0,153.0,0.74677014
154.0,154.0,0.013338126
155.0,155.0,0.06151541
156.0,156.0,0.12980033
157.0,157.0,0.025908826
158.0,158.0,0.017599586
159.0,159.0,0.013051357
160.0,160.0,0.23274934
161.0,161.0,0.014396304
162.0,162.0,0.05774284
163.0,163.0,7.315431E-7
164.0,164.0,0.30886403
165.0,165.0,0.011024444
166.0,166.0,0.008430613
167.0,167.0,0.0060111503
168.0,168.0,0.0067945505
169.0,169.0,0.13931918
170.0,170.0,0.040668603
171.0,171.0,0.7647657
172.0,172.0,0.016595583
173.0,173.0,0.13218401
174.0,174.0,0.0765452
175.0,175.0,0.022365788
176.0,176.0,0.087091595
177.0,177.0,0.36631644
178.0,178.0,0.026785513
179.0,179.0,3.5062618E-5
180.0,180.0,0.22537592
181.0,181.0,0.17227973
182.0,182.0,0.028825764
183.0,183.0,0.09287326
184.0,184.0,0.076372
185.0,185.0,0.008981409
186.0,186.0,0.0047987197
187.0,187.0,0.007575536
188.0,188.0,0.0045299763
189.0,189.0,0.06168097
190.0,190.0,0.040014427
191.0,191.0,0.025286563
192.0,192.0,0.02781694
193.0,193.0,0.12917487
194.0,194.0,0.022282423
195.0,195.0,0.020379057
196.0,196.0,0.07524726
197.0,197.0,2.4837058E-4
198.0,198.0,0.09244793
199.0,199.0,0.71183544
200.0,200.0,0.058835894
201.0,201.0,0.037295304
202.0,202.0,0.005337049
203.0,203.0,0.023287661
