x,y,species_5 cloglog values
1.0,1.0,0.36896324
2.0,2.0,0.09610237
3.0,3.0,0.039576396
4.0,4.0,0.02672047
5.0,5.0,0.5888765
6.0,6.0,0.026313981
7.0,7.0,0.019847438
8.0,8.0,4.956507E-4
9.0,9.0,0.046392832
10.0,10.0,8.2258123E-4
11.0,11.0,0.0022231257
12.0,12.0,0.19758375
13.0,13.0,0.13467088
14.0,14.0,0.003717666
15.0,15.0,1.01656675E-4
16.0,16.0,0.11494803
17.0,17.0,9.2782866E-5
18.0,18.0,8.5115775E-5
19.0,19.0,0.2537053
20.0,20.0,0.8063317
21.0,21.0,0.4676811
22.0,22.0,0.525649
23.0,23.0,0.00573768
24.0,24.0,0.13696113
25.0,25.0,0.023038194
26.0,26.0,0.001913037
27.0,27.0,0.07359617
28.0,28.0,0.07896945
29.0,29.0,0.57895815
30.0,30.0,0.020635797
31.0,31.0,7.844672E-6
32.0,32.0,0.8091973
33.0,33.0,0.0064391997
34.0,34.0,0.062039115
35.0,35.0,0.015995983
36.0,36.0,0.0059373137
37.0,37.0,0.10309174
38.0,38.0,0.0028034823
39.0,39.0,0.0019195678
40.0,40.0,0.0047217957
41.0,41.0,0.073597245
42.0,42.0,0.032943398
43.0,43.0,0.26422018
44.0,44.0,0.0038506454
45.0,45.0,0.014815772
46.0,46.0,0.0028579533
47.0,47.0,0.039829098
48.0,48.0,0.02208567
49.0,49.0,0.07144594
50.0,50.0,0.023771016
51.0,51.0,0.17960298
52.0,52.0,0.19904286
53.0,53.0,0.009028997
54.0,54.0,9.466743E-6
55.0,55.0,5.985768E-4
56.0,56.0,0.01387203
57.0,57.0,1.1487083E-5
58.0,58.0,0.006912426
59.0,59.0,0.076322675
60.0,60.0,0.11229763
61.0,61.0,6.0189854E-5
62.0,62.0,0.031693134
63.0,63.0,0.016788516
64.0,64.0,0.0010862743
65.0,65.0,0.74599713
66.0,66.0,0.1155807
67.0,67.0,0.016323576
68.0,68.0,3.8559942E-6
69.0,69.0,9.6693827E-4
70.0,70.0,0.015204218
71.0,71.0,0.06948257
72.0,72.0,8.022633E-4
73.0,73.0,0.11088559
74.0,74.0,0.36319706
75.0,75.0,2.1064307E-5
76.0,76.0,0.0078079086
77.0,77.0,0.018824697
78.0,78.0,0.07225207
79.0,79.0,0.0018688708
80.0,80.0,0.62773746
81.0,81.0,0.21315432
82.0,82.0,0.15441988
83.0,83.0,0.063755155
84.0,84.0,0.6143797
85.0,85.0,0.25099674
86.0,86.0,0.14343102
87.0,87.0,0.02771744
88.0,88.0,0.047095217
89.0,89.0,0.008182299
90.0,90.0,0.6329656
91.0,91.0,0.39845642
92.0,92.0,0.09346401
93.0,93.0,0.09590906
94.0,94.0,0.6744221
95.0,95.0,0.11974497
96.0,96.0,0.3952834
97.0,97.0,0.46471062
98.0,98.0,0.07392183
99.0,99.0,0.07829561
100.0,100.0,0.012314501
101.0,101.0,0.47093675
102.0,102.0,0.753362
103.0,103.0,0.013118137
104.0,104.0,0.016995614
105.0,105.0,0.2753206
106.0,106.0,0.11936566
107.0,107.0,0.08031302
108.0,108.0,0.090880066
109.0,109.0,0.039539028
110.0,110.0,0.36595714
111.0,111.0,0.17906608
112.0,112.0,0.040621676
113.0,113.0,0.19281508
114.0,114.0,4.1139276E-5
115.0,115.0,0.83824235
116.0,116.0,0.05380302
117.0,117.0,0.6552729
118.0,118.0,0.25878745
119.0,119.0,0.04474017
120.0,120.0,0.38959947
121.0,121.0,0.045266636
122.0,122.0,0.028811457
123.0,123.0,8.3806526E-7
124.0,124.0,0.020461263
125.0,125.0,0.14175983
126.0,126.0,0.17165512
127.0,127.0,0.15377888
128.0,128.0,1.2293536E-5
129.0,129.0,0.12901457
130.0,130.0,0.0010193358
131.0,131.0,0.006985807
132.0,132.0,0.09351458
133.0,133.0,0.0019019548
134.0,134.0,0.582006
135.0,135.0,2.8768201E-5
136.0,136.0,0.4821693
137.0,137.0,0.46170676
138.0,138.0,0.79077804
139.0,139.0,0.0049985107
140.0,140.0,0.011754358
141.0,141.0,0.059506636
142.0,142.0,0.77768767
143.0,143.0,0.008734893
144.0,144.0,0.014859686
145.0,145.0,0.029442867
146.0,146.0,0.023562515
147.0,147.0,0.69732094
148.0,148.0,0.5972184
149.0,149.0,1.6866967E-5
150.0,150.0,0.5879246
151.0,151.0,0.01648984
152.0,152.0,0.018936565
153.0,153.0,0.7184877
154.0,154.0,0.015925514
155.0,155.0,0.0573044
156.0,156.0,0.13927492
157.0,157.0,0.024492197
158.0,158.0,0.01868538
159.0,159.0,0.012332545
160.0,160.0,0.22991739
161.0,161.0,0.015413021
162.0,162.0,0.058629155
163.0,163.0,5.390074E-7
164.0,164.0,0.25258327
165.0,165.0,0.010175119
166.0,166.0,0.0080987485
167.0,167.0,0.006192456
168.0,168.0,0.0070864363
169.0,169.0,0.16639814
170.0,170.0,0.03637638
171.0,171.0,0.7551657
172.0,172.0,0.016707202
173.0,173.0,0.12880722
174.0,174.0,0.070380196
175.0,175.0,0.022418238
176.0,176.0,0.100214
177.0,177.0,0.3668921
178.0,178.0,0.028007602
179.0,179.0,2.9359388E-5
180.0,180.0,0.21544781
181.0,181.0,0.18873215
182.0,182.0,0.02742103
183.0,183.0,0.107760325
184.0,184.0,0.093841225
185.0,185.0,0.009278494
186.0,186.0,0.0043338025
187.0,187.0,0.0071356655
188.0,188.0,0.003920126
189.0,189.0,0.06297728
190.0,190.0,0.03751446
191.0,191.0,0.029733056
192.0,192.0,0.029175742
193.0,193.0,0.12976447
194.0,194.0,0.021845039
195.0,195.0,0.021731734
196.0,196.0,0.08200659
197.0,197.0,2.2163051E-4
198.0,198.0,0.09650348
