X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.4133408463762857E-4,18.034409743393777,0.518944272910676
2.0,2.0,train,1.4770662504226168E-4,19.17215063457919,0.5345574754409803
3.0,3.0,train,1.9098459128900756E-4,31.76504690698917,0.6279931102006078
5.0,5.0,train,1.575523496832503E-4,21.37845267923277,0.5576898472860572
6.0,6.0,train,1.1656085764463734E-4,14.338481328027639,0.45310921492918155
7.0,7.0,train,1.4063351004975935E-4,17.896111657363335,0.5171961714441691
8.0,8.0,train,1.6112928580365573E-4,22.14872577049031,0.5658060280576708
9.0,9.0,train,1.3625644838890144E-4,17.208338161327937,0.5061296079998203
10.0,10.0,train,1.7367936273939572E-4,25.784716483774755,0.5931225539942601
11.0,11.0,train,2.101449126484872E-4,38.5839731005752,0.6631263997878876
12.0,12.0,train,1.7739748326364536E-4,26.881061951420694,0.6008804234064324
14.0,14.0,train,1.2504226329076426E-4,15.509965180392758,0.4766053613085983
15.0,15.0,train,2.2475452452153986E-4,43.61570075965217,0.6876685458115154
16.0,16.0,train,2.54706095288142E-4,53.41435505144148,0.7325353108970848
17.0,17.0,train,1.487251210271228E-4,19.418118947431868,0.5370054661085233
18.0,18.0,train,7.74112780181715E-5,10.0022280099785,0.33021939300300074
19.0,19.0,train,1.4825759133777784E-4,19.29754731829433,0.535883344872672
21.0,21.0,train,1.1219619789360597E-4,13.668794454728516,0.440609606405139
22.0,22.0,train,1.8819971792860332E-4,31.007304179526937,0.6225902938070823
24.0,24.0,train,1.6249828680016623E-4,22.584110759070732,0.5688727772756199
25.0,25.0,train,1.1090519232839122E-4,13.486814106366396,0.4368579385711079
26.0,26.0,train,1.165846058440983E-4,14.342411233955968,0.45317645583657085
27.0,27.0,train,2.167061554593276E-4,40.86687807723962,0.6743783064079524
28.0,28.0,train,1.9629874292919128E-4,33.53391157206681,0.6380891924906107
29.0,29.0,train,1.0992005872907429E-4,13.343781843955918,0.43397821945889326
