x,y,species_9 cloglog values
1.0,1.0,0.38646674
2.0,2.0,0.0819541
3.0,3.0,0.036443457
4.0,4.0,0.02762539
5.0,5.0,0.5980167
6.0,6.0,0.02944925
7.0,7.0,0.019253923
8.0,8.0,5.771377E-4
9.0,9.0,0.046069592
10.0,10.0,9.756203E-4
11.0,11.0,0.002798809
12.0,12.0,0.20074399
13.0,13.0,0.12363217
14.0,14.0,0.004650475
15.0,15.0,1.3505532E-4
16.0,16.0,0.10985633
17.0,17.0,1.3622237E-4
18.0,18.0,1.0028793E-4
19.0,19.0,0.25234935
20.0,20.0,0.81754404
21.0,21.0,0.4864469
22.0,22.0,0.53434783
23.0,23.0,0.006109703
24.0,24.0,0.13513632
25.0,25.0,0.02189485
26.0,26.0,0.0016291878
27.0,27.0,0.07181669
28.0,28.0,0.07371701
29.0,29.0,0.5843101
30.0,30.0,0.018427853
31.0,31.0,1.3132194E-5
32.0,32.0,0.80886084
33.0,33.0,0.005514626
34.0,34.0,0.065910205
35.0,35.0,0.01626518
36.0,36.0,0.0059147463
37.0,37.0,0.10514211
38.0,38.0,0.002476243
39.0,39.0,0.0022575774
40.0,40.0,0.0038678017
41.0,41.0,0.07340113
42.0,42.0,0.029546022
43.0,43.0,0.2699633
44.0,44.0,0.0031753348
45.0,45.0,0.015409423
46.0,46.0,0.003516664
47.0,47.0,0.037268426
48.0,48.0,0.021082843
49.0,49.0,0.06420812
50.0,50.0,0.020353558
51.0,51.0,0.18773074
52.0,52.0,0.18955661
53.0,53.0,0.008622593
54.0,54.0,1.5750195E-5
55.0,55.0,7.269581E-4
56.0,56.0,0.012957485
57.0,57.0,1.6963593E-5
58.0,58.0,0.0059670205
59.0,59.0,0.08042353
60.0,60.0,0.12292829
61.0,61.0,9.090148E-5
62.0,62.0,0.028687796
63.0,63.0,0.016130125
64.0,64.0,0.0014549004
65.0,65.0,0.7439799
66.0,66.0,0.114754975
67.0,67.0,0.015417708
68.0,68.0,5.653704E-6
69.0,69.0,0.0013341095
70.0,70.0,0.014219578
71.0,71.0,0.06776053
72.0,72.0,6.4212683E-4
73.0,73.0,0.115523286
74.0,74.0,0.37414852
75.0,75.0,3.0404635E-5
76.0,76.0,0.007705837
77.0,77.0,0.01810649
78.0,78.0,0.07610372
79.0,79.0,0.0016602642
80.0,80.0,0.6174392
81.0,81.0,0.21312393
82.0,82.0,0.1559523
83.0,83.0,0.057223774
84.0,84.0,0.6073468
85.0,85.0,0.28917256
86.0,86.0,0.15027565
87.0,87.0,0.02933995
88.0,88.0,0.045911264
89.0,89.0,0.007031545
90.0,90.0,0.65138954
91.0,91.0,0.40363497
92.0,92.0,0.09918702
93.0,93.0,0.09944973
94.0,94.0,0.69263655
95.0,95.0,0.12861113
96.0,96.0,0.40109223
97.0,97.0,0.4707114
98.0,98.0,0.07616553
99.0,99.0,0.06900218
100.0,100.0,0.011311222
101.0,101.0,0.47778445
102.0,102.0,0.7549766
103.0,103.0,0.013171098
104.0,104.0,0.018470995
105.0,105.0,0.27380738
106.0,106.0,0.122797295
107.0,107.0,0.06836932
108.0,108.0,0.07869607
109.0,109.0,0.045002516
110.0,110.0,0.40621108
111.0,111.0,0.19040903
112.0,112.0,0.043163158
113.0,113.0,0.201063
114.0,114.0,6.4797394E-5
115.0,115.0,0.83616966
116.0,116.0,0.058573507
117.0,117.0,0.6527143
118.0,118.0,0.26736498
119.0,119.0,0.047629535
120.0,120.0,0.3788063
121.0,121.0,0.044421233
122.0,122.0,0.033111535
123.0,123.0,1.5004599E-6
124.0,124.0,0.018973054
125.0,125.0,0.13916716
126.0,126.0,0.17856339
127.0,127.0,0.1398388
128.0,128.0,1.8875142E-5
129.0,129.0,0.12476986
130.0,130.0,0.0011982981
131.0,131.0,0.0073108827
132.0,132.0,0.0822099
133.0,133.0,0.0021764233
134.0,134.0,0.5845513
135.0,135.0,4.4801473E-5
136.0,136.0,0.50014323
137.0,137.0,0.52790284
138.0,138.0,0.8020042
139.0,139.0,0.0062699458
140.0,140.0,0.011455018
141.0,141.0,0.06583756
142.0,142.0,0.78796077
143.0,143.0,0.010228692
144.0,144.0,0.013133198
145.0,145.0,0.02705457
146.0,146.0,0.02182389
147.0,147.0,0.7040972
148.0,148.0,0.5994143
149.0,149.0,2.313163E-5
150.0,150.0,0.5934407
151.0,151.0,0.017612644
152.0,152.0,0.019572975
153.0,153.0,0.7144332
154.0,154.0,0.013991705
155.0,155.0,0.061910007
156.0,156.0,0.13716516
157.0,157.0,0.023946056
158.0,158.0,0.018868715
159.0,159.0,0.013068602
160.0,160.0,0.22958392
161.0,161.0,0.015567765
162.0,162.0,0.060067594
163.0,163.0,7.229665E-7
164.0,164.0,0.28388065
165.0,165.0,0.010764016
166.0,166.0,0.007750844
167.0,167.0,0.006252322
168.0,168.0,0.0066661024
169.0,169.0,0.15879369
170.0,170.0,0.038699485
171.0,171.0,0.7582901
172.0,172.0,0.015081222
173.0,173.0,0.1281441
174.0,174.0,0.07737436
175.0,175.0,0.021769682
176.0,176.0,0.09550918
177.0,177.0,0.36462963
178.0,178.0,0.026131138
179.0,179.0,3.3082637E-5
180.0,180.0,0.22336285
181.0,181.0,0.18649164
182.0,182.0,0.030931959
183.0,183.0,0.10058573
184.0,184.0,0.08176712
185.0,185.0,0.009559511
186.0,186.0,0.0036623988
187.0,187.0,0.00854595
188.0,188.0,0.0040239333
189.0,189.0,0.061864477
190.0,190.0,0.040183976
191.0,191.0,0.028315585
192.0,192.0,0.027587349
193.0,193.0,0.13407314
194.0,194.0,0.01983016
195.0,195.0,0.021822264
196.0,196.0,0.07768562
197.0,197.0,2.9653433E-4
198.0,198.0,0.09244068
199.0,199.0,0.74734336
200.0,200.0,0.06438239
201.0,201.0,0.037625253
202.0,202.0,0.0041736267
203.0,203.0,0.020659234
204.0,204.0,0.038274504
205.0,205.0,0.0017352506
