x,y,species_0 cloglog values
1.0,1.0,0.50479305
2.0,2.0,0.5040715
3.0,3.0,0.51674587
4.0,4.0,0.4390786
5.0,5.0,0.63820857
6.0,6.0,0.5497846
7.0,7.0,0.46964034
8.0,8.0,0.60002935
9.0,9.0,0.5256839
10.0,10.0,0.24013433
11.0,11.0,0.511957
12.0,12.0,0.5005006
13.0,13.0,0.6287061
14.0,14.0,0.5526001
15.0,15.0,0.5444105
16.0,16.0,0.5148597
17.0,17.0,0.26194006
18.0,18.0,0.21326806
19.0,19.0,0.5469367
20.0,20.0,0.54164094
21.0,21.0,0.5343657
22.0,22.0,0.5203484
23.0,23.0,0.4565664
24.0,24.0,0.5017519
25.0,25.0,0.545993
26.0,26.0,0.55442345
27.0,27.0,0.55938613
28.0,28.0,0.6506755
29.0,29.0,0.51414776
30.0,30.0,0.6045331
31.0,31.0,0.5465936
32.0,32.0,0.53551865
33.0,33.0,0.5894327
34.0,34.0,0.544186
35.0,35.0,0.5726593
36.0,36.0,0.5996691
37.0,37.0,0.28076965
38.0,38.0,0.22749053
39.0,39.0,0.53706235
40.0,40.0,0.20865369
41.0,41.0,0.54884213
42.0,42.0,0.5174539
43.0,43.0,0.29207566
44.0,44.0,0.5365363
45.0,45.0,0.51811713
46.0,46.0,0.19218776
47.0,47.0,0.50347954
48.0,48.0,0.5379458
49.0,49.0,0.3589175
50.0,50.0,0.54560816
51.0,51.0,0.558877
52.0,52.0,0.5673315
53.0,53.0,0.16211581
54.0,54.0,0.5786092
55.0,55.0,0.53094584
56.0,56.0,0.53517896
57.0,57.0,0.5154259
58.0,58.0,0.5629376
59.0,59.0,0.62021124
60.0,60.0,0.5234041
61.0,61.0,0.2831877
62.0,62.0,0.63389194
63.0,63.0,0.5841848
64.0,64.0,0.56818044
65.0,65.0,0.5752942
66.0,66.0,0.52072155
67.0,67.0,0.5222176
68.0,68.0,0.6290663
69.0,69.0,0.55562574
70.0,70.0,0.534665
71.0,71.0,0.5188889
72.0,72.0,0.40368822
73.0,73.0,0.551312
74.0,74.0,0.50065315
75.0,75.0,0.6161962
76.0,76.0,0.45568967
77.0,77.0,0.5483065
78.0,78.0,0.46928006
79.0,79.0,0.24363232
80.0,80.0,0.42703927
81.0,81.0,0.5148536
82.0,82.0,0.50996256
83.0,83.0,0.5048451
84.0,84.0,0.46767172
85.0,85.0,0.5166841
86.0,86.0,0.26254213
87.0,87.0,0.5744085
88.0,88.0,0.48765397
89.0,89.0,0.46138656
90.0,90.0,0.5636453
91.0,91.0,0.5314889
92.0,92.0,0.4281448
93.0,93.0,0.50997573
94.0,94.0,0.62254506
95.0,95.0,0.5895372
96.0,96.0,0.50225395
97.0,97.0,0.4096469
98.0,98.0,0.5286316
99.0,99.0,0.5919923
100.0,100.0,0.56444186
101.0,101.0,0.59524536
102.0,102.0,0.51241714
103.0,103.0,0.5652248
104.0,104.0,0.26098138
105.0,105.0,0.47656798
106.0,106.0,0.5123631
107.0,107.0,0.6479514
108.0,108.0,0.4870934
109.0,109.0,0.18332703
110.0,110.0,0.22296737
111.0,111.0,0.5963429
112.0,112.0,0.5494289
113.0,113.0,0.6360399
114.0,114.0,0.528644
115.0,115.0,0.49391192
116.0,116.0,0.5723892
117.0,117.0,0.39249298
118.0,118.0,0.40028876
119.0,119.0,0.5448753
120.0,120.0,0.58658534
121.0,121.0,0.5874314
122.0,122.0,0.5517367
123.0,123.0,0.2129406
124.0,124.0,0.52132076
125.0,125.0,0.6205481
126.0,126.0,0.54488295
127.0,127.0,0.5171512
128.0,128.0,0.34332255
129.0,129.0,0.5508888
130.0,130.0,0.5932091
131.0,131.0,0.5596652
132.0,132.0,0.5246611
133.0,133.0,0.6001175
134.0,134.0,0.64137447
135.0,135.0,0.53458005
136.0,136.0,0.56701094
137.0,137.0,0.47604886
138.0,138.0,0.6308553
139.0,139.0,0.47711217
140.0,140.0,0.496093
141.0,141.0,0.559338
142.0,142.0,0.48962736
143.0,143.0,0.58141136
144.0,144.0,0.4982614
145.0,145.0,0.5667056
