x,y,species_2 cloglog values
1.0,1.0,0.5036933
2.0,2.0,0.50386333
3.0,3.0,0.5151598
4.0,4.0,0.44326133
5.0,5.0,0.6392281
6.0,6.0,0.54945135
7.0,7.0,0.467501
8.0,8.0,0.5997622
9.0,9.0,0.52553356
10.0,10.0,0.23754832
11.0,11.0,0.5102947
12.0,12.0,0.49849713
13.0,13.0,0.6282549
14.0,14.0,0.55245596
15.0,15.0,0.54430974
16.0,16.0,0.514227
17.0,17.0,0.26039097
18.0,18.0,0.21027364
19.0,19.0,0.54711086
20.0,20.0,0.53981405
21.0,21.0,0.5332692
22.0,22.0,0.52049
23.0,23.0,0.45575437
24.0,24.0,0.49819875
25.0,25.0,0.54603076
26.0,26.0,0.5543992
27.0,27.0,0.5598955
28.0,28.0,0.65065926
29.0,29.0,0.51376927
30.0,30.0,0.6042985
31.0,31.0,0.5457833
32.0,32.0,0.53527915
33.0,33.0,0.58936924
34.0,34.0,0.5444438
35.0,35.0,0.5729526
36.0,36.0,0.5996664
37.0,37.0,0.28128263
38.0,38.0,0.22612391
39.0,39.0,0.5374267
40.0,40.0,0.20610614
41.0,41.0,0.5475114
42.0,42.0,0.51691806
43.0,43.0,0.28949806
44.0,44.0,0.5359082
45.0,45.0,0.5186228
46.0,46.0,0.18993899
47.0,47.0,0.5026847
48.0,48.0,0.5379148
49.0,49.0,0.35455328
50.0,50.0,0.54483145
51.0,51.0,0.558484
52.0,52.0,0.5668807
53.0,53.0,0.15823913
54.0,54.0,0.57808715
55.0,55.0,0.5312015
56.0,56.0,0.5355074
57.0,57.0,0.5149582
58.0,58.0,0.5634836
59.0,59.0,0.6199446
60.0,60.0,0.5228559
61.0,61.0,0.27597365
62.0,62.0,0.6342003
63.0,63.0,0.583787
64.0,64.0,0.56863606
65.0,65.0,0.57467043
66.0,66.0,0.5202149
67.0,67.0,0.52210927
68.0,68.0,0.6285461
69.0,69.0,0.556209
70.0,70.0,0.5350302
71.0,71.0,0.5185675
72.0,72.0,0.39886975
73.0,73.0,0.5510634
74.0,74.0,0.49932647
75.0,75.0,0.6163197
76.0,76.0,0.45423838
77.0,77.0,0.5481722
78.0,78.0,0.4662518
79.0,79.0,0.2410151
