Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.06646E-13,0.000000001,0,0.989096729,0,0
4.15411E-13,0.000000003,0.000000001,0.984395319,0,0
8.90268E-13,0.00000001,0.000000001,0.972991898,0,0
1.69747E-12,0.000000025,0.000000003,0.960588176,0,0
5.92295E-12,0.000000101,0.000000009,0.938381514,0,0
1.50185E-11,0.00000025,0.000000024,0.923176953,0,0
5.60165E-11,0.000001,0.000000088,0.899969991,0,0
1.30526E-10,0.000002508,0.000000205,0.882664799,0,0
4.96948E-10,0.000010006,0.00000078,0.855856757,0,0
1.20994E-9,0.000025076,0.000001899,0.836951085,0,0
2.34996E-9,0.000050088,0.000003688,0.822346704,0,0
5.06513E-9,0.000100215,0.00000795,0.807942383,0,0
1.26579E-8,0.00025096,0.000019867,0.789536861,0,0
2.43717E-8,0.000502125,0.000038252,0.77583275,0,0
4.20622E-8,0.001003294,0.000066017,0.760628188,0,0
9.00086E-8,0.002505631,0.000141263,0.737521256,0,0
1.56595E-7,0.005006104,0.000245754,0.717015105,0,0
2.68141E-7,0.010006457,0.000420773,0.693107932,0,0
5.10104E-7,0.025001395,0.000800314,0.654796439,0,0
7.24039E-7,0.050043127,0.001135771,0.614184255,0,0
1.04387E-6,0.100015131,0.001637072,0.55726718,0,0
1.77302E-6,0.200144908,0.002778979,0.483945184,0,0
2.64477E-6,0.300243503,0.004142496,0.437331199,0,0
3.73748E-6,0.400361718,0.005848988,0.405621687,0,0
4.83008E-6,0.500243356,0.007552392,0.382114634,0.002336449,0
6.09082E-6,0.60024889,0.009514305,0.363509053,0.002336449,0
7.53878E-6,0.700620087,0.011762778,0.348704611,0.002336449,0
8.41357E-6,0.750164621,0.013118714,0.342502751,0.002336449,0
9.20024E-6,0.800265779,0.014336492,0.33680104,0.002336449,0
1.08693E-5,0.900583884,0.016915175,0.326798039,0.007009346,0
1.23E-5,1.001058816,0.019120389,0.318095429,0.007009346,0
1.39026E-5,1.10085967,0.02158443,0.310493148,0.007009346,0
1.54314E-5,1.20092988,0.023929484,0.303691107,0.009345794,0
1.67037E-5,1.300774791,0.025876609,0.297489247,0.009345794,0
1.8193E-5,1.401686574,0.02815106,0.291687506,0.009345794,0
1.96586E-5,1.500599957,0.030384037,0.286485946,0.009345794,0
2.35155E-5,1.750057136,0.036235913,0.274982495,0.011682243,0
2.74216E-5,2.002562911,0.042126471,0.265079524,0.011682243,0
3.14772E-5,2.251779289,0.04820455,0.256677003,0.014018692,0
3.54343E-5,2.50299975,0.054097634,0.249174752,0.01635514,0
3.95993E-5,2.751170729,0.060261068,0.242572772,0.01635514,0
4.33291E-5,3.00337824,0.065746253,0.236470941,0.01635514,0.020833333
4.7118E-5,3.252475279,0.071285654,0.230969291,0.018691589,0.020833333
5.05733E-5,3.503093638,0.076308679,0.22586776,0.021028037,0.020833333
5.24739E-5,3.750391899,0.079060026,0.22106632,0.021028037,0.020833333
5.62491E-5,4.001068737,0.084500881,0.216464939,0.023364486,0.020833333
5.91082E-5,4.254879591,0.088599892,0.212063619,0.023364486,0.020833333
6.19234E-5,4.503857277,0.092618233,0.207962389,0.025700935,0.020833333
6.48895E-5,4.751238745,0.096832684,0.204061218,0.025700935,0.020833333
6.74192E-5,5.002783281,0.100411565,0.200260078,0.025700935,0.020833333
6.92764E-5,5.255100417,0.103030002,0.196558968,0.025700935,0.020833333
7.21636E-5,5.503123737,0.107085471,0.193057917,0.028037383,0.020833333
7.45437E-5,5.752316664,0.110414861,0.189656897,0.030373832,0.041666667
7.66524E-5,6.002026855,0.113354374,0.186355907,0.030373832,0.041666667
7.91219E-5,6.250873577,0.116784334,0.183154946,0.030373832,0.041666667
8.22348E-5,6.500447599,0.121089006,0.180054016,0.030373832,0.041666667
8.39153E-5,6.758319789,0.123404193,0.176953086,0.03271028,0.041666667
8.64646E-5,7.00544359,0.126904755,0.174052216,0.03271028,0.041666667
8.89615E-5,7.250657634,0.130319731,0.171251375,0.03271028,0.041666667
9.12561E-5,7.502742965,0.133446222,0.168450535,0.035046729,0.041666667
9.37495E-5,7.752878791,0.136830796,0.165749725,0.035046729,0.041666667
9.61527E-5,8.009260442,0.140080525,0.163048915,0.039719626,0.041666667
1.00385E-4,8.255455112,0.145773509,0.160548164,0.039719626,0.041666667
1.03307E-4,8.500269326,0.149682156,0.158147444,0.039719626,0.041666667
1.05909E-4,8.751375805,0.153148595,0.155746724,0.039719626,0.041666667
1.08353E-4,9.008692149,0.156390135,0.153346004,0.042056075,0.041666667
1.11887E-4,9.261017808,0.161057239,0.151045314,0.042056075,0.0625
1.1697E-4,9.500874686,0.16772298,0.148944683,0.046728972,0.083333333
1.19731E-4,9.76129363,0.171322367,0.146744023,0.046728972,0.083333333
1.23422E-4,10.004003888,0.176109693,0.144743423,0.049065421,0.083333333
1.26574E-4,10.254392964,0.180175433,0.142742823,0.051401869,0.083333333
1.29805E-4,10.511910325,0.184321662,0.140742223,0.051401869,0.083333333
1.32937E-4,10.761653652,0.188321554,0.138841652,0.058411215,0.083333333
1.37608E-4,11.004647597,0.194251365,0.137041112,0.063084112,0.104166667
1.42642E-4,11.257799495,0.200591427,0.135240572,0.067757009,0.104166667
1.45799E-4,11.502656262,0.204543589,0.133540062,0.067757009,0.104166667
1.49654E-4,11.754213977,0.209341631,0.131839552,0.067757009,0.104166667
1.52909E-4,12.011604067,0.21337054,0.130139042,0.067757009,0.104166667
1.5577E-4,12.258709297,0.216895095,0.128538562,0.067757009,0.104166667
1.60048E-4,12.512102476,0.222135333,0.126938081,0.067757009,0.125
1.63579E-4,12.75468375,0.226434564,0.125437631,0.070093458,0.125
1.69284E-4,13.004759283,0.233330333,0.123937181,0.072429907,0.125
1.74262E-4,13.26285838,0.23929785,0.122436731,0.074766355,0.125
1.77662E-4,13.509328357,0.243345716,0.121036311,0.077102804,0.125
1.81254E-4,13.760459727,0.247600066,0.119635891,0.077102804,0.125
1.86558E-4,14.000587042,0.253838015,0.118335501,0.077102804,0.125
1.90832E-4,14.265821225,0.25882693,0.116935081,0.081775701,0.125
1.96119E-4,14.518414521,0.264951295,0.11563469,0.081775701,0.125
1.99269E-4,14.755762382,0.268576913,0.11443433,0.081775701,0.125
2.07539E-4,15.001272358,0.278009288,0.11323397,0.08411215,0.125
2.11184E-4,15.252655043,0.282128457,0.11203361,0.088785047,0.125
2.15939E-4,15.5092276,0.287466141,0.11083325,0.088785047,0.125
2.22876E-4,15.750453726,0.295181755,0.10973292,0.091121495,0.125
2.2619E-4,16.019946003,0.298838614,0.10853256,0.10046729,0.125
2.30577E-4,16.271660186,0.303649771,0.10743223,0.102803738,0.125
2.33739E-4,16.50430906,0.307096909,0.10643193,0.102803738,0.125
2.3834E-4,16.764021148,0.312082911,0.105331599,0.102803738,0.125
2.4285E-4,17.004792371,0.316934765,0.104331299,0.102803738,0.125
2.46205E-4,17.274041769,0.320523111,0.103230969,0.102803738,0.145833333
2.49838E-4,17.522157903,0.324385712,0.102230669,0.105140187,0.145833333
2.54753E-4,17.774002837,0.329578277,0.101230369,0.105140187,0.145833333
2.57164E-4,18.004378497,0.332110056,0.100330099,0.105140187,0.145833333
2.60785E-4,18.263681973,0.335895666,0.099329799,0.107476636,0.145833333
2.67003E-4,18.50105371,0.342344617,0.098429529,0.107476636,0.145833333
2.69701E-4,18.76953131,0.345124368,0.097429229,0.109813084,0.145833333
2.76443E-4,19.016169481,0.35201729,0.096528959,0.109813084,0.145833333
2.80895E-4,19.267991143,0.356529564,0.095628689,0.112149533,0.166666667
2.85294E-4,19.522758423,0.360957342,0.094728419,0.114485981,0.166666667
2.88369E-4,19.752396071,0.364033735,0.093928178,0.114485981,0.166666667
2.93035E-4,20.014922961,0.368674466,0.093027908,0.114485981,0.166666667
2.96668E-4,20.251073108,0.372263691,0.092227668,0.11682243,0.208333333
2.9895E-4,20.51906328,0.374507894,0.091327398,0.11682243,0.208333333
3.02918E-4,20.75987558,0.378391292,0.090527158,0.121495327,0.208333333
3.05862E-4,21.003525482,0.381257415,0.089726918,0.123831776,0.208333333
3.08766E-4,21.280583195,0.384071423,0.088826648,0.128504673,0.208333333
3.1256E-4,21.52929958,0.38772797,0.088026408,0.13317757,0.208333333
3.21027E-4,21.751586542,0.395810823,0.087326198,0.135514019,0.208333333
3.27845E-4,22.012163071,0.40224179,0.086525958,0.140186916,0.208333333
3.32198E-4,22.276022384,0.406311943,0.085725718,0.144859813,0.208333333
3.3588E-4,22.510094029,0.40973303,0.085025508,0.147196262,0.208333333
3.4128E-4,22.781048097,0.414715426,0.084225268,0.14953271,0.229166667
3.46523E-4,23.023077336,0.419511541,0.083525058,0.154205607,0.229166667
3.52981E-4,23.267958127,0.425366199,0.082824847,0.158878505,0.25
3.56469E-4,23.516295649,0.428503164,0.082124637,0.161214953,0.25
3.59116E-4,23.7671544,0.430872338,0.081424427,0.163551402,0.25
3.63225E-4,24.020349388,0.434530896,0.080724217,0.16588785,0.25
3.67669E-4,24.276668227,0.438461234,0.080024007,0.172897196,0.25
3.70502E-4,24.534941299,0.440952601,0.079323797,0.175233645,0.25
3.74274E-4,24.758453824,0.444253025,0.078723617,0.175233645,0.25
3.80107E-4,25.023324747,0.449317591,0.078023407,0.177570093,0.25
3.82571E-4,25.252290859,0.451443468,0.077423227,0.182242991,0.25
3.84791E-4,25.521041302,0.453351626,0.076723017,0.189252336,0.25
3.92677E-4,25.755116297,0.460076023,0.076122837,0.191588785,0.270833333
3.98509E-4,26.00469371,0.464995265,0.075422627,0.191588785,0.270833333
4.07316E-4,26.274632209,0.472339879,0.074822447,0.191588785,0.291666667
4.12265E-4,26.520854006,0.476422675,0.074222267,0.193925234,0.291666667
4.16623E-4,26.769625655,0.479992111,0.073622087,0.193925234,0.291666667
4.22734E-4,27.022284671,0.484955902,0.073021907,0.198598131,0.291666667
4.27725E-4,27.277516947,0.48897447,0.072421727,0.203271028,0.291666667
4.33348E-4,27.53581695,0.493465165,0.071821546,0.203271028,0.291666667
4.37769E-4,27.753664024,0.496968,0.071321396,0.205607477,0.3125
4.42593E-4,28.018365649,0.500761984,0.070721216,0.210280374,0.3125
4.45916E-4,28.285274574,0.503358699,0.070121036,0.212616822,0.3125
4.49964E-4,28.509521913,0.506504216,0.069620886,0.212616822,0.3125
