X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.386831057089148E-4,38.72398249603174,0.6360476995519335
2.0,2.0,train,6.286105987146483E-4,38.0114027236233,0.6301998154381815
3.0,3.0,train,0.0010021810914429424,55.69138209752016,0.7952524221618716
4.0,4.0,train,9.127206378703081E-4,52.74453232033455,0.7641133567435662
5.0,5.0,train,9.562991261101689E-4,54.52182031717665,0.7798327940902718
6.0,6.0,train,0.0015496435507391499,76.76637388437915,0.9139090365080419
7.0,7.0,train,0.0013216633017798787,66.31897761629496,0.8765064327834841
8.0,8.0,train,0.0013841872266542802,69.28932980120152,0.8881405305817086
10.0,10.0,train,0.0011052928564846568,58.27347996936587,0.8260790528559584
11.0,11.0,train,9.348981276443156E-4,53.77128794931862,0.7722485470395967
12.0,12.0,train,0.0010803355644193567,57.58217719468038,0.8190724949168972
13.0,13.0,train,0.001422768635118886,71.3426626792872,0.8947659124833538
15.0,15.0,train,0.0012821346185329572,64.74009185949119,0.8685345306542888
16.0,16.0,train,0.0013690182392626505,69.01360994761517,0.8854228197416333
17.0,17.0,train,0.0017914497984922498,86.97937197040838,0.941282380828801
18.0,18.0,train,6.289476735076747E-4,38.027206670495865,0.6303970251773126
19.0,19.0,train,0.0010968430530919585,58.01894584554063,0.8237377574258881
20.0,20.0,train,9.631024052067332E-4,54.816355990942036,0.7821904798262489
21.0,21.0,train,0.0016579982013353212,82.81387388670707,0.9274750654697952
22.0,22.0,train,0.0018713516982372634,88.6011507450491,0.9482567999251914
23.0,23.0,train,0.001155297595833319,59.60819705553751,0.839311600724115
24.0,24.0,train,0.001234065458317897,62.35263673879646,0.8581436521685568
26.0,26.0,train,0.0021223421225891525,95.30717347669561,0.9652182016597274
27.0,27.0,train,7.129833793921102E-4,42.08137917496563,0.6764218310678729
28.0,28.0,train,6.180763405500602E-4,37.55452689012815,0.6239833016645435
29.0,29.0,train,0.0018948947525516905,89.3555264481633,0.9501491506568693
30.0,30.0,train,0.0010841954855365823,57.66536614298078,0.8201743083365887
31.0,31.0,train,2.4322835928424226E-4,18.09972502450695,0.3194916199216027
32.0,32.0,train,0.0014264738583862977,71.5640166327288,0.8953811587166591
33.0,33.0,train,0.001575725651000478,78.79543492438361,0.9173901554417201
34.0,34.0,train,0.0016210434393365226,81.82811882572088,0.9231071964784416
35.0,35.0,train,0.0015968915877726077,80.79132649484745,0.9201113957922035
36.0,36.0,train,0.0014899980284306393,74.09677915753029,0.9053869867497781
37.0,37.0,train,0.0018114524825202046,87.67667741950555,0.9431119628604151
38.0,38.0,train,0.0014160980309207596,70.55089525896467,0.8936491348470815
39.0,39.0,train,0.0012582689088316541,63.00195221093343,0.8634743748805305
40.0,40.0,train,0.00196131511176717,92.43502260612688,0.9551230811729667
41.0,41.0,train,0.0015330585275347502,75.56541942398445,0.9116195599620531
42.0,42.0,train,9.258484706619636E-4,53.47900614266434,0.7689633788723769
43.0,43.0,train,7.513432153246496E-4,44.729142268698716,0.6954804491339166
44.0,44.0,train,2.4694469633437593E-4,18.251330722164095,0.32348207934067896
45.0,45.0,train,0.0014730365968594348,73.28307895633158,0.9028130027230182
47.0,47.0,train,0.001596068065253373,80.38095472909058,0.9200072134478585
49.0,49.0,train,0.001347872018780762,67.38291378518886,0.8815236813729492
50.0,50.0,train,0.001823732379964709,87.85906079863638,0.9442068098572117
51.0,51.0,train,8.679276960383496E-4,51.31135164593848,0.746785400530403
52.0,52.0,train,0.001165970228887246,60.063283126890425,0.8420027915584156
53.0,53.0,train,0.0015662035704762185,78.32421050863157,0.9161358863273907
55.0,55.0,train,0.0013032306954117454,65.79389525835818,0.8728510617239682
56.0,56.0,train,5.947199227997299E-4,36.59327222732044,0.6098248716227822
57.0,57.0,train,0.0015816737299906092,79.344994462645,0.9181641125928109
58.0,58.0,train,0.0013102255524572626,66.07480086205035,0.8742507807450031
59.0,59.0,train,0.001065153689889014,57.25859293275687,0.8146729440840609
60.0,60.0,train,0.0010091299469999798,56.00472161747033,0.7974916439901638
61.0,61.0,train,0.0015483546226457165,76.6113879624433,0.9137332522225636
62.0,62.0,train,0.0015515530852370524,77.07686076125738,0.9141688010288395
63.0,63.0,train,0.0014757335078393998,73.57950345979455,0.9032269062450186
64.0,64.0,train,0.0021205327390846672,95.0952124564011,0.9651184648729347
66.0,66.0,train,5.063650868763243E-4,32.28593238773948,0.5512708444545081
67.0,67.0,train,0.0013729186979266354,69.08452737946543,0.8861278778759629
68.0,68.0,train,0.0017291735780190296,85.11246353866584,0.935200780358254
70.0,70.0,train,0.0018330079612463369,88.04227431504641,0.9450198079819865
71.0,71.0,train,0.001324361225569879,66.56541146694396,0.877032568775314
72.0,72.0,train,0.0012725760080181735,63.909172441871775,0.8665307687285991
73.0,73.0,train,0.0017786766285537619,86.41963016421994,0.9400833932215661
74.0,74.0,train,0.0015799590896187522,79.11146536659827,0.9179417524309239
75.0,75.0,train,0.0019142501959120786,90.88166184214573,0.9516529577321207
76.0,76.0,train,0.0013068929471951722,65.95122280168033,0.8735858358094846
77.0,77.0,train,0.001901067787848469,89.54541898064726,0.9506337719885989
78.0,78.0,train,0.0015357233445751552,75.83975700628851,0.9119914880039243
79.0,79.0,train,0.0014169903606292974,70.81115838707925,0.8937992106102521
80.0,80.0,train,0.001491694518224514,74.32314142849927,0.9056406573043589
81.0,81.0,train,0.0012573836839367214,62.85438561959247,0.8632829833065638
82.0,82.0,train,0.0013627403427610115,68.62221951564068,0.8842788298234079
83.0,83.0,train,0.001047811049453739,56.71931670955555,0.8095161699833164
84.0,84.0,train,7.665412552815509E-4,45.97096401653154,0.7027171620634788
85.0,85.0,train,0.001986739204585271,92.83239299654294,0.9568928307301225
87.0,87.0,train,0.0013589877035795847,68.19036536967451,0.8835895578646615
89.0,89.0,train,0.0012130777891348485,61.545858452298376,0.853352985453715
90.0,90.0,train,0.001094355809217463,57.93393412644278,0.8230425995508517
91.0,91.0,train,0.002067815439823596,94.4912720786562,0.9620835864536118
92.0,92.0,train,0.0014581946101923325,72.821262098138,0.9005032723413737
93.0,93.0,train,0.002273919713542831,97.28305574776202,0.972636260186042
94.0,94.0,train,0.001514390890446561,75.07647619067063,0.9089696747910925
95.0,95.0,train,0.0013887176238022334,69.56662408324115,0.8889396357063927
96.0,96.0,train,0.0012448534219033657,62.52684310212034,0.8605449007368345
97.0,97.0,train,0.0019078128225120138,90.11767614460669,0.9511579141647181
98.0,98.0,train,0.0016678329509472339,83.4496628221003,0.9285950865536126
99.0,99.0,train,0.002196129975750893,96.38618325085882,0.969051546324021
100.0,100.0,train,0.0018455645434976946,88.1658764004419,0.9461015424588702
101.0,101.0,train,0.001752911257185353,85.6598629062113,0.937589840655714
102.0,102.0,train,0.0017809206556663173,86.59782132126426,0.9402957935502301
103.0,103.0,train,0.0012588942934795215,63.105887416904814,0.8636094257192158
104.0,104.0,train,0.0015970135305935788,80.86013548592597,0.9201268110202241
105.0,105.0,train,0.002499938146501146,99.19646402436521,0.9808646237470906
106.0,106.0,train,0.0020471313019642047,93.64218717175456,0.9608219251888878
107.0,107.0,train,0.0018707746098374216,88.41543584949929,0.948209523487869
108.0,108.0,train,0.0015838425890701891,79.62738409133388,0.9184445144083161
109.0,109.0,train,0.0015364516695332616,75.89662023335511,0.9120928675631119
110.0,110.0,train,0.0019061208791517307,89.92636768497292,0.9510269620970551
111.0,111.0,train,0.001910495424091992,90.48282583273365,0.9513648232871071
112.0,112.0,train,0.0015812513896202897,79.26990553299744,0.9181093981072477
113.0,113.0,train,0.0021484704145140836,95.92788824705713,0.966627055763855
114.0,114.0,train,0.0019271872215567455,91.26647115794512,0.9526327116899462
115.0,115.0,train,0.0014353999608046134,72.26130183115717,0.8968485934436747
116.0,116.0,train,0.0012943463681808127,65.44415861895381,0.8710507626111076
118.0,118.0,train,0.0017511069833022147,85.53661555644022,0.9374113856598896
119.0,119.0,train,0.001956366707162683,92.14160380938164,0.954770271401658
121.0,121.0,train,0.002505952022191925,99.44706805114768,0.9810458734332
122.0,122.0,train,0.0017934052827448645,87.13480717344265,0.9414638077520072
123.0,123.0,train,0.001401253553093444,69.87694416512046,0.8911211882360492
124.0,124.0,train,0.0011551726621202142,59.599192180236614,0.8392798277483631
125.0,125.0,train,0.0012663680953804947,63.5217299723762,0.8652130807548807
126.0,126.0,train,0.0019597005716798,92.33928742527615,0.9550082717351098
127.0,127.0,train,0.0017233618645933198,84.84251083175062,0.9346020608248
128.0,128.0,train,9.404513865221952E-4,54.087798543812035,0.7742412975614422
129.0,129.0,train,3.5039258121125554E-4,24.081532118452145,0.4256436654378064
130.0,130.0,train,0.001882235575064329,88.95848985468717,0.9491403942332427
131.0,131.0,train,0.002011917699044,93.18605552620438,0.9585766924072088
132.0,132.0,train,0.0013585156085904188,68.07770539416245,0.883502554838822
133.0,133.0,train,0.001173661060802819,60.31243080117833,0.8439141111625106
134.0,134.0,train,0.0020745502212459054,94.67313209634442,0.962485552389186
136.0,136.0,train,0.001034354082313621,56.31258505995314,0.8054161245760834
137.0,137.0,train,3.2063627887534476E-4,22.423735273215517,0.39795023356863757
138.0,138.0,train,2.7946277758395736E-4,19.980475276782144,0.35741555726880236
140.0,140.0,train,0.0018761011218907321,88.78872482923491,0.9486442483559971
141.0,141.0,train,0.0015892756588868759,79.90322045915553,0.9191427203841396
142.0,142.0,train,0.0013280420557411304,66.9761681309407,0.877746772969832
143.0,143.0,train,0.0011238033378502762,58.79782407233062,0.8310998763740968
144.0,144.0,train,0.002345415847213593,97.78654314683503,0.975563588372764
145.0,145.0,train,0.002343127714036183,97.75117300456262,0.9754749430041153
146.0,146.0,train,0.0017889000175381627,86.77669801905259,0.9410449710513282
149.0,149.0,train,0.0014191455516083115,71.11748295935143,0.8941608068368877
150.0,150.0,train,0.0020592059078303874,94.25870662798778,0.9615634473199883
151.0,151.0,train,0.0021648305771326767,96.16657447338775,0.9674800046972156
152.0,152.0,train,0.0016560245791710268,82.6486081293394,0.9272481936579049
153.0,153.0,train,0.0015676336637006683,78.3854117894745,0.9163254695714655
154.0,154.0,train,0.001197033713732395,60.901394735833605,0.8495819225595107
156.0,156.0,train,0.0021493827344853996,95.95012568119492,0.9666752038487884
157.0,157.0,train,0.001921982396937034,91.07394387307953,0.9522409470555238
158.0,158.0,train,0.001614174362891701,81.57332579327333,0.9222667743737689
159.0,159.0,train,0.0012902676537160504,65.27449869155714,0.870215745769212
160.0,160.0,train,0.0010623643545599102,57.170190725827254,0.8138530661026963
161.0,161.0,train,0.0019016932049990905,89.5924780948811,0.9506826074860811
162.0,162.0,train,0.0020535733561699277,93.84811324828841,0.9612193055300016
163.0,163.0,train,0.0013533828543748697,67.78848944095681,0.8825524256178594
164.0,164.0,train,0.002054698896812973,94.05277228556011,0.961288320106195
165.0,165.0,train,0.0015396630768790961,76.1472161105253,0.9125384901462976
166.0,166.0,train,0.001275737717797659,64.12008941677591,0.8671969124016489
167.0,167.0,train,0.0011631061647502496,59.97539584431827,0.8412850509459426
168.0,168.0,train,0.001908669644874954,90.30783787013988,0.9512240963915124
169.0,169.0,train,0.0022096265270404526,96.60708922997368,0.9697055539846946
