Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.22217E-13,0.000000001,0,0.989996999,0,0
4.13377E-13,0.000000003,0.000000001,0.985195559,0,0
9.16268E-13,0.00000001,0.000000001,0.974092228,0,0
1.66755E-12,0.000000025,0.000000003,0.961888567,0,0
5.69807E-12,0.0000001,0.000000009,0.939081725,0,0
1.52542E-11,0.00000025,0.000000025,0.924277283,0,0
5.45205E-11,0.000001001,0.000000088,0.900270081,0,0
1.29244E-10,0.000002509,0.00000021,0.882764829,0,0
5.13677E-10,0.00001004,0.000000833,0.856556967,0,0
1.2215E-9,0.000025033,0.000001981,0.838451535,0,0
2.33021E-9,0.000050079,0.000003779,0.823747124,0,0
4.87228E-9,0.000100149,0.000007902,0.809142743,0,0
1.33743E-8,0.000250676,0.00002169,0.791037311,0,0
2.49773E-8,0.000501573,0.000040507,0.77793338,0,0
4.21318E-8,0.001003524,0.000068327,0.762928879,0,0
8.87652E-8,0.002506767,0.000143948,0.739021707,0,0
1.62705E-7,0.005010445,0.000263839,0.718815645,0,0
2.7188E-7,0.010014599,0.000440835,0.696008803,0,0
4.9325E-7,0.025019006,0.000799629,0.657297189,0,0
6.85566E-7,0.050038907,0.001111227,0.615084525,0,0
1.0751E-6,0.100006741,0.001742075,0.55696709,0,0
1.828E-6,0.200123695,0.002960236,0.486045814,0,0
2.66828E-6,0.300234116,0.004318044,0.44083225,0,0
3.76356E-6,0.400181036,0.006085115,0.409322797,0.002336449,0
4.79057E-6,0.500002814,0.007739197,0.385815745,0.002336449,0
6.0334E-6,0.60017208,0.009737199,0.367110133,0.002336449,0
7.48902E-6,0.700097921,0.012072168,0.352205662,0.002336449,0
8.21781E-6,0.750433813,0.013239154,0.345803741,0.002336449,0
9.0936E-6,0.800513247,0.014639701,0.340002001,0.002336449,0
1.06615E-5,0.900938093,0.01714205,0.32989897,0.004672897,0
1.22201E-5,1.000918001,0.019623411,0.321196359,0.007009346,0
1.39587E-5,1.101133861,0.022383703,0.313594078,0.007009346,0
1.54354E-5,1.201000731,0.024722305,0.306792038,0.009345794,0
1.68561E-5,1.301572484,0.02696675,0.300590177,0.009345794,0
1.84503E-5,1.400375255,0.029479327,0.294988497,0.009345794,0
2.01713E-5,1.500863038,0.032184303,0.289786936,0.009345794,0
2.36764E-5,1.750624456,0.03767038,0.278383515,0.011682243,0
2.79933E-5,2.002136965,0.044384082,0.268580574,0.011682243,0
3.22526E-5,2.252151433,0.050962445,0.260278083,0.014018692,0
3.64044E-5,2.503191388,0.057331294,0.252975893,0.014018692,0
3.95809E-5,2.750252403,0.062175058,0.246473942,0.01635514,0
4.32915E-5,3.003903142,0.067801706,0.240372112,0.01635514,0
