Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.94951E-13,0.000000001,0,0.989296789,0,0
3.8303E-13,0.000000003,0.000000001,0.984195259,0,0
8.02668E-13,0.00000001,0.000000001,0.971791537,0,0
1.51911E-12,0.000000025,0.000000002,0.958287486,0,0
6.43018E-12,0.0000001,0.00000001,0.934580374,0,0
1.51779E-11,0.00000025,0.000000025,0.919375813,0,0
5.2047E-11,0.000001002,0.000000085,0.895368611,0,0
1.27324E-10,0.000002501,0.000000207,0.876763029,0,0
4.73392E-10,0.000010026,0.000000769,0.848954686,0,0
1.14742E-9,0.000025108,0.000001864,0.829748925,0,0
2.27068E-9,0.000050096,0.000003688,0.814844453,0,0
4.94814E-9,0.000100345,0.000008037,0.800440132,0,0
1.38827E-8,0.00025061,0.00002255,0.783335001,0,0
2.51295E-8,0.000501526,0.000040818,0.769930979,0,0
4.33722E-8,0.001001389,0.000070448,0.754926478,0,0
9.31557E-8,0.00250334,0.000151304,0.732819846,0,0
1.74408E-7,0.00500222,0.000283256,0.713514054,0,0
2.81013E-7,0.010013664,0.000456355,0.691307392,0,0
4.98144E-7,0.025026416,0.000808824,0.653295989,0,0
7.0654E-7,0.050057594,0.001146998,0.611583475,0,0
1.09611E-6,0.1000984,0.001778867,0.55496649,0,0
1.84322E-6,0.200105291,0.002989522,0.485145544,0,0
2.6603E-6,0.300101761,0.004311895,0.43963189,0,0
3.69759E-6,0.400351459,0.005988108,0.407822347,0,0
4.74422E-6,0.500404682,0.007676577,0.384015205,0.002336449,0
5.88023E-6,0.600391028,0.009505979,0.365009503,0.002336449,0
7.48108E-6,0.700731096,0.012078219,0.349804941,0.002336449,0
8.30723E-6,0.750366453,0.013403079,0.343503051,0.002336449,0
9.10441E-6,0.800149373,0.014679777,0.33780134,0.002336449,0
1.08101E-5,0.900368732,0.017405994,0.327698309,0.007009346,0
1.22138E-5,1.000674652,0.019643841,0.318995699,0.007009346,0
1.37624E-5,1.100791284,0.022106733,0.311293388,0.009345794,0
1.53053E-5,1.201187712,0.024554389,0.304391317,0.009345794,0
1.7005E-5,1.301602001,0.027243852,0.298189457,0.009345794,0
1.8612E-5,1.40139046,0.029779683,0.292587776,0.009345794,0
1.97581E-5,1.500935511,0.031584194,0.287386216,0.009345794,0
2.38738E-5,1.75226437,0.038036643,0.275682705,0.011682243,0
2.84214E-5,2.000976223,0.045116391,0.266179854,0.011682243,0
3.27621E-5,2.252719729,0.051825377,0.257977393,0.014018692,0
3.77692E-5,2.503062059,0.059505718,0.250875263,0.014018692,0
4.10646E-5,2.751867452,0.064526547,0.244573372,0.01635514,0
4.49448E-5,3.002328716,0.070404075,0.238771631,0.018691589,0
4.86542E-5,3.253918149,0.075988285,0.233370011,0.018691589,0
5.17973E-5,3.500230096,0.080693748,0.228468541,0.021028037,0
5.49831E-5,3.751291621,0.085438723,0.22376713,0.023364486,0
