variable,x,y
wc2.0_bio_2.5m_1,-28.72039909362794,0.10016318410634995
wc2.0_bio_2.5m_1,-28.593865496826183,0.10016318410634995
wc2.0_bio_2.5m_1,-28.467331900024423,0.10016318410634995
wc2.0_bio_2.5m_1,-28.340798303222666,0.10016318410634995
wc2.0_bio_2.5m_1,-28.21426470642091,0.10016318410634995
wc2.0_bio_2.5m_1,-28.08773110961915,0.10016318410634995
wc2.0_bio_2.5m_1,-27.961197512817392,0.10016318410634995
wc2.0_bio_2.5m_1,-27.834663916015636,0.10016318410634995
wc2.0_bio_2.5m_1,-27.70813031921388,0.10016318410634995
wc2.0_bio_2.5m_1,-27.58159672241212,0.10016318410634995
wc2.0_bio_2.5m_1,-27.455063125610362,0.10016318410634995
wc2.0_bio_2.5m_1,-27.328529528808605,0.10016318410634995
wc2.0_bio_2.5m_1,-27.201995932006845,0.10016318410634995
wc2.0_bio_2.5m_1,-27.07546233520509,0.10016318410634995
wc2.0_bio_2.5m_1,-26.948928738403332,0.10016318410634995
wc2.0_bio_2.5m_1,-26.822395141601575,0.10016318410634995
wc2.0_bio_2.5m_1,-26.695861544799815,0.10016318410634995
wc2.0_bio_2.5m_1,-26.569327947998058,0.10016318410634995
wc2.0_bio_2.5m_1,-26.4427943511963,0.10016318410634995
wc2.0_bio_2.5m_1,-26.31626075439454,0.10016318410634995
wc2.0_bio_2.5m_1,-26.189727157592785,0.10016318410634995
wc2.0_bio_2.5m_1,-26.063193560791028,0.10016318410634995
wc2.0_bio_2.5m_1,-25.93665996398927,0.10016318410634995
wc2.0_bio_2.5m_1,-25.81012636718751,0.10016318410634995
wc2.0_bio_2.5m_1,-25.683592770385754,0.10016318410634995
wc2.0_bio_2.5m_1,-25.557059173583994,0.10016318410634995
wc2.0_bio_2.5m_1,-25.430525576782237,0.10016318410634995
wc2.0_bio_2.5m_1,-25.30399197998048,0.10016318410634995
wc2.0_bio_2.5m_1,-25.177458383178724,0.10016318410634995
wc2.0_bio_2.5m_1,-25.050924786376964,0.10016318410634995
wc2.0_bio_2.5m_1,-24.924391189575207,0.10016318410634995
wc2.0_bio_2.5m_1,-24.79785759277345,0.10016318410634995
wc2.0_bio_2.5m_1,-24.67132399597169,0.10016318410634995
wc2.0_bio_2.5m_1,-24.544790399169933,0.10016318410634995
wc2.0_bio_2.5m_1,-24.418256802368177,0.10016318410634995
wc2.0_bio_2.5m_1,-24.29172320556642,0.10016318410634995
wc2.0_bio_2.5m_1,-24.16518960876466,0.10016318410634995
wc2.0_bio_2.5m_1,-24.038656011962903,0.10016318410634995
wc2.0_bio_2.5m_1,-23.912122415161143,0.10016318410634995
wc2.0_bio_2.5m_1,-23.785588818359386,0.10016318410634995
wc2.0_bio_2.5m_1,-23.65905522155763,0.10016318410634995
wc2.0_bio_2.5m_1,-23.532521624755873,0.10016318410634995
wc2.0_bio_2.5m_1,-23.405988027954113,0.10016318410634995
wc2.0_bio_2.5m_1,-23.279454431152356,0.10016318410634995
wc2.0_bio_2.5m_1,-23.1529208343506,0.10016318410634995
wc2.0_bio_2.5m_1,-23.02638723754884,0.10016318410634995
wc2.0_bio_2.5m_1,-22.899853640747082,0.10016318410634995
wc2.0_bio_2.5m_1,-22.773320043945326,0.10016318410634995
wc2.0_bio_2.5m_1,-22.64678644714357,0.10016318410634995
wc2.0_bio_2.5m_1,-22.52025285034181,0.10016318410634995
wc2.0_bio_2.5m_1,-22.393719253540052,0.10016318410634995
wc2.0_bio_2.5m_1,-22.267185656738295,0.10016318410634995
wc2.0_bio_2.5m_1,-22.140652059936535,0.10016318410634995
wc2.0_bio_2.5m_1,-22.01411846313478,0.10016318410634995
wc2.0_bio_2.5m_1,-21.88758486633302,0.10016318410634995
wc2.0_bio_2.5m_1,-21.761051269531265,0.10016318410634995
wc2.0_bio_2.5m_1,-21.634517672729505,0.10016318410634995
wc2.0_bio_2.5m_1,-21.507984075927748,0.10016318410634995
wc2.0_bio_2.5m_1,-21.381450479125988,0.10016318410634995
wc2.0_bio_2.5m_1,-21.25491688232423,0.10016318410634995
wc2.0_bio_2.5m_1,-21.128383285522474,0.10016318410634995
wc2.0_bio_2.5m_1,-21.001849688720718,0.10016318410634995
wc2.0_bio_2.5m_1,-20.875316091918958,0.10016318410634995
wc2.0_bio_2.5m_1,-20.7487824951172,0.10016318410634995
wc2.0_bio_2.5m_1,-20.622248898315444,0.10016318410634995
wc2.0_bio_2.5m_1,-20.495715301513684,0.10016318410634995
wc2.0_bio_2.5m_1,-20.369181704711927,0.10016318410634995
wc2.0_bio_2.5m_1,-20.24264810791017,0.10016318410634995
wc2.0_bio_2.5m_1,-20.116114511108414,0.10016318410634995
wc2.0_bio_2.5m_1,-19.989580914306657,0.10016318410634995
wc2.0_bio_2.5m_1,-19.863047317504897,0.10016318410634995
wc2.0_bio_2.5m_1,-19.736513720703137,0.10016318410634995
wc2.0_bio_2.5m_1,-19.60998012390138,0.10016318410634995
wc2.0_bio_2.5m_1,-19.483446527099623,0.10016318410634995
wc2.0_bio_2.5m_1,-19.356912930297867,0.10016318410634995
wc2.0_bio_2.5m_1,-19.23037933349611,0.10016318410634995
wc2.0_bio_2.5m_1,-19.10384573669435,0.10016318410634995
wc2.0_bio_2.5m_1,-18.977312139892593,0.10016318410634995
wc2.0_bio_2.5m_1,-18.850778543090833,0.10016318410634995
wc2.0_bio_2.5m_1,-18.724244946289076,0.10016318410634995
wc2.0_bio_2.5m_1,-18.59771134948732,0.10016318410634995
wc2.0_bio_2.5m_1,-18.471177752685563,0.10016318410634995
wc2.0_bio_2.5m_1,-18.344644155883806,0.10016318410634995
wc2.0_bio_2.5m_1,-18.21811055908205,0.10016318410634995
wc2.0_bio_2.5m_1,-18.091576962280286,0.10016318410634995
wc2.0_bio_2.5m_1,-17.96504336547853,0.10016318410634995
wc2.0_bio_2.5m_1,-17.838509768676772,0.10016318410634995
wc2.0_bio_2.5m_1,-17.711976171875015,0.10016318410634995
wc2.0_bio_2.5m_1,-17.58544257507326,0.10016318410634995
wc2.0_bio_2.5m_1,-17.4589089782715,0.10016318410634995
wc2.0_bio_2.5m_1,-17.332375381469742,0.10016318410634995
wc2.0_bio_2.5m_1,-17.205841784667985,0.10016318410634995
wc2.0_bio_2.5m_1,-17.079308187866225,0.10016318410634995
wc2.0_bio_2.5m_1,-16.95277459106447,0.10016318410634995
wc2.0_bio_2.5m_1,-16.82624099426271,0.10016318410634995
wc2.0_bio_2.5m_1,-16.699707397460955,0.10016318410634995
wc2.0_bio_2.5m_1,-16.573173800659198,0.10016318410634995
wc2.0_bio_2.5m_1,-16.446640203857434,0.10016318410634995
wc2.0_bio_2.5m_1,-16.320106607055678,0.10016318410634995
wc2.0_bio_2.5m_1,-16.19357301025392,0.10016318410634995
wc2.0_bio_2.5m_1,-16.067039413452164,0.10016318410634995
