variable,x,y
IPCCconcert,0.2415359437465665,1.3316160766407847E-4
IPCCconcert,0.24318221826553318,1.3316160766407847E-4
IPCCconcert,0.24482849278449986,1.3316160766407847E-4
IPCCconcert,0.24647476730346654,1.3316160766407847E-4
IPCCconcert,0.24812104182243322,1.3316160766407847E-4
IPCCconcert,0.2497673163413999,1.3316160766407847E-4
IPCCconcert,0.2514135908603666,1.3316160766407847E-4
IPCCconcert,0.2530598653793332,1.3316160766407847E-4
IPCCconcert,0.25470613989829993,1.3316160766407847E-4
IPCCconcert,0.2563524144172666,1.3316160766407847E-4
IPCCconcert,0.2579986889362333,1.3316160766407847E-4
IPCCconcert,0.25964496345519994,1.3316160766407847E-4
IPCCconcert,0.26129123797416665,1.3316160766407847E-4
IPCCconcert,0.2629375124931333,1.3316160766407847E-4
IPCCconcert,0.26458378701209995,1.3316160766407847E-4
IPCCconcert,0.26623006153106665,1.3316160766407847E-4
IPCCconcert,0.2678763360500333,1.3316160766407847E-4
IPCCconcert,0.269522610569,1.3316160766407847E-4
IPCCconcert,0.27116888508796666,1.3316160766407847E-4
IPCCconcert,0.27281515960693337,1.3316160766407847E-4
IPCCconcert,0.2744614341259,1.3316160766407847E-4
IPCCconcert,0.2761077086448667,1.3316160766407847E-4
IPCCconcert,0.2777539831638334,1.3316160766407847E-4
IPCCconcert,0.2794002576828001,1.3316160766407847E-4
IPCCconcert,0.28104653220176673,1.3316160766407847E-4
IPCCconcert,0.2826928067207334,1.3316160766407847E-4
IPCCconcert,0.2843390812397001,1.3316160766407847E-4
IPCCconcert,0.28598535575866674,1.3316160766407847E-4
IPCCconcert,0.28763163027763344,1.3316160766407847E-4
IPCCconcert,0.2892779047966001,1.3316160766407847E-4
IPCCconcert,0.2909241793155668,1.3316160766407847E-4
IPCCconcert,0.29257045383453345,1.3316160766407847E-4
IPCCconcert,0.29421672835350016,1.3316160766407847E-4
IPCCconcert,0.2958630028724668,1.3316160766407847E-4
IPCCconcert,0.2975092773914335,1.3316160766407847E-4
IPCCconcert,0.29915555191040016,1.3316160766407847E-4
IPCCconcert,0.3008018264293668,1.3316160766407847E-4
IPCCconcert,0.3024481009483335,1.3316160766407847E-4
IPCCconcert,0.30409437546730017,1.3316160766407847E-4
IPCCconcert,0.3057406499862669,1.3316160766407847E-4
IPCCconcert,0.3073869245052335,1.3316160766407847E-4
IPCCconcert,0.30903319902420023,1.3316160766407847E-4
IPCCconcert,0.3106794735431669,1.3593067706096917E-4
IPCCconcert,0.3123257480621336,1.4458835357800126E-4
IPCCconcert,0.31397202258110024,1.5379740216303617E-4
IPCCconcert,0.31561829710006695,1.6359295113943517E-4
IPCCconcert,0.3172645716190336,1.7401213699486107E-4
IPCCconcert,0.31891084613800025,1.8509506480768323E-4
IPCCconcert,0.32055712065696695,1.9688378961291164E-4
IPCCconcert,0.32220339517593366,2.0942327682860196E-4
IPCCconcert,0.3238496696949003,2.227613003924489E-4
IPCCconcert,0.32549594421386696,2.3694871924817562E-4
IPCCconcert,0.32714221873283367,2.5203931727446616E-4
IPCCconcert,0.3287884932518003,2.680911566130817E-4
IPCCconcert,0.33043476777076697,2.8516518068499863E-4
IPCCconcert,0.3320810422897337,3.0332643655128777E-4
IPCCconcert,0.3337273168087004,3.226441331207752E-4
IPCCconcert,0.33537359132766703,3.4319149563089013E-4
IPCCconcert,0.3370198658466337,3.65047570085153E-4
IPCCconcert,0.3386661403656004,3.88295273296535E-4
IPCCconcert,0.34031241488456704,4.130231973249465E-4
IPCCconcert,0.34195868940353374,4.3932549306191504E-4
IPCCconcert,0.3436049639225004,4.673018993344158E-4
IPCCconcert,0.3452512384414671,4.970599547959864E-4
IPCCconcert,0.34689751296043375,5.287125241011381E-4
IPCCconcert,0.34854378747940046,5.623801844194531E-4
IPCCconcert,0.3501900619983671,5.98191050812602E-4
IPCCconcert,0.3518363365173338,6.36280863545835E-4
IPCCconcert,0.35348261103630046,6.767959566786885E-4
IPCCconcert,0.3551288855552671,7.198898820206523E-4
IPCCconcert,0.3567751600742338,7.657267269678414E-4
IPCCconcert,0.35842143459320047,8.144809398800135E-4
IPCCconcert,0.3600677091121672,8.663369808346033E-4
IPCCconcert,0.36171398363113383,9.214941528625786E-4
IPCCconcert,0.36336025815010053,9.80161246843636E-4
IPCCconcert,0.3650065326690672,0.0010425614891573787
IPCCconcert,0.36665280718803384,0.001108932076022029
IPCCconcert,0.36829908170700054,0.0011795241152867675
IPCCconcert,0.36994535622596725,0.0012546083889901638
IPCCconcert,0.3715916307449339,0.0013344690669327974
IPCCconcert,0.37323790526390055,0.0014194096438586712
IPCCconcert,0.37488417978286726,0.0015097527066245675
IPCCconcert,0.37653045430183396,0.0016058413311839104
IPCCconcert,0.37817672882080056,0.0017080382676795125
IPCCconcert,0.37982300333976726,0.0018167353700846434
IPCCconcert,0.38146927785873397,0.001932343002408743
IPCCconcert,0.3831155523777007,0.002055299701169133
IPCCconcert,0.38476182689666727,0.002186071826145053
IPCCconcert,0.386408101415634,0.0023251522798091173
IPCCconcert,0.3880543759346007,0.002473072847351432
IPCCconcert,0.38970065045356733,0.002630391390994191
IPCCconcert,0.391346924972534,0.0027977032586932182
IPCCconcert,0.3929931994915007,0.002975641516968608
IPCCconcert,0.3946394740104674,0.003164875553920865
IPCCconcert,0.39628574852943405,0.0033661271445453167
IPCCconcert,0.3979320230484007,0.003580152988433838
IPCCconcert,0.3995782975673674,0.0038077612407505512
IPCCconcert,0.40122457208633405,0.004049810115247965
IPCCconcert,0.40287084660530076,0.004307207651436329
IPCCconcert,0.4045171211242674,0.004580932203680277
IPCCconcert,0.4061633956432341,0.0048720091581344604
IPCCconcert,0.40780967016220077,0.00518153328448534
IPCCconcert,0.4094559446811674,0.005510667338967323
IPCCconcert,0.4111022192001341,0.005860640201717615
IPCCconcert,0.41274849371910083,0.006232776213437319
IPCCconcert,0.4143947682380675,0.006628463044762611
IPCCconcert,0.41604104275703413,0.007049181032925844
IPCCconcert,0.41768731727600084,0.007496501784771681
IPCCconcert,0.4193335917949675,0.007972084917128086
IPCCconcert,0.4209798663139342,0.008477719500660896
IPCCconcert,0.42262614083290084,0.00901527889072895
IPCCconcert,0.42427241535186755,0.00958675891160965
