x,y,species_2 cloglog values
1.0,1.0,0.020332245
2.0,2.0,0.074676685
3.0,3.0,0.55846465
4.0,4.0,6.848256E-5
5.0,5.0,0.28786582
6.0,6.0,0.29740116
7.0,7.0,0.05301369
8.0,8.0,0.13870765
9.0,9.0,0.36364156
10.0,10.0,0.19273394
11.0,11.0,0.006992983
12.0,12.0,0.010261992
13.0,13.0,0.5589334
14.0,14.0,0.9999954
15.0,15.0,0.013962558
16.0,16.0,1.00267556E-4
17.0,17.0,9.829281E-6
18.0,18.0,0.056220774
19.0,19.0,0.03093752
20.0,20.0,0.025590878
21.0,21.0,2.4667068E-4
22.0,22.0,0.0070617716
23.0,23.0,0.031208172
24.0,24.0,1.6114966E-5
25.0,25.0,0.08177946
26.0,26.0,9.086438E-4
27.0,27.0,4.2472783E-4
28.0,28.0,1.3801578E-4
29.0,29.0,0.0020452922
30.0,30.0,4.3592422E-4
31.0,31.0,0.10057202
32.0,32.0,0.16053796
33.0,33.0,0.12366026
34.0,34.0,0.0148028815
35.0,35.0,0.0034658972
36.0,36.0,0.048791517
37.0,37.0,0.0055581043
38.0,38.0,0.90473163
39.0,39.0,0.13396655
40.0,40.0,0.1840561
41.0,41.0,0.2779667
42.0,42.0,4.5005523E-4
43.0,43.0,0.017438987
44.0,44.0,0.10363393
45.0,45.0,9.459858E-6
46.0,46.0,0.21101235
47.0,47.0,0.28298438
48.0,48.0,0.011402976
49.0,49.0,0.31569728
50.0,50.0,0.09472671
51.0,51.0,0.042305026
52.0,52.0,0.0020413774
53.0,53.0,0.122252315
54.0,54.0,0.73066807
55.0,55.0,1.6641721E-5
56.0,56.0,0.21461989
57.0,57.0,0.17346643
58.0,58.0,0.11319437
59.0,59.0,0.106434226
60.0,60.0,0.41184258
61.0,61.0,0.0024252478
62.0,62.0,0.03352694
63.0,63.0,3.1206055E-4
64.0,64.0,0.249481
65.0,65.0,0.16015887
66.0,66.0,0.21104336
67.0,67.0,1.469973E-4
68.0,68.0,4.2449115E-5
69.0,69.0,0.0055287215
70.0,70.0,3.9238E-4
71.0,71.0,1.0516096E-4
72.0,72.0,0.11982889
73.0,73.0,0.20132829
74.0,74.0,0.15617591
75.0,75.0,2.4986143E-6
76.0,76.0,0.10995021
77.0,77.0,0.20964332
78.0,78.0,9.321455E-5
79.0,79.0,3.2615775E-4
80.0,80.0,0.15035978
81.0,81.0,8.691318E-6
82.0,82.0,0.0021932577
83.0,83.0,4.449035E-5
84.0,84.0,1.1110649E-5
85.0,85.0,0.092913084
86.0,86.0,0.1568979
87.0,87.0,0.037752174
88.0,88.0,0.36695227
89.0,89.0,2.8678835E-6
90.0,90.0,1.975648E-4
91.0,91.0,0.0011308566
92.0,92.0,6.468091E-4
93.0,93.0,0.062799
94.0,94.0,0.033349637
95.0,95.0,0.14595656
96.0,96.0,0.0020903067
97.0,97.0,2.4065035E-4
98.0,98.0,0.03301724
99.0,99.0,0.36993182
100.0,100.0,2.3322958E-4
101.0,101.0,0.010333025
102.0,102.0,0.1358644
103.0,103.0,0.09260172
104.0,104.0,0.05049375
105.0,105.0,0.1281063
106.0,106.0,3.6586756E-5
107.0,107.0,0.052549846
108.0,108.0,0.6677183
109.0,109.0,0.04481444
110.0,110.0,7.116341E-4
111.0,111.0,0.05846257
112.0,112.0,6.0208124E-5
113.0,113.0,0.2368432
114.0,114.0,0.016316433
115.0,115.0,6.91763E-5
116.0,116.0,0.13179784
117.0,117.0,1.1165961E-5
118.0,118.0,0.13700382
119.0,119.0,0.3078909
120.0,120.0,0.009715735
121.0,121.0,0.00221272
122.0,122.0,4.6016714E-5
123.0,123.0,0.35430843
124.0,124.0,3.7889072E-4
125.0,125.0,0.17142564
126.0,126.0,1.3624041E-6
127.0,127.0,0.17438325
128.0,128.0,8.722016E-5
129.0,129.0,0.31959236
130.0,130.0,0.19201109
131.0,131.0,1.5028303E-4
132.0,132.0,0.23367326
133.0,133.0,0.091279335
134.0,134.0,2.7056757E-4
135.0,135.0,0.18969443
136.0,136.0,0.0010105234
137.0,137.0,1.1948504E-4
138.0,138.0,0.51937157
139.0,139.0,0.05622552
140.0,140.0,0.004415823
141.0,141.0,0.013205632
142.0,142.0,0.033333644
143.0,143.0,1.12774585E-4
144.0,144.0,0.26289192
145.0,145.0,0.30170706
146.0,146.0,7.1278437E-6
147.0,147.0,6.538916E-6
148.0,148.0,0.072129644
149.0,149.0,0.08527948
150.0,150.0,0.010787367
151.0,151.0,0.0032908854
152.0,152.0,6.9729003E-6
153.0,153.0,6.702694E-4
154.0,154.0,0.08675803
155.0,155.0,1.0098931E-4
156.0,156.0,0.057979964
157.0,157.0,0.0066955015
158.0,158.0,2.7682123E-4
159.0,159.0,1.4012691E-4
160.0,160.0,0.12662415
161.0,161.0,0.23922206
162.0,162.0,5.931103E-5
163.0,163.0,4.3337583E-5
164.0,164.0,0.046208184
165.0,165.0,9.776057E-5
166.0,166.0,0.00142147
167.0,167.0,2.490012E-5
168.0,168.0,0.4175096
169.0,169.0,0.14393488
170.0,170.0,0.047915082
171.0,171.0,1.5392057E-4
172.0,172.0,2.3094303E-4
173.0,173.0,0.61967945
174.0,174.0,1.7017277E-4
175.0,175.0,0.512862
176.0,176.0,0.35675463
177.0,177.0,0.25891095
178.0,178.0,0.027721785
179.0,179.0,3.380063E-5
180.0,180.0,0.07483382
181.0,181.0,6.8071706E-5
182.0,182.0,0.045430288
183.0,183.0,0.037000474
184.0,184.0,0.22835955
185.0,185.0,0.01699897
186.0,186.0,5.232407E-4
187.0,187.0,0.029346837
188.0,188.0,1.4735632E-4
189.0,189.0,0.1412949
190.0,190.0,0.19845684
191.0,191.0,0.0010933107
192.0,192.0,0.057103258
193.0,193.0,0.45147756
194.0,194.0,8.043372E-5
195.0,195.0,0.24518506
196.0,196.0,0.23654847
197.0,197.0,1.849427E-4
198.0,198.0,0.13757966
199.0,199.0,0.14538476
200.0,200.0,9.383581E-4
201.0,201.0,0.14076927
202.0,202.0,0.15541977
203.0,203.0,0.002212944
204.0,204.0,0.34791732
205.0,205.0,0.25344694
206.0,206.0,0.0013812901
207.0,207.0,0.83627
208.0,208.0,0.016380874
209.0,209.0,0.92864823
210.0,210.0,2.9640383E-5
211.0,211.0,7.4476843E-6
212.0,212.0,0.0047560204
213.0,213.0,6.899727E-5
214.0,214.0,0.005022415
215.0,215.0,3.4523182E-6
216.0,216.0,0.019396786
217.0,217.0,0.09648616
218.0,218.0,0.0019751752
219.0,219.0,0.34577474
220.0,220.0,0.2652495
221.0,221.0,0.19618163
222.0,222.0,0.5414598
223.0,223.0,9.2345476E-4
224.0,224.0,0.34240773
225.0,225.0,0.0066042724
226.0,226.0,5.8549012E-6
227.0,227.0,0.09123693
228.0,228.0,2.5780251E-5
229.0,229.0,1.6191513E-4
230.0,230.0,7.844782E-6
231.0,231.0,3.4470602E-5
232.0,232.0,0.0016718234
233.0,233.0,0.12898906
234.0,234.0,1.3050602E-6
235.0,235.0,0.009130348
236.0,236.0,0.07452359
237.0,237.0,0.09205727
238.0,238.0,0.24669786
239.0,239.0,0.1714886
240.0,240.0,0.12708123
241.0,241.0,0.014944487
242.0,242.0,7.525976E-4
243.0,243.0,1.5162888E-4
244.0,244.0,0.032450717
245.0,245.0,0.090880275
246.0,246.0,5.9106963E-4
247.0,247.0,0.07021648
248.0,248.0,1.3461211E-4
249.0,249.0,0.0013332136
250.0,250.0,2.0264974E-4
251.0,251.0,0.020573478
252.0,252.0,0.35131466
253.0,253.0,0.1221042
