Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.62458E-12,0.000000001,0.000000008,0.999688279,0,0
4.53914E-12,0.000000003,0.00000001,0.999272652,0,0
6.13681E-12,0.00000001,0.000000014,0.997817955,0,0
8.13297E-12,0.000000026,0.000000018,0.99563591,0,0
1.87574E-11,0.0000001,0.000000043,0.989401496,0,0
3.6807E-11,0.000000252,0.000000084,0.98358271,0,0
7.98709E-11,0.000001001,0.000000181,0.970282627,0,0
1.46464E-10,0.000002514,0.000000333,0.955943475,0,0
5.80105E-10,0.00001002,0.000001318,0.930174564,0,0
1.48606E-9,0.000025009,0.000003377,0.91386118,0,0
2.4026E-9,0.000050015,0.00000546,0.90045719,0,0
4.02156E-9,0.000100324,0.000009138,0.884247714,0,0
8.08324E-9,0.000250778,0.000018368,0.857751455,0,0
1.45566E-8,0.000501373,0.000033077,0.834476309,0,0
2.74149E-8,0.00100255,0.000062294,0.808915212,0,0
8.49393E-8,0.002502241,0.000192994,0.77847049,0,0
1.82931E-7,0.005011757,0.000415598,0.758000831,0,0
3.63268E-7,0.01002371,0.000825132,0.738570241,0,0
7.77626E-7,0.025065264,0.001765481,0.710515378,0,0
1.30157E-6,0.050049445,0.00295326,0.684746467,0,0
1.99687E-6,0.100008695,0.004527313,0.652950956,0,0
3.72416E-6,0.200039131,0.008426892,0.615544472,0,0
5.67328E-6,0.300232864,0.012808948,0.593308396,0,0
7.65577E-6,0.400201052,0.017246178,0.577722361,0,0
9.27797E-6,0.500003502,0.020862148,0.565565254,0,0
1.11974E-5,0.600175196,0.025123519,0.555382377,0,0
1.2672E-5,0.700230297,0.028384737,0.546654198,0,0
1.35765E-5,0.750099373,0.030379542,0.542705736,0,0
1.43003E-5,0.800360981,0.031973022,0.538965087,0,0
1.57232E-5,0.901271252,0.035097955,0.532003325,0,0
1.69756E-5,1.000873925,0.037839934,0.525665004,0,0
1.85249E-5,1.100221904,0.041221364,0.519846218,0,0
1.98131E-5,1.201776356,0.044023812,0.514339152,0,0
2.12105E-5,1.300212874,0.047054689,0.509351621,0,0
2.24252E-5,1.400301238,0.049681489,0.504571904,0,0
2.35836E-5,1.501066406,0.052179541,0.5,0,0
2.64922E-5,1.750590099,0.058423401,0.48960931,0,0
2.84158E-5,2.000547683,0.062530133,0.480153782,0,0
3.03908E-5,2.250601603,0.066728045,0.471321696,0,0
3.24509E-5,2.501689772,0.071086689,0.463009144,0,0
3.42899E-5,2.752307978,0.074960346,0.455216126,0,0
3.67465E-5,3.000804471,0.080109919,0.447942643,0,0
3.82322E-5,3.251735266,0.083210138,0.440980881,0,0
3.97723E-5,3.5007117,0.08641307,0.43433084,0,0
4.13773E-5,3.75218342,0.089738988,0.427888612,0,0
4.3061E-5,4.001420128,0.093214842,0.421758105,0,0
4.45698E-5,4.251626844,0.096318602,0.415835411,0,0
4.63608E-5,4.501636775,0.099988831,0.410120532,0,0
4.76715E-5,4.750382698,0.102665443,0.404613466,0,0
4.88625E-5,5.001475202,0.10509058,0.399210308,0,0
5.05443E-5,5.25501413,0.108504181,0.393911056,0,0
5.1918E-5,5.500375146,0.111282684,0.388923525,0,0
5.31547E-5,5.752559695,0.113776643,0.383935993,0,0
5.42977E-5,6.005065778,0.116075473,0.379052369,0,0
5.51279E-5,6.251405912,0.117741392,0.374376559,0,0
5.64777E-5,6.502568829,0.120443423,0.369700748,0,0
5.77892E-5,6.754129581,0.123060747,0.365128845,0,0
5.92479E-5,7.005858894,0.125962618,0.360660848,0,0
6.05045E-5,7.251491965,0.128454794,0.356400665,0,0
