Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.25984E-12,0.000000001,0.000000004,0.999168745,0,0
3.23506E-12,0.000000003,0.000000006,0.99864921,0,0
4.21272E-12,0.00000001,0.000000007,0.996571072,0,0
5.95756E-12,0.000000025,0.00000001,0.993453865,0,0
2.00621E-11,0.000000101,0.000000035,0.986492103,0,0
3.79168E-11,0.00000025,0.000000066,0.981192851,0,0
7.6988E-11,0.000001004,0.000000133,0.967269327,0,0
1.41722E-10,0.000002503,0.000000246,0.952202826,0,0
5.20695E-10,0.000010001,0.000000902,0.924355777,0,0
1.25208E-9,0.000025063,0.000002169,0.905652535,0,0
2.04085E-9,0.000050131,0.000003536,0.889546966,0,0
3.39203E-9,0.000100254,0.000005876,0.870012469,0,0
7.67308E-9,0.000250165,0.000013293,0.840710723,0,0
1.52588E-8,0.000501286,0.000026435,0.816916043,0,0
3.30992E-8,0.001000801,0.000057341,0.793952618,0,0
9.6036E-8,0.002503866,0.000166362,0.767871987,0,0
1.87636E-7,0.005002183,0.000325013,0.749168745,0,0
3.4922E-7,0.010030954,0.000604816,0.729114713,0,0
7.72588E-7,0.025066327,0.001337561,0.700644223,0,0
1.23333E-6,0.05012198,0.002134384,0.674771405,0,0
2.2526E-6,0.100142239,0.003894864,0.644638404,0,0
4.57146E-6,0.200430849,0.007888472,0.612219451,0,0
7.29648E-6,0.300635546,0.012561111,0.594659185,0,0
9.20449E-6,0.400074557,0.015819695,0.582086451,0,0
1.11154E-5,0.50076008,0.019072439,0.571903574,0,0
1.22203E-5,0.600987564,0.020948263,0.562967581,0,0
1.36667E-5,0.700006564,0.023398593,0.55496675,0,0
1.45771E-5,0.750794435,0.024937628,0.551226101,0,0
1.52895E-5,0.800228582,0.026140363,0.547797174,0,0
1.66642E-5,0.900814119,0.028456857,0.541251039,0,0
1.76141E-5,1.000398939,0.030054321,0.535224439,0,0
1.88416E-5,1.100437952,0.032114759,0.529509559,0,0
1.95905E-5,1.200650804,0.033369818,0.524106401,0,0
2.05522E-5,1.301075188,0.034978834,0.518911056,0,0
2.16023E-5,1.400405058,0.036732912,0.514027431,0,0
2.2417E-5,1.501822415,0.03809149,0.509247714,0,0
2.43385E-5,1.750592513,0.041288213,0.498233583,0,0
2.60699E-5,2.000606665,0.044159537,0.4879468,0,0
2.77288E-5,2.250255819,0.046902721,0.478283458,0,0
2.94751E-5,2.502464628,0.049781813,0.469139651,0,0
3.07049E-5,2.752455396,0.05180404,0.460515378,0,0
3.21287E-5,3.000508008,0.054140032,0.452306733,0,0
3.39962E-5,3.251912078,0.057195359,0.444409809,0,0
3.57961E-5,3.503292338,0.060130514,0.436928512,0,0
3.71841E-5,3.751417014,0.062387927,0.429862843,0,0
3.83028E-5,4.000484413,0.064203335,0.423004988,0,0
3.95955E-5,4.253662507,0.066296691,0.416251039,0,0
4.10515E-5,4.503624655,0.068648846,0.409808811,0,0
4.23274E-5,4.754025378,0.070705347,0.403574397,0.023809524,0
4.37366E-5,5.003971121,0.072971184,0.397547797,0.023809524,0
4.48374E-5,5.251942066,0.074737454,0.391729011,0.023809524,0
4.60596E-5,5.501860845,0.07669459,0.386014131,0.023809524,0
4.70754E-5,5.75358647,0.078317883,0.380403159,0.023809524,0
4.84252E-5,6.00204077,0.080470707,0.375,0.023809524,0
4.98898E-5,6.252845523,0.082800886,0.369700748,0.023809524,0
5.12741E-5,6.5004849,0.084997939,0.36460931,0.023809524,0
5.25629E-5,6.754527855,0.087038591,0.359517872,0.023809524,0
5.36585E-5,7.003880685,0.088769885,0.354634248,0.023809524,0
5.48976E-5,7.253218153,0.090723753,0.34985453,0.023809524,0
5.6001E-5,7.502772349,0.092460338,0.34517872,0.023809524,0
5.70267E-5,7.751034081,0.094071453,0.340606816,0.023809524,0
5.84588E-5,8.004964974,0.096316359,0.336034913,0.023809524,0
5.95676E-5,8.253024549,0.098050549,0.331670823,0.023809524,0
6.06006E-5,8.50543648,0.09966324,0.327306733,0.023809524,0
6.19049E-5,8.750941176,0.101695453,0.323150457,0.047619048,0
6.29577E-5,9.000770902,0.103332288,0.318994181,0.047619048,0
6.40693E-5,9.25492195,0.105057392,0.314837905,0.047619048,0
6.52064E-5,9.500961463,0.106818774,0.310889443,0.047619048,0
6.63328E-5,9.750663288,0.108559949,0.306940981,0.047619048,0
6.76123E-5,10.00530314,0.110533843,0.302992519,0.047619048,0
6.86037E-5,10.250424491,0.112060173,0.29925187,0.047619048,0
6.97606E-5,10.506579547,0.113838057,0.295407315,0.047619048,0
7.12004E-5,10.752787265,0.116045684,0.291770574,0.047619048,0
7.22411E-5,11.004023479,0.117637983,0.288133832,0.047619048,0
7.34335E-5,11.251574178,0.119458892,0.284600998,0.095238095,0
7.49375E-5,11.504230469,0.121750157,0.281068163,0.095238095,0
7.61689E-5,11.753481613,0.123621815,0.277639235,0.095238095,0
7.75505E-5,12.007374353,0.125716927,0.274210308,0.095238095,0
7.89555E-5,12.250079218,0.127842326,0.270989194,0.119047619,0
7.96546E-5,12.503718831,0.128898066,0.267664173,0.119047619,0
8.06267E-5,12.752031831,0.13036378,0.264443059,0.119047619,0
8.17558E-5,13.003791931,0.132063238,0.261221945,0.119047619,0
8.28397E-5,13.250833271,0.133691472,0.258104738,0.119047619,0
8.39344E-5,13.500898759,0.135332928,0.254987531,0.119047619,0
8.46951E-5,13.753757222,0.136471722,0.251870324,0.119047619,0
8.55815E-5,14.000642409,0.137796662,0.248857024,0.119047619,0
8.64353E-5,14.258597437,0.139071122,0.245739817,0.119047619,0
8.75043E-5,14.502129475,0.140664044,0.242830424,0.119047619,0
8.87165E-5,14.757853817,0.142466782,0.239817124,0.119047619,0
8.96266E-5,15.007745915,0.143817833,0.236907731,0.119047619,0
9.07424E-5,15.251484966,0.145471143,0.234102244,0.119047619,0
9.21093E-5,15.507928416,0.147492383,0.231192851,0.142857143,0
9.31582E-5,15.758027499,0.149040149,0.228387365,0.142857143,0
9.40568E-5,16.001478881,0.150363907,0.225685786,0.142857143,0
9.4987E-5,16.256622833,0.15173188,0.222880299,0.142857143,0
9.58094E-5,16.504692784,0.152939702,0.22017872,0.142857143,0
9.69051E-5,16.755418617,0.154546012,0.21747714,0.142857143,0
9.78667E-5,17.00856614,0.155953352,0.214775561,0.142857143,0
9.90409E-5,17.254809468,0.157668578,0.212177889,0.142857143,0
1.00241E-4,17.504193444,0.159418057,0.209580216,0.142857143,0
1.01215E-4,17.756096572,0.160834953,0.206982544,0.142857143,0
1.02393E-4,18.000336899,0.162545627,0.204488778,0.142857143,0
1.03338E-4,18.257523376,0.163916308,0.201891106,0.142857143,0
1.04625E-4,18.506972074,0.165778611,0.19939734,0.142857143,0
1.05581E-4,18.759270537,0.167158579,0.196903574,0.142857143,0
1.07633E-4,19.004650949,0.170114128,0.194513716,0.142857143,0
1.08498E-4,19.253258502,0.171356236,0.192123857,0.142857143,0
1.093E-4,19.503574309,0.172507514,0.189733998,0.142857143,0
1.10477E-4,19.75670662,0.174192625,0.18734414,0.142857143,0
1.11633E-4,20.001018563,0.175844886,0.185058188,0.142857143,0
1.13039E-4,20.25961096,0.177849935,0.182668329,0.142857143,0
1.145E-4,20.509371483,0.17992787,0.180382377,0.142857143,0
1.1568E-4,20.751401041,0.181602726,0.178200333,0.142857143,0
1.16712E-4,21.007062741,0.183064535,0.175914381,0.142857143,0
1.18254E-4,21.253734327,0.185244143,0.173732336,0.142857143,0
1.20018E-4,21.504446776,0.187730733,0.171550291,0.142857143,0
1.21125E-4,21.757738246,0.189286643,0.169368246,0.142857143,0
1.22455E-4,22.001552392,0.191153126,0.167290108,0.142857143,0
1.23647E-4,22.259899165,0.192821528,0.165108063,0.142857143,0
1.25314E-4,22.508833149,0.19514882,0.163029925,0.142857143,0
1.26466E-4,22.76057717,0.196754272,0.160951787,0.142857143,0
1.27422E-4,23.001873038,0.198082234,0.158977556,0.142857143,0
1.28793E-4,23.258213281,0.199985511,0.156899418,0.142857143,0
1.30857E-4,23.505187742,0.20284123,0.154925187,0.142857143,0
1.32582E-4,23.755289323,0.205219241,0.152950956,0.166666667,0
1.33802E-4,24.008421788,0.206897707,0.150976725,0.166666667,0
1.3479E-4,24.250124453,0.208253796,0.149106401,0.166666667,0
1.36149E-4,24.507459113,0.210116387,0.14713217,0.166666667,0
1.374E-4,24.753811026,0.211825775,0.145261845,0.166666667,0
1.39494E-4,25.003071091,0.214679586,0.143391521,0.166666667,0
1.41425E-4,25.256341758,0.217302585,0.141521197,0.166666667,0
1.42837E-4,25.512211467,0.219215123,0.139650873,0.166666667,0
1.4418E-4,25.755908508,0.221029137,0.137884456,0.166666667,0
1.44893E-4,26.001653428,0.221991058,0.136118038,0.166666667,0
1.47371E-4,26.264669424,0.225323991,0.134247714,0.166666667,0
1.49182E-4,26.501719491,0.227750892,0.132585204,0.166666667,0
1.50515E-4,26.756540199,0.229531935,0.130818786,0.166666667,0
1.51491E-4,27.013510653,0.230833307,0.129052369,0.166666667,0
1.52994E-4,27.257419377,0.232834401,0.127389859,0.166666667,0
1.54016E-4,27.50303937,0.234191246,0.125727348,0.166666667,0
1.55754E-4,27.751265992,0.236493073,0.124064838,0.166666667,0
1.57043E-4,28.001225406,0.238196291,0.122402328,0.166666667,0
1.58417E-4,28.253735889,0.240007415,0.120739817,0.166666667,0
1.59883E-4,28.508469751,0.241935684,0.119077307,0.166666667,0
1.61841E-4,28.765920236,0.244503012,0.117414796,0.166666667,0
1.63808E-4,29.01016003,0.247072864,0.115856193,0.166666667,0
1.65393E-4,29.256825884,0.249137249,0.114297589,0.166666667,0
1.67228E-4,29.506455955,0.251520893,0.112738986,0.166666667,0
1.68935E-4,29.758721123,0.253731073,0.111180382,0.166666667,0
1.71009E-4,30.013581846,0.256407224,0.109621779,0.166666667,0
1.72933E-4,30.254480846,0.258881269,0.108167082,0.166666667,0
1.74555E-4,30.514945946,0.26096097,0.106608479,0.166666667,0
1.76172E-4,30.760743975,0.263028702,0.105153782,0.166666667,0
1.77438E-4,31.008533015,0.264643566,0.103699086,0.166666667,0
1.78783E-4,31.258000104,0.266355095,0.102244389,0.166666667,0
1.80698E-4,31.509610567,0.268784126,0.100789692,0.166666667,0
1.82131E-4,31.763499707,0.270597573,0.099334996,0.166666667,0
1.83953E-4,32.001578797,0.272896046,0.097984206,0.166666667,0
1.85659E-4,32.26020078,0.275041539,0.09652951,0.166666667,0
1.88726E-4,32.503173563,0.278884444,0.09517872,0.166666667,0
1.91643E-4,32.750484738,0.282519063,0.09382793,0.166666667,0
1.93936E-4,33.00137577,0.285363025,0.09247714,0.166666667,0
1.95913E-4,33.255104141,0.28780632,0.091126351,0.214285714,0
1.98071E-4,33.511318698,0.290463939,0.089775561,0.214285714,0
1.99226E-4,33.769741132,0.291883021,0.088424771,0.214285714,0
2.01483E-4,34.01031957,0.294645985,0.087177889,0.214285714,0
2.02638E-4,34.252857651,0.296055921,0.085931006,0.214285714,0
2.05077E-4,34.517907305,0.299024098,0.084580216,0.214285714,0
2.06798E-4,34.765184121,0.301111163,0.083333333,0.214285714,0
2.08506E-4,35.014470592,0.303175896,0.082086451,0.214285714,0
2.11469E-4,35.266155658,0.306743751,0.080839568,0.214285714,0
2.13507E-4,35.521176196,0.30918747,0.079592685,0.214285714,0
2.16084E-4,35.757874947,0.312265007,0.078449709,0.214285714,0
2.18394E-4,36.018999517,0.315010927,0.077202826,0.214285714,0
2.20372E-4,36.260240338,0.317354542,0.07605985,0.238095238,0
2.22721E-4,36.504237477,0.320127235,0.074916874,0.238095238,0
2.24929E-4,36.750482694,0.322722528,0.073773899,0.238095238,0
2.27666E-4,37.022611367,0.325926718,0.072527016,0.238095238,0
2.29289E-4,37.251142539,0.327819076,0.071487947,0.238095238,0
2.31001E-4,37.504485152,0.329809976,0.070344971,0.238095238,0
2.32961E-4,37.759979218,0.332081155,0.069201995,0.238095238,0
2.34952E-4,38.017393897,0.334381296,0.068059019,0.238095238,0
2.36944E-4,38.253280665,0.336675024,0.06701995,0.238095238,0
2.40011E-4,38.516150606,0.340189357,0.065876974,0.238095238,0
2.41617E-4,38.757019404,0.342022914,0.064837905,0.238095238,0
