X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
13.0,13.0,train,0.004561979510428811,84.96401438362933,0.9996304860217587
4.0,4.0,train,0.008625079624427922,91.02443309858455,0.9999996759503365
24.0,24.0,train,0.0026703735592267025,75.17874385877396,0.9902085153760719
42.0,42.0,train,3.5727741033041144E-4,45.53442848757175,0.4614952868521247
13.0,13.0,train,0.004561979510428811,84.96401438362933,0.9996304860217587
38.0,38.0,train,6.160249349659795E-5,8.69402005609956,0.10122465268010417
23.0,23.0,train,0.00870072757458008,94.49734960640507,0.9999997157535021
27.0,27.0,train,7.792122541525471E-4,55.533709046306484,0.7407422932507888
26.0,26.0,train,1.3130086289356085E-4,23.569541835580754,0.20345359822973585
30.0,30.0,train,2.641981111258135E-4,40.45506991410566,0.36726615954272857
22.0,22.0,train,2.9739412554633925E-4,42.5415223487839,0.4026280189448527
14.0,14.0,train,0.008677034163462964,91.89259437083014,0.9999997038431983
6.0,6.0,train,0.003655985801441318,80.4962061567671,0.9982246344942051
22.0,22.0,train,2.9739412554633925E-4,42.5415223487839,0.4026280189448527
41.0,41.0,train,8.698844219677024E-4,57.13585730087748,0.7784298696281728
13.0,13.0,train,0.004561979510428811,84.96401438362933,0.9996304860217587
5.0,5.0,train,0.0032898901259039797,78.76595154524199,0.9966524042533901
7.0,7.0,train,3.8266690886571206E-4,47.00241564918455,0.4846683602119485
8.0,8.0,train,0.003698628897857074,81.23166605606434,0.9983510643314252
25.0,25.0,train,3.572941217552223E-4,45.53604906903701,0.4615108771009515
18.0,18.0,train,7.251365678580901E-5,11.06060820127794,0.11805450539473583
18.0,18.0,train,7.251365678580901E-5,11.06060820127794,0.11805450539473583
37.0,37.0,train,0.005603255074487256,88.93626808618978,0.9999391599161653
10.0,10.0,train,0.003484093352705774,79.7822296058782,0.9976087926613573
14.0,14.0,train,0.008677034163462964,91.89259437083014,0.9999997038431983
6.0,6.0,train,0.003655985801441318,80.4962061567671,0.9982246344942051
27.0,27.0,train,7.792122541525471E-4,55.533709046306484,0.7407422932507888
2.0,2.0,train,6.972246351694411E-4,53.84012980128061,0.7011742591314754
24.0,24.0,train,0.0026703735592267025,75.17874385877396,0.9902085153760719
29.0,29.0,train,2.2004280837632637E-4,36.22009147168991,0.31696510700627745
35.0,35.0,train,1.9545776272271068E-4,33.19667894485175,0.2872449019098008
5.0,5.0,train,0.0032898901259039797,78.76595154524199,0.9966524042533901
23.0,23.0,train,0.00870072757458008,94.49734960640507,0.9999997157535021
33.0,33.0,train,9.208426787671999E-5,15.503232151419743,0.14745542762880437
21.0,21.0,train,7.876587652653343E-5,12.217322962107803,0.12755579173852394
25.0,25.0,train,3.572941217552223E-4,45.53604906903701,0.4615108771009515
12.0,12.0,train,0.0038670330071366686,82.38421575354407,0.9987683173250771
41.0,41.0,train,8.698844219677024E-4,57.13585730087748,0.7784298696281728
10.0,10.0,train,0.003484093352705774,79.7822296058782,0.9976087926613573
14.0,14.0,train,0.008677034163462964,91.89259437083014,0.9999997038431983
16.0,16.0,train,4.158250844368854E-5,4.607837287822883,0.06950529451810272
17.0,17.0,train,1.9393573723081533E-4,33.001347018830394,0.2853630246028447
