variable,x,y
wc2.0_bio_2.5m_1,-29.51125049591059,7.658711638214299E-7
wc2.0_bio_2.5m_1,-29.383792495727487,7.658711638214299E-7
wc2.0_bio_2.5m_1,-29.25633449554438,7.658711638214299E-7
wc2.0_bio_2.5m_1,-29.128876495361276,7.658711638214299E-7
wc2.0_bio_2.5m_1,-29.00141849517817,7.658711638214299E-7
wc2.0_bio_2.5m_1,-28.873960494995064,7.658711638214299E-7
wc2.0_bio_2.5m_1,-28.74650249481196,7.658711638214299E-7
wc2.0_bio_2.5m_1,-28.619044494628852,7.658711638214299E-7
wc2.0_bio_2.5m_1,-28.491586494445748,7.658711638214299E-7
wc2.0_bio_2.5m_1,-28.364128494262644,7.658711638214299E-7
wc2.0_bio_2.5m_1,-28.236670494079537,7.658711638214299E-7
wc2.0_bio_2.5m_1,-28.109212493896433,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.98175449371333,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.85429649353022,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.726838493347117,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.599380493164013,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.471922492980905,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.3444644927978,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.217006492614694,7.658711638214299E-7
wc2.0_bio_2.5m_1,-27.08954849243159,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.962090492248485,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.834632492065378,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.707174491882274,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.57971649169917,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.452258491516062,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.324800491332958,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.19734249114985,7.658711638214299E-7
wc2.0_bio_2.5m_1,-26.069884490966746,7.658711638214299E-7
wc2.0_bio_2.5m_1,-25.942426490783642,7.658711638214299E-7
wc2.0_bio_2.5m_1,-25.814968490600535,7.658711638214299E-7
wc2.0_bio_2.5m_1,-25.68751049041743,7.658711638214299E-7
