Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.74825E-12,0.000000001,0.000000004,0.999182264,0,0
2.15796E-12,0.000000003,0.000000005,0.998455388,0,0
3.39427E-12,0.00000001,0.000000009,0.996002181,0,0
5.40323E-12,0.000000025,0.000000014,0.992912957,0,0
1.05615E-11,0.0000001,0.000000027,0.984190442,0,0
2.1513E-11,0.000000251,0.000000054,0.975377067,0,0
5.9799E-11,0.000001006,0.00000015,0.957750318,0,0
1.5357E-10,0.000002512,0.000000385,0.943212793,0,0
6.43711E-10,0.00001006,0.000001616,0.924132291,0,0
1.48033E-9,0.000025045,0.000003715,0.910412502,0,0
2.80274E-9,0.000050123,0.000007034,0.899327639,0,0
4.45018E-9,0.000100228,0.000011168,0.886789024,0,0
8.93262E-9,0.000250564,0.000022418,0.865800472,0,0
1.36432E-8,0.000500064,0.00003424,0.846083954,0,0
1.99734E-8,0.001000876,0.000050125,0.818735235,0,0
3.38957E-8,0.002500452,0.000085064,0.76749046,0,0
5.51538E-8,0.005004401,0.000138409,0.715609667,0,0
1.00717E-7,0.010001328,0.000252735,0.654370343,0,0
2.71761E-7,0.025006223,0.000681801,0.574686535,0,0
5.26095E-7,0.050041091,0.001319458,0.516263856,0,0
1.06554E-6,0.100004262,0.002670596,0.456841723,0,0
2.14547E-6,0.200014331,0.005369958,0.397692168,0,0
3.23771E-6,0.300123003,0.008092683,0.362983827,0,0
4.52123E-6,0.400275537,0.011282698,0.339360349,0,0
5.98622E-6,0.500037022,0.014911196,0.322006178,0,0
7.30102E-6,0.600633423,0.018156349,0.308286389,0,0
8.84229E-6,0.700076683,0.021946884,0.297019807,0,0
9.65807E-6,0.750818995,0.023947251,0.292022533,0,0
1.0252E-5,0.80047883,0.025401115,0.287479557,0,0
1.19332E-5,0.90046583,0.029504416,0.279302199,0,0
1.35266E-5,1.001021624,0.033377641,0.272124296,0.000737463,0
1.55817E-5,1.100619361,0.038350373,0.265854988,0.000737463,0
1.74601E-5,1.200893931,0.042872941,0.260312557,0.000737463,0
1.9416E-5,1.300269521,0.047559787,0.255406142,0.001474926,0
2.18628E-5,1.401723952,0.053390434,0.250954025,0.001474926,0
2.38688E-5,1.50021701,0.05814408,0.247047065,0.001474926,0
3.17625E-5,1.752175447,0.076619369,0.238778848,0.001474926,0
4.03852E-5,2.001095009,0.096386769,0.232418681,0.002949853,0
4.83539E-5,2.254052257,0.114278541,0.227239687,0.003687316,0
5.58643E-5,2.504681018,0.130816821,0.22287843,0.004424779,0
6.54403E-5,2.755997653,0.151456679,0.219153189,0.004424779,0.006622517
7.39022E-5,3.00100989,0.169286838,0.215973106,0.006637168,0.013245033
8.21147E-5,3.256670437,0.186233144,0.212974741,0.007374631,0.026490066
9.31992E-5,3.504102321,0.208558969,0.210430674,0.009587021,0.026490066
1.00345E-4,3.756142375,0.22262608,0.208068326,0.011061947,0.026490066
1.0975E-4,4.009832045,0.240759839,0.205887698,0.013274336,0.026490066
1.18257E-4,4.250437072,0.256797436,0.203979647,0.015486726,0.026490066
1.27214E-4,4.508349843,0.273318768,0.202071597,0.018436578,0.026490066
1.35107E-4,4.75715024,0.287570805,0.200345266,0.022861357,0.039735099
1.43601E-4,5.008569312,0.302597232,0.198709795,0.025811209,0.039735099
1.5396E-4,5.260725918,0.320493913,0.197165183,0.027286136,0.046357616
1.63331E-4,5.514313312,0.336288153,0.19571143,0.030973451,0.052980132
1.6984E-4,5.76427016,0.347042787,0.194348537,0.034660767,0.052980132
1.76795E-4,6.005388118,0.358340522,0.193076504,0.037610619,0.052980132
1.82296E-4,6.256279124,0.367139356,0.19180447,0.041297935,0.059602649
1.89427E-4,6.516141982,0.378363823,0.190532437,0.042772861,0.066225166
1.9705E-4,6.76758455,0.390143426,0.189351263,0.04719764,0.079470199
2.01404E-4,7.004744548,0.396771334,0.188260949,0.050147493,0.079470199
2.09401E-4,7.254170611,0.408756978,0.187170634,0.055309735,0.092715232
2.13628E-4,7.508379608,0.414996638,0.18608032,0.056784661,0.099337748
2.18076E-4,7.766839246,0.421491202,0.184990005,0.05899705,0.099337748
2.24066E-4,8.009670974,0.430122435,0.183990551,0.059734513,0.105960265
2.28538E-4,8.25961609,0.436482243,0.182991096,0.061946903,0.105960265
2.32525E-4,8.512765425,0.442092964,0.181991641,0.065634218,0.105960265
2.39173E-4,8.772180604,0.451324439,0.180992186,0.068584071,0.105960265
2.42134E-4,9.01309448,0.455385984,0.180083591,0.072271386,0.105960265
2.48439E-4,9.2592687,0.463936285,0.179174995,0.075221239,0.105960265
2.52554E-4,9.509675627,0.469443878,0.1782664,0.079646018,0.112582781
2.55874E-4,9.763985068,0.473845369,0.177357805,0.086283186,0.112582781
2.59682E-4,10.022514385,0.478850025,0.17644921,0.089233038,0.119205298
2.65409E-4,10.259156942,0.48628713,0.175631474,0.092920354,0.119205298
2.72552E-4,10.502134803,0.49541473,0.174813738,0.09660767,0.139072848
2.80303E-4,10.751096677,0.5051346,0.173996002,0.099557522,0.139072848
2.86545E-4,11.006712387,0.512826894,0.173178266,0.101769912,0.145695364
2.90186E-4,11.265969765,0.517258102,0.172360531,0.104719764,0.145695364
2.93725E-4,11.529132066,0.521527377,0.171542795,0.109144543,0.145695364
2.963E-4,11.765431646,0.52460914,0.170815919,0.112094395,0.145695364
3.01195E-4,12.004251937,0.530413893,0.170089042,0.115781711,0.145695364
3.05153E-4,12.276572801,0.535054821,0.169271307,0.118731563,0.145695364
3.08635E-4,12.522416681,0.539100189,0.16854443,0.122418879,0.152317881
3.11164E-4,12.770146108,0.54201669,0.167817554,0.123893805,0.158940397
3.14566E-4,13.020840861,0.545909411,0.167090678,0.124631268,0.165562914
3.19233E-4,13.274421125,0.55119732,0.166363802,0.128318584,0.165562914
3.24561E-4,13.531995075,0.557158078,0.165636925,0.131268437,0.165562914
3.26646E-4,13.759959276,0.559470249,0.165000909,0.132743363,0.165562914
3.29136E-4,14.022540819,0.562213627,0.164274032,0.135693215,0.165562914
3.32654E-4,14.254558541,0.56606211,0.163638016,0.136430678,0.165562914
3.35368E-4,14.521768732,0.569007582,0.162911139,0.140117994,0.165562914
3.37713E-4,14.757695552,0.571536665,0.162275123,0.143067847,0.165562914
3.42596E-4,15.030147752,0.576755198,0.161548246,0.145280236,0.17218543
3.44918E-4,15.27099318,0.579215256,0.16091223,0.146755162,0.178807947
3.4664E-4,15.513031742,0.581029271,0.160276213,0.149705015,0.178807947
3.48918E-4,15.756641802,0.583417868,0.159640196,0.152654867,0.178807947
3.52639E-4,16.002614689,0.587289752,0.15900418,0.154867257,0.185430464
3.53836E-4,16.285191805,0.588528525,0.158277303,0.157079646,0.185430464
3.56407E-4,16.533512494,0.591174855,0.157641287,0.160766962,0.185430464
3.5861E-4,16.783779978,0.593428582,0.15700527,0.162241888,0.185430464
3.60374E-4,17.035436083,0.595224171,0.156369253,0.16519174,0.185430464
3.62166E-4,17.252479312,0.597040804,0.155824096,0.166666667,0.185430464
3.63935E-4,17.506792726,0.598826251,0.155188079,0.168141593,0.185430464
3.67018E-4,17.762824852,0.601917477,0.154552063,0.168879056,0.185430464
3.69002E-4,18.020321262,0.603894907,0.153916046,0.171091445,0.19205298
3.7111E-4,18.279658697,0.605984797,0.153280029,0.175516224,0.19205298
3.71558E-4,18.502465919,0.606428185,0.152734872,0.176253687,0.19205298
3.72292E-4,18.762900253,0.607151738,0.152098855,0.179941003,0.19205298
3.73218E-4,19.023902092,0.608063864,0.151462838,0.182890855,0.19205298
3.75493E-4,19.286071659,0.610295771,0.150826822,0.185103245,0.198675497
3.75782E-4,19.511459595,0.610578426,0.150281665,0.186578171,0.198675497
3.77475E-4,19.775276628,0.612229592,0.149645648,0.18879056,0.205298013
3.78618E-4,20.002147201,0.613340254,0.149100491,0.19100295,0.205298013
3.80025E-4,20.26764486,0.614703009,0.148464474,0.193215339,0.21192053
3.81111E-4,20.534055469,0.615751082,0.147828457,0.195427729,0.21192053
3.81619E-4,20.762935265,0.616240692,0.1472833,0.198377581,0.21192053
3.82827E-4,21.030576797,0.617403172,0.146647283,0.201327434,0.21192053
3.84663E-4,21.260907609,0.619161882,0.146102126,0.20280236,0.218543046
3.85904E-4,21.506475105,0.62034549,0.145466109,0.205752212,0.218543046
3.86925E-4,21.762590451,0.621317292,0.144920952,0.207964602,0.225165563
3.88067E-4,22.033989435,0.622401654,0.144284935,0.210914454,0.225165563
3.8874E-4,22.267139916,0.623038902,0.143739778,0.213126844,0.225165563
3.89198E-4,22.500637692,0.623471891,0.143194621,0.21460177,0.225165563
3.90232E-4,22.773585408,0.624446923,0.142558604,0.216814159,0.225165563
3.90688E-4,23.007834062,0.624877372,0.142013447,0.219026549,0.225165563
3.91524E-4,23.256596682,0.625662923,0.14137743,0.222713864,0.225165563
3.92449E-4,23.516984063,0.626530847,0.140832273,0.224926254,0.231788079
3.93217E-4,23.75269421,0.627250169,0.140287116,0.22640118,0.231788079
3.94082E-4,24.028262869,0.628058458,0.139651099,0.229351032,0.231788079
3.95111E-4,24.265050094,0.629017488,0.139105942,0.230088496,0.245033113
3.95617E-4,24.502314205,0.629488966,0.138560785,0.232300885,0.245033113
3.96923E-4,24.779631469,0.630701036,0.137924768,0.235988201,0.245033113
3.97598E-4,25.018033816,0.631325969,0.137379611,0.23820059,0.251655629
3.98539E-4,25.256977217,0.632196023,0.136834454,0.240412979,0.251655629
3.99538E-4,25.536267114,0.633116423,0.136198437,0.244100295,0.251655629
4.00429E-4,25.776315586,0.633936412,0.13565328,0.247050147,0.251655629
4.01389E-4,26.016940104,0.634817304,0.135108123,0.249262537,0.271523179
4.02063E-4,26.257963523,0.635434476,0.134562966,0.250737463,0.271523179
4.03764E-4,26.540045143,0.636987622,0.133926949,0.252949853,0.271523179
4.04702E-4,26.782596201,0.637840881,0.133381792,0.255162242,0.271523179
4.05774E-4,27.025761235,0.63881372,0.132836635,0.258112094,0.271523179
4.06586E-4,27.269446033,0.639549152,0.132291477,0.260324484,0.284768212
4.07377E-4,27.513780944,0.640264387,0.13174632,0.263274336,0.291390728
4.08645E-4,27.758702319,0.641406961,0.131201163,0.264011799,0.311258278
4.10328E-4,28.004388266,0.642918259,0.130656006,0.265486726,0.317880795
4.12023E-4,28.250867313,0.644434381,0.130110849,0.269911504,0.324503311
4.12832E-4,28.539594193,0.6451553,0.129474832,0.272861357,0.324503311
4.1371E-4,28.787681176,0.645936766,0.128929675,0.275073746,0.324503311
4.14068E-4,29.036015151,0.646254041,0.128384518,0.278761062,0.324503311
4.14979E-4,29.284696645,0.647062612,0.12783936,0.281710914,0.331125828
4.15294E-4,29.533774298,0.647341002,0.127294203,0.28539823,0.331125828
4.15598E-4,29.783050885,0.647610026,0.126749046,0.286873156,0.331125828
4.16157E-4,30.032625501,0.648104266,0.126203889,0.290560472,0.331125828
4.1691E-4,30.282584104,0.648768442,0.125658732,0.292035398,0.331125828
4.17682E-4,30.532935739,0.64944859,0.125113574,0.294985251,0.331125828
4.18612E-4,30.783842876,0.650265837,0.124568417,0.29719764,0.337748344
4.19352E-4,31.035234368,0.65091452,0.12402326,0.299410029,0.337748344
4.21297E-4,31.287906714,0.652614496,0.123478103,0.303097345,0.344370861
4.21607E-4,31.540780765,0.652884418,0.122932946,0.305309735,0.344370861
