x,y,species_4 cloglog values
1.0,1.0,7.759631E-6
2.0,2.0,5.1283646E-6
3.0,3.0,1.3729523E-6
4.0,4.0,0.71351373
5.0,5.0,1.5603323E-4
6.0,6.0,0.017836269
7.0,7.0,9.1033324E-4
8.0,8.0,0.0050663543
9.0,9.0,1.1292207E-4
10.0,10.0,1.8988232E-4
11.0,11.0,5.5303295E-5
12.0,12.0,0.02123441
13.0,13.0,3.4108652E-7
14.0,14.0,0.73937905
15.0,15.0,1.9538045E-5
16.0,16.0,0.0015382667
17.0,17.0,9.0502144E-5
18.0,18.0,0.47798982
19.0,19.0,1.5662676E-4
20.0,20.0,0.06337134
21.0,21.0,3.5652635E-4
22.0,22.0,1.3457942E-7
23.0,23.0,0.15066648
24.0,24.0,0.014038248
25.0,25.0,0.029475454
26.0,26.0,7.2181356E-5
27.0,27.0,0.62403613
28.0,28.0,3.5282264E-7
29.0,29.0,0.6712732
30.0,30.0,0.013475902
31.0,31.0,0.0036925417
32.0,32.0,2.4562678E-4
33.0,33.0,1.12031485E-4
34.0,34.0,0.01061129
35.0,35.0,1.2660358E-4
36.0,36.0,0.0062461286
37.0,37.0,0.0043648332
38.0,38.0,8.618288E-4
39.0,39.0,2.383031E-5
40.0,40.0,0.6183696
41.0,41.0,5.8793376E-5
42.0,42.0,0.0032287615
43.0,43.0,1.6351818E-4
44.0,44.0,4.564158E-4
45.0,45.0,0.75507927
46.0,46.0,1.6699515E-4
47.0,47.0,8.624318E-8
48.0,48.0,6.288599E-4
49.0,49.0,0.0050837244
50.0,50.0,0.21474119
51.0,51.0,0.019736577
52.0,52.0,0.009433345
53.0,53.0,3.1241343E-5
54.0,54.0,1.4312E-4
55.0,55.0,0.07172419
56.0,56.0,2.3506065E-4
57.0,57.0,2.348647E-4
58.0,58.0,1.2801793E-4
59.0,59.0,1.5312727E-4
60.0,60.0,9.519021E-5
61.0,61.0,0.008304976
62.0,62.0,0.024212915
63.0,63.0,6.0945265E-5
64.0,64.0,8.169331E-4
65.0,65.0,0.011800079
66.0,66.0,1.7364093E-4
67.0,67.0,1.4778152E-7
68.0,68.0,0.026607329
69.0,69.0,3.13837E-5
70.0,70.0,0.006422073
71.0,71.0,2.129738E-7
72.0,72.0,6.335956E-5
73.0,73.0,0.019285398
74.0,74.0,0.0134623675
75.0,75.0,0.118212625
76.0,76.0,0.0039812997
77.0,77.0,0.17753205
78.0,78.0,1.952529E-4
79.0,79.0,8.1176707E-4
80.0,80.0,0.10130215
81.0,81.0,0.010678404
82.0,82.0,3.956558E-4
83.0,83.0,0.0013653846
84.0,84.0,0.18125232
85.0,85.0,1.0037015E-7
86.0,86.0,0.0055935616
87.0,87.0,2.7346207E-6
88.0,88.0,9.3928575E-5
89.0,89.0,2.424263E-8
90.0,90.0,0.00176843
91.0,91.0,4.1711636E-4
92.0,92.0,7.482133E-5
93.0,93.0,6.241033E-8
94.0,94.0,0.7302596
95.0,95.0,0.020855002
96.0,96.0,4.9014812E-5
97.0,97.0,0.17444143
98.0,98.0,1.8933258E-4
99.0,99.0,0.02010585
100.0,100.0,0.0014422263
101.0,101.0,0.033223312
102.0,102.0,0.09768919
103.0,103.0,5.1700783E-5
104.0,104.0,2.8524016E-7
105.0,105.0,0.041738976
106.0,106.0,2.0127291E-4
107.0,107.0,6.371465E-6
108.0,108.0,1.6738178E-6
109.0,109.0,3.619327E-8
110.0,110.0,1.0120487E-4
111.0,111.0,4.9391442E-8
112.0,112.0,1.45673E-4
113.0,113.0,0.0014783297
114.0,114.0,0.6618456
115.0,115.0,0.018614661
116.0,116.0,1.5219222E-4
117.0,117.0,0.007168704
118.0,118.0,0.003983789
119.0,119.0,7.170244E-8
120.0,120.0,0.0028148997
121.0,121.0,0.009248654
122.0,122.0,3.0256427E-4
123.0,123.0,2.0139117E-4
124.0,124.0,2.6642848E-4
125.0,125.0,8.8369563E-7
126.0,126.0,0.0015943449
127.0,127.0,7.93387E-4
128.0,128.0,0.044202298
129.0,129.0,0.7740685
130.0,130.0,2.3232869E-4
131.0,131.0,2.6216926E-9
132.0,132.0,0.007875718
133.0,133.0,5.3285883E-5
134.0,134.0,0.66691744
135.0,135.0,0.0016926739
136.0,136.0,7.112914E-5
137.0,137.0,0.001239475
138.0,138.0,0.016852703
139.0,139.0,3.981044E-5
140.0,140.0,0.0010793175
141.0,141.0,0.016416147
142.0,142.0,0.31502792
143.0,143.0,1.4221232E-4
144.0,144.0,3.0829586E-4
145.0,145.0,5.4002885E-5
146.0,146.0,0.7168973
147.0,147.0,3.24237E-5
148.0,148.0,0.0024376553
149.0,149.0,0.015602251
150.0,150.0,1.0935326E-4
151.0,151.0,0.028889038
152.0,152.0,0.008438021
153.0,153.0,5.337622E-5
154.0,154.0,1.9034937E-4
155.0,155.0,1.9261122E-4
156.0,156.0,1.600499E-4
157.0,157.0,0.0067392816
158.0,158.0,6.4363726E-4
159.0,159.0,0.031142054
160.0,160.0,0.016961828
161.0,161.0,5.2326644E-4
162.0,162.0,6.3315657E-4
163.0,163.0,5.497819E-7
164.0,164.0,6.9047483E-6
165.0,165.0,4.3708273E-9
166.0,166.0,0.0016464868
167.0,167.0,0.002645001
168.0,168.0,0.027153809
169.0,169.0,2.3830982E-5
170.0,170.0,7.997442E-4
171.0,171.0,6.633918E-4
172.0,172.0,0.594865
173.0,173.0,3.5703643E-8
174.0,174.0,1.1958861E-6
175.0,175.0,6.641391E-5
176.0,176.0,0.094810985
177.0,177.0,3.8819495E-4
178.0,178.0,8.325E-5
179.0,179.0,3.846138E-5
180.0,180.0,1.2129569E-5
181.0,181.0,0.08112431
182.0,182.0,0.0012024097
183.0,183.0,0.014932945
184.0,184.0,0.003542582
185.0,185.0,1.2740675E-4
186.0,186.0,6.4028456E-4
187.0,187.0,9.1340573E-4
188.0,188.0,0.006314899
189.0,189.0,0.0076270807
190.0,190.0,0.003691153
191.0,191.0,7.980284E-5
192.0,192.0,0.0053770714
193.0,193.0,8.321803E-5
