Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.09337E-12,0.000000001,0.000000003,0.998909686,0,0
1.35912E-12,0.000000003,0.000000003,0.997819371,0,0
2.69749E-12,0.00000001,0.000000007,0.994457569,0,0
4.26307E-12,0.000000025,0.000000011,0.990459749,0,0
9.70312E-12,0.0000001,0.000000024,0.980192622,0,0
1.87585E-11,0.00000025,0.000000047,0.970561512,0,0
5.85751E-11,0.000001002,0.000000148,0.951299291,0,0
1.79586E-10,0.000002517,0.000000453,0.938124659,0,0
6.44115E-10,0.000010064,0.000001624,0.920316191,0,0
1.54664E-9,0.000025108,0.000003899,0.90695984,0,0
2.88078E-9,0.000050134,0.000007262,0.896329275,0,0
4.44802E-9,0.000100431,0.000011212,0.883518081,0,0
8.78303E-9,0.000250466,0.000022139,0.862529529,0,0
1.26939E-8,0.000500751,0.000031997,0.841540978,0,0
1.88115E-8,0.001000576,0.000047417,0.812647647,0,0
3.25687E-8,0.002502648,0.000082093,0.758404507,0,0
5.44044E-8,0.005003331,0.000137128,0.7054334,0,0
1.02919E-7,0.010004752,0.000259395,0.644284935,0,0
2.7288E-7,0.025021943,0.000687611,0.566600036,0,0
5.34607E-7,0.050028846,0.001346674,0.508813375,0,0
1.09553E-6,0.100069616,0.002757685,0.450208977,0,0
2.16061E-6,0.2000894,0.005431451,0.392513175,0,0
3.4014E-6,0.30017772,0.008537242,0.358804289,0,0
4.70215E-6,0.400429266,0.011782741,0.336089406,0,0
6.26215E-6,0.50022309,0.015661065,0.319462112,0,0
7.61181E-6,0.600745746,0.019004177,0.30628748,0,0
9.07944E-6,0.700034265,0.022626604,0.295384336,0,0
9.9736E-6,0.750799658,0.024827039,0.290568781,0,0
1.08019E-5,0.800736989,0.026860871,0.286207523,0,0
1.21777E-5,0.900930682,0.030229963,0.278302744,0,0
1.41312E-5,1.00022432,0.03499353,0.27139742,0.000737463,0
1.59784E-5,1.100710678,0.039476354,0.265309831,0.000737463,0
1.79439E-5,1.200470962,0.044223431,0.259949119,0.000737463,0
2.00191E-5,1.30111365,0.04921002,0.255133564,0.001474926,0
2.2171E-5,1.401724995,0.054353426,0.250772306,0.001474926,0
2.50456E-5,1.500898243,0.061180898,0.246956206,0.001474926,0
3.2686E-5,1.752709254,0.079088747,0.238869707,0.001474926,0
4.28846E-5,2.002185864,0.102461347,0.232782119,0.002949853,0
5.0166E-5,2.254942565,0.1187848,0.227875704,0.002949853,0
6.00297E-5,2.501680795,0.140424607,0.223787025,0.005162242,0
6.70823E-5,2.750103725,0.155570652,0.220243504,0.005162242,0
7.3975E-5,3.004139314,0.170115399,0.21697256,0.005162242,0
8.49764E-5,3.256513375,0.192812798,0.214065055,0.006637168,0.006622517
9.20943E-5,3.506357843,0.207166421,0.211520989,0.009587021,0.006622517
1.01273E-4,3.750322031,0.225299243,0.2092495,0.013274336,0.006622517
1.08941E-4,4.00310805,0.240128925,0.207068872,0.014011799,0.006622517
1.20504E-4,4.252492341,0.261958279,0.205069962,0.015486726,0.006622517
1.29171E-4,4.504944247,0.277906994,0.203252771,0.017699115,0.013245033
1.37101E-4,4.75721435,0.29219789,0.20152644,0.020648968,0.013245033
1.44903E-4,5.011382817,0.305981512,0.199890969,0.022123894,0.013245033
1.50808E-4,5.263149849,0.316235459,0.198346357,0.025811209,0.013245033
1.60379E-4,5.512288766,0.332534848,0.196892604,0.027286136,0.01986755
1.68317E-4,5.75825639,0.345756198,0.195529711,0.032448378,0.01986755
1.75101E-4,6.015513333,0.356850204,0.194166818,0.036873156,0.01986755
1.79867E-4,6.264228804,0.364529893,0.192894785,0.039085546,0.026490066
1.85127E-4,6.50111088,0.372900692,0.191713611,0.043510324,0.026490066
1.92346E-4,6.764724488,0.38420821,0.190441577,0.047935103,0.026490066
1.98167E-4,7.019538805,0.393178242,0.189260403,0.050884956,0.033112583
2.04115E-4,7.260417431,0.402207656,0.188170089,0.053097345,0.039735099
2.10681E-4,7.509309463,0.412020726,0.187079775,0.055309735,0.039735099
