Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.92181E-12,0.000000001,0.000000003,0.996780893,0,0
3.72685E-12,0.000000003,0.000000005,0.996261682,0,0
1.0397E-11,0.00000001,0.000000014,0.995119418,0,0
2.14849E-11,0.000000025,0.00000003,0.994080997,0,0
4.95212E-11,0.000000103,0.000000068,0.991796469,0,0
6.03096E-11,0.00000025,0.000000083,0.988992731,0,0
1.2296E-10,0.000001007,0.00000017,0.979646937,0,0
2.64715E-10,0.000002502,0.000000365,0.971547248,0,0
7.98225E-10,0.000010016,0.0000011,0.955347871,0,0
1.40518E-9,0.000025095,0.000001937,0.941121495,0,0
2.45442E-9,0.000050174,0.000003383,0.927206646,0,0
4.3714E-9,0.000100248,0.000006026,0.91152648,0,0
9.73651E-9,0.000250343,0.000013422,0.888265836,0,0
1.60714E-8,0.000500693,0.000022155,0.868016615,0,0
2.33646E-8,0.00100052,0.000032208,0.84184839,0,0
4.13195E-8,0.002500054,0.000056959,0.793354102,0,0
7.23317E-8,0.005000503,0.000099706,0.74569055,0,0
1.3663E-7,0.010003054,0.00018833,0.694288681,0,0
3.45426E-7,0.025012258,0.000476066,0.624818276,0,0
6.68325E-7,0.050015983,0.000920881,0.572689512,0,0
1.31117E-6,0.100067574,0.001805857,0.519106957,0,0
2.29694E-6,0.200034401,0.003161396,0.459501558,0,0
3.39116E-6,0.300225745,0.004663896,0.422429907,0,0
4.69765E-6,0.400052458,0.006454926,0.396469367,0,0
6.12341E-6,0.500268537,0.008405773,0.377154725,0,0
7.43041E-6,0.600043756,0.010190752,0.361786085,0,0
8.83006E-6,0.700752328,0.012098706,0.348909657,0,0
9.38113E-6,0.750038564,0.012848898,0.343302181,0,0
1.0067E-5,0.800756042,0.013781777,0.337902388,0,0
1.1226E-5,0.901091136,0.015356294,0.328141225,0,0
1.248E-5,1.001194254,0.017056894,0.319418484,0,0
1.38759E-5,1.101169148,0.018946532,0.31152648,0,0
1.49933E-5,1.200946363,0.020456607,0.304361371,0,0
1.62459E-5,1.300911067,0.02214658,0.297715472,0,0
1.72031E-5,1.401449942,0.023436044,0.291484943,0,0
1.87486E-5,1.501837969,0.025514363,0.285669782,0,0
2.12541E-5,1.75111608,0.028874281,0.272689512,0,0
2.43457E-5,2.001150898,0.033004289,0.261266874,0,0
2.68749E-5,2.250563571,0.036369915,0.251090343,0,0
2.95482E-5,2.501650507,0.039914581,0.24184839,0,0
3.27461E-5,2.751194915,0.044137726,0.233541018,0,0
3.59676E-5,3.002046263,0.048373263,0.22596054,0,0
3.82201E-5,3.2500819,0.05132352,0.219003115,0,0
4.11673E-5,3.503853787,0.055169997,0.212357217,0,0
4.41233E-5,3.751180947,0.059012353,0.206334372,0,0
4.747E-5,4.001995376,0.063343651,0.200623053,0,0
5.03661E-5,4.25206134,0.067075604,0.195327103,0,0
5.4095E-5,4.503003077,0.071858917,0.190342679,0,0.090909091
5.71634E-5,4.752916484,0.075776484,0.185669782,0,0.090909091
6.00522E-5,5.005316779,0.07944976,0.181204569,0,0.090909091
6.29308E-5,5.251027104,0.083095534,0.177050883,0,0.090909091
6.79569E-5,5.505476788,0.08942636,0.173001038,0,0.090909091
7.24835E-5,5.756994265,0.095090728,0.169262721,0,0.090909091
7.50536E-5,6.000885535,0.09829113,0.165835929,0,0.090909091
7.92805E-5,6.256478822,0.103530041,0.162409138,0,0.090909091
8.3199E-5,6.500093915,0.108359499,0.159293873,0,0.090909091
8.84593E-5,6.75783814,0.114801809,0.156178609,0,0.090909091
9.22856E-5,7.002748434,0.119458679,0.15337487,0,0.181818182
9.58586E-5,7.257186517,0.123784998,0.150571132,0,0.181818182
1.01065E-4,7.504248406,0.130051622,0.147975078,0,0.181818182
1.05308E-4,7.752617346,0.135124531,0.145482866,0.023255814,0.181818182
