X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.349288991454731E-5,2.6284653481741205,0.1477303663318268
2.0,2.0,train,1.8885753069633666E-4,6.6053569710611075,0.3784106078613969
3.0,3.0,train,9.155405111498567E-5,3.4591785589306587,0.20586378184727405
4.0,4.0,train,2.633825008566375E-4,10.45052344743219,0.4847498142255111
5.0,5.0,train,2.261447980665474E-4,8.459701572020728,0.4341077075964609
6.0,6.0,train,1.716451081874095E-4,5.984049789025542,0.3508820497733487
7.0,7.0,train,1.4812701898823157E-4,5.160530516341267,0.3112870557058681
8.0,8.0,train,2.3558611250400956E-4,8.902501639015766,0.4474002724178865
9.0,9.0,train,3.3143254848003894E-4,14.841447282282125,0.5658774096539079
10.0,10.0,train,3.397008961017205E-4,15.448938474752913,0.5748210131321054
11.0,11.0,train,3.426102710409117E-4,15.666014939851795,0.5779239703192973
12.0,12.0,train,2.5455184657406036E-4,9.859599467206138,0.4731662670650504
13.0,13.0,train,1.703187215039145E-4,5.890538096294182,0.3487107840008541
14.0,14.0,train,1.4093733553578595E-4,4.911922391364063,0.29870712020133083
15.0,15.0,train,3.836730424071726E-4,21.485031144164985,0.6193790004840393
16.0,16.0,train,3.4579974843930336E-4,15.90040545812761,0.5812996527158545
17.0,17.0,train,3.1688437728218474E-4,13.724114535510825,0.5496819823159995
18.0,18.0,train,1.7625598492350847E-4,6.265606323967589,0.35837378960169275
19.0,19.0,train,2.4997849172288716E-4,9.530657591836576,0.4670652112198078
21.0,21.0,train,3.28213346390403E-4,14.581557522923871,0.5623446375052056
22.0,22.0,train,4.6840610681070003E-4,49.63560020589445,0.6924995182698672
23.0,23.0,train,3.6424184408825145E-4,17.86410282104702,0.6002957421729471
24.0,24.0,train,2.965683430077504E-4,12.045209970119188,0.5260496691774672
25.0,25.0,train,2.592224121497552E-4,10.131912671290092,0.47932492433601903
26.0,26.0,train,1.9594751902520652E-4,6.898301811479155,0.38940756848119784
27.0,27.0,train,2.3606560792311624E-4,8.929959882226425,0.4480669669511761
28.0,28.0,train,2.527131571732587E-4,9.741762890634467,0.4707218155757539
29.0,29.0,train,2.061513942077815E-4,7.437541682007318,0.404893735103383
30.0,30.0,train,2.5307262666086563E-4,9.769512505703354,0.471200603731163
31.0,31.0,train,3.935565503541426E-4,24.013617762236905,0.6287331787225405
32.0,32.0,train,2.980348440815002E-4,12.220623400492574,0.5277963260883081
33.0,33.0,train,2.3432240260182904E-4,8.830135454774762,0.44563933879707496
36.0,36.0,train,2.557775103093868E-4,9.934239392458291,0.47478945532528094
37.0,37.0,train,3.0063241892046207E-4,12.562833648976659,0.5308743500160792
38.0,38.0,train,3.6964250064876306E-4,19.03612341527618,0.6056937066948773
39.0,39.0,train,3.5401747430246816E-4,16.851636371621243,0.5898732676265956
40.0,40.0,train,3.1784832418872136E-4,13.789950286036152,0.550773521759987
41.0,41.0,train,3.0604310119073107E-4,12.85472666788202,0.5372215244395591
42.0,42.0,train,2.822385623813503E-4,11.294342860733295,0.5086386626414628
43.0,43.0,train,2.2912078333392849E-4,8.586651902287096,0.43833179097422337
44.0,44.0,train,2.0223280326348096E-4,7.248736853099276,0.39899359422200087
45.0,45.0,train,2.006433502685436E-4,7.160743613798948,0.3965837447809295
46.0,46.0,train,2.1900476139996445E-4,8.08431362656448,0.4238432171069837
47.0,47.0,train,1.3398906669231592E-4,4.728499430032983,0.28633129775065536
48.0,48.0,train,8.88251165405646E-5,3.385494897373608,0.2003888998250002
49.0,49.0,train,4.399212547129832E-4,37.28497151994797,0.669637248436284
51.0,51.0,train,5.020592551200163E-4,66.43467531355758,0.7174797885208826
52.0,52.0,train,3.1732627239573004E-4,13.75059456099595,0.550182697590865
53.0,53.0,train,2.9557839095663817E-4,11.963049524603058,0.5248669485071968
54.0,54.0,train,2.3221183056775267E-4,8.723502045622633,0.442685812649493
55.0,55.0,train,1.683818321281609E-4,5.753990284750375,0.34552708568203827
56.0,56.0,train,1.878850747760946E-4,6.573702989991876,0.3768869089884149
57.0,57.0,train,2.3265812681806994E-4,8.743260949711093,0.44331166696096935
58.0,58.0,train,3.117293660888156E-4,13.381872861717344,0.5437994529783675
59.0,59.0,train,3.978521075789761E-4,25.28044787195179,0.632726674845028
61.0,61.0,train,4.072343703373723E-4,27.85777078472748,0.641300441919785
62.0,62.0,train,3.6830630921982704E-4,18.773251456134503,0.6043650065945794
64.0,64.0,train,2.642013615950637E-4,10.528024421136681,0.4858109586357905
65.0,65.0,train,2.650521393126842E-4,10.567846654072921,0.48691114881922937
66.0,66.0,train,9.336283245710201E-5,3.509496725245059,0.20947194749757458
67.0,67.0,train,1.7478385005871404E-4,6.1893595422897345,0.3559913130432171
68.0,68.0,train,9.090190286437974E-5,3.4415699759206158,0.2045588380939185
69.0,69.0,train,1.527191342914549E-4,5.304567367828532,0.319203621445162
71.0,71.0,train,4.534868658851261E-4,42.956290904531436,0.68072974034648
72.0,72.0,train,5.001811199013173E-4,65.65635435574433,0.7161407365388139
73.0,73.0,train,5.246418561263486E-4,75.76786890117191,0.7330943564559587
74.0,74.0,train,5.60153760164426E-4,86.1383975246097,0.7559217282373263
75.0,75.0,train,5.178931172223979E-4,72.5920842181442,0.7285206423560979
76.0,76.0,train,5.026291936959179E-4,66.73857789772701,0.717884886341164
77.0,77.0,train,3.9810725440409607E-4,25.387008976849227,0.6329625237981668
78.0,78.0,train,2.6878046972297805E-4,10.742358091064053,0.4917047750690262
79.0,79.0,train,2.974995512620648E-4,12.156595114804853,0.5271595198127673
80.0,80.0,train,2.369019440045162E-4,8.977852559849318,0.44922789139463315
81.0,81.0,train,1.9526593590686353E-4,6.859639874541757,0.38835890343057733
82.0,82.0,train,1.936699167673221E-4,6.769107715421026,0.38589626038857006
83.0,83.0,train,2.6833878333011244E-4,10.721684138212238,0.4911392323440683
84.0,84.0,train,2.947701671273083E-4,11.909677877262306,0.5238991550063332
