Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.63445E-12,0.000000001,0.000000004,0.999273124,0,0
2.85227E-12,0.000000003,0.000000007,0.998637107,0,0
4.32271E-12,0.00000001,0.000000011,0.996729057,0,0
6.46545E-12,0.000000025,0.000000016,0.99418499,0,0
1.25717E-11,0.000000101,0.000000032,0.986825368,0,0
2.45348E-11,0.000000251,0.000000062,0.979102308,0,0
6.97416E-11,0.000001001,0.000000175,0.963474468,0,0
1.42029E-10,0.000002509,0.000000357,0.949845539,0,0
6.77211E-10,0.000010029,0.000001704,0.930129021,0,0
1.45687E-9,0.000025015,0.000003666,0.916954389,0,0
2.6092E-9,0.00005026,0.000006565,0.905596947,0,0
4.29295E-9,0.000100003,0.000010801,0.892331456,0,0
8.65305E-9,0.000250777,0.000021771,0.870797747,0,0
1.23021E-8,0.000501156,0.000030952,0.849082319,0,0
1.9395E-8,0.00100072,0.000048798,0.820370707,0,0
3.27789E-8,0.002500915,0.000082471,0.766854443,0,0
5.43423E-8,0.005000027,0.000136719,0.714065055,0,0
1.00571E-7,0.010005349,0.000253011,0.652916591,0,0
2.67294E-7,0.025003617,0.000672303,0.574504816,0,0
5.34445E-7,0.05001938,0.001343796,0.515991277,0,0
1.06616E-6,0.100104223,0.002678945,0.456932582,0,0
2.11776E-6,0.20019812,0.005314244,0.397783027,0,0
3.25295E-6,0.300159838,0.008151226,0.363256406,0,0
4.66711E-6,0.400396744,0.011674093,0.339905506,0,0
6.00897E-6,0.500102019,0.015005249,0.322823914,0,0
7.41088E-6,0.600626125,0.018473504,0.309104125,0,0
8.79175E-6,0.700034869,0.021877772,0.297928403,0,0
9.70108E-6,0.750475025,0.024113081,0.292931128,0,0
1.06124E-5,0.800917521,0.026348267,0.288388152,0,0
1.20466E-5,0.900363498,0.02985529,0.280392513,0,0
1.35319E-5,1.001250987,0.033474024,0.27321461,0,0
1.53384E-5,1.101046444,0.037857234,0.266945303,0.000737463,0
1.73932E-5,1.200225593,0.042818628,0.261402871,0.000737463,0
1.96348E-5,1.301690441,0.048202015,0.256405597,0.001474926,0
2.15952E-5,1.400353506,0.052885267,0.252044339,0.001474926,0
2.40417E-5,1.501737712,0.058697354,0.247955661,0.001474926,0
3.23179E-5,1.751893371,0.078095952,0.239778303,0.001474926,0
