Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.76432E-12,0.000000001,0.000000004,0.999182339,0,0
2.04895E-12,0.000000003,0.000000005,0.998455528,0,0
3.3208E-12,0.00000001,0.000000008,0.995911693,0,0
5.17373E-12,0.000000025,0.000000013,0.992731898,0,0
1.04703E-11,0.0000001,0.000000026,0.984010175,0,0
2.03644E-11,0.000000251,0.000000051,0.97510675,0,0
6.02461E-11,0.000001001,0.000000152,0.9572999,0,0
1.64453E-10,0.000002508,0.000000414,0.943217952,0,0
6.81299E-10,0.000010035,0.000001717,0.925411102,0,0
1.52539E-9,0.000025138,0.000003845,0.912146816,0,0
2.80506E-9,0.000050062,0.00000707,0.901426365,0,0
4.47883E-9,0.000100407,0.000011288,0.888888889,0,0
9.00773E-9,0.000250513,0.000022703,0.868447352,0,0
1.33086E-8,0.000500992,0.000033542,0.84836922,0,0
2.01218E-8,0.001001783,0.000050714,0.821295539,0,0
3.41568E-8,0.002502149,0.000086085,0.770055419,0,0
5.57454E-8,0.005000675,0.000140491,0.718451894,0,0
9.85876E-8,0.010004961,0.000248449,0.657218134,0,0
2.69458E-7,0.025007489,0.000678911,0.577269011,0,0
5.2663E-7,0.050001733,0.001326437,0.518397383,0,0
1.0411E-6,0.100062731,0.002620541,0.457708731,0,0
2.1005E-6,0.200099018,0.005280103,0.397656037,0,0
3.2319E-6,0.30030274,0.008112588,0.362859998,0,0
4.61587E-6,0.400270942,0.011566412,0.339692923,0,0
6.04035E-6,0.500130939,0.015108781,0.322522031,0,0
7.36389E-6,0.600328185,0.018388744,0.308985191,0,0
8.83307E-6,0.700603659,0.022016857,0.297628782,0,0
9.68208E-6,0.750766727,0.024107347,0.292722813,0,0
1.04313E-5,0.800144832,0.025948482,0.2882711,0,0
1.19027E-5,0.900135472,0.029553963,0.280185337,0,0
1.36607E-5,1.000844905,0.033844429,0.273008086,0.00073692,0
1.52872E-5,1.100866522,0.037797065,0.266739348,0.00073692,0
1.72611E-5,1.200157345,0.042572039,0.26119742,0.00073692,0
1.94782E-5,1.301055585,0.047907266,0.2562006,0.00073692,0
2.21258E-5,1.401854216,0.05423931,0.251748887,0.001473839,0
2.44588E-5,1.502427368,0.059784155,0.247842282,0.001473839,0
3.13025E-5,1.751769971,0.075862736,0.239665667,0.001473839,0
4.10505E-5,2.001872782,0.098291023,0.233306078,0.002947679,0
4.94902E-5,2.252010343,0.117269241,0.228309258,0.003684598,0
5.65567E-5,2.501651107,0.13285178,0.224039248,0.003684598,0
6.54426E-5,2.753086233,0.15205653,0.220314345,0.005158438,0
7.38516E-5,3.003330439,0.169838685,0.217043699,0.005158438,0.013333333
8.27631E-5,3.252275726,0.188276859,0.214136459,0.007369197,0.013333333
9.10808E-5,3.504286334,0.205116637,0.211501772,0.010316875,0.013333333
9.9641E-5,3.752986049,0.222082548,0.209139638,0.011790715,0.013333333
1.09899E-4,4.003260896,0.241937355,0.206959208,0.012527634,0.013333333
1.18548E-4,4.252685824,0.258282599,0.20496048,0.014738394,0.013333333
1.27595E-4,4.500317118,0.27500458,0.203143454,0.016949153,0.013333333
1.35389E-4,4.75051318,0.289106619,0.20141728,0.020633751,0.013333333
1.42707E-4,5.001143741,0.302098622,0.199781957,0.025055269,0.013333333
1.50176E-4,5.250372473,0.315113839,0.198237485,0.027266028,0.013333333
1.58766E-4,5.512590942,0.32978345,0.196693014,0.030213707,0.013333333
1.65712E-4,5.757403861,0.341414252,0.195330244,0.033898305,0.02
1.72229E-4,6.012222088,0.352142635,0.193967475,0.036845984,0.026666667
1.77834E-4,6.257366397,0.361230417,0.192695557,0.039793662,0.026666667
1.87437E-4,6.513510822,0.376506489,0.19142364,0.043478261,0.04
1.93653E-4,6.760946073,0.386197507,0.190242573,0.04568902,0.04
1.98141E-4,7.015970721,0.393102316,0.189061506,0.050110538,0.046666667
2.06972E-4,7.259494544,0.406461253,0.187971291,0.054532056,0.06
2.11001E-4,7.510539705,0.412457714,0.186881076,0.056005895,0.06
2.16815E-4,7.766171373,0.42100388,0.18579086,0.059690494,0.066666667
2.19481E-4,8.006032226,0.424881241,0.184791496,0.061164333,0.066666667
2.23671E-4,8.250085744,0.430922744,0.183792132,0.065585851,0.073333333
2.30802E-4,8.522877026,0.441059355,0.182701917,0.06779661,0.073333333
2.35469E-4,8.7563978,0.447596195,0.181793404,0.06927045,0.073333333
2.39649E-4,9.017915108,0.453384667,0.18079404,0.072955048,0.08
2.42816E-4,9.259258666,0.457730405,0.179885527,0.075902727,0.08
2.48642E-4,9.504564943,0.46563507,0.178977015,0.078113486,0.086666667
2.53412E-4,9.7558552,0.472020477,0.178068502,0.082535004,0.086666667
2.57268E-4,10.011161674,0.477127566,0.177159989,0.087693441,0.093333333
2.60387E-4,10.270185075,0.481221482,0.176251476,0.09064112,0.1
2.64917E-4,10.507177365,0.487111392,0.175433815,0.095062638,0.1
2.7306E-4,10.776982683,0.497529595,0.174525302,0.099484156,0.106666667
2.78837E-4,11.026407771,0.504793816,0.173707641,0.102431835,0.113333333
2.83237E-4,11.252069566,0.510254181,0.17298083,0.104642594,0.113333333
2.8911E-4,11.509351584,0.517450289,0.172163169,0.106853353,0.113333333
2.95316E-4,11.773065016,0.52494023,0.171345507,0.112011791,0.12
2.98259E-4,12.010622237,0.528450996,0.170618697,0.114959469,0.12
2.99767E-4,12.25003551,0.530239374,0.169891887,0.116433309,0.12
3.02609E-4,12.521163514,0.533591898,0.169074225,0.120117907,0.126666667
3.04937E-4,12.764319395,0.536320557,0.168347415,0.122328666,0.126666667
3.09895E-4,13.01034647,0.542078764,0.167620605,0.123065586,0.133333333
3.16135E-4,13.260465047,0.549223949,0.166893795,0.126750184,0.14
3.20292E-4,13.51474962,0.553922726,0.166166985,0.128224024,0.146666667
3.23183E-4,13.772222126,0.557161719,0.165440174,0.131171702,0.153333333
3.27023E-4,14.032492411,0.561426676,0.164713364,0.13559322,0.153333333
3.29862E-4,14.262428698,0.564553846,0.164077405,0.140014738,0.16
3.31845E-4,14.527142211,0.566724196,0.163350595,0.141488578,0.166666667
3.35004E-4,14.760760196,0.57015987,0.162714636,0.145173176,0.173333333
3.37553E-4,15.024642175,0.57291337,0.161987826,0.146647015,0.173333333
3.41542E-4,15.268115829,0.577185661,0.161351867,0.147383935,0.186666667
3.44554E-4,15.508251959,0.58038349,0.160715908,0.149594694,0.186666667
3.45898E-4,15.750029581,0.581801679,0.160079949,0.152542373,0.186666667
3.47699E-4,16.027614854,0.583695815,0.159353139,0.154753132,0.186666667
3.50091E-4,16.272028822,0.586198146,0.15871718,0.15991157,0.186666667
3.54139E-4,16.51924011,0.590398219,0.158081221,0.162859248,0.186666667
3.5567E-4,16.767831436,0.591976325,0.157445262,0.165070007,0.186666667
3.58539E-4,17.018008823,0.594916153,0.156809303,0.167280766,0.193333333
3.61117E-4,17.269919805,0.597539014,0.156173344,0.169491525,0.193333333
3.6259E-4,17.523284411,0.599030585,0.155537385,0.169491525,0.193333333
3.64452E-4,17.777892451,0.600907763,0.154901426,0.170965365,0.193333333
3.67025E-4,18.03410139,0.603488242,0.154265467,0.173913043,0.193333333
3.68734E-4,18.25492039,0.605192202,0.15372036,0.176123803,0.193333333
3.71627E-4,18.514165241,0.608060448,0.153084401,0.178334562,0.193333333
3.7321E-4,18.775049038,0.609620632,0.152448442,0.179071481,0.193333333
3.74399E-4,19.020280479,0.610788906,0.151812483,0.179071481,0.2
3.76558E-4,19.262543287,0.612901101,0.151267375,0.179071481,0.206666667
3.77198E-4,19.526385221,0.61352481,0.150631416,0.179808401,0.206666667
3.78481E-4,19.753075474,0.614773298,0.150086309,0.18128224,0.213333333
3.80022E-4,20.018436368,0.61626593,0.14945035,0.183492999,0.213333333
3.8098E-4,20.2847548,0.617191326,0.148814391,0.187177598,0.213333333
3.81941E-4,20.513567126,0.618117892,0.148269283,0.189388357,0.213333333
3.82387E-4,20.781101042,0.618547195,0.147633324,0.191599116,0.213333333
3.83615E-4,21.010982093,0.619725193,0.147088217,0.193072955,0.22
3.85093E-4,21.280009529,0.621139268,0.146452258,0.195283714,0.226666667
3.85628E-4,21.511286751,0.621649636,0.14590715,0.197494473,0.226666667
3.86793E-4,21.781661035,0.6227591,0.145271191,0.201915991,0.226666667
3.87442E-4,22.013929443,0.623376152,0.144726083,0.20412675,0.226666667
3.88757E-4,22.285840657,0.624622476,0.144090124,0.207074429,0.226666667
3.89426E-4,22.519310357,0.625254508,0.143545017,0.210759027,0.226666667
3.89778E-4,22.753090966,0.625586441,0.142999909,0.212969786,0.226666667
3.90572E-4,23.026253797,0.626335799,0.14236395,0.214443626,0.226666667
3.91002E-4,23.260735647,0.626740128,0.141818843,0.218128224,0.226666667
3.91623E-4,23.534684116,0.627323593,0.141182884,0.218865144,0.226666667
3.923E-4,23.769862653,0.627959472,0.140637776,0.221812822,0.226666667
3.93329E-4,24.005586895,0.628922971,0.140092668,0.224023581,0.226666667
3.94385E-4,24.281356685,0.629909503,0.139456709,0.22697126,0.226666667
3.95394E-4,24.518452008,0.630848794,0.138911602,0.229918939,0.226666667
3.96263E-4,24.756000101,0.631656643,0.138366494,0.232866618,0.226666667
