X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,2.1880059733452812E-4,15.01558600988588,0.28408058504050104
3.0,3.0,train,2.108544524136711E-4,14.796005073542503,0.2753387895938141
4.0,4.0,train,3.7036246659931426E-4,21.01734468489408,0.43202477091230007
5.0,5.0,train,7.195809119489399E-4,35.31095428862449,0.6668159950711365
6.0,6.0,train,3.362087410516989E-4,19.651097969681157,0.4016098884769437
7.0,7.0,train,3.7022115574641035E-4,21.012171456614173,0.43190217000139686
8.0,8.0,train,5.107141184368671E-4,26.41940234087792,0.5416147169500112
9.0,9.0,train,0.0034903151066566327,98.08127162977507,0.9951606451081421
10.0,10.0,train,9.826755782401317E-4,50.616535665254695,0.777070813894322
11.0,11.0,train,8.194282146440254E-4,41.867717384236165,0.7139427539225003
12.0,12.0,train,9.144484920192906E-4,46.8058574540148,0.7525863547600586
14.0,14.0,train,7.817876607969882E-4,38.803562262764714,0.6970151831670148
15.0,15.0,train,0.001050630113754468,54.738476193108255,0.7990486155505783
18.0,18.0,train,0.006145634475390227,100.0,0.9999161605704058
19.0,19.0,train,0.003110633189731679,97.73224755017326,0.9913574898335695
20.0,20.0,train,1.6530781022814966E-4,12.991791431478351,0.22313200167916503
21.0,21.0,train,0.001671345645411384,89.01666785338868,0.9221327200579355
22.0,22.0,train,0.0015912795397898065,86.07658611698369,0.9120036138724346
23.0,23.0,train,9.256351857748614E-4,47.2526745416781,0.7567777864219397
24.0,24.0,train,9.102102542114008E-4,46.54323226317813,0.7509795714675795
25.0,25.0,train,0.001035900377837098,53.81413188775481,0.7944764458929816
26.0,26.0,train,0.0015515628264759361,84.48369846677758,0.9065003646404647
27.0,27.0,train,0.0014901830003429838,82.3555339245943,0.8973108220330579
28.0,28.0,train,0.0015456377477775223,84.17044352425955,0.9056503770922504
29.0,29.0,train,4.103199930470155E-4,23.2917575663135,0.46565152087660133
30.0,30.0,train,0.002027079041612541,95.91501479806871,0.9547739951886633
31.0,31.0,train,0.0011854861987565179,63.348363393871516,0.8364548691501295
32.0,32.0,train,0.0010439091523985887,54.58455736748928,0.796975157212865
33.0,33.0,train,0.0012618466944201625,66.91959897025579,0.8544588477128696
34.0,34.0,train,0.0018433075254763384,92.81497631258904,0.9401190851810822
36.0,36.0,train,0.001464458655687893,80.28504504140106,0.893195814404418
37.0,37.0,train,2.2834933261034368E-4,15.443078591825055,0.29444605033015925
38.0,38.0,train,5.719336538203997E-4,28.543259971052258,0.5825329237017872
39.0,39.0,train,3.399733895370002E-4,19.84512470942065,0.4050407466153275
40.0,40.0,train,0.0015909119004130629,86.05815475099843,0.9119541884134185
41.0,41.0,train,0.0012022797340005922,64.06713715511036,0.8405964275086878
44.0,44.0,train,2.3032231997500405E-4,15.509863815942156,0.29656901245201106
45.0,45.0,train,2.4267972585908913E-4,16.058981600810178,0.30972122087349485
46.0,46.0,train,6.680804143985307E-4,32.21394009289043,0.6395494431431896
47.0,47.0,train,7.034206800309939E-4,34.31476113127275,0.6584898415502771
48.0,48.0,train,8.642765441978606E-4,43.94522545028818,0.7328815139455409
49.0,49.0,train,5.627061649082626E-4,27.96834240970243,0.5766076054242533
53.0,53.0,train,1.1686884977894667E-4,10.896401985731316,0.16347679058925257
1.0,1.0,test,2.548819489572861E-4,16.4193761825026,0.32246694945063037
13.0,13.0,test,8.410468462143994E-4,42.52354710891909,0.7232339732302548
16.0,16.0,test,0.0011072879325801325,58.20995837184781,0.815707158191606
17.0,17.0,test,8.108300089775001E-4,41.05986860675706,0.7101613112545253
35.0,35.0,test,0.0015391669079703563,83.95954532812287,0.9047132669578486
42.0,42.0,test,0.0012409854254381522,65.68696181782467,0.8497468429918882
43.0,43.0,test,0.0010831188582653014,56.575327255246854,0.8087768742037058
50.0,50.0,test,4.562273634700939E-4,24.69837559467533,0.5018351500361831
51.0,51.0,test,2.639559097281847E-4,16.828439647358117,0.33179225954664215
52.0,52.0,test,1.4804798560357383E-4,12.462425986517117,0.2023798785159947
54.0,54.0,test,1.2287404532438715E-4,11.259288417321521,0.17111439023008834
