x,y,species_5 cloglog values
1.0,1.0,7.0775186E-6
2.0,2.0,5.4541356E-6
3.0,3.0,9.551803E-7
4.0,4.0,0.71371514
5.0,5.0,1.4741544E-4
6.0,6.0,0.01620487
7.0,7.0,9.277555E-4
8.0,8.0,0.0050936006
9.0,9.0,1.0009808E-4
10.0,10.0,1.7522766E-4
11.0,11.0,5.1986513E-5
12.0,12.0,0.020419372
13.0,13.0,5.5479165E-7
14.0,14.0,0.7370207
15.0,15.0,2.609683E-5
16.0,16.0,0.0015486609
17.0,17.0,9.010779E-5
18.0,18.0,0.4624055
19.0,19.0,1.8236766E-4
20.0,20.0,0.06230665
21.0,21.0,3.4816962E-4
22.0,22.0,2.1817333E-7
23.0,23.0,0.15778801
24.0,24.0,0.014193926
25.0,25.0,0.03208465
26.0,26.0,6.880428E-5
27.0,27.0,0.6512303
28.0,28.0,5.7781295E-7
29.0,29.0,0.6527123
30.0,30.0,0.01449832
31.0,31.0,0.003974411
32.0,32.0,2.4900853E-4
33.0,33.0,1.05541265E-4
34.0,34.0,0.009969146
35.0,35.0,1.21771045E-4
36.0,36.0,0.0059585823
37.0,37.0,0.004627109
38.0,38.0,8.4023876E-4
39.0,39.0,2.773169E-5
40.0,40.0,0.62386835
41.0,41.0,5.4956672E-5
42.0,42.0,0.0033467866
43.0,43.0,1.5301828E-4
44.0,44.0,4.69345E-4
45.0,45.0,0.742405
46.0,46.0,1.4427496E-4
47.0,47.0,1.33356E-7
48.0,48.0,6.294659E-4
49.0,49.0,0.0054458175
50.0,50.0,0.21724193
51.0,51.0,0.020125356
52.0,52.0,0.0074599492
53.0,53.0,2.8559389E-5
54.0,54.0,1.3194644E-4
55.0,55.0,0.07433534
56.0,56.0,2.7037147E-4
57.0,57.0,2.1974804E-4
58.0,58.0,1.6067408E-4
59.0,59.0,1.4165528E-4
60.0,60.0,8.500408E-5
61.0,61.0,0.00844624
62.0,62.0,0.02443439
63.0,63.0,5.356443E-5
64.0,64.0,8.331341E-4
65.0,65.0,0.012259967
66.0,66.0,1.9893258E-4
67.0,67.0,2.274119E-7
68.0,68.0,0.026348267
69.0,69.0,3.062334E-5
70.0,70.0,0.006265292
71.0,71.0,3.1552767E-7
72.0,72.0,6.883853E-5
73.0,73.0,0.019296551
74.0,74.0,0.012979662
75.0,75.0,0.114517294
76.0,76.0,0.0037341898
77.0,77.0,0.14158317
78.0,78.0,2.5811227E-4
79.0,79.0,5.8646686E-4
80.0,80.0,0.09778651
81.0,81.0,0.010797931
82.0,82.0,4.228975E-4
83.0,83.0,0.0013943926
84.0,84.0,0.16712892
85.0,85.0,1.4001951E-7
86.0,86.0,0.0049177906
87.0,87.0,4.0528166E-6
88.0,88.0,8.6259926E-5
89.0,89.0,2.1447104E-8
90.0,90.0,0.0017729084
91.0,91.0,4.419799E-4
92.0,92.0,7.271833E-5
93.0,93.0,9.0804406E-8
94.0,94.0,0.7412476
95.0,95.0,0.018987939
96.0,96.0,4.6338384E-5
97.0,97.0,0.19684258
98.0,98.0,1.769922E-4
99.0,99.0,0.020111626
100.0,100.0,0.0014494514
101.0,101.0,0.032010756
102.0,102.0,0.091813974
103.0,103.0,6.580638E-5
104.0,104.0,2.1341995E-7
105.0,105.0,0.04110195
106.0,106.0,2.0354033E-4
107.0,107.0,6.879322E-6
108.0,108.0,2.3047883E-6
109.0,109.0,5.9428483E-8
110.0,110.0,9.705893E-5
111.0,111.0,8.013062E-8
112.0,112.0,1.3929905E-4
113.0,113.0,0.001502098
