x,y,species_7 cloglog values
1.0,1.0,8.189397E-6
2.0,2.0,4.2089437E-6
3.0,3.0,1.2961231E-6
4.0,4.0,0.7146456
5.0,5.0,1.7176701E-4
6.0,6.0,0.018948622
7.0,7.0,7.6112495E-4
8.0,8.0,0.005036906
9.0,9.0,1.16182884E-4
10.0,10.0,2.3779081E-4
11.0,11.0,5.9836093E-5
12.0,12.0,0.018388744
13.0,13.0,2.9705137E-7
14.0,14.0,0.74607027
15.0,15.0,1.8655077E-5
16.0,16.0,0.0014192986
17.0,17.0,9.185366E-5
18.0,18.0,0.47369385
19.0,19.0,1.4328139E-4
20.0,20.0,0.06218573
21.0,21.0,3.5317548E-4
22.0,22.0,1.1479676E-7
23.0,23.0,0.15743433
24.0,24.0,0.013518513
25.0,25.0,0.029783344
26.0,26.0,8.098594E-5
27.0,27.0,0.6150814
28.0,28.0,3.485313E-7
29.0,29.0,0.6602229
30.0,30.0,0.013840367
31.0,31.0,0.0045856666
32.0,32.0,2.4845617E-4
33.0,33.0,1.2010383E-4
34.0,34.0,0.0114668645
35.0,35.0,1.17868614E-4
36.0,36.0,0.0058176126
37.0,37.0,0.004381717
38.0,38.0,9.0879324E-4
39.0,39.0,2.4386149E-5
40.0,40.0,0.62012637
41.0,41.0,6.312343E-5
42.0,42.0,0.0036435341
43.0,43.0,1.2253456E-4
44.0,44.0,4.1943294E-4
45.0,45.0,0.752404
46.0,46.0,1.6501207E-4
47.0,47.0,7.6997544E-8
48.0,48.0,8.184867E-4
49.0,49.0,0.0053243055
50.0,50.0,0.22470501
51.0,51.0,0.019991651
52.0,52.0,0.0073519703
53.0,53.0,3.433382E-5
54.0,54.0,1.4367228E-4
55.0,55.0,0.06816891
56.0,56.0,2.3689006E-4
57.0,57.0,2.3358075E-4
58.0,58.0,1.23447E-4
59.0,59.0,1.5246648E-4
60.0,60.0,9.729573E-5
61.0,61.0,0.008155658
62.0,62.0,0.023780478
63.0,63.0,6.214471E-5
64.0,64.0,0.0011282506
65.0,65.0,0.012396562
66.0,66.0,1.9936796E-4
67.0,67.0,1.3726391E-7
68.0,68.0,0.0239206
69.0,69.0,3.3810345E-5
70.0,70.0,0.0064036595
71.0,71.0,2.0735384E-7
72.0,72.0,6.2426174E-5
73.0,73.0,0.018138094
74.0,74.0,0.013368833
75.0,75.0,0.114273414
76.0,76.0,0.004017688
77.0,77.0,0.1588619
78.0,78.0,2.3023282E-4
79.0,79.0,6.5416616E-4
80.0,80.0,0.1083862
81.0,81.0,0.011037181
82.0,82.0,4.4998576E-4
83.0,83.0,0.0014166797
84.0,84.0,0.19049872
85.0,85.0,8.807123E-8
86.0,86.0,0.0059071244
87.0,87.0,2.8021566E-6
88.0,88.0,1.0292605E-4
89.0,89.0,1.7529285E-8
90.0,90.0,0.0016810403
91.0,91.0,4.5597157E-4
92.0,92.0,7.5665266E-5
93.0,93.0,5.819287E-8
94.0,94.0,0.7369358
95.0,95.0,0.014594556
96.0,96.0,5.338179E-5
97.0,97.0,0.18331936
98.0,98.0,1.8721132E-4
99.0,99.0,0.018925799
100.0,100.0,0.0012424524
101.0,101.0,0.02763367
102.0,102.0,0.10180113
103.0,103.0,4.4784665E-5
104.0,104.0,2.782333E-7
105.0,105.0,0.041436683
106.0,106.0,2.0217268E-4
107.0,107.0,5.5839705E-6
108.0,108.0,1.5523002E-6
109.0,109.0,3.284499E-8
110.0,110.0,1.1039939E-4
111.0,111.0,4.4772893E-8
112.0,112.0,1.6070093E-4
113.0,113.0,0.0021002362
114.0,114.0,0.6469992
115.0,115.0,0.018822398
116.0,116.0,1.498864E-4
117.0,117.0,0.0076512615
118.0,118.0,0.004199632
119.0,119.0,6.240939E-8
120.0,120.0,0.0023312422
121.0,121.0,0.009702805
122.0,122.0,3.0415828E-4
123.0,123.0,2.0827161E-4
124.0,124.0,2.7221598E-4
125.0,125.0,8.110034E-7
126.0,126.0,0.0020433736
127.0,127.0,6.9810654E-4
128.0,128.0,0.04202614
129.0,129.0,0.7818891
130.0,130.0,2.338814E-4
131.0,131.0,2.370982E-9
132.0,132.0,0.0073909643
133.0,133.0,5.6301902E-5
134.0,134.0,0.65274477
135.0,135.0,0.0018738895
136.0,136.0,6.1980994E-5
137.0,137.0,0.0014860028
138.0,138.0,0.01781466
139.0,139.0,4.1818028E-5
140.0,140.0,8.436261E-4
141.0,141.0,0.015659343
142.0,142.0,0.29765484
143.0,143.0,1.544077E-4
144.0,144.0,3.3671412E-4
145.0,145.0,5.541513E-5
146.0,146.0,0.7187435
147.0,147.0,2.9316512E-5
148.0,148.0,0.002810659
149.0,149.0,0.014222512
150.0,150.0,1.15353774E-4
151.0,151.0,0.029677382
152.0,152.0,0.00798857
153.0,153.0,5.708077E-5
154.0,154.0,1.6476717E-4
155.0,155.0,1.9475486E-4
156.0,156.0,2.0352553E-4
157.0,157.0,0.005695474
158.0,158.0,6.746783E-4
159.0,159.0,0.03632351
160.0,160.0,0.02086426
161.0,161.0,4.8809993E-4
162.0,162.0,8.2705973E-4
163.0,163.0,4.6969697E-7
164.0,164.0,7.963784E-6
165.0,165.0,2.6194016E-9
166.0,166.0,0.0014330043
167.0,167.0,0.00258879
168.0,168.0,0.029776072
169.0,169.0,2.5354615E-5
170.0,170.0,8.170317E-4
171.0,171.0,8.380218E-4
172.0,172.0,0.5718265
173.0,173.0,3.2645584E-8
174.0,174.0,1.1093695E-6
175.0,175.0,7.036915E-5
176.0,176.0,0.10391431
177.0,177.0,3.9599455E-4
178.0,178.0,8.977723E-5
179.0,179.0,4.3229385E-5
180.0,180.0,1.0811671E-5
181.0,181.0,0.081804544
182.0,182.0,0.0013438003
183.0,183.0,0.016034242
184.0,184.0,0.0036119474
185.0,185.0,1.2745659E-4
186.0,186.0,7.136077E-4
187.0,187.0,9.3171047E-4
188.0,188.0,0.0062075234
189.0,189.0,0.00807232
190.0,190.0,0.003629364
191.0,191.0,9.342274E-5
192.0,192.0,0.0053415787
193.0,193.0,8.6203145E-5
194.0,194.0,0.028025365
195.0,195.0,0.015588331
196.0,196.0,3.214634E-4
197.0,197.0,6.942279E-7
198.0,198.0,0.017231395
199.0,199.0,7.7304145E-4
200.0,200.0,6.971432E-5
201.0,201.0,5.022843E-4
202.0,202.0,0.346896
203.0,203.0,0.0012647335
204.0,204.0,7.416889E-7
205.0,205.0,0.0013264371
206.0,206.0,0.012674311
207.0,207.0,0.058011975
208.0,208.0,1.21710415E-4
209.0,209.0,0.0016697235
210.0,210.0,0.0053850184
211.0,211.0,0.012547867
212.0,212.0,3.6563537E-7
213.0,213.0,1.003747E-4
214.0,214.0,0.0068004183
215.0,215.0,1.5066436E-6
216.0,216.0,0.0011834233
217.0,217.0,1.3389967E-4
218.0,218.0,0.009423586
219.0,219.0,4.6171376E-6
220.0,220.0,0.0016111142
221.0,221.0,2.2429253E-4
222.0,222.0,0.6769648
223.0,223.0,0.0046025147
224.0,224.0,0.20892954
225.0,225.0,0.8065754
226.0,226.0,3.3146264E-7
227.0,227.0,9.192672E-6
228.0,228.0,4.012194E-5
229.0,229.0,0.6137605
230.0,230.0,1.5935593E-4
231.0,231.0,0.004686564
232.0,232.0,0.21089411
233.0,233.0,4.6086503E-4
234.0,234.0,0.29966477
235.0,235.0,3.0045252E-4
236.0,236.0,1.6807346E-4
237.0,237.0,0.0015602456
238.0,238.0,7.930309E-5
239.0,239.0,6.6426984E-4
240.0,240.0,4.238879E-5
241.0,241.0,2.497932E-7
242.0,242.0,0.001956425
243.0,243.0,4.997154E-4
244.0,244.0,7.0606205E-8
245.0,245.0,0.0019798463
246.0,246.0,0.003025097
247.0,247.0,3.3802662E-5
248.0,248.0,0.0058248714
249.0,249.0,5.743044E-5
250.0,250.0,0.70265734
251.0,251.0,0.0013504337
252.0,252.0,0.015379157
253.0,253.0,0.0016786666
254.0,254.0,1.7488567E-4
255.0,255.0,0.033577833
256.0,256.0,9.411368E-4
257.0,257.0,7.5780765E-5
258.0,258.0,8.750413E-6
259.0,259.0,0.027638536
260.0,260.0,0.37857157
261.0,261.0,4.783928E-6
262.0,262.0,8.270203E-9
263.0,263.0,6.5189525E-9
264.0,264.0,1.3217226E-5
265.0,265.0,0.0017237552
266.0,266.0,1.6257711E-4
267.0,267.0,0.0053430344
268.0,268.0,2.6463282E-5
269.0,269.0,8.452604E-4
270.0,270.0,1.2447312E-4
271.0,271.0,0.635147
272.0,272.0,0.051829197
273.0,273.0,0.007410552
274.0,274.0,0.0014767905
275.0,275.0,1.13763774E-4
276.0,276.0,0.62283343
277.0,277.0,0.0020209497
278.0,278.0,0.0067036753
279.0,279.0,1.20230405E-4
280.0,280.0,0.71429616
281.0,281.0,0.3512419
282.0,282.0,1.4096638E-4
283.0,283.0,0.007448039
284.0,284.0,4.7482064E-4
285.0,285.0,5.172974E-7
286.0,286.0,1.3988442E-4
287.0,287.0,2.9600169E-5
288.0,288.0,9.553541E-9
289.0,289.0,0.017607033
290.0,290.0,1.0702118E-4
291.0,291.0,5.5598744E-6
292.0,292.0,0.01088531
293.0,293.0,0.031061241
294.0,294.0,2.8169325E-5
295.0,295.0,0.0030725028
296.0,296.0,1.6661874E-8
297.0,297.0,0.0039771153
298.0,298.0,8.967331E-5
299.0,299.0,0.013378662
300.0,300.0,0.21309277
301.0,301.0,0.001973291
302.0,302.0,8.299134E-5
303.0,303.0,0.0071602534
304.0,304.0,1.7407893E-4
305.0,305.0,8.9396766E-5
306.0,306.0,1.7966413E-4
307.0,307.0,4.0472025E-4
308.0,308.0,7.436771E-4
309.0,309.0,0.010129377
310.0,310.0,0.0024135693
311.0,311.0,0.0077903494
312.0,312.0,0.14963903
313.0,313.0,0.02395392
314.0,314.0,2.0737437E-8
315.0,315.0,0.39310232
316.0,316.0,0.043500494
317.0,317.0,0.014192086
318.0,318.0,1.2187739E-4
319.0,319.0,8.296689E-5
320.0,320.0,0.0043358244
321.0,321.0,0.51342964
322.0,322.0,0.6734543
323.0,323.0,1.109973E-4
324.0,324.0,6.10642E-4
325.0,325.0,0.0016567605
326.0,326.0,0.0074198283
327.0,327.0,1.7950757E-6
328.0,328.0,0.004123985
329.0,329.0,2.7957205E-9
330.0,330.0,0.017451605
331.0,331.0,4.40304E-6
332.0,332.0,1.2527208E-7
333.0,333.0,0.6631147
334.0,334.0,8.898616E-8
335.0,335.0,0.024216758
336.0,336.0,2.0550693E-4
337.0,337.0,4.7906794E-4
338.0,338.0,0.004891958
339.0,339.0,2.77503E-4
340.0,340.0,1.2402768E-4
341.0,341.0,5.016101E-5
342.0,342.0,2.2825447E-5
343.0,343.0,0.0046656905
344.0,344.0,0.001415963
345.0,345.0,0.0011831922
346.0,346.0,0.013581369
347.0,347.0,1.4514916E-7
348.0,348.0,0.17117193
349.0,349.0,1.2812739E-4
350.0,350.0,8.166521E-5
351.0,351.0,9.2282734E-4
352.0,352.0,3.8576917E-7
353.0,353.0,4.4004984E-5
354.0,354.0,0.035307378
355.0,355.0,2.9760113E-4
356.0,356.0,0.3326141
357.0,357.0,0.6262893
358.0,358.0,0.034322925
359.0,359.0,8.601243E-4
360.0,360.0,0.6950329
361.0,361.0,5.5666475E-5
362.0,362.0,0.0011691755
363.0,363.0,0.0078081824
364.0,364.0,0.026444359
365.0,365.0,2.564445E-4
366.0,366.0,0.004860041
367.0,367.0,1.5230225E-4
368.0,368.0,0.0052003628
369.0,369.0,1.4415153E-4
370.0,370.0,0.0038264215
371.0,371.0,6.468178E-5
372.0,372.0,1.7300386E-4
373.0,373.0,0.6807225
374.0,374.0,1.0946196E-7
375.0,375.0,2.2702801E-5
376.0,376.0,0.005774133
377.0,377.0,0.004413871
378.0,378.0,5.670709E-4
379.0,379.0,0.44417045
380.0,380.0,1.2590608E-4
381.0,381.0,6.3762354E-4
382.0,382.0,0.14753877
383.0,383.0,0.001323792
384.0,384.0,1.0680144E-4
385.0,385.0,0.03955551
386.0,386.0,2.9576325E-8
387.0,387.0,5.1811403E-6
388.0,388.0,0.0017154892
389.0,389.0,7.782312E-5
390.0,390.0,6.471369E-5
391.0,391.0,0.42100388
392.0,392.0,1.2191964E-4
393.0,393.0,0.0048604636
394.0,394.0,6.31768E-5
395.0,395.0,0.0068316325
396.0,396.0,1.7789761E-4
397.0,397.0,0.6896112
398.0,398.0,3.9587712E-6
399.0,399.0,0.041052766
400.0,400.0,7.197135E-5
401.0,401.0,0.0059831524
402.0,402.0,0.01478475
403.0,403.0,0.78571546
404.0,404.0,6.7860616E-5
405.0,405.0,1.5407384E-5
406.0,406.0,3.131692E-5
407.0,407.0,2.833761E-6
408.0,408.0,2.996939E-4
409.0,409.0,1.16117235E-7
410.0,410.0,2.6603624E-7
411.0,411.0,3.3493793E-6
412.0,412.0,0.14600304
413.0,413.0,0.31203645
414.0,414.0,0.002423952
415.0,415.0,0.018040052
416.0,416.0,3.9504888E-4
417.0,417.0,6.933791E-4
418.0,418.0,0.0042762808
419.0,419.0,1.0293158E-4
420.0,420.0,0.028841237
421.0,421.0,2.3725604E-5
422.0,422.0,1.6243748E-6
423.0,423.0,1.3878007E-7
424.0,424.0,0.10306224
425.0,425.0,0.0060416465
426.0,426.0,5.956177E-4
427.0,427.0,3.3314882E-5
428.0,428.0,9.6393516E-5
429.0,429.0,2.6115733E-5
430.0,430.0,0.565266
431.0,431.0,0.34141424
432.0,432.0,0.0033107267
433.0,433.0,0.014859321
434.0,434.0,0.6105805
435.0,435.0,4.0427716E-5
436.0,436.0,0.012793243
437.0,437.0,4.4499244E-5
438.0,438.0,0.6974774
439.0,439.0,0.016066046
440.0,440.0,0.004911971
441.0,441.0,1.14029484E-4
442.0,442.0,3.9437358E-4
443.0,443.0,0.06753672
444.0,444.0,0.003432674
445.0,445.0,0.7059826
446.0,446.0,2.4355868E-4
447.0,447.0,0.057647523
448.0,448.0,0.06981334
449.0,449.0,3.6819672E-4
450.0,450.0,1.0466197E-4
451.0,451.0,0.705801
452.0,452.0,0.4533933
453.0,453.0,2.5418247E-4
454.0,454.0,1.05015715E-4
455.0,455.0,0.005429485
456.0,456.0,0.0031614073
457.0,457.0,0.041699894
458.0,458.0,0.002368056
459.0,459.0,1.9426311E-8
460.0,460.0,3.8196614E-8
461.0,461.0,0.5390512
462.0,462.0,0.02287919
463.0,463.0,0.002807127
464.0,464.0,1.7864961E-4
465.0,465.0,0.63801867
466.0,466.0,1.2348437E-6
467.0,467.0,0.048913717
468.0,468.0,1.6531585E-5
469.0,469.0,8.446315E-4
470.0,470.0,0.1686531
471.0,471.0,8.554659E-6
472.0,472.0,5.2145566E-4
473.0,473.0,9.9265926E-5
474.0,474.0,2.1253711E-4
475.0,475.0,1.5109936E-4
476.0,476.0,2.547019E-7
477.0,477.0,0.77166015
478.0,478.0,0.7388303
479.0,479.0,0.004576212
480.0,480.0,0.019490065
481.0,481.0,0.002296017
482.0,482.0,0.1400028
483.0,483.0,0.0016075824
484.0,484.0,0.0012166639
485.0,485.0,6.6182004E-8
486.0,486.0,3.466429E-5
487.0,487.0,1.2877036E-4
488.0,488.0,0.003535494
489.0,489.0,0.008675203
490.0,490.0,1.7534074E-4
491.0,491.0,8.984541E-5
492.0,492.0,0.0014263479
493.0,493.0,1.4665447E-6
494.0,494.0,1.2957022E-4
495.0,495.0,0.04539043
496.0,496.0,2.6969988E-6
497.0,497.0,0.049606536
498.0,498.0,4.1289513E-5
499.0,499.0,0.09994355
500.0,500.0,0.021897702
501.0,501.0,4.358136E-8
502.0,502.0,0.0024980083
503.0,503.0,0.018754896
504.0,504.0,0.060171288
505.0,505.0,0.003287735
506.0,506.0,1.6442731E-4
507.0,507.0,1.8159956E-6
508.0,508.0,4.238099E-4
509.0,509.0,0.63114935
510.0,510.0,0.58619815
511.0,511.0,4.7555688E-5
512.0,512.0,0.12549017
513.0,513.0,0.20049107
514.0,514.0,4.0445707E-4
515.0,515.0,3.684971E-8
516.0,516.0,0.6397576
517.0,517.0,0.53632057
518.0,518.0,0.00218734
519.0,519.0,0.010614012
520.0,520.0,0.0054031643
521.0,521.0,5.6591205E-4
522.0,522.0,1.4254411E-7
523.0,523.0,4.3191586E-4
524.0,524.0,0.008809628
525.0,525.0,0.0021299256
526.0,526.0,0.5513095
527.0,527.0,1.5248267E-5
528.0,528.0,0.0011578966
529.0,529.0,0.6127531
530.0,530.0,2.1048303E-4
531.0,531.0,0.019022638
532.0,532.0,0.21144111
533.0,533.0,1.9248107E-6
534.0,534.0,0.22425033
535.0,535.0,0.015906405
536.0,536.0,5.767067E-4
537.0,537.0,3.7253028E-4
538.0,538.0,4.445687E-4
539.0,539.0,0.097972386
540.0,540.0,1.1153886E-5
541.0,541.0,0.002019965
542.0,542.0,0.0032282851
543.0,543.0,0.0050346274
544.0,544.0,2.7120635E-5
545.0,545.0,0.001677976
546.0,546.0,0.046166994
547.0,547.0,2.5027248E-8
548.0,548.0,0.14676586
549.0,549.0,0.005008396
550.0,550.0,0.5337188
551.0,551.0,8.602504E-9
552.0,552.0,2.7285452E-5
553.0,553.0,1.0698492E-4
554.0,554.0,4.329825E-8
555.0,555.0,5.2770072E-5
556.0,556.0,6.3377334E-4
557.0,557.0,9.464225E-5
558.0,558.0,3.552831E-4
559.0,559.0,0.6948593
560.0,560.0,0.009620887
561.0,561.0,9.827745E-6
562.0,562.0,0.6703027
563.0,563.0,0.016807053
564.0,564.0,1.2609651E-4
565.0,565.0,0.0015560853
566.0,566.0,1.4270177E-5
567.0,567.0,0.7168016
568.0,568.0,0.12346885
569.0,569.0,0.17203277
570.0,570.0,4.837568E-4
571.0,571.0,7.52039E-5
572.0,572.0,0.0027245558
573.0,573.0,5.666235E-5
574.0,574.0,8.58651E-4
575.0,575.0,0.51344746
576.0,576.0,0.0026623607
577.0,577.0,4.139364E-6
578.0,578.0,9.325648E-6
579.0,579.0,1.3585035E-4
580.0,580.0,5.822388E-5
581.0,581.0,1.4052044E-4
582.0,582.0,4.6599613E-4
583.0,583.0,0.65018487
584.0,584.0,4.8280246E-5
585.0,585.0,0.0012895444
586.0,586.0,0.27877805
587.0,587.0,1.20391625E-4
588.0,588.0,1.93178E-4
589.0,589.0,0.7246947
590.0,590.0,6.336555E-5
591.0,591.0,1.8109065E-4
592.0,592.0,3.9654595E-4
593.0,593.0,0.24332751
594.0,594.0,1.9429652E-4
595.0,595.0,9.418853E-9
596.0,596.0,5.204947E-4
597.0,597.0,0.0061730114
598.0,598.0,0.005890154
599.0,599.0,0.003231115
600.0,600.0,3.6407547E-4
601.0,601.0,0.0011872449
602.0,602.0,0.028916351
603.0,603.0,3.2720025E-5
604.0,604.0,4.1951393E-4
605.0,605.0,1.1237054E-8
606.0,606.0,7.3025253E-4
607.0,607.0,0.0038455245
608.0,608.0,1.029003E-4
609.0,609.0,2.152826E-4
610.0,610.0,0.00272077
611.0,611.0,7.053775E-7
612.0,612.0,0.007414253
613.0,613.0,3.4714234E-5
614.0,614.0,0.007126142
615.0,615.0,0.02464907
616.0,616.0,5.820173E-4
617.0,617.0,4.2981846E-4
618.0,618.0,7.385053E-5
619.0,619.0,0.0035506925
620.0,620.0,0.0066107707
621.0,621.0,3.0392173E-4
622.0,622.0,0.0025044014
623.0,623.0,4.838378E-6
624.0,624.0,0.055059113
625.0,625.0,6.9800136E-4
626.0,626.0,0.019804763
627.0,627.0,4.4029983E-4
628.0,628.0,6.6009467E-4
629.0,629.0,1.5799806E-7
630.0,630.0,0.005156291
631.0,631.0,1.534745E-6
632.0,632.0,2.3512479E-5
633.0,633.0,0.006506355
634.0,634.0,0.0015354794
635.0,635.0,0.0076406384
636.0,636.0,3.7285794E-8
637.0,637.0,6.2119296E-5
638.0,638.0,0.08477051
639.0,639.0,0.0032835482
640.0,640.0,2.3320729E-4
641.0,641.0,9.3693996E-4
642.0,642.0,5.012833E-4
643.0,643.0,0.004156535
644.0,644.0,0.69652873
645.0,645.0,5.351834E-5
646.0,646.0,1.1538203E-6
647.0,647.0,4.535324E-4
648.0,648.0,6.1804814E-5
649.0,649.0,1.7380522E-7
650.0,650.0,0.004248736
651.0,651.0,0.003313075
652.0,652.0,6.732352E-4
653.0,653.0,6.1896674E-7
654.0,654.0,8.482276E-4
655.0,655.0,0.47528034
656.0,656.0,0.0012076093
657.0,657.0,0.014420519
658.0,658.0,2.5253225E-4
659.0,659.0,0.0019273878
660.0,660.0,1.998468E-5
661.0,661.0,6.2832754E-8
662.0,662.0,5.457341E-4
663.0,663.0,0.014540056
664.0,664.0,0.0013777661
665.0,665.0,8.5673935E-4
666.0,666.0,0.45416275
667.0,667.0,1.2913105E-5
668.0,668.0,0.0046475306
669.0,669.0,4.5539514E-4
670.0,670.0,0.29283544
671.0,671.0,7.504492E-8
672.0,672.0,4.1986795E-4
673.0,673.0,0.0017730896
674.0,674.0,6.498464E-8
675.0,675.0,0.37725997
676.0,676.0,0.006075096
677.0,677.0,0.56896037
678.0,678.0,0.016129449
679.0,679.0,7.151021E-5
680.0,680.0,6.980755E-5
681.0,681.0,1.3715232E-4
682.0,682.0,1.4851074E-5
683.0,683.0,0.0011527964
684.0,684.0,5.15828E-5
685.0,685.0,4.020365E-5
686.0,686.0,0.008031427
687.0,687.0,1.7494254E-4
688.0,688.0,3.484288E-5
689.0,689.0,0.0031850107
690.0,690.0,0.25305015
691.0,691.0,2.1884614E-4
692.0,692.0,0.6865978
693.0,693.0,0.0011819485
694.0,694.0,0.72605616
695.0,695.0,0.02066675
696.0,696.0,2.456655E-4
697.0,697.0,0.005747031
698.0,698.0,0.005270185
699.0,699.0,4.3886328E-5
700.0,700.0,1.8243658E-4
701.0,701.0,0.75352514
702.0,702.0,0.7666486
703.0,703.0,4.7414855E-5
704.0,704.0,6.8893295E-4
705.0,705.0,2.0664443E-4
706.0,706.0,1.7970565E-4
707.0,707.0,0.7111292
708.0,708.0,9.0818765E-4
709.0,709.0,0.70695835
710.0,710.0,0.0012818679
711.0,711.0,0.22221555
712.0,712.0,3.1567085E-6
713.0,713.0,8.0380516E-5
714.0,714.0,0.0020575316
715.0,715.0,0.11706041
716.0,716.0,8.844935E-8
717.0,717.0,7.250043E-4
718.0,718.0,0.021841083
719.0,719.0,0.0036443064
720.0,720.0,0.0012336446
721.0,721.0,0.59189546
722.0,722.0,0.004037137
723.0,723.0,0.006217834
724.0,724.0,0.0076223593
725.0,725.0,0.037552636
726.0,726.0,0.02623548
727.0,727.0,0.002368533
728.0,728.0,1.719493E-5
729.0,729.0,0.0054649343
730.0,730.0,1.856668E-4
731.0,731.0,0.0028300106
732.0,732.0,0.09118249
733.0,733.0,7.609991E-7
734.0,734.0,6.4467815E-5
735.0,735.0,0.0044417954
736.0,736.0,0.017666753
737.0,737.0,6.254269E-4
738.0,738.0,9.015493E-4
739.0,739.0,0.0014947496
740.0,740.0,5.232187E-9
741.0,741.0,4.122511E-4
742.0,742.0,0.0022944263
743.0,743.0,0.014097398
744.0,744.0,2.6468902E-7
745.0,745.0,4.8558334E-8
746.0,746.0,5.0937997E-5
747.0,747.0,6.367128E-4
748.0,748.0,0.42488125
749.0,749.0,8.5968355E-4
750.0,750.0,2.9343608E-4
751.0,751.0,2.0097998E-8
752.0,752.0,0.036927503
753.0,753.0,0.5288128
754.0,754.0,6.8468234E-4
755.0,755.0,0.0012265806
756.0,756.0,4.5064936E-4
757.0,757.0,5.1402632E-5
758.0,758.0,0.0011328631
759.0,759.0,8.3686196E-4
760.0,760.0,0.004086515
761.0,761.0,3.986675E-6
762.0,762.0,3.1834567E-4
763.0,763.0,0.00939694
764.0,764.0,0.04586042
765.0,765.0,0.66800505
766.0,766.0,0.6174233
767.0,767.0,3.670872E-5
768.0,768.0,0.38344812
769.0,769.0,0.006588673
770.0,770.0,0.023091678
771.0,771.0,2.7774495E-6
772.0,772.0,0.0025589278
773.0,773.0,4.4143955E-5
774.0,774.0,0.007944782
775.0,775.0,7.693152E-9
776.0,776.0,0.08272688
777.0,777.0,1.8616479E-8
778.0,778.0,0.0010678549
779.0,779.0,0.10358488
780.0,780.0,0.5895047
781.0,781.0,1.620803E-7
782.0,782.0,2.8687494E-4
783.0,783.0,0.033326432
784.0,784.0,3.3303168E-5
785.0,785.0,2.991208E-4
786.0,786.0,0.0012823157
787.0,787.0,0.004489097
788.0,788.0,0.062144194
789.0,789.0,0.35765946
790.0,790.0,0.6203511
791.0,791.0,1.6323537E-4
792.0,792.0,0.0021391185
793.0,793.0,4.9646176E-5
794.0,794.0,2.8957069E-5
795.0,795.0,1.7159875E-4
796.0,796.0,0.0038437557
797.0,797.0,0.001059262
798.0,798.0,9.3526166E-4
799.0,799.0,0.71157134
800.0,800.0,0.0028912136
801.0,801.0,0.0037442164
802.0,802.0,0.018814562
803.0,803.0,0.7782888
804.0,804.0,3.7772068E-6
805.0,805.0,0.72072744
806.0,806.0,0.0029235578
807.0,807.0,0.016576147
808.0,808.0,9.2233066E-5
809.0,809.0,0.69975233
810.0,810.0,4.8355047E-5
811.0,811.0,0.0067059738
812.0,812.0,0.018739633
813.0,813.0,0.0065259566
814.0,814.0,0.0032024684
815.0,815.0,0.010006779
816.0,816.0,0.011604602
817.0,817.0,9.383726E-5
818.0,818.0,0.005512237
819.0,819.0,2.7710738E-4
820.0,820.0,0.1546039
821.0,821.0,0.49522978
822.0,822.0,3.5823532E-4
823.0,823.0,1.8213052E-5
824.0,824.0,1.7393679E-4
825.0,825.0,1.9802182E-4
826.0,826.0,0.65551186
827.0,827.0,0.60865456
828.0,828.0,9.298983E-5
829.0,829.0,0.005324733
830.0,830.0,3.2736316E-5
831.0,831.0,4.710131E-4
832.0,832.0,0.027506344
833.0,833.0,0.002872889
834.0,834.0,0.0035119855
835.0,835.0,1.6312626E-4
836.0,836.0,0.013309063
837.0,837.0,4.641817E-4
838.0,838.0,0.008614573
839.0,839.0,0.055158217
840.0,840.0,0.0010582639
841.0,841.0,5.259934E-4
842.0,842.0,5.4176915E-5
843.0,843.0,0.003645041
844.0,844.0,1.12785434E-4
845.0,845.0,1.2212548E-7
846.0,846.0,4.182346E-5
847.0,847.0,0.0333556
848.0,848.0,1.2773139E-6
849.0,849.0,0.0010329455
850.0,850.0,0.0020590178
851.0,851.0,1.079764E-7
852.0,852.0,0.060062163
853.0,853.0,1.969261E-4
854.0,854.0,2.975504E-5
855.0,855.0,4.7788254E-4
856.0,856.0,6.970936E-5
857.0,857.0,1.4217261E-6
858.0,858.0,1.7657767E-4
859.0,859.0,0.052214243
860.0,860.0,0.002506887
861.0,861.0,1.6688674E-7
862.0,862.0,1.1058301E-4
863.0,863.0,5.3140223E-8
864.0,864.0,0.08955596
865.0,865.0,9.691496E-6
866.0,866.0,0.0018724379
867.0,867.0,0.0012651905
868.0,868.0,0.01472601
869.0,869.0,8.4882384E-5
870.0,870.0,7.515237E-5
871.0,871.0,0.01791638
872.0,872.0,2.5702655E-6
873.0,873.0,1.953322E-4
874.0,874.0,0.5598631
875.0,875.0,2.9031424E-5
876.0,876.0,7.25706E-5
877.0,877.0,0.07104206
878.0,878.0,0.019960737
879.0,879.0,0.0020278078
880.0,880.0,6.5544955E-5
881.0,881.0,0.0754089
882.0,882.0,0.028065266
883.0,883.0,8.810607E-4
884.0,884.0,3.4269993E-4
885.0,885.0,0.061796084
886.0,886.0,3.387757E-4
887.0,887.0,0.010194117
888.0,888.0,4.7786183E-5
