X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,3.7676209915239376E-4,18.62679366025332,0.4306627740548321
2.0,2.0,train,2.0862024841781506E-4,12.38840843878079,0.2679452822989873
3.0,3.0,train,3.023364304139129E-4,15.839202250570743,0.3636531065929247
4.0,4.0,train,2.6284506586346577E-4,14.311859346769543,0.32495061765507316
5.0,5.0,train,9.395854987734762E-4,49.243654457324375,0.7545685811736602
6.0,6.0,train,4.736811013162757E-4,22.622771409819645,0.5074612718390549
7.0,7.0,train,5.301288075498519E-4,25.29242216479229,0.5473223313684501
8.0,8.0,train,5.483885547232104E-4,26.247001213557866,0.5595130205585397
9.0,9.0,train,0.0022454591090510633,99.42197153134703,0.9651638121723778
10.0,10.0,train,0.0010500267292282565,55.05778970943644,0.7919244638553813
12.0,12.0,train,8.753543268760034E-4,44.53321450898748,0.7298311642144709
13.0,13.0,train,9.528303833813691E-4,50.02090863574806,0.7593807897424539
14.0,14.0,train,8.945413946623935E-4,46.513678274562004,0.7374710812225355
15.0,15.0,train,0.0011431903791895284,63.641223273156726,0.8189784979848463
16.0,16.0,train,0.0013499820667035708,76.87781583131233,0.8671195816960813
17.0,17.0,train,9.721481901516345E-4,51.08388660902283,0.7662307910405348
18.0,18.0,train,0.0030637343321318917,100.0,0.9897499224002162
20.0,20.0,train,1.561398099400039E-4,9.859806507752596,0.2081937532876309
21.0,21.0,train,0.0015240575423341425,89.51810061776723,0.8975683095041709
22.0,22.0,train,0.0013690269167795565,78.12661188498852,0.8708497572818935
23.0,23.0,train,7.695047794825035E-4,37.0125683501871,0.6835077921822541
24.0,24.0,train,7.796228706165702E-4,37.788337702488,0.6882593921158466
25.0,25.0,train,0.0010798757369792768,57.35751136134376,0.8010059194840191
26.0,26.0,train,0.0013683602907811746,78.10376351042376,0.8707209759682388
27.0,27.0,train,0.0013356622572632884,75.861412496116,0.8642440751382394
32.0,32.0,train,0.0010557100521716544,55.75844918429879,0.7936849739589339
34.0,34.0,train,0.0014439755912601308,84.33302980605241,0.8845400690467549
35.0,35.0,train,0.00157155955928527,91.88857345067166,0.9045905409707387
36.0,36.0,train,0.0018831671329066538,98.01888634180594,0.9401222271783719
38.0,38.0,train,4.5028431724804404E-4,21.77639535778892,0.48992758034118566
39.0,39.0,train,4.1214970971411907E-4,20.27904837426884,0.460001542521872
40.0,40.0,train,0.0013140613050716783,74.3214292854521,0.8597883107766369
41.0,41.0,train,0.0015597376208766928,91.5223973694319,0.9028892339588458
42.0,42.0,train,0.0016473991971079573,93.37311157448718,0.9148177709471492
43.0,43.0,train,0.0017316037194389032,95.14110478412475,0.9248938889521737
44.0,44.0,train,1.4590827690127615E-4,9.271852529453929,0.19598856567449474
45.0,45.0,train,1.9428291488448178E-4,11.649439779970661,0.25208416492943486
46.0,46.0,train,6.806928315801936E-4,32.39592991637946,0.6385665576495068
48.0,48.0,train,0.0012899168703205662,72.44608379386922,0.8546345739852346
50.0,50.0,train,7.188623234387564E-4,34.15144168966942,0.6586145512456612
51.0,51.0,train,0.0011106185757852579,59.905241615966496,0.8099451611753026
52.0,52.0,train,7.493407959941398E-4,35.80785930107623,0.6738214246143481
54.0,54.0,train,8.116131301719612E-4,40.046910684108255,0.7028182024270115
11.0,11.0,test,8.834330491200989E-4,45.21591432823572,0.7330746855858913
19.0,19.0,test,0.0010731872146730478,57.056420032621965,0.7990060460796369
28.0,28.0,test,0.0018514632965915573,97.47869138972491,0.937215731717208
29.0,29.0,test,5.0242728383807816E-5,4.191506188986749,0.07236407787269372
30.0,30.0,test,0.001468498836024816,86.26545480544256,0.8886966003800528
31.0,31.0,test,8.632328694363472E-4,43.77383631349612,0.7248904448450386
33.0,33.0,test,9.076554867020969E-4,47.39009970983064,0.7425681888565665
37.0,37.0,test,1.329375130410294E-4,8.768641726338345,0.1802449506855055
47.0,47.0,test,0.0010579466433134736,56.10175702529122,0.7943737063307494
49.0,49.0,test,8.70032093312334E-4,44.35668475213499,0.7276728378237
53.0,53.0,test,1.1842082151427845E-4,8.074180621507056,0.16225905654460093
