Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.20159E-13,0.000000001,0,0.992574257,0,0
4.1537E-13,0.000000003,0.000000001,0.987623762,0,0
9.50859E-13,0.00000001,0.000000002,0.976633663,0,0
1.62536E-12,0.000000025,0.000000003,0.964752475,0,0
4.86769E-12,0.0000001,0.000000009,0.938613861,0,0
1.11392E-11,0.000000251,0.000000022,0.918712871,0,0
3.51497E-11,0.000001001,0.000000068,0.884950495,0,0
6.93153E-11,0.000002504,0.000000134,0.855247525,0,0
2.50175E-10,0.000010012,0.000000483,0.800693069,0,0
7.31231E-10,0.000025009,0.000001412,0.768514851,0,0
1.58696E-9,0.000050117,0.000003064,0.746237624,0,0
3.14869E-9,0.000100148,0.000006079,0.724950495,0,0
7.88454E-9,0.000250562,0.000015223,0.696237624,0,0
1.6442E-8,0.000501491,0.000031746,0.675445545,0,0
3.42468E-8,0.001002625,0.000066121,0.654158416,0,0
1.14211E-7,0.002508996,0.000220493,0.631485149,0,0
2.40189E-7,0.005018804,0.000463647,0.617227723,0,0
4.98894E-7,0.010032193,0.000962794,0.603366337,0,0
1.09083E-6,0.02502646,0.002103952,0.583861386,0,0
1.94392E-6,0.050067295,0.003746263,0.567425743,0,0
3.30869E-6,0.100308345,0.006368019,0.548613861,0,0
5.5723E-6,0.200485807,0.010701246,0.525940594,0,0
7.43343E-6,0.30057613,0.014249859,0.510693069,0,0
9.04687E-6,0.400224905,0.017315907,0.498712871,0,0
1.04066E-5,0.500103067,0.019892412,0.488613861,0,0
1.15672E-5,0.600265616,0.022086235,0.47960396,0,0
1.28203E-5,0.70075666,0.024449469,0.471386139,0,0
1.34728E-5,0.750715329,0.025677631,0.467623762,0.002298851,0
1.41453E-5,0.800630659,0.026942,0.464059406,0.002298851,0
1.50869E-5,0.900073299,0.028709452,0.457326733,0.002298851,0
1.60217E-5,1.001365901,0.030460947,0.450891089,0.002298851,0
1.70629E-5,1.1006045,0.032408027,0.444950495,0.002298851,0
1.78214E-5,1.200144299,0.033824061,0.439306931,0.002298851,0
1.86418E-5,1.300789026,0.035353294,0.433861386,0.002298851,0
1.94439E-5,1.400183318,0.036846134,0.428712871,0.004597701,0
2.02049E-5,1.501370205,0.038260178,0.423663366,0.004597701,0
2.20505E-5,1.750928747,0.041681168,0.411980198,0.009195402,0
2.3833E-5,2.000914145,0.044973758,0.401188119,0.011494253,0
2.55098E-5,2.252319488,0.048060645,0.391089109,0.011494253,0
2.67676E-5,2.501288057,0.050369664,0.381683168,0.013793103,0
2.80832E-5,2.751455895,0.052778804,0.372673267,0.013793103,0
2.93802E-5,3.00105491,0.055148012,0.364059406,0.013793103,0
3.08326E-5,3.251197681,0.057793899,0.355841584,0.016091954,0
3.18677E-5,3.501408313,0.059674981,0.347920792,0.016091954,0
