x,y,species_5 cloglog values
1.0,1.0,2.079641E-9
2.0,2.0,0.0069300034
3.0,3.0,1.7538936E-4
4.0,4.0,0.07998484
5.0,5.0,0.14269005
6.0,6.0,0.024809992
7.0,7.0,0.16190234
8.0,8.0,0.14769444
9.0,9.0,3.756398E-8
10.0,10.0,0.17954732
11.0,11.0,0.82257307
12.0,12.0,0.47144577
13.0,13.0,0.8626609
14.0,14.0,0.061800823
15.0,15.0,0.09702445
16.0,16.0,2.6882255E-8
17.0,17.0,0.33871895
18.0,18.0,9.1082136E-8
19.0,19.0,0.0019380993
20.0,20.0,2.0404786E-5
21.0,21.0,0.0040285364
22.0,22.0,0.01002039
23.0,23.0,0.06433122
24.0,24.0,0.11735519
25.0,25.0,3.4859408E-5
26.0,26.0,4.351676E-4
27.0,27.0,0.006519476
28.0,28.0,1.741248E-5
29.0,29.0,2.903845E-5
30.0,30.0,2.9602947E-5
31.0,31.0,0.2512488
32.0,32.0,9.254138E-5
33.0,33.0,3.522125E-4
34.0,34.0,1.4400801E-5
35.0,35.0,0.15782717
36.0,36.0,2.4570787E-7
37.0,37.0,0.02583108
38.0,38.0,0.58661824
39.0,39.0,0.113862395
40.0,40.0,0.33840522
41.0,41.0,0.08291629
42.0,42.0,9.287823E-5
43.0,43.0,0.003801368
44.0,44.0,1.3166133E-8
45.0,45.0,1.0632024E-6
46.0,46.0,0.09074345
47.0,47.0,0.18030168
48.0,48.0,3.1707044E-5
49.0,49.0,0.013991432
50.0,50.0,2.3936238E-6
51.0,51.0,0.02920506
52.0,52.0,2.993871E-7
53.0,53.0,1.1332679E-8
54.0,54.0,0.083093464
55.0,55.0,1.4053247E-9
56.0,56.0,0.05248326
57.0,57.0,0.059822988
58.0,58.0,0.07346994
59.0,59.0,0.056912597
60.0,60.0,1.2828789E-8
61.0,61.0,0.102461286
62.0,62.0,0.06333181
63.0,63.0,9.0004626E-10
64.0,64.0,0.09120603
65.0,65.0,0.005627871
66.0,66.0,2.025431E-7
67.0,67.0,0.58444816
68.0,68.0,0.11227565
69.0,69.0,0.039448813
70.0,70.0,0.089853205
71.0,71.0,1.4143645E-6
72.0,72.0,0.0027550661
73.0,73.0,4.7291505E-7
74.0,74.0,1.2187588E-8
75.0,75.0,0.4720994
76.0,76.0,9.921656E-9
77.0,77.0,0.06364666
78.0,78.0,0.2131064
79.0,79.0,0.2746852
80.0,80.0,0.053409416
81.0,81.0,1.5916861E-7
82.0,82.0,0.050988477
83.0,83.0,1.374996E-7
84.0,84.0,0.036076665
85.0,85.0,0.71397275
86.0,86.0,0.13152651
87.0,87.0,0.00293463
88.0,88.0,0.025046285
89.0,89.0,3.3534066E-5
90.0,90.0,0.0017337969
91.0,91.0,1.2196534E-6
92.0,92.0,0.09367875
93.0,93.0,0.08265983
94.0,94.0,0.0410141
95.0,95.0,3.8132987E-7
96.0,96.0,0.12470785
97.0,97.0,0.13215113
98.0,98.0,0.06857528
99.0,99.0,0.6889896
100.0,100.0,0.067288645
101.0,101.0,2.0003909E-6
102.0,102.0,1.457119E-7
103.0,103.0,8.951822E-9
104.0,104.0,5.175637E-7
105.0,105.0,0.48715946
106.0,106.0,0.108529344
107.0,107.0,0.04538895
108.0,108.0,2.598825E-7
109.0,109.0,1.1577311E-9
110.0,110.0,1.4280549E-7
111.0,111.0,7.736107E-9
112.0,112.0,0.10983587
113.0,113.0,0.13844953
114.0,114.0,0.2091386
115.0,115.0,0.037854876
116.0,116.0,3.0276092E-7
117.0,117.0,0.034222372
118.0,118.0,4.39816E-8
119.0,119.0,1.2488515E-7
120.0,120.0,0.06271607
121.0,121.0,2.133042E-7
122.0,122.0,4.7573135E-7
123.0,123.0,0.0034420595
124.0,124.0,2.4789344E-5
125.0,125.0,7.514144E-9
126.0,126.0,0.0055764536
127.0,127.0,0.036364727
128.0,128.0,5.809796E-6
129.0,129.0,0.041732945
130.0,130.0,4.6579888E-7
131.0,131.0,0.05485405
132.0,132.0,0.20133913
133.0,133.0,1.5492678E-7
134.0,134.0,4.5061682E-7
135.0,135.0,0.034330014
136.0,136.0,1.4356296E-8
137.0,137.0,1.0649119E-9
138.0,138.0,0.09967346
139.0,139.0,0.53872174
140.0,140.0,0.0065205568
141.0,141.0,4.6583516E-8
142.0,142.0,0.080680884
143.0,143.0,2.2373711E-4
144.0,144.0,0.04420824
145.0,145.0,0.04983831
146.0,146.0,0.036835928
147.0,147.0,0.08697867
148.0,148.0,0.54055333
149.0,149.0,5.7712635E-10
150.0,150.0,5.504194E-7
151.0,151.0,0.051477432
152.0,152.0,0.016942186
153.0,153.0,6.691481E-8
154.0,154.0,9.432287E-5
155.0,155.0,3.5835963E-6
156.0,156.0,8.616131E-9
157.0,157.0,0.005072203
158.0,158.0,1.2344633E-8
159.0,159.0,3.049684E-6
160.0,160.0,7.525425E-7
161.0,161.0,3.1678146E-4
162.0,162.0,0.109296076
163.0,163.0,0.07562809
164.0,164.0,0.24830005
165.0,165.0,0.010154841
166.0,166.0,1.7877523E-5
167.0,167.0,0.03266841
168.0,168.0,1.1346923E-6
169.0,169.0,3.0594714E-7
170.0,170.0,0.06136567
171.0,171.0,8.519863E-5
172.0,172.0,8.972605E-6
173.0,173.0,1.4817927E-6
174.0,174.0,0.002026361
175.0,175.0,0.1836651
176.0,176.0,0.011972685
177.0,177.0,0.043980956
178.0,178.0,2.618251E-8
179.0,179.0,0.037828658
180.0,180.0,5.6073056E-8
181.0,181.0,3.6473787E-7
182.0,182.0,0.06143235
183.0,183.0,2.3093785E-9
184.0,184.0,0.014816131
185.0,185.0,2.9107213E-8
186.0,186.0,0.2890449
187.0,187.0,0.018231507
188.0,188.0,0.033541583
189.0,189.0,0.003952563
190.0,190.0,0.0065212334
191.0,191.0,0.08806563
192.0,192.0,0.23491195
193.0,193.0,1.9898469E-5
194.0,194.0,0.0596817
195.0,195.0,0.20098682
196.0,196.0,0.09261789
197.0,197.0,0.032998595
198.0,198.0,9.370387E-9
199.0,199.0,0.11523782
200.0,200.0,0.026073635
201.0,201.0,0.08151595
202.0,202.0,0.041503545
203.0,203.0,0.063758954
204.0,204.0,0.1817283
205.0,205.0,0.13789721
206.0,206.0,0.3989286
207.0,207.0,4.5797922E-5
208.0,208.0,1.1599683E-9
209.0,209.0,0.052364383
210.0,210.0,3.9235547E-7
211.0,211.0,2.8686101E-5
212.0,212.0,3.6022632E-6
213.0,213.0,0.0011039792
214.0,214.0,0.20714544
215.0,215.0,2.5960913E-8
216.0,216.0,0.019145006
217.0,217.0,0.0017504714
218.0,218.0,0.21868046
219.0,219.0,0.04332153
220.0,220.0,1.2568938E-6
221.0,221.0,0.006200557
222.0,222.0,0.039469384
223.0,223.0,1.0242451E-7
224.0,224.0,0.15869737
225.0,225.0,0.06747691
226.0,226.0,0.437795
227.0,227.0,0.34616736
228.0,228.0,1.5225729E-7
229.0,229.0,3.5201401E-6
230.0,230.0,2.9138531E-5
231.0,231.0,5.1145884E-7
232.0,232.0,4.05013E-6
233.0,233.0,1.7944959E-7
