Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.77068E-13,0.000000001,0,0.991286266,0,0
3.52031E-13,0.000000003,0.000000001,0.985444103,0,0
7.35482E-13,0.00000001,0.000000001,0.971680364,0,0
1.29068E-12,0.000000025,0.000000002,0.957025448,0,0
4.44477E-12,0.0000001,0.000000008,0.928111694,0,0
1.01792E-11,0.000000251,0.000000019,0.907119517,0,0
2.96354E-11,0.000001001,0.000000056,0.867313595,0,0
6.68435E-11,0.000002503,0.000000127,0.834538073,0,0
3.01256E-10,0.000010023,0.00000057,0.783443905,0,0
7.8918E-10,0.000025055,0.000001494,0.753837014,0,0
1.63457E-9,0.000050037,0.000003094,0.733042876,0,0
3.411E-9,0.000100272,0.000006457,0.712149718,0,0
8.53348E-9,0.000250527,0.000016155,0.68462224,0,0
1.64901E-8,0.000501007,0.000031217,0.663630062,0,0
4.31359E-8,0.001003431,0.000081658,0.645113378,0,0
1.28778E-7,0.002504047,0.000243763,0.626200614,0,0
2.6464E-7,0.005007429,0.000500869,0.612931973,0,0
4.98787E-7,0.010032033,0.000943818,0.599762353,0,0
1.19778E-6,0.025008889,0.002264967,0.581443707,0,0
1.99407E-6,0.050074928,0.003767904,0.565303495,0,0
3.46637E-6,0.100176742,0.006540761,0.54708387,0,0
5.76783E-6,0.200148213,0.010859799,0.525497574,0,0
7.72095E-6,0.300658643,0.014510379,0.510644618,0,0
9.46819E-6,0.400636667,0.01776474,0.499158333,0,0
1.05709E-5,0.500527741,0.019813065,0.489256362,0,0
1.17639E-5,0.600743491,0.022024296,0.480344589,0,0
1.29615E-5,0.700912798,0.024239036,0.472323992,0,0
1.34189E-5,0.751028307,0.025083691,0.468561244,0.002304147,0
1.4003E-5,0.800475169,0.026161119,0.464996534,0.002304147,0
1.49353E-5,0.900388623,0.027878335,0.458164175,0.002304147,0
1.58758E-5,1.000959694,0.029607667,0.451727894,0.002304147,0
1.67897E-5,1.100989487,0.031285111,0.445687692,0.002304147,0
1.75086E-5,1.200713676,0.032602597,0.439944549,0.002304147,0
1.83742E-5,1.301246436,0.034186573,0.434399445,0.002304147,0
1.90579E-5,1.40045257,0.03543574,0.429151401,0.004608295,0
1.97166E-5,1.501272402,0.036637892,0.424002376,0.004608295,0
2.12504E-5,1.751778515,0.039431119,0.411921972,0.006912442,0
2.28573E-5,2.001261598,0.04234884,0.400732746,0.00921659,0
2.47666E-5,2.250222605,0.045803903,0.390335677,0.011520737,0
2.6279E-5,2.500335099,0.048532108,0.380631746,0.013824885,0
2.80849E-5,2.751249096,0.05177936,0.371521933,0.016129032,0
2.95988E-5,3.00234479,0.054493019,0.362907219,0.016129032,0
3.0951E-5,3.250389008,0.056910375,0.354787603,0.016129032,0
3.24202E-5,3.500311117,0.059529717,0.346965046,0.016129032,0
3.35783E-5,3.750974618,0.061589391,0.339439548,0.016129032,0
3.48097E-5,4.000376696,0.063774457,0.33221111,0.016129032,0
3.6126E-5,4.252338876,0.066104675,0.325180711,0.016129032,0
3.75855E-5,4.502764727,0.068681338,0.318447371,0.016129032,0
3.87755E-5,4.750534688,0.070777099,0.31201109,0.016129032,0
3.998E-5,5.002427216,0.072893566,0.305673829,0.023041475,0
4.16496E-5,5.251194953,0.07581928,0.299633627,0.023041475,0
4.32945E-5,5.501625044,0.078692794,0.293791465,0.023041475,0
4.4501E-5,5.751837488,0.080794705,0.288147341,0.023041475,0
4.58937E-5,6.0004543,0.083214948,0.282701258,0.025345622,0
4.75179E-5,6.252817272,0.086029628,0.277354193,0.02764977,0
4.903E-5,6.504184868,0.088642117,0.272205169,0.029953917,0
5.04355E-5,6.753055018,0.091063792,0.267254184,0.029953917,0
5.1857E-5,7.003789885,0.093506581,0.262402218,0.029953917,0
5.31785E-5,7.250862902,0.095771532,0.257748292,0.032258065,0
5.44473E-5,7.503556463,0.097940963,0.253094366,0.034562212,0
5.59012E-5,7.751494882,0.100420387,0.248638479,0.036866359,0
5.70722E-5,8.005493274,0.102412319,0.244182592,0.039170507,0
5.92512E-5,8.255183664,0.106107442,0.239924745,0.039170507,0
6.08807E-5,8.501387938,0.108860709,0.235864937,0.039170507,0
6.22224E-5,8.753514858,0.111121198,0.231805129,0.039170507,0
6.35749E-5,9.00510355,0.113394195,0.227844341,0.039170507,0
6.51744E-5,9.25589607,0.116074926,0.223982573,0.039170507,0.020408163
6.66383E-5,9.506567537,0.118521144,0.220219824,0.039170507,0.020408163
6.80925E-5,9.755954859,0.120944455,0.216556095,0.039170507,0.020408163
6.96706E-5,10.003706629,0.123566756,0.212991385,0.039170507,0.020408163
7.0931E-5,10.257031665,0.125655499,0.209426676,0.039170507,0.020408163
7.22786E-5,10.500738597,0.127883269,0.206060006,0.041474654,0.020408163
7.37738E-5,10.75699134,0.130348436,0.202594316,0.043778802,0.020408163
7.49328E-5,11.002030755,0.132254456,0.199326666,0.046082949,0.020408163
7.62737E-5,11.251646986,0.134454399,0.196059016,0.046082949,0.020408163
7.80528E-5,11.506344477,0.13736465,0.192791365,0.048387097,0.020408163
7.93355E-5,11.750235584,0.139456879,0.189721755,0.050691244,0.040816327
8.07354E-5,12.006297772,0.141734443,0.186553124,0.050691244,0.040816327
8.20845E-5,12.250420446,0.143923688,0.183582533,0.052995392,0.040816327
8.4207E-5,12.50017283,0.147356591,0.180611942,0.052995392,0.040816327
8.62372E-5,12.755925139,0.150627479,0.177641351,0.052995392,0.040816327
8.74966E-5,13.00763234,0.152650126,0.174769779,0.057603687,0.040816327
8.91736E-5,13.254942535,0.155335975,0.171997227,0.059907834,0.040816327
9.0611E-5,13.506484892,0.157631257,0.169224676,0.064516129,0.040816327
9.28204E-5,13.754369343,0.161147214,0.166551144,0.066820276,0.040816327
9.44906E-5,14.007698781,0.163795392,0.163877612,0.066820276,0.06122449
9.66279E-5,14.256794678,0.167172063,0.161303099,0.066820276,0.06122449
9.85111E-5,14.501243027,0.170135835,0.158827607,0.071428571,0.06122449
1.01193E-4,14.75139526,0.174338873,0.156352114,0.080645161,0.06122449
1.03323E-4,15.008038734,0.177660444,0.153876621,0.087557604,0.06122449
1.05726E-4,15.258439231,0.18139378,0.151500149,0.089861751,0.06122449
1.08208E-4,15.504664279,0.18523091,0.149222695,0.092165899,0.06122449
1.11509E-4,15.757896389,0.190307524,0.146945242,0.094470046,0.06122449
1.14223E-4,16.006298096,0.194456936,0.144766809,0.096774194,0.06122449
1.16248E-4,16.259869939,0.197538129,0.142588375,0.101382488,0.06122449
