Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.47524E-11,0.000000007,0.000000312,1,0,0
8.19058E-11,0.000000016,0.000000342,0.999897457,0,0
9.45702E-11,0.000000025,0.000000395,0.999794914,0,0
1.38802E-10,0.000000108,0.00000058,0.999077112,0,0
1.77823E-10,0.000000252,0.000000743,0.998154225,0,0
4.01737E-10,0.000001004,0.000001678,0.995693191,0,0
7.73166E-10,0.000002552,0.000003229,0.992924528,0,0
1.91588E-9,0.000010069,0.000008001,0.987387203,0,0
3.79267E-9,0.000025329,0.000015838,0.98195242,0,0
5.74733E-9,0.000050096,0.000024001,0.97662018,0,0
1.0155E-8,0.000100409,0.000042407,0.969852338,0,0
1.97114E-8,0.000250118,0.000082313,0.959392945,0,0
3.35791E-8,0.000502186,0.000140219,0.949446267,0,0
7.25938E-8,0.001000538,0.000303111,0.938986874,0,0
2.01449E-7,0.002500818,0.000840912,0.926681706,0,0
3.39011E-7,0.005029567,0.001414736,0.917042658,0,0
5.0625E-7,0.010021475,0.002111903,0.905147662,0,0
1.02284E-6,0.025092106,0.004262355,0.884536505,0,0
1.70579E-6,0.05005795,0.007098196,0.865566038,0,0
2.6256E-6,0.100091143,0.010904823,0.841468417,0,0
3.97578E-6,0.200060491,0.016466083,0.809885152,0,0
5.22025E-6,0.300255847,0.021564235,0.787735849,0,0.035714286
6.26749E-6,0.40007211,0.025833958,0.769893355,0,0.035714286
7.32282E-6,0.50020244,0.030117805,0.754819524,0,0.035714286
8.1167E-6,0.600486173,0.033327917,0.741488925,0,0.035714286
8.96075E-6,0.700738505,0.036729258,0.729491386,0,0.035714286
9.46002E-6,0.750609953,0.038735562,0.723954061,0,0.035714286
9.91692E-6,0.800051258,0.040567989,0.718724364,0,0.035714286
1.06053E-5,0.900370434,0.043322036,0.708675144,0,0.035714286
1.14562E-5,1.000920819,0.046715691,0.699343724,0,0.035714286
1.23041E-5,1.100779076,0.050085057,0.690730107,0,0.035714286
1.30766E-5,1.200987159,0.053144735,0.682629204,0,0.035714286
1.40073E-5,1.301044405,0.05681755,0.675041017,0.00877193,0.035714286
1.46224E-5,1.401403763,0.059237326,0.667863002,0.00877193,0.035714286
1.5448E-5,1.500729813,0.062475015,0.66109516,0.00877193,0.035714286
1.70061E-5,1.750954348,0.068555418,0.645303527,0.00877193,0.035714286
1.85588E-5,2.000470044,0.074575589,0.630947498,0.00877193,0.035714286
2.02306E-5,2.25132201,0.08101406,0.617719442,0.00877193,0.035714286
2.17841E-5,2.501920561,0.086956639,0.605516817,0.00877193,0.035714286
2.32375E-5,2.752153205,0.092481879,0.594134537,0.00877193,0.071428571
2.46908E-5,3.00175472,0.097972831,0.583470057,0.00877193,0.071428571
2.61028E-5,3.25044738,0.103276159,0.573420837,0.01754386,0.071428571
2.7619E-5,3.502692823,0.108935861,0.563781788,0.01754386,0.071428571
2.88863E-5,3.751585193,0.113639379,0.554757998,0.026315789,0.071428571
3.0009E-5,4.002415174,0.117785284,0.546041838,0.026315789,0.071428571
3.09623E-5,4.25244558,0.121290545,0.537633306,0.035087719,0.071428571
3.22332E-5,4.501964912,0.125941866,0.529532404,0.035087719,0.071428571
3.33798E-5,4.751480955,0.130117001,0.52173913,0.035087719,0.071428571
3.459E-5,5.002779505,0.134502041,0.514150943,0.035087719,0.107142857
3.55572E-5,5.252000964,0.137990851,0.506870386,0.035087719,0.107142857
3.68743E-5,5.502171236,0.142719336,0.499794914,0.035087719,0.107142857
3.79869E-5,5.753194263,0.146693067,0.492924528,0.035087719,0.107142857
3.88376E-5,6.002654595,0.149719469,0.486259229,0.035087719,0.107142857
4.00057E-5,6.251270892,0.153857098,0.479799016,0.035087719,0.107142857
4.1081E-5,6.50245729,0.157647985,0.473441345,0.035087719,0.107142857
4.22731E-5,6.752994052,0.161830985,0.467288761,0.035087719,0.107142857
4.32532E-5,7.001317656,0.165254649,0.461341263,0.035087719,0.107142857
4.42634E-5,7.250712858,0.16876892,0.455496308,0.035087719,0.107142857
4.54986E-5,7.501982974,0.173045616,0.449753897,0.035087719,0.107142857
4.63421E-5,7.750244866,0.175953311,0.444216571,0.035087719,0.107142857
4.73717E-5,8.003549265,0.179488899,0.438679245,0.035087719,0.107142857
4.81709E-5,8.251880992,0.182222611,0.433347006,0.035087719,0.142857143
4.91764E-5,8.50482956,0.185649447,0.428014766,0.035087719,0.142857143
5.00658E-5,8.753126221,0.188668428,0.422887613,0.035087719,0.142857143
5.10793E-5,9.00074176,0.192095126,0.417863002,0.035087719,0.142857143
5.23594E-5,9.254721889,0.196402477,0.412838392,0.035087719,0.142857143
5.34501E-5,9.503526075,0.200054596,0.408018868,0.035087719,0.178571429
5.42096E-5,9.751000577,0.202587682,0.403301887,0.035087719,0.178571429
5.49393E-5,10.002030802,0.205013987,0.398584906,0.035087719,0.178571429
5.56329E-5,10.250941221,0.207313153,0.393970468,0.035087719,0.178571429
5.65438E-5,10.503373392,0.210322818,0.38935603,0.035087719,0.178571429
5.7449E-5,10.754339227,0.213302411,0.384844135,0.035087719,0.178571429
5.87115E-5,11.004144984,0.217439128,0.380434783,0.035087719,0.178571429
5.94043E-5,11.252046495,0.219700051,0.376127974,0.035087719,0.178571429
6.03989E-5,11.503934205,0.222934402,0.371821165,0.035087719,0.178571429
