x,y,species_3 cloglog values
1.0,1.0,0.11530949
2.0,2.0,0.19181591
3.0,3.0,0.40887943
4.0,4.0,6.889527E-5
5.0,5.0,0.15793456
6.0,6.0,0.7708716
7.0,7.0,0.026555644
8.0,8.0,0.09292673
9.0,9.0,0.07226119
10.0,10.0,0.044350322
11.0,11.0,0.008585529
12.0,12.0,0.058735207
13.0,13.0,0.09859194
14.0,14.0,0.73867136
15.0,15.0,0.6903522
16.0,16.0,0.07421825
17.0,17.0,0.2372281
18.0,18.0,0.6960437
19.0,19.0,0.027384382
20.0,20.0,0.35773894
21.0,21.0,0.1435931
22.0,22.0,0.641825
23.0,23.0,0.0017897728
24.0,24.0,0.12634185
25.0,25.0,0.22732265
26.0,26.0,0.052173235
27.0,27.0,0.08570484
28.0,28.0,0.1370695
29.0,29.0,0.08882071
30.0,30.0,0.11545563
31.0,31.0,8.9292866E-5
32.0,32.0,0.016126784
33.0,33.0,0.0069556665
34.0,34.0,0.041633245
35.0,35.0,0.76142365
36.0,36.0,0.08379907
37.0,37.0,0.111087166
38.0,38.0,0.011379118
39.0,39.0,0.034337245
40.0,40.0,0.051163796
41.0,41.0,0.19135655
42.0,42.0,1.6235457E-4
43.0,43.0,0.093724586
44.0,44.0,2.9216155E-5
45.0,45.0,0.16044608
46.0,46.0,0.38941908
47.0,47.0,9.0536465E-5
48.0,48.0,0.35452417
49.0,49.0,0.10094673
50.0,50.0,0.062116057
51.0,51.0,0.5664386
52.0,52.0,0.16295794
53.0,53.0,0.003296948
54.0,54.0,0.4330377
55.0,55.0,0.5426597
56.0,56.0,0.37670037
57.0,57.0,0.5736095
58.0,58.0,0.09755261
59.0,59.0,0.09011485
60.0,60.0,1.583565E-4
61.0,61.0,0.05531214
62.0,62.0,0.011988106
63.0,63.0,0.09391648
64.0,64.0,0.029552631
65.0,65.0,0.40713918
66.0,66.0,0.10070981
67.0,67.0,0.012760123
68.0,68.0,7.836645E-5
69.0,69.0,0.10932973
70.0,70.0,0.13950215
71.0,71.0,0.4027548
72.0,72.0,0.1296203
73.0,73.0,0.7127347
74.0,74.0,0.2478838
75.0,75.0,0.13155831
76.0,76.0,0.008877245
77.0,77.0,0.03197764
78.0,78.0,0.028616266
79.0,79.0,0.06403392
80.0,80.0,0.0042622485
81.0,81.0,0.0011523499
82.0,82.0,0.069430605
83.0,83.0,0.049828097
84.0,84.0,0.10557948
85.0,85.0,0.36525625
86.0,86.0,0.09266173
87.0,87.0,0.046824392
88.0,88.0,0.019840961
89.0,89.0,0.3396769
90.0,90.0,0.012881416
91.0,91.0,0.10097673
92.0,92.0,0.050739363
93.0,93.0,0.2911909
94.0,94.0,8.237735E-4
95.0,95.0,0.13421151
96.0,96.0,0.12754154
97.0,97.0,0.05972904
98.0,98.0,0.05698109
99.0,99.0,0.14017689
100.0,100.0,0.13708504
101.0,101.0,0.38896528
102.0,102.0,0.011391901
103.0,103.0,0.029110134
104.0,104.0,0.06998962
105.0,105.0,0.15048718
106.0,106.0,0.3678171
107.0,107.0,0.018855743
108.0,108.0,0.09583951
