x,y,species_1 cloglog values
1.0,1.0,0.111442976
2.0,2.0,0.19715755
3.0,3.0,0.41783643
4.0,4.0,7.003016E-5
5.0,5.0,0.1589344
6.0,6.0,0.77148986
7.0,7.0,0.027334888
8.0,8.0,0.08712256
9.0,9.0,0.06779532
10.0,10.0,0.045284413
11.0,11.0,0.008894632
12.0,12.0,0.059906878
13.0,13.0,0.09694817
14.0,14.0,0.72042257
15.0,15.0,0.6913856
16.0,16.0,0.078325205
17.0,17.0,0.20812719
18.0,18.0,0.6846469
19.0,19.0,0.02739113
20.0,20.0,0.3569325
21.0,21.0,0.13993496
22.0,22.0,0.6535426
23.0,23.0,0.0017617247
24.0,24.0,0.122732244
25.0,25.0,0.22942619
26.0,26.0,0.05068872
27.0,27.0,0.083943814
28.0,28.0,0.13147762
29.0,29.0,0.08354389
30.0,30.0,0.105573975
31.0,31.0,9.257347E-5
32.0,32.0,0.016475644
33.0,33.0,0.0065981247
34.0,34.0,0.043175053
35.0,35.0,0.76218307
36.0,36.0,0.072021656
37.0,37.0,0.108576275
38.0,38.0,0.010915168
39.0,39.0,0.034668177
40.0,40.0,0.041908488
41.0,41.0,0.19969937
42.0,42.0,1.6354809E-4
43.0,43.0,0.09628445
44.0,44.0,2.9342487E-5
45.0,45.0,0.14780381
46.0,46.0,0.38704565
47.0,47.0,9.316934E-5
48.0,48.0,0.34758636
49.0,49.0,0.10016922
50.0,50.0,0.053286064
51.0,51.0,0.5368184
52.0,52.0,0.1685166
53.0,53.0,0.0032374612
54.0,54.0,0.41687688
55.0,55.0,0.5285732
56.0,56.0,0.37372816
57.0,57.0,0.57799935
58.0,58.0,0.097969994
59.0,59.0,0.08570309
60.0,60.0,1.5962574E-4
61.0,61.0,0.051125515
62.0,62.0,0.012130764
63.0,63.0,0.09257886
64.0,64.0,0.02891692
65.0,65.0,0.41557306
66.0,66.0,0.09128555
67.0,67.0,0.012215507
68.0,68.0,8.023476E-5
69.0,69.0,0.109667644
70.0,70.0,0.122535296
71.0,71.0,0.40903038
72.0,72.0,0.1287296
73.0,73.0,0.71470547
74.0,74.0,0.24153538
75.0,75.0,0.13218632
76.0,76.0,0.0084369285
77.0,77.0,0.033704903
78.0,78.0,0.028362047
79.0,79.0,0.06192572
80.0,80.0,0.004530544
81.0,81.0,0.0011663778
82.0,82.0,0.0607063
83.0,83.0,0.045446634
84.0,84.0,0.10728241
85.0,85.0,0.36364478
86.0,86.0,0.08425355
87.0,87.0,0.045798402
88.0,88.0,0.020974029
89.0,89.0,0.3297602
90.0,90.0,0.01391742
91.0,91.0,0.10085916
92.0,92.0,0.047063466
93.0,93.0,0.29008508
94.0,94.0,8.618606E-4
95.0,95.0,0.13319021
96.0,96.0,0.1275199
97.0,97.0,0.05391203
98.0,98.0,0.05934938
99.0,99.0,0.13643943
100.0,100.0,0.12588957
101.0,101.0,0.39468285
102.0,102.0,0.011880471
103.0,103.0,0.02669595
104.0,104.0,0.06486101
105.0,105.0,0.14659245
106.0,106.0,0.37392166
107.0,107.0,0.019468904
108.0,108.0,0.10025547
109.0,109.0,0.113067225
110.0,110.0,5.1710027E-5
111.0,111.0,0.34808454
112.0,112.0,0.021466441
