X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.2447498952118793E-4,20.93643938366327,0.5779928863935626
3.0,3.0,train,1.2587785590237742E-4,21.15073665391427,0.5820762756668383
4.0,4.0,train,1.365207365133577E-4,22.794332489774533,0.6117950611968186
5.0,5.0,train,1.1038797413484725E-4,18.888495349006863,0.5347109013580027
6.0,6.0,train,1.2492109462122406E-4,21.023325974885875,0.5792956934208232
7.0,7.0,train,8.51867497779188E-5,15.08863276643653,0.4459095172882833
8.0,8.0,train,1.0648675356501769E-4,18.26819691660163,0.5219581914407511
9.0,9.0,train,1.3078182368789858E-4,21.897716976544753,0.5960425068654367
10.0,10.0,train,8.469929142335597E-5,15.029854635385101,0.4440343223278894
12.0,12.0,train,8.255317080494355E-5,14.723928976679327,0.43570268262784473
13.0,13.0,train,1.0061183586239986E-4,17.424987081489483,0.5020911116374402
14.0,14.0,train,8.871132758820339E-5,15.59472232643542,0.4592812694968016
15.0,15.0,train,2.0190891841032115E-4,63.42572839922759,0.7532613934015466
17.0,17.0,train,1.1257579623909468E-4,19.165960856974458,0.5417132002721361
18.0,18.0,train,7.953673844359721E-5,14.163083310710727,0.42378083104211006
19.0,19.0,train,1.3547883264856573E-4,22.670650586359294,0.6089815274760159
20.0,20.0,train,8.028714933097044E-5,14.296087158090868,0.4267700125303432
21.0,21.0,train,1.856401195541161E-4,44.15780941172722,0.7238102442317491
22.0,22.0,train,8.300806953151676E-5,14.798180287525707,0.4374790492789513
23.0,23.0,train,5.5483814293857275E-5,10.533882893570222,0.31924783012347446
25.0,25.0,train,1.5472417532068954E-4,26.780239719975548,0.6578101144874745
26.0,26.0,train,1.7985806048901478E-4,39.64491044649068,0.7125170769586859
27.0,27.0,train,8.44550915364288E-5,14.999528631507074,0.44309252947716193
28.0,28.0,train,7.653658904669522E-5,13.652224212826287,0.4116735081285733
29.0,29.0,train,2.0461378232755644E-4,67.35587731015463,0.7578439973002769
30.0,30.0,train,7.896927955081507E-5,14.059380187522107,0.42151007329761503
31.0,31.0,train,6.739195874431638E-5,12.141822284917911,0.37317759113173976
32.0,32.0,train,5.2041143710815036E-5,9.993777364574777,0.30280901404119376
33.0,33.0,train,4.9211075590378975E-5,9.557126555757137,0.28899851559253165
34.0,34.0,train,1.0342100416143003E-4,17.85181918301996,0.5116917684894849
35.0,35.0,train,8.427879675607767E-5,14.974997793720389,0.4424116312203412
36.0,36.0,train,1.1682647642965443E-4,19.704235446685285,0.5550180017549855
37.0,37.0,train,9.4489323083648E-5,16.441806653952252,0.4805076464701251
38.0,38.0,train,1.266210096547932E-4,21.24970149089393,0.5842233746648889
39.0,39.0,train,1.0688739667010573E-4,18.37163282865551,0.5232837993146613
40.0,40.0,train,9.813404734169093E-5,17.035949164784192,0.49346643154106096
41.0,41.0,train,8.825627038934762E-5,15.521103756302198,0.4575731555855329
42.0,42.0,train,1.1856369129830138E-4,19.94176313513994,0.5603437224689976
43.0,43.0,train,1.622571597208622E-4,29.27279791218822,0.6752177774922726
44.0,44.0,train,1.5571208371115578E-4,27.052714510998683,0.660145143136719
45.0,45.0,train,1.8044424084204459E-4,40.15058955430122,0.7136826936265774
47.0,47.0,train,1.9967013651512564E-4,60.53481557023782,0.7494029060703362
48.0,48.0,train,3.013991480751697E-4,98.69653115068054,0.8761878924532587
50.0,50.0,train,2.2491664889116625E-4,84.92074969006498,0.7896309254258304
51.0,51.0,train,1.9835855974177595E-4,58.82611383154232,0.7471144657674698
52.0,52.0,train,1.1326376439411691E-4,19.265318173843657,0.5438932431766056
54.0,54.0,train,7.148132784154185E-5,12.793892565096614,0.39069440257213617
55.0,55.0,train,1.1917550862667016E-4,20.027677471190167,0.5622041336146079
56.0,56.0,train,5.7067693622937225E-5,10.79397867811458,0.32668014100475773
57.0,57.0,train,5.5372670878498064E-5,10.515132580425286,0.3187232227079225
58.0,58.0,train,6.995402713794188E-5,12.499433455174248,0.38421022699829954
59.0,59.0,train,7.744779871712878E-5,13.813205706146405,0.4153774179471055
60.0,60.0,train,1.0091576362521897E-4,17.47434055733024,0.5031388606857033
61.0,61.0,train,7.67047673440356E-5,13.684271145788012,0.41235888529498077
62.0,62.0,train,7.25143549901725E-5,13.00693429359976,0.3950413806262921
63.0,63.0,train,7.707511199234223E-5,13.754841141059485,0.41386533746881915
64.0,64.0,train,8.793661839965727E-5,15.470503960966303,0.4563700766262674
65.0,65.0,train,7.40137486069928E-5,13.256096652063167,0.40129571356685667
67.0,67.0,train,6.752909863658844E-5,12.1659382673916,0.3737731110605178
68.0,68.0,train,6.735334499547792E-5,12.135032076213472,0.3730098116051932
69.0,69.0,train,7.44343377534968E-5,13.31568074199865,0.4030384509393181
70.0,70.0,train,7.80055954697009E-5,13.900559407541094,0.4176332496585794
71.0,71.0,train,8.857284172794921E-5,15.572318261537168,0.4587620157283233
72.0,72.0,train,7.18148950261911E-5,12.862684299838344,0.39210145706657207
73.0,73.0,train,1.0109706860206416E-4,17.5037818650658,0.5037628343785764
74.0,74.0,train,6.522875379402424E-5,11.82406753321542,0.36370876087651227
75.0,75.0,train,7.186368933556256E-5,12.872747175749584,0.39230700883091096
76.0,76.0,train,1.0383322285280592E-4,17.890574368678955,0.5130849119259886
77.0,77.0,train,1.2082844063612144E-4,20.274747310825568,0.5671910909838573
78.0,78.0,train,1.6923026720046768E-4,32.87968660638387,0.6905413638914044
79.0,79.0,train,1.9528825004524623E-4,54.86518342321562,0.7416753327731703
80.0,80.0,train,1.3257463458927782E-4,22.292724466371965,0.6010309963039697
81.0,81.0,train,1.2285665879873403E-4,20.586666125565756,0.5732327505162607
82.0,82.0,train,1.0917612933794691E-4,18.760450679758417,0.5307863555679986
83.0,83.0,train,1.0078593396204657E-4,17.453258096533112,0.5026915608471137
84.0,84.0,train,1.614620031761879E-4,29.013712620066954,0.6734228928257515
85.0,85.0,train,1.9259580614165443E-4,51.4799932746119,0.7368094073100353
86.0,86.0,train,2.1876243865874247E-4,81.53318411282427,0.7804635744221303
87.0,87.0,train,1.5812649755318658E-4,27.8562690201044,0.6657850357148887
88.0,88.0,train,2.6054752621536916E-4,95.79195245562337,0.8356650461051838
89.0,89.0,train,2.992215787573983E-4,98.51287719809726,0.8743050632441561
90.0,90.0,train,1.3210701376038317E-4,22.191500459174435,0.599735812666396
91.0,91.0,train,7.249114456424207E-5,13.002147595335279,0.39494405256364895
92.0,92.0,train,5.3152665546033E-5,10.155722053943238,0.30815948874548216
93.0,93.0,train,5.634635859754856E-5,10.67939736910909,0.3233054120114819
95.0,95.0,train,1.5839848671581633E-4,27.930203164715152,0.6664144876410153
96.0,96.0,train,5.6129131268153795E-5,10.642750299765158,0.3222858151032265
97.0,97.0,train,1.1032360363795564E-4,18.88169390132567,0.534503266153768
98.0,98.0,train,9.940256034690239E-5,17.230085458274594,0.4979003709643075
100.0,100.0,train,1.5084641479191764E-4,25.73802913624716,0.6484884861052664
101.0,101.0,train,9.267690395316852E-5,16.163582265373915,0.4739407104313744
102.0,102.0,train,9.888968168893133E-5,17.151593269972405,0.4961123565025968
104.0,104.0,train,5.170424951904284E-5,9.94701309316125,0.3011791672112668
105.0,105.0,train,5.406921091837809E-5,10.295459399058787,0.31254051257139304
106.0,106.0,train,4.959756971406896E-5,9.626445940955586,0.29090058433633437
107.0,107.0,train,6.634585770016218E-5,11.969702142229076,0.3686162989398448
108.0,108.0,train,1.2829021518924834E-4,21.446437848758052,0.589005868838707
