Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.4549E-10,0.000000045,0.000003099,1,0,0
6.33706E-10,0.000000108,0.000004408,0.999923641,0,0
1.08777E-9,0.000000308,0.000007567,0.999770922,0,0
1.73239E-9,0.000001114,0.000012052,0.999389126,0,0
2.16416E-9,0.000002704,0.000015055,0.998778253,0,0
3.33901E-9,0.000010198,0.000023228,0.996716555,0,0
4.75378E-9,0.00002517,0.00003307,0.993891265,0,0
6.33919E-9,0.000050295,0.000044099,0.990378742,0,0
1.05632E-8,0.000100265,0.000073482,0.985873549,0,0
1.73834E-8,0.0002501,0.000120923,0.977550397,0,0
3.19615E-8,0.000500587,0.000222321,0.969379963,0,0
5.73317E-8,0.001004091,0.000398758,0.960751374,0,0
1.32261E-7,0.002512709,0.000919672,0.948228467,0,0
2.41259E-7,0.005013089,0.001676948,0.937614539,0,0
4.51824E-7,0.010002313,0.003138251,0.926313378,0,0
9.84761E-7,0.025076088,0.006827231,0.91004887,0,0
1.52097E-6,0.050076705,0.010525084,0.894547954,0,0
2.45673E-6,0.100040481,0.016945438,0.875305437,0,0
3.49542E-6,0.200139346,0.024023163,0.849648748,0,0
4.32807E-6,0.300128609,0.02966018,0.830177153,0,0
5.01397E-6,0.400269705,0.034279162,0.813836286,0,0
5.66942E-6,0.500122162,0.038672612,0.799557117,0,0
6.25042E-6,0.600062401,0.042550245,0.786728772,0.000289352,0
6.78061E-6,0.700496961,0.04607517,0.774969456,0.000289352,0.002604167
7.045E-6,0.750347617,0.047828083,0.769471594,0.000578704,0.002604167
7.28644E-6,0.800496551,0.049425996,0.764126451,0.000578704,0.002604167
7.73599E-6,0.900483711,0.052394127,0.753970678,0.000578704,0.002604167
8.15095E-6,1.000683365,0.055125682,0.74434942,0.001157407,0.002604167
8.59075E-6,1.100237972,0.05801213,0.735262676,0.001446759,0.005208333
8.97603E-6,1.200084265,0.060533577,0.726557728,0.001446759,0.005208333
9.37988E-6,1.300313891,0.063169239,0.718234575,0.001736111,0.005208333
9.74804E-6,1.400793273,0.065565527,0.71021686,0.002314815,0.0078125
1.01294E-5,1.500071483,0.068041396,0.702580941,0.002893519,0.0078125
1.09424E-5,1.750237897,0.073297361,0.684407453,0.003761574,0.0078125
1.18545E-5,2.000576943,0.079158944,0.667684789,0.004340278,0.010416667
1.26492E-5,2.250799929,0.08423539,0.652107514,0.005208333,0.010416667
1.34585E-5,2.500894299,0.089377065,0.637446549,0.006655093,0.013020833
1.42988E-5,2.750769168,0.09468435,0.623701894,0.008680556,0.013020833
1.50541E-5,3.000512292,0.099428688,0.610720831,0.010127315,0.013020833
1.59025E-5,3.25125231,0.104728636,0.598350641,0.010416667,0.015625
1.6691E-5,3.500244469,0.109625988,0.586667685,0.01099537,0.015625
1.75375E-5,3.751674261,0.114853587,0.575442883,0.012152778,0.015625
1.84097E-5,4.001537427,0.12020793,0.564828955,0.014178241,0.015625
1.92505E-5,4.250227406,0.125339399,0.554749542,0.015625,0.015625
2.01454E-5,4.500590602,0.130767681,0.545051924,0.017361111,0.018229167
2.10515E-5,4.751844379,0.136229152,0.535736103,0.019097222,0.020833333
2.19201E-5,5.000888592,0.141432961,0.526878436,0.020543981,0.020833333
2.291E-5,5.251725571,0.147325045,0.518326206,0.022858796,0.026041667
2.40111E-5,5.50041826,0.153831897,0.510232132,0.024016204,0.026041667
2.51322E-5,5.750880877,0.160405258,0.502443494,0.025462963,0.028645833
2.62891E-5,6.000327354,0.167135569,0.495036652,0.027777778,0.028645833
2.74576E-5,6.25036564,0.173878309,0.487935247,0.029513889,0.028645833
2.86632E-5,6.502312081,0.180777686,0.48106292,0.031539352,0.03125
2.98293E-5,6.750628923,0.187396999,0.474572389,0.033854167,0.033854167
3.14482E-5,7.001550361,0.196497153,0.468310935,0.036458333,0.033854167
3.28846E-5,7.250160283,0.204486185,0.462431277,0.039351852,0.036458333
3.39983E-5,7.501013999,0.210625492,0.456704337,0.041666667,0.0390625
3.54014E-5,7.750946485,0.218293198,0.451206475,0.04369213,0.041666667
3.72553E-5,8.002020208,0.228309904,0.445937691,0.046296296,0.044270833
3.90239E-5,8.253417867,0.237746603,0.440897984,0.048032407,0.044270833
4.06227E-5,8.500602922,0.246177273,0.436163714,0.050636574,0.044270833
4.23767E-5,8.753449441,0.255319599,0.431505803,0.053530093,0.049479167
4.41562E-5,9.00023548,0.264481659,0.427153329,0.056134259,0.0546875
4.57849E-5,9.252144795,0.27276811,0.422877214,0.058738426,0.0546875
4.70481E-5,9.50299096,0.279130755,0.418753818,0.061631944,0.0546875
4.88363E-5,9.752519762,0.288042873,0.41478314,0.0625,0.057291667
5.08019E-5,10.001726537,0.297711666,0.41096518,0.065393519,0.057291667
5.22406E-5,10.254398709,0.304705687,0.40722358,0.069733796,0.059895833
5.37839E-5,10.503833223,0.31213043,0.403634698,0.072627315,0.065104167
5.55065E-5,10.750290458,0.320324304,0.400198534,0.07494213,0.067708333
5.768E-5,11.00486768,0.330524158,0.39676237,0.078125,0.067708333
5.94184E-5,11.250906071,0.338571793,0.393555284,0.081597222,0.067708333
6.06589E-5,11.503226053,0.344254775,0.390348198,0.086516204,0.067708333
6.25275E-5,11.755837897,0.352723943,0.387217471,0.089409722,0.072916667
6.43924E-5,12.003368626,0.361067162,0.384239462,0.092013889,0.080729167
6.59914E-5,12.25134405,0.368135,0.381337813,0.094907407,0.088541667
