x,y,species_4 cloglog values
1.0,1.0,0.118851334
2.0,2.0,0.21926022
3.0,3.0,0.4081529
4.0,4.0,6.3835665E-5
5.0,5.0,0.16140823
6.0,6.0,0.7699585
7.0,7.0,0.029009642
8.0,8.0,0.08294348
9.0,9.0,0.070295885
10.0,10.0,0.045843076
11.0,11.0,0.008403516
12.0,12.0,0.055309977
13.0,13.0,0.09199769
14.0,14.0,0.7034375
15.0,15.0,0.6956044
16.0,16.0,0.0792848
17.0,17.0,0.2176152
18.0,18.0,0.68340236
19.0,19.0,0.025464943
20.0,20.0,0.35327438
21.0,21.0,0.14731875
22.0,22.0,0.6544865
23.0,23.0,0.0016931512
24.0,24.0,0.12038645
25.0,25.0,0.22061533
26.0,26.0,0.054054044
27.0,27.0,0.081903465
28.0,28.0,0.12847055
29.0,29.0,0.08552026
30.0,30.0,0.11492201
31.0,31.0,8.362343E-5
32.0,32.0,0.016618228
33.0,33.0,0.0069166683
34.0,34.0,0.043439604
35.0,35.0,0.762342
36.0,36.0,0.08698268
37.0,37.0,0.10595824
38.0,38.0,0.0110842595
39.0,39.0,0.036232814
40.0,40.0,0.049269415
41.0,41.0,0.1948925
42.0,42.0,1.5587498E-4
43.0,43.0,0.106577985
44.0,44.0,2.7001497E-5
45.0,45.0,0.16377893
46.0,46.0,0.3777123
47.0,47.0,8.4993924E-5
48.0,48.0,0.36127883
49.0,49.0,0.094859794
50.0,50.0,0.05640034
51.0,51.0,0.5399804
52.0,52.0,0.18605094
53.0,53.0,0.0030035304
54.0,54.0,0.41791487
55.0,55.0,0.52651674
56.0,56.0,0.37551123
57.0,57.0,0.577875
58.0,58.0,0.10007428
59.0,59.0,0.087626584
60.0,60.0,1.529529E-4
61.0,61.0,0.054082375
62.0,62.0,0.011682572
63.0,63.0,0.095925234
64.0,64.0,0.026695399
65.0,65.0,0.42421836
66.0,66.0,0.09838231
67.0,67.0,0.012259332
68.0,68.0,7.343407E-5
69.0,69.0,0.11360282
70.0,70.0,0.12489543
71.0,71.0,0.40209612
72.0,72.0,0.1262947
73.0,73.0,0.7172745
74.0,74.0,0.25751117
75.0,75.0,0.13415128
