Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.87357E-10,0.000000039,0.000002704,1,0,0
7.87709E-10,0.000000172,0.000005499,0.999847282,0,0
9.32229E-10,0.000000265,0.000006508,0.999770922,0,0
1.5503E-9,0.000001116,0.000010822,0.999312767,0,0
1.87243E-9,0.000002511,0.000013071,0.998701894,0,0
3.09059E-9,0.000010254,0.000021575,0.996334759,0,0
4.18383E-9,0.000025308,0.000029206,0.993204032,0,0
5.93583E-9,0.000050535,0.000041436,0.989386072,0,0
9.79392E-9,0.000100607,0.000068368,0.984651802,0,0
1.67805E-8,0.000250476,0.000117136,0.975794136,0,0
3.26173E-8,0.000501483,0.000227672,0.967547343,0,0
6.22642E-8,0.001000654,0.000434564,0.958918754,0,0
1.34466E-7,0.002510356,0.000938251,0.946319487,0,0
2.43579E-7,0.00500349,0.00169895,0.935858277,0,0
4.46919E-7,0.01001479,0.003115025,0.924633476,0,0
9.59827E-7,0.025057833,0.00667804,0.908445327,0,0
1.52447E-6,0.050093536,0.010585685,0.892868051,0,0
2.43982E-6,0.100045396,0.016887889,0.873625535,0,0
3.50924E-6,0.200041506,0.024199951,0.847892486,0,0
4.38582E-6,0.300426688,0.030152942,0.828420892,0,0
5.07943E-6,0.400345526,0.034837609,0.812309102,0,0
5.67259E-6,0.500118376,0.038825863,0.798106292,0,0
6.30906E-6,0.600434504,0.043086967,0.785354307,0.000289352,0.002604167
6.86456E-6,0.700253648,0.046790582,0.773747709,0.000578704,0.002604167
7.12063E-6,0.75062823,0.048493014,0.768249847,0.000578704,0.002604167
7.41967E-6,0.80006098,0.050477303,0.763057422,0.000578704,0.002604167
7.83713E-6,0.900648111,0.053240395,0.752978009,0.001157407,0.002604167
8.27524E-6,1.000685628,0.05613154,0.743509469,0.001157407,0.002604167
8.71218E-6,1.1002029,0.059006186,0.734575443,0.001157407,0.002604167
9.09497E-6,1.200760076,0.061517354,0.725946854,0.001446759,0.002604167
9.50062E-6,1.300283528,0.064171161,0.71777642,0.002314815,0.002604167
9.90065E-6,1.4000488,0.066780854,0.709911423,0.002604167,0.002604167
1.02606E-5,1.500878493,0.069123182,0.702275504,0.00318287,0.002604167
1.11289E-5,1.750446719,0.07474832,0.684483812,0.004050926,0.002604167
1.19949E-5,2.000572546,0.080324851,0.667913867,0.005208333,0.002604167
1.28313E-5,2.251182328,0.085679169,0.65248931,0.006076389,0.002604167
1.35941E-5,2.500033497,0.090535234,0.638133781,0.0078125,0.002604167
1.44863E-5,2.75069392,0.096181663,0.624465486,0.010127315,0.002604167
1.53022E-5,3.000863661,0.101314886,0.611637141,0.010416667,0.002604167
1.60381E-5,3.251507587,0.105919786,0.59941967,0.011284722,0.002604167
1.68497E-5,3.501100882,0.110971465,0.587813073,0.01244213,0.002604167
1.75988E-5,3.751119575,0.115608468,0.57674099,0.013599537,0.002604167
1.85689E-5,4.000638833,0.121577291,0.566203421,0.014178241,0.002604167
1.94226E-5,4.25156476,0.126796921,0.556124007,0.015914352,0.002604167
2.03355E-5,4.501595893,0.132343702,0.546502749,0.017361111,0.005208333
2.12954E-5,4.750858144,0.138138176,0.537339646,0.019965278,0.010416667
2.22049E-5,5.000823587,0.143593099,0.528558338,0.021412037,0.010416667
2.31917E-5,5.252036449,0.14947239,0.520082468,0.024016204,0.010416667
2.42151E-5,5.500791106,0.155526929,0.512064753,0.026041667,0.010416667
2.53235E-5,5.750708893,0.162036275,0.504352474,0.027777778,0.013020833
2.63967E-5,6.001368522,0.168290753,0.496945632,0.028645833,0.015625
2.75172E-5,6.25231835,0.174771097,0.489844227,0.030381944,0.015625
2.84854E-5,6.501237359,0.180330043,0.483048259,0.032407407,0.015625
2.9513E-5,6.750972686,0.18618888,0.476481368,0.035011574,0.018229167
3.10683E-5,7.002211224,0.194976495,0.470143555,0.037037037,0.0234375
3.26886E-5,7.251020892,0.204031244,0.464187538,0.039351852,0.026041667
3.41111E-5,7.502094604,0.211896483,0.458460599,0.041087963,0.028645833
3.5349E-5,7.751943868,0.218677623,0.452962737,0.043981481,0.03125
3.72092E-5,8.002136592,0.228757869,0.447693952,0.045428241,0.033854167
3.88862E-5,8.253034793,0.237734062,0.442654246,0.047453704,0.033854167
4.05203E-5,8.503617118,0.246380467,0.437843616,0.050925926,0.036458333
4.2151E-5,8.751641058,0.254910379,0.433262065,0.054398148,0.044270833
4.38954E-5,9.001240324,0.263928772,0.428833232,0.056712963,0.049479167
4.55689E-5,9.251936257,0.272478194,0.424557117,0.059027778,0.057291667
