X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.1799976992825111E-4,20.532024256031473,0.5612134957536699
2.0,2.0,train,1.318030882405522E-4,22.57988296045309,0.6015214561180902
3.0,3.0,train,1.34881163639027E-4,23.11648708406019,0.6099924968908843
4.0,4.0,train,1.4396392495280583E-4,24.760685073139136,0.6339535253547911
6.0,6.0,train,1.3318772811015956E-4,22.796516608385993,0.605354596544312
7.0,7.0,train,9.536592355200063E-5,16.98096542133013,0.486105931700192
8.0,8.0,train,1.170836557417266E-4,20.3604837649781,0.5583983392768723
9.0,9.0,train,1.4381586110089048E-4,24.724639675268513,0.6335749782321216
10.0,10.0,train,9.729419289093281E-5,17.314414554452895,0.49297711869385663
11.0,11.0,train,1.674837701258765E-4,32.26851379060225,0.689379759660752
12.0,12.0,train,9.293291257578515E-5,16.519504011079615,0.4773031231925017
13.0,13.0,train,1.1057345718608668E-4,19.217960584070735,0.5378658695553371
14.0,14.0,train,1.0076492936841714E-4,17.864218103602344,0.505114047842867
15.0,15.0,train,2.0492304618238355E-4,69.01316871228185,0.7608210641866269
16.0,16.0,train,2.2346630065535827E-4,83.50991194885364,0.7898621568305502
17.0,17.0,train,1.2044073112739215E-4,20.889960718379267,0.5686271000439179
19.0,19.0,train,1.4500110681341918E-4,24.988998704002032,0.6365942922012993
20.0,20.0,train,7.577950119125921E-5,13.858439807674161,0.41081063902622883
21.0,21.0,train,2.021607186014959E-4,65.91513121623247,0.7561641053053557
22.0,22.0,train,9.476723480427208E-5,16.844415030675236,0.48395368144736206
23.0,23.0,train,6.624559908391464E-5,12.246299603288648,0.37026275550810417
24.0,24.0,train,1.9122239972950224E-4,52.47873799817784,0.7368157033394034
25.0,25.0,train,1.476349014828201E-4,25.523429583033234,0.6432148940828619
27.0,27.0,train,9.396135033610957E-5,16.686857396241884,0.48104233508063543
28.0,28.0,train,8.537370942656678E-5,15.44789168021574,0.44897972491900284
29.0,29.0,train,2.1507218997421883E-4,78.07917321695165,0.7771805068309335
30.0,30.0,train,8.67193476722459E-5,15.67721205435041,0.4541316303763193
31.0,31.0,train,7.072466596199698E-5,13.04302981216585,0.38964861702512377
32.0,32.0,train,5.479719981395388E-5,10.596646919030167,0.3178684220709208
33.0,33.0,train,5.487708902879854E-5,10.609820379655252,0.3182487387938181
34.0,34.0,train,1.0254987208879932E-4,18.133929040926272,0.5112423006629211
36.0,36.0,train,1.0681633774505001E-4,18.738556628972443,0.5255846627824097
37.0,37.0,train,8.823222809877372E-5,15.90020167845672,0.4598663398351801
38.0,38.0,train,1.1802126698122714E-4,20.535518662091864,0.5612793387843771
39.0,39.0,train,1.099601631694631E-4,19.131598732194167,0.5358830783032371
40.0,40.0,train,9.656824704376862E-5,17.199580724259103,0.4904011362069043
41.0,41.0,train,8.963426325955989E-5,16.090350441484222,0.46512707909021267
42.0,42.0,train,1.200303359792806E-4,20.837934210916707,0.5673894794001957
43.0,43.0,train,1.8245108219456203E-4,42.99530944072917,0.7201969241721609
45.0,45.0,train,1.9518526045249722E-4,57.60294075876821,0.7439967148779614
46.0,46.0,train,1.9327883212585557E-4,54.92822513125073,0.7405669104904158
47.0,47.0,train,1.8910194140836362E-4,50.01006441064647,0.7328908968599772
48.0,48.0,train,3.022265576089596E-4,98.4997617060062,0.878738695312798
49.0,49.0,train,3.2413941249546957E-4,99.13279140868096,0.8959390551175362
51.0,51.0,train,2.024253665635611E-4,66.16713436352497,0.7566141703570295
52.0,52.0,train,1.160206735106204E-4,20.106444748914697,0.555109222727566
53.0,53.0,train,5.644032318503711E-5,10.85782577552238,0.3256480735891709
55.0,55.0,train,1.1023391715345644E-4,19.170147781060503,0.5367691791483222
56.0,56.0,train,5.551544374873306E-5,10.715082908323806,0.321280052798705
58.0,58.0,train,6.691930329628102E-5,12.365370386384493,0.37321748685563827
59.0,59.0,train,7.408891449255559E-5,13.58740674429577,0.4038159598386021
60.0,60.0,train,9.943453149372446E-5,17.660751063896427,0.5004964600348139
62.0,62.0,train,6.939139441480432E-5,12.80611195686487,0.3839413078305467
63.0,63.0,train,7.315340310953843E-5,13.432020077234073,0.39990972339893094
64.0,64.0,train,8.302525271632839E-5,15.021055875138133,0.43987167946489636
65.0,65.0,train,7.228325437877308E-5,13.293846819176004,0.39625343874223107
66.0,66.0,train,7.166425911265737E-5,13.194623388976767,0.3936389253613032
67.0,67.0,train,6.799863887457439E-5,12.55744489593355,0.37792236587878336
68.0,68.0,train,6.802328313816336E-5,12.561827065141014,0.3780293780772932
69.0,69.0,train,7.465816966795795E-5,13.685609109065544,0.4061804358297042
70.0,70.0,train,7.69081330719221E-5,14.021015869571732,0.41543453095517324
72.0,72.0,train,6.876641409265959E-5,12.693968387771761,0.3812476254639462
73.0,73.0,train,9.531995905025368E-5,16.970481725597388,0.4859410106653408
74.0,74.0,train,6.26773750042039E-5,11.646395381522533,0.35437941179556975
75.0,75.0,train,6.897386847322348E-5,12.730857304950348,0.3821430629300272
76.0,76.0,train,9.577681597968685E-5,17.05982141084884,0.4875778687584914
77.0,77.0,train,1.1162956815212921E-4,19.38045788020516,0.5412604636752042
78.0,78.0,train,1.5235241367641988E-4,26.723218674042474,0.654773312360472
80.0,80.0,train,1.287167541158443E-4,22.063603568997866,0.5928429494269221
81.0,81.0,train,1.256656914432235E-4,21.563529642128263,0.5840778559835054
82.0,82.0,train,1.1228929831861083E-4,19.484799874449404,0.5433683298664063
83.0,83.0,train,1.0375945498902914E-4,18.34534180910275,0.5153519727496274
84.0,84.0,train,1.705767159016852E-4,33.76936724254531,0.6960146259242945
85.0,85.0,train,1.9998793463559263E-4,62.77118649076473,0.7524374241487503
86.0,86.0,train,2.235808481922721E-4,83.56280055627907,0.790030124852598
87.0,87.0,train,1.739866791327879E-4,36.25475931258712,0.7031654115464364
88.0,88.0,train,2.513934340126645E-4,94.3551027401754,0.8270836887605512
89.0,89.0,train,2.8864818075042224E-4,97.94935533585192,0.8666820618533674
90.0,90.0,train,1.4116977546922412E-4,24.116941601452265,0.6267434707530056
92.0,92.0,train,6.0093954149520335E-5,11.302681446179015,0.3426303068695642
93.0,93.0,train,6.128301368566969E-5,11.436793338225847,0.3480643397982234
94.0,94.0,train,8.30450358862546E-5,15.02411121394739,0.43994903005576147
95.0,95.0,train,1.4861667486494563E-4,25.790862254232202,0.6456518113278106
96.0,96.0,train,6.267168714552045E-5,11.645381664193083,0.35435377610610297
97.0,97.0,train,1.0952884650687073E-4,19.07086227510012,0.5344835301731954
98.0,98.0,train,1.0021689918503985E-4,17.79252314008434,0.5032171199261868
99.0,99.0,train,7.746015809804835E-5,14.10094525693831,0.41768288966627853
100.0,100.0,train,1.5412720941243766E-4,27.285989081763958,0.6590241581629068
101.0,101.0,train,9.170864145185806E-5,16.3572977405213,0.4728167552246748
103.0,103.0,train,6.235615751900555E-5,11.58914646775899,0.3529300601167702
104.0,104.0,train,5.3477887642282576E-5,10.391173741488299,0.31155699762440714
105.0,105.0,train,5.607304877933722E-5,10.802474726879318,0.32391688515939443
106.0,106.0,train,4.895918786501687E-5,9.698042434115022,0.2894942550951164
107.0,107.0,train,6.5913000097206E-5,12.195073073243545,0.36879891153210087
108.0,108.0,train,1.2444127914475807E-4,21.37720467313104,0.5805075345224386
109.0,109.0,train,1.371506987282064E-4,23.50126002922318,0.6161228328668649
110.0,110.0,train,8.572034835918197E-5,15.519846650876826,0.4503114965900131
111.0,111.0,train,9.806921127634032E-5,17.424702473050825,0.495712862791967
112.0,112.0,train,8.754718217888463E-5,15.802471831079066,0.45727711360272005
113.0,113.0,train,1.2711817792282647E-4,21.784945108915785,0.5882738457429069
115.0,115.0,train,1.1604855198916873E-4,20.11440045665906,0.5551957973134798
116.0,116.0,train,9.797316199257522E-5,17.411034312670726,0.49537462055336123
118.0,118.0,train,7.4890183605395E-5,13.725633896367233,0.4071414441106408
119.0,119.0,train,8.093707821848577E-5,14.671887993900325,0.4316467194495004
120.0,120.0,train,7.735278147403036E-5,14.08539786801742,0.4172462307948377
121.0,121.0,train,7.292040416171827E-5,13.395021547435498,0.3989328596193964
122.0,122.0,train,7.336897042126133E-5,13.466250590637653,0.4008120899196511
123.0,123.0,train,7.77761507189698E-5,14.146698792389136,0.418966011174993
124.0,124.0,train,7.405359906806611E-5,13.58131447083464,0.4036689628212251
125.0,125.0,train,7.026586544594813E-5,12.964624458293867,0.3876906304327198
126.0,126.0,train,7.945593418852275E-5,14.411901155262592,0.4257396368405584
127.0,127.0,train,1.070116009457296E-4,18.760624686697962,0.5262309020952609
128.0,128.0,train,8.988415533685384E-5,16.1221741340833,0.4660593337412908
129.0,129.0,train,1.0252346927743121E-4,18.12913797286279,0.5111522070465102
130.0,130.0,train,1.047566024329091E-4,18.511306790048582,0.5187138771747355
131.0,131.0,train,1.2867949150763362E-4,22.05834547050389,0.5927370235890418
132.0,132.0,train,1.356676189615824E-4,23.26893181831208,0.6121278298514434
133.0,133.0,train,7.393635472455509E-5,13.561088617322593,0.40318068470047896
134.0,134.0,train,8.461314952739319E-5,15.271807620334892,0.4460463698151367
135.0,135.0,train,1.3090965415582783E-4,22.42349977664749,0.599028396227252
136.0,136.0,train,1.9004906583361137E-4,50.9760595708372,0.7346511332785668
137.0,137.0,train,1.837735877828228E-4,44.25573256907193,0.7227682493083695
138.0,138.0,train,1.865166738608349E-4,46.847356022180044,0.7280264972884564
139.0,139.0,train,1.7064054538678273E-4,33.84135984590593,0.6961500473827126
140.0,140.0,train,1.498897558750461E-4,26.0896544515414,0.648787031616509
141.0,141.0,train,1.7459784669084674E-4,36.771777312684584,0.7044291548956191
142.0,142.0,train,1.1315687676983955E-4,19.61707390809556,0.5461255441312712
143.0,143.0,train,7.815251329454685E-5,14.201193477720125,0.42049058263684824
144.0,144.0,train,1.6892984844104662E-4,32.86922718825904,0.6924996658858522
145.0,145.0,train,1.4428611776818844E-4,24.831610207386806,0.6347759080776807
146.0,146.0,train,1.4127869388776306E-4,24.147816802574248,0.6270271671726491
147.0,147.0,train,1.4969694535981167E-4,26.05029352081276,0.648313985174574
148.0,148.0,train,1.7939749750101E-4,40.39230678076329,0.7141684174017855
149.0,149.0,train,2.13442416382064E-4,76.89528386174565,0.7746309567245805
150.0,150.0,train,1.2172395351840993E-4,21.046182699741255,0.5724740916665356
151.0,151.0,train,2.384934598710754E-4,90.37252271551614,0.8107893571509791
152.0,152.0,train,2.193084086384034E-4,80.81365444526654,0.7836733661476081
153.0,153.0,train,1.2134772371445673E-4,21.00494174780064,0.5713497552186118
154.0,154.0,train,8.502004808094837E-5,15.366012362587925,0.4476176480944477
155.0,155.0,train,6.482267517308111E-5,12.027142427881904,0.36397623938164814
