x,y,species_8 cloglog values
1.0,1.0,0.11844224
2.0,2.0,0.20291618
3.0,3.0,0.42473167
4.0,4.0,8.470044E-5
5.0,5.0,0.15596834
6.0,6.0,0.77089447
7.0,7.0,0.027757335
8.0,8.0,0.09060028
9.0,9.0,0.0708101
10.0,10.0,0.046222534
11.0,11.0,0.010236724
12.0,12.0,0.053396925
13.0,13.0,0.089449316
14.0,14.0,0.7288611
15.0,15.0,0.68295556
16.0,16.0,0.070380114
17.0,17.0,0.235379
18.0,18.0,0.69491243
19.0,19.0,0.029831707
20.0,20.0,0.3475642
21.0,21.0,0.1390753
22.0,22.0,0.6513711
23.0,23.0,0.002021959
24.0,24.0,0.12345731
25.0,25.0,0.21543933
26.0,26.0,0.051546417
27.0,27.0,0.08136596
28.0,28.0,0.13293062
29.0,29.0,0.08346391
30.0,30.0,0.11743034
31.0,31.0,1.12167414E-4
32.0,32.0,0.016652938
33.0,33.0,0.006971584
34.0,34.0,0.046772655
35.0,35.0,0.76780456
36.0,36.0,0.083128355
37.0,37.0,0.10744066
38.0,38.0,0.01166584
39.0,39.0,0.03377042
40.0,40.0,0.051175255
41.0,41.0,0.19986321
42.0,42.0,1.9697094E-4
43.0,43.0,0.100036055
44.0,44.0,3.8553455E-5
45.0,45.0,0.14946696
46.0,46.0,0.40388107
47.0,47.0,1.08979206E-4
48.0,48.0,0.33508873
49.0,49.0,0.09157965
50.0,50.0,0.054373868
51.0,51.0,0.5368838
52.0,52.0,0.18288478
53.0,53.0,0.0037740448
54.0,54.0,0.4249603
55.0,55.0,0.52653784
56.0,56.0,0.37885237
57.0,57.0,0.56886363
58.0,58.0,0.10170767
59.0,59.0,0.089438714
60.0,60.0,1.9034657E-4
61.0,61.0,0.047991853
62.0,62.0,0.013225396
63.0,63.0,0.095382504
64.0,64.0,0.026690107
65.0,65.0,0.40907094
66.0,66.0,0.10486802
67.0,67.0,0.012721079
68.0,68.0,1.0000524E-4
69.0,69.0,0.11344206
70.0,70.0,0.123243935
71.0,71.0,0.40075824
72.0,72.0,0.1215717
73.0,73.0,0.7088825
74.0,74.0,0.26141667
75.0,75.0,0.1347169
76.0,76.0,0.009000547
77.0,77.0,0.030403055
78.0,78.0,0.030827288
79.0,79.0,0.059732802
80.0,80.0,0.0050635496
81.0,81.0,0.0014705702
82.0,82.0,0.061863746
83.0,83.0,0.042774595
84.0,84.0,0.10946693
