Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.46279E-10,0.000000045,0.000003101,1,0,0
6.24256E-10,0.000000107,0.000004337,0.999923641,0,0
1.07418E-9,0.000000305,0.000007463,0.999770922,0,0
1.72827E-9,0.000001097,0.000012008,0.999389126,0,0
2.01669E-9,0.000002589,0.000014012,0.998778253,0,0
3.26273E-9,0.000010032,0.000022669,0.996640195,0,0
4.48563E-9,0.000025257,0.000031166,0.993662187,0,0
6.33022E-9,0.000050298,0.000043981,0.990073305,0,0
9.99311E-9,0.000100742,0.00006943,0.985415394,0,0
1.71711E-8,0.00025066,0.000119298,0.976863164,0,0
3.19489E-8,0.000502897,0.000221956,0.968616371,0,0
5.83976E-8,0.00100135,0.000405663,0.960064142,0,0
1.34772E-7,0.002508432,0.000935955,0.947617593,0,0
2.46802E-7,0.005022366,0.001713309,0.937003665,0,0
4.607E-7,0.010013319,0.003195817,0.925855223,0,0
9.99614E-7,0.025064793,0.006921237,0.909972511,0,0
1.53988E-6,0.050008006,0.010642021,0.894700672,0,0
2.43151E-6,0.10003154,0.016752187,0.875458155,0,0
3.44124E-6,0.200335679,0.02362613,0.849496029,0,0
4.26577E-6,0.300229349,0.029203557,0.829795357,0,0
4.96755E-6,0.400412941,0.033925639,0.813225412,0,0
5.54829E-6,0.500486666,0.03781586,0.798717166,0,0
6.18232E-6,0.600136354,0.04204514,0.785736103,0,0
6.67185E-6,0.700274775,0.045297842,0.773824068,0.000578704,0.002604167
6.95418E-6,0.75003198,0.047168777,0.768249847,0.000578704,0.002604167
7.2347E-6,0.8004419,0.049024132,0.762828345,0.000578704,0.002604167
7.6897E-6,0.900365439,0.052025684,0.752596213,0.000868056,0.002604167
8.0882E-6,1.000537434,0.054646823,0.742898595,0.001157407,0.002604167
8.50249E-6,1.100120454,0.057364074,0.733735492,0.001157407,0.002604167
8.92891E-6,1.200293826,0.060152748,0.724954184,0.001736111,0.002604167
9.28739E-6,1.300487659,0.062490724,0.716554673,0.002025463,0.002604167
9.71456E-6,1.400331185,0.065269119,0.708536958,0.002604167,0.002604167
1.01067E-5,1.500580272,0.067812514,0.700824679,0.002893519,0.005208333
1.09379E-5,1.750214671,0.073180146,0.68272755,0.003761574,0.005208333
1.17737E-5,2.000819339,0.078547132,0.665852169,0.00462963,0.0078125
1.26127E-5,2.25099838,0.083902711,0.650198534,0.005787037,0.010416667
1.3329E-5,2.501230522,0.088450715,0.63546121,0.007233796,0.013020833
1.41594E-5,2.751266542,0.093695027,0.621563836,0.007523148,0.015625
1.50075E-5,3.000651167,0.099019755,0.608506414,0.009259259,0.015625
1.58202E-5,3.250677675,0.104093106,0.596136225,0.009837963,0.015625
1.66993E-5,3.501163768,0.10954823,0.584376909,0.010127315,0.018229167
1.76126E-5,3.751498112,0.115180971,0.573228467,0.011863426,0.018229167
1.84567E-5,4.000153653,0.120355266,0.562690898,0.013020833,0.018229167
1.92945E-5,4.251199887,0.125460788,0.552535125,0.014467593,0.018229167
2.0176E-5,4.50008624,0.130800133,0.542913867,0.017361111,0.018229167
2.10414E-5,4.751765623,0.136010751,0.533598045,0.019675926,0.018229167
2.21303E-5,5.000504461,0.142523035,0.524816738,0.021990741,0.0234375
2.31226E-5,5.251687446,0.148414439,0.516340867,0.024594907,0.0234375
2.41644E-5,5.502135104,0.154556224,0.508246793,0.026331019,0.0234375
2.52918E-5,5.751744875,0.161153106,0.500534514,0.02806713,0.026041667
2.64083E-5,6.000421702,0.167635257,0.493204032,0.028935185,0.028645833
2.75552E-5,6.251504523,0.174241663,0.486102627,0.031539352,0.028645833
2.8698E-5,6.501768537,0.180772555,0.479306659,0.032986111,0.028645833
3.00762E-5,6.750948725,0.188579519,0.472816127,0.035011574,0.03125
3.17715E-5,7.001198207,0.19808129,0.466631032,0.037615741,0.03125
3.29287E-5,7.25028685,0.204503071,0.460751374,0.039930556,0.03125
3.42419E-5,7.502078088,0.211728082,0.455024435,0.042824074,0.033854167
3.57852E-5,7.753482748,0.220135351,0.449526573,0.045717593,0.033854167
3.70766E-5,8.001445516,0.227101578,0.444334148,0.048611111,0.044270833
3.90921E-5,8.25227771,0.237849546,0.439294441,0.050925926,0.049479167
4.08189E-5,8.503881804,0.246938854,0.434483812,0.053240741,0.052083333
4.26487E-5,8.750024033,0.256452146,0.429978619,0.055266204,0.052083333
4.46303E-5,9.003677267,0.266619698,0.425549786,0.057581019,0.052083333
4.59801E-5,9.253211347,0.273465152,0.421350031,0.060474537,0.057291667
4.74705E-5,9.500903299,0.280950089,0.417302993,0.061921296,0.0625
4.90095E-5,9.751531271,0.288597691,0.413332315,0.065393519,0.0703125
5.08591E-5,10.000527191,0.297681223,0.409514356,0.068576389,0.072916667
5.23974E-5,10.253760483,0.305147959,0.405772755,0.071180556,0.072916667
5.4118E-5,10.504273312,0.313405399,0.402183873,0.074652778,0.078125
5.60075E-5,10.752065115,0.322359866,0.398747709,0.077835648,0.078125
5.79393E-5,11.00286627,0.331394455,0.395387905,0.080439815,0.0859375
5.97053E-5,11.255954557,0.339548303,0.392104459,0.083622685,0.091145833
6.2054E-5,11.500301967,0.35023864,0.389050092,0.086226852,0.096354167
6.38776E-5,11.752058505,0.358419456,0.385995724,0.090277778,0.104166667
6.52524E-5,12.0038353,0.36451864,0.383017715,0.092303241,0.114583333
6.71185E-5,12.255502632,0.372704832,0.380116066,0.095196759,0.1171875
6.86451E-5,12.500233995,0.379323174,0.377367135,0.09693287,0.1171875
7.04792E-5,12.75080173,0.387182487,0.374618204,0.100115741,0.125
7.18872E-5,13.000131305,0.393148456,0.371945632,0.1015625,0.127604167
7.33117E-5,13.254020102,0.399124929,0.36927306,0.10474537,0.127604167
7.49824E-5,13.506097748,0.406059648,0.366676848,0.109375,0.130208333
7.61647E-5,13.755647864,0.410918459,0.364156995,0.112268519,0.138020833
7.74321E-5,14.001132722,0.416083288,0.3617135,0.113715278,0.143229167
7.95157E-5,14.252430599,0.424475541,0.359270006,0.117766204,0.145833333
8.08815E-5,14.501150153,0.429911382,0.356902871,0.122395833,0.151041667
8.27929E-5,14.755128554,0.437432131,0.354535736,0.124710648,0.153645833
8.4547E-5,15.006477849,0.444247046,0.35224496,0.127025463,0.153645833
8.62885E-5,15.254427568,0.450930961,0.350030544,0.130497685,0.158854167
8.81097E-5,15.507045771,0.457834771,0.347816127,0.133680556,0.161458333
8.9363E-5,15.755691149,0.462535526,0.34567807,0.138020833,0.161458333
9.17823E-5,16.000072246,0.471494285,0.343616371,0.141782407,0.171875
9.30785E-5,16.259246958,0.476232591,0.341478314,0.145833333,0.171875
9.47651E-5,16.503524203,0.482334794,0.339492975,0.149884259,0.174479167
9.6037E-5,16.751613587,0.486889062,0.337507636,0.15162037,0.174479167
9.83974E-5,17.004319462,0.495235699,0.335522297,0.154513889,0.177083333
9.99148E-5,17.25190537,0.500529346,0.333613317,0.157986111,0.1875
1.0117E-4,17.503399978,0.504865584,0.331704337,0.161458333,0.190104167
1.03071E-4,17.758817041,0.511363298,0.329795357,0.164930556,0.190104167
1.04393E-4,18.007743429,0.515830327,0.327962737,0.167824074,0.192708333
1.06362E-4,18.260633042,0.522410494,0.326130116,0.170428241,0.197916667
1.08297E-4,18.507659564,0.528787912,0.324373855,0.173032407,0.200520833
1.10025E-4,18.753433183,0.534412342,0.322617593,0.176215278,0.203125
1.12173E-4,19.002492066,0.54130801,0.320937691,0.178240741,0.208333333
1.14202E-4,19.25161011,0.547729435,0.319257789,0.182291667,0.208333333
1.15511E-4,19.504379087,0.551825022,0.317577886,0.185185185,0.2109375
1.16582E-4,19.759739445,0.55514617,0.315897984,0.188657407,0.213541667
1.18493E-4,20.006998059,0.561013572,0.314294441,0.192418981,0.21875
1.20134E-4,20.257386172,0.565989368,0.312690898,0.194733796,0.21875
1.21685E-4,20.511152484,0.570643765,0.311087355,0.197048611,0.21875
1.22969E-4,20.75602592,0.574457036,0.309560171,0.199652778,0.223958333
1.24617E-4,21.003826486,0.57930125,0.308032987,0.201678241,0.223958333
1.26295E-4,21.254964035,0.584176624,0.306505803,0.204282407,0.223958333
1.28638E-4,21.510054976,0.59089176,0.304978619,0.207175926,0.231770833
1.30178E-4,21.756171068,0.595244334,0.303527795,0.210069444,0.234375
1.31594E-4,22.004958027,0.599207443,0.30207697,0.213541667,0.234375
1.32934E-4,22.256136612,0.60292245,0.300626145,0.215277778,0.234375
1.34371E-4,22.50247829,0.606866151,0.299175321,0.219039352,0.234375
1.35552E-4,22.753439248,0.610080141,0.297800855,0.22193287,0.247395833
1.3791E-4,23.013196775,0.616416144,0.296350031,0.224826389,0.25
1.39084E-4,23.262340049,0.619532235,0.294975565,0.227430556,0.255208333
1.40398E-4,23.513755188,0.622989574,0.2936011,0.230034722,0.260416667
1.4164E-4,23.753482234,0.626229111,0.292302993,0.232928241,0.260416667
1.4309E-4,24.010024664,0.629975272,0.290928528,0.235532407,0.263020833
1.44283E-4,24.254235774,0.633030272,0.289630422,0.238136574,0.265625
1.45537E-4,24.500552724,0.636212761,0.288332315,0.241319444,0.268229167
1.46809E-4,24.759899377,0.63941576,0.28695785,0.24537037,0.268229167
1.47932E-4,25.014240059,0.6422182,0.285659743,0.247974537,0.270833333
1.48658E-4,25.251606644,0.64401816,0.284437996,0.250578704,0.270833333
1.49891E-4,25.505142755,0.647054188,0.28313989,0.253761574,0.2734375
1.51004E-4,25.760723623,0.649773306,0.281841784,0.2578125,0.276041667
1.52347E-4,26.003444265,0.653024869,0.280620037,0.260127315,0.283854167
1.53295E-4,26.263138219,0.655303434,0.27932193,0.26244213,0.286458333
1.5405E-4,26.508991367,0.657106438,0.278100183,0.265625,0.291666667
1.54819E-4,26.756150296,0.658934101,0.276878436,0.26880787,0.294270833
1.5537E-4,27.004199746,0.660238382,0.275656689,0.272280093,0.296875
1.55926E-4,27.253288127,0.661547165,0.274434942,0.274305556,0.296875
1.56818E-4,27.503551267,0.663637966,0.273213195,0.277777778,0.302083333
1.57738E-4,27.755176302,0.665780543,0.271991448,0.280381944,0.3046875
1.58684E-4,28.008288419,0.667970275,0.270769701,0.282696759,0.3125
1.59206E-4,28.262657505,0.669172751,0.269547954,0.286168981,0.3125
1.59746E-4,28.501914206,0.670411531,0.268402566,0.288483796,0.3125
1.60339E-4,28.758052601,0.671766323,0.267180819,0.291666667,0.317708333
1.6087E-4,29.014942923,0.672975681,0.265959071,0.295717593,0.322916667
1.61668E-4,29.256770442,0.674783797,0.264813684,0.298611111,0.328125
1.62407E-4,29.51616259,0.676449162,0.263591936,0.301215278,0.328125
1.62876E-4,29.760140908,0.677502872,0.262446549,0.304398148,0.333333333
1.63504E-4,30.005070444,0.678906778,0.261301161,0.308159722,0.3359375
1.64177E-4,30.250850546,0.680404191,0.260155773,0.311053241,0.34375
1.6467E-4,30.513835416,0.681497233,0.258934026,0.313657407,0.34375
1.65026E-4,30.761113718,0.682284451,0.257788638,0.316550926,0.346354167
1.65566E-4,31.009055369,0.68347367,0.25664325,0.320023148,0.348958333
1.66014E-4,31.257745022,0.684457347,0.255497862,0.323206019,0.348958333
1.66332E-4,31.507051965,0.685154739,0.254352474,0.32494213,0.3515625
1.66859E-4,31.756962736,0.68630533,0.253207086,0.328414352,0.354166667
1.67214E-4,32.007540006,0.687076794,0.252061698,0.33130787,0.354166667
1.67669E-4,32.258679405,0.688064223,0.25091631,0.334201389,0.356770833
1.68039E-4,32.51043428,0.688865891,0.249770922,0.335648148,0.359375
1.68366E-4,32.762783888,0.689571957,0.248625535,0.338541667,0.364583333
1.68649E-4,33.015511546,0.690181225,0.247480147,0.341435185,0.3671875
