x,y,species_5 cloglog values
1.0,1.0,0.11599311
2.0,2.0,0.20537922
3.0,3.0,0.41779757
4.0,4.0,7.085629E-5
5.0,5.0,0.1572183
6.0,6.0,0.78039104
7.0,7.0,0.02756973
8.0,8.0,0.09114976
9.0,9.0,0.06959329
10.0,10.0,0.047192715
11.0,11.0,0.008523367
12.0,12.0,0.05963171
13.0,13.0,0.09372597
14.0,14.0,0.70582676
15.0,15.0,0.6913363
16.0,16.0,0.0708389
17.0,17.0,0.21858785
18.0,18.0,0.67811704
19.0,19.0,0.02692489
20.0,20.0,0.3472953
21.0,21.0,0.1410609
22.0,22.0,0.6517686
23.0,23.0,0.001828468
24.0,24.0,0.12918313
25.0,25.0,0.22820324
26.0,26.0,0.048632678
27.0,27.0,0.084619045
28.0,28.0,0.14182545
29.0,29.0,0.08478522
30.0,30.0,0.11608442
31.0,31.0,9.235944E-5
32.0,32.0,0.016816173
33.0,33.0,0.0073490636
34.0,34.0,0.048116915
35.0,35.0,0.76697993
36.0,36.0,0.07275358
37.0,37.0,0.11105201
38.0,38.0,0.011042602
39.0,39.0,0.032162555
40.0,40.0,0.047309082
41.0,41.0,0.19887586
42.0,42.0,1.7130461E-4
43.0,43.0,0.10099077
44.0,44.0,2.9728093E-5
45.0,45.0,0.14739196
46.0,46.0,0.3950048
47.0,47.0,9.374881E-5
48.0,48.0,0.3421758
49.0,49.0,0.09776207
50.0,50.0,0.05514851
51.0,51.0,0.5415597
52.0,52.0,0.19708918
53.0,53.0,0.0031620383
54.0,54.0,0.41831356
55.0,55.0,0.53824896
56.0,56.0,0.360999
57.0,57.0,0.5668155
58.0,58.0,0.09805297
59.0,59.0,0.08632402
60.0,60.0,1.6993136E-4
61.0,61.0,0.052534528
62.0,62.0,0.011883388
63.0,63.0,0.08952727
64.0,64.0,0.026951855
65.0,65.0,0.40819559
66.0,66.0,0.0970557
67.0,67.0,0.011639146
68.0,68.0,8.056285E-5
69.0,69.0,0.11028474
70.0,70.0,0.12934947
71.0,71.0,0.39109445
72.0,72.0,0.12688327
73.0,73.0,0.7158636
74.0,74.0,0.27287683
75.0,75.0,0.13159545
76.0,76.0,0.009107248
77.0,77.0,0.030278651
