Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.02576E-10,0.00000005,0.000003498,1,0,0
7.18621E-10,0.000000122,0.000005002,0.999923641,0,0
1.21223E-9,0.000000347,0.000008438,0.999770922,0,0
1.88243E-9,0.000001039,0.000013104,0.999465486,0,0
2.30332E-9,0.000002516,0.000016033,0.998930971,0,0
3.51284E-9,0.000010242,0.000024453,0.996945632,0,0
4.99345E-9,0.000025284,0.000034759,0.99427306,0,0
6.64073E-9,0.000050302,0.000046226,0.990913256,0,0
1.04699E-8,0.000100171,0.000072879,0.986408064,0,0
1.74559E-8,0.000251437,0.000121505,0.978084911,0,0
3.08888E-8,0.000501899,0.000214996,0.969838119,0,0
5.79647E-8,0.001004727,0.000403416,0.961056811,0,0
1.31538E-7,0.002511351,0.000915229,0.948457544,0,0
2.49725E-7,0.005005616,0.00173685,0.938149053,0,0
4.50165E-7,0.010009511,0.003128735,0.927000611,0,0
9.82403E-7,0.025020825,0.006815265,0.910659743,0,0
1.57679E-6,0.050068818,0.01091618,0.895235186,0,0
2.47001E-6,0.100238251,0.017046979,0.876221747,0,0
3.50144E-6,0.200020174,0.02407919,0.850794136,0,0
4.33505E-6,0.300419557,0.029725917,0.831246182,0,0
4.99293E-6,0.400200936,0.03415913,0.814905315,0,0
5.569E-6,0.500345149,0.038024483,0.800473427,0,0
6.24398E-6,0.600060245,0.042533829,0.787568723,0.000289352,0
6.68464E-6,0.700301179,0.045466314,0.775733048,0.000578704,0
6.94278E-6,0.750670366,0.047180058,0.770082468,0.000868056,0
7.21256E-6,0.800165448,0.048967716,0.764737324,0.000868056,0
7.66457E-6,0.900472499,0.051955441,0.754428833,0.000868056,0
8.10356E-6,1.000642565,0.054848055,0.744731216,0.001157407,0
8.53077E-6,1.100642513,0.057654608,0.735568112,0.001157407,0
8.86185E-6,1.200512891,0.059823904,0.726786805,0.001736111,0
9.33031E-6,1.300683093,0.062884814,0.718387294,0.002025463,0
9.70166E-6,1.400485585,0.065304161,0.710369578,0.002314815,0
1.0018E-5,1.500124849,0.067360312,0.7026573,0.002893519,0
1.08582E-5,1.750284372,0.072799198,0.684407453,0.003761574,0
