X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0014571769882744062,24.140156758407304,0.47779786300519156
2.0,2.0,train,0.001145676554995531,20.80132796466966,0.3999931325093622
3.0,3.0,train,7.208198870851172E-4,14.031043198880578,0.27485709622256993
4.0,4.0,train,0.0027248671190836927,35.30222431464767,0.7032650558747624
5.0,5.0,train,0.0021344110792542925,30.626595707972303,0.6138980381935326
6.0,6.0,train,0.0011522520175549532,21.06639799867596,0.4017496277655642
7.0,7.0,train,0.0011912987249068708,21.6150581488087,0.4120747066919974
8.0,8.0,train,4.172861452293705E-4,10.084222665834249,0.16976977005828664
9.0,9.0,train,3.9936468336440514E-4,9.650495368320263,0.16310923430115642
10.0,10.0,train,0.004168815312850357,59.95286230576518,0.8441277145600535
11.0,11.0,train,0.0031573631169389206,42.61257387059936,0.7553067065893242
13.0,13.0,train,0.002800148586255735,36.967664424524905,0.7130597185729941
14.0,14.0,train,0.004735521971568774,71.21352907351313,0.8789306213499266
15.0,15.0,train,7.069710955821352E-4,13.81853440377171,0.27036573593309077
16.0,16.0,train,0.0016045845614671864,25.34852815853399,0.5110152788241655
17.0,17.0,train,0.0016725973194845613,26.038091794780268,0.5256208446687635
18.0,18.0,train,0.001500295989434492,24.585591180466924,0.4877413853724013
20.0,20.0,train,0.003396637739492155,45.24034911400031,0.7800672124389786
21.0,21.0,train,0.004411436550057005,62.529476617629314,0.860109316577583
22.0,22.0,train,0.0058099635150472475,91.74275558249991,0.9250133124322031
24.0,24.0,train,0.002950540333749947,39.5372854191124,0.7316693256270042
25.0,25.0,train,0.0017025455412145233,26.241241259110577,0.5319130264329525
26.0,26.0,train,0.0020937672659422104,30.151416452176175,0.6068374909965091
27.0,27.0,train,0.003007127231535615,40.729965134815515,0.7383546121349822
28.0,28.0,train,0.005028701303532341,79.51437750057548,0.8937657992835987
30.0,30.0,train,0.005194193423505125,84.11640155865746,0.9013222616546105
31.0,31.0,train,0.0034141416477782003,45.930180049005585,0.781776961355362
32.0,32.0,train,0.003137885009461912,41.6672960417769,0.7531723993685946
34.0,34.0,train,0.0032137764774102444,42.93391369774642,0.7613846210651634
35.0,35.0,train,0.004712340247867083,70.26688607051136,0.8776727758723868
36.0,36.0,train,0.0039464710761769484,55.054923273502254,0.8278834369729116
37.0,37.0,train,0.0037401060164025867,51.97629122169182,0.8112954858478485
38.0,38.0,train,0.004433249466775223,63.41323234592588,0.861463237448701
39.0,39.0,train,0.003516539743541272,48.691126519967106,0.7915160239163991
40.0,40.0,train,0.0033175344047862098,44.59329106418816,0.7721719456754521
41.0,41.0,train,0.004081712778967042,57.47782521093595,0.837955216283793
42.0,42.0,train,0.0052375540920605295,85.20002866416402,0.9032116653156984
43.0,43.0,train,0.0027911039595279823,36.68781582023378,0.7119002497899635
44.0,44.0,train,0.004804981269890383,73.12866769800497,0.8826225906483414
45.0,45.0,train,0.00460904761663155,69.3270167653902,0.8719073376313043
46.0,46.0,train,0.004473849124223784,64.30803412577093,0.8639484496699918
47.0,47.0,train,0.004877662484707889,76.0327958631565,0.8863653317083179
48.0,48.0,train,0.003927866034636917,54.26563852186955,0.8264497419726912
49.0,49.0,train,0.004974984356480847,78.50954106224941,0.8911907370427866
50.0,50.0,train,0.005048307585729364,80.52250579583205,0.8946904200999034
51.0,51.0,train,0.00422520832777841,60.79653516686736,0.8479980332401513
52.0,52.0,train,0.002288954349194231,31.515318919373964,0.6396065179073462
53.0,53.0,train,0.004805694811450459,73.60850118170424,0.8826599273224343
54.0,54.0,train,0.005956115073302951,93.52022504427366,0.92974390233098
55.0,55.0,train,0.005571192160472421,90.03998568421063,0.9165898683606346
57.0,57.0,train,0.005085158433293381,81.03109117905052,0.8964065625943121
59.0,59.0,train,0.00444475433566563,63.86072933374883,0.8621720546125168
60.0,60.0,train,0.0034037010392978656,45.58076291864492,0.780758748549023
61.0,61.0,train,0.004602919791318732,68.86623002390851,0.8715568885196239
62.0,62.0,train,0.007054524868948111,100.0,0.9569480554234926
63.0,63.0,train,0.006423030021234952,97.25506243922757,0.9429477649662911
64.0,64.0,train,0.0060306535180290645,94.72501209034932,0.9320404137278778
65.0,65.0,train,0.005599946411351673,90.5998683823452,0.917652397458159
66.0,66.0,train,0.003945862131072882,54.661636195180286,0.8278366999889113
67.0,67.0,train,0.003317594824769544,44.90071578417561,0.7721780830534175
68.0,68.0,train,0.0026796765826634906,35.02947233953673,0.6972255737362412
69.0,69.0,train,0.0034541744505044224,47.64090805819947,0.7856374954235271
70.0,70.0,train,0.004802680629544648,72.64744155457579,0.8825021267451915
71.0,71.0,train,0.005428987576782925,87.84195655222112,0.9111301027714507
72.0,72.0,train,0.0054732902999435964,89.4828261078279,0.9128683189385405
73.0,73.0,train,0.005130848046499513,82.56449750175072,0.8984955440461645
74.0,74.0,train,0.004950993604385825,77.01774774426704,0.8900206034403607
75.0,75.0,train,0.0037171938210136804,51.22916691238279,0.8093578591599365
76.0,76.0,train,0.004554932921931166,66.56816385231524,0.8687791688151899
78.0,78.0,train,0.0028348446853167964,38.37666836583529,0.7174644376612485
79.0,79.0,train,0.004847911700720705,75.05911742768522,0.8848479537543759
80.0,80.0,train,0.00639515678161522,96.61247068534297,0.9422343167627127
81.0,81.0,train,0.006015204010327947,94.12206975755892,0.9315706678966833
82.0,82.0,train,0.002133117866272965,30.41311601559556,0.6136753494869187
83.0,83.0,train,0.004118973736660804,58.72723267027012,0.8406250699341697
84.0,84.0,train,0.003771578685823506,53.10388673722634,0.8139249862102047
85.0,85.0,train,0.004139851209322952,59.12706043317587,0.8421017251536924
86.0,86.0,train,0.0028611362373836676,38.662690086080055,0.7207571004640181
87.0,87.0,train,1.2207349292855748E-5,0.6484643130511034,0.005428013707785007
88.0,88.0,train,0.004279119340738819,61.649453905898994,0.8516081273680558
89.0,89.0,train,0.0046844967782311495,69.79562564186439,0.8761446964655952
92.0,92.0,train,0.003480737522924607,47.993596138134556,0.7881613179124672
93.0,93.0,train,0.003139452209743894,41.981379799938686,0.7533448113391941
95.0,95.0,train,0.004597215978867561,67.48593187867083,0.8712298270986735
