Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.63875E-14,0.000000001,0,0.92586154,0,0
2.39688E-13,0.000000003,0,0.915737806,0,0
1.14512E-12,0.00000001,0.000000001,0.902034973,0,0
2.33123E-12,0.000000025,0.000000001,0.893138358,0,0
6.66057E-12,0.0000001,0.000000003,0.874629308,0,0
1.48146E-11,0.000000251,0.000000007,0.859392576,0,0
5.20256E-11,0.000001001,0.000000023,0.834338889,0,0
1.12701E-10,0.00000251,0.00000005,0.81460272,0,0
3.79062E-10,0.000010016,0.000000166,0.780856938,0,0
8.51945E-10,0.000025021,0.000000374,0.754678392,0,0
1.47615E-9,0.000050145,0.000000648,0.731976685,0,0
2.45842E-9,0.000100158,0.00000108,0.705389099,0,0
5.21333E-9,0.000250182,0.00000229,0.663155742,0,0
9.06774E-9,0.000500624,0.000003983,0.626648942,0,0
1.72501E-8,0.001000821,0.000007577,0.585949484,0,0
3.94804E-8,0.002502008,0.000017341,0.528377135,0,0
7.06009E-8,0.0050005,0.00003101,0.480724,0,0
1.39595E-7,0.010009916,0.000061314,0.430718887,0,0
3.27829E-7,0.025023875,0.000143985,0.361591165,0,0
6.7359E-7,0.050037925,0.000295824,0.308415993,0,0
1.50287E-6,0.10009375,0.000659903,0.257695061,0,0
3.25017E-6,0.200220138,0.001426587,0.212802945,0,0
4.83226E-6,0.300377938,0.002120275,0.187033439,0,0
6.48152E-6,0.400151669,0.002842896,0.168831169,0,0
8.31394E-6,0.500227748,0.003645162,0.154923816,0.008130081,0
1.05426E-5,0.600641231,0.004620051,0.143982002,0.008130081,0
1.28728E-5,0.700551228,0.005638282,0.135187647,0.008130081,0
1.3893E-5,0.751336068,0.00608377,0.131301769,0.008130081,0
1.57522E-5,0.80153434,0.006895127,0.127824931,0.008130081,0
1.853E-5,0.900410528,0.008106079,0.121893854,0.008130081,0
2.1434E-5,1.001191118,0.009370499,0.116780857,0.008130081,0
2.43086E-5,1.101285968,0.010620508,0.112281419,0.008130081,0
2.81254E-5,1.202643224,0.012277808,0.108293282,0.008130081,0
3.1091E-5,1.300111659,0.013563618,0.104918703,0.008130081,0
3.43073E-5,1.401776437,0.014956178,0.101748645,0.008130081,0
3.83836E-5,1.500568846,0.016718318,0.098987627,0.008130081,0
4.58737E-5,1.752344676,0.019947927,0.09285203,0.008130081,0
5.52694E-5,2.000087113,0.023984269,0.087841293,0.008130081,0
6.62109E-5,2.255368848,0.028663677,0.083546375,0.008130081,0
7.48656E-5,2.501008196,0.032349212,0.079967277,0.008130081,0
8.17774E-5,2.757480486,0.035282501,0.076592699,0.016260163,0
9.02157E-5,3.00832429,0.038851524,0.07362716,0.016260163,0
9.78108E-5,3.252882281,0.042052647,0.070968402,0.016260163,0
1.06365E-4,3.509141396,0.045645183,0.068411903,0.016260163,0
1.12175E-4,3.75007878,0.048077505,0.066162184,0.016260163,0
1.26811E-4,4.002662349,0.054177525,0.064014725,0.016260163,0
1.35522E-4,4.253424355,0.057789526,0.062071786,0.016260163,0
1.46014E-4,4.50642113,0.062122077,0.060231107,0.016260163,0
1.57121E-4,4.750566588,0.066686299,0.058594948,0.024390244,0
1.69977E-4,5.013298964,0.071941664,0.056958789,0.024390244,0
1.77183E-4,5.255553671,0.074874667,0.05552715,0.024390244,0
1.91243E-4,5.516600766,0.0805704,0.054095511,0.024390244,0
2.01581E-4,5.753274417,0.084735835,0.052868391,0.024390244,0
2.12276E-4,6.002557862,0.089025504,0.051641272,0.024390244,0
2.2258E-4,6.263340534,0.093139034,0.050414153,0.024390244,0
2.33015E-4,6.515351708,0.097286075,0.049289293,0.024390244,0
2.43847E-4,6.753911688,0.101570814,0.048266694,0.024390244,0
2.5583E-4,7.005472398,0.106287428,0.047244094,0.024390244,0
2.67905E-4,7.267262373,0.111014738,0.046221495,0.024390244,0
2.79855E-4,7.514754834,0.115668952,0.045301156,0.024390244,0
2.88679E-4,7.769907662,0.119089775,0.044380816,0.024390244,0
2.9698E-4,8.005543664,0.122295768,0.043562736,0.032520325,0
3.0981E-4,8.277728112,0.127228224,0.042642397,0.032520325,0
3.32496E-4,8.502359371,0.135881735,0.041926577,0.032520325,0
3.42186E-4,8.77460186,0.139552085,0.041108498,0.032520325,0
3.63144E-4,9.022892916,0.147436408,0.040392678,0.032520325,0
3.77844E-4,9.28182039,0.152923476,0.039676859,0.032520325,0
3.96019E-4,9.512054819,0.159658912,0.039063299,0.048780488,0
4.26529E-4,9.761253491,0.170845425,0.038449739,0.048780488,0.076923077
4.35257E-4,10.02023207,0.174018112,0.03783618,0.048780488,0.076923077
4.52257E-4,10.288865283,0.180162768,0.03722262,0.048780488,0.076923077
4.70139E-4,10.520854095,0.186576927,0.03671132,0.048780488,0.076923077
4.88291E-4,10.760988847,0.193036746,0.03620002,0.048780488,0.076923077
5.06715E-4,11.012580531,0.199541022,0.035688721,0.048780488,0.076923077
5.21699E-4,11.268963293,0.204791803,0.035177421,0.048780488,0.076923077
5.45896E-4,11.536057927,0.213198965,0.034666121,0.048780488,0.076923077
5.58549E-4,11.758455795,0.217559567,0.034257082,0.048780488,0.076923077
5.79966E-4,12.042892197,0.224885483,0.033745782,0.048780488,0.076923077
5.94485E-4,12.280205485,0.229812842,0.033336742,0.048780488,0.076923077
6.12975E-4,12.521101361,0.236042651,0.032927702,0.048780488,0.076923077
6.23378E-4,12.768519267,0.239525534,0.032518662,0.048780488,0.076923077
6.32176E-4,13.020039039,0.24245882,0.032109623,0.048780488,0.076923077
6.61563E-4,13.280436874,0.252174296,0.031700583,0.056910569,0.076923077
6.70539E-4,13.547218304,0.255116839,0.031291543,0.06504065,0.076923077
6.79138E-4,13.750081415,0.257925166,0.030984763,0.06504065,0.076923077
7.11001E-4,14.028609144,0.268238393,0.030575723,0.06504065,0.076923077
7.33947E-4,14.320249366,0.27557654,0.030166684,0.06504065,0.076923077
7.45295E-4,14.542146913,0.279178393,0.029859904,0.06504065,0.076923077
7.61247E-4,14.769682908,0.284211374,0.029553124,0.06504065,0.076923077
7.85121E-4,15.004956337,0.291678444,0.029246344,0.06504065,0.076923077
8.09631E-4,15.32340737,0.299263139,0.028837304,0.073170732,0.076923077
8.38228E-4,15.573727697,0.308010123,0.028530525,0.073170732,0.076923077
8.50525E-4,15.827196209,0.311737632,0.028223745,0.073170732,0.076923077
8.56877E-4,16.083310038,0.313655051,0.027916965,0.073170732,0.076923077
8.6173E-4,16.255461814,0.315116538,0.027712445,0.073170732,0.076923077
8.71099E-4,16.515412849,0.317929437,0.027405665,0.073170732,0.076923077
9.11311E-4,16.784379842,0.32987079,0.027098885,0.073170732,0.076923077
9.32181E-4,17.063044644,0.3359857,0.026792106,0.073170732,0.076923077
9.49695E-4,17.252713425,0.341074354,0.026587586,0.073170732,0.076923077
9.6944E-4,17.541462683,0.346764427,0.026280806,0.073170732,0.076923077
9.74193E-4,17.833259205,0.348126792,0.025974026,0.073170732,0.076923077
