Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.88639E-14,0.000000001,0,0.931172019,0,0
2.37766E-13,0.000000003,0,0.920842708,0,0
1.08719E-12,0.00000001,0,0.90611577,0,0
2.54459E-12,0.000000025,0.000000001,0.897115975,0,0
7.14894E-12,0.000000101,0.000000003,0.880548169,0,0
1.42615E-11,0.000000251,0.000000006,0.865616691,0,0
4.74308E-11,0.000001003,0.000000021,0.837696871,0,0
1.11618E-10,0.000002505,0.000000049,0.817651872,0,0
3.81688E-10,0.000010012,0.000000169,0.782879935,0,0
8.65974E-10,0.000025031,0.000000383,0.756800982,0,0
1.4775E-9,0.000050091,0.000000653,0.734608304,0,0
2.41661E-9,0.000100037,0.000001068,0.707711188,0,0
4.80014E-9,0.000250079,0.000002121,0.664041726,0,0
8.66173E-9,0.000500475,0.000003828,0.624769892,0,0
1.64302E-8,0.001000348,0.000007261,0.582941297,0,0
3.83085E-8,0.002503244,0.00001693,0.525158519,0,0
7.24633E-8,0.005006058,0.000032024,0.476682348,0,0
1.43758E-7,0.010008206,0.000063531,0.427081203,0,0
3.49799E-7,0.025033562,0.000154579,0.36050317,0,0
6.82432E-7,0.050053104,0.00030155,0.309879321,0,0
1.50073E-6,0.100037439,0.000663017,0.259357742,0,0
3.12114E-6,0.200257604,0.001378409,0.213029249,0,0
4.67671E-6,0.300448282,0.002064699,0.186541215,0,0
6.43395E-6,0.40056235,0.002839393,0.167928002,0,0
8.28336E-6,0.500259592,0.003654073,0.153916956,0,0
1.08284E-5,0.600046333,0.004774108,0.143076294,0,0
1.33441E-5,0.700730375,0.00587997,0.13458785,0,0
1.49885E-5,0.750585535,0.00660215,0.131008386,0.008196721,0
1.64144E-5,0.800820652,0.007227954,0.127735733,0.008196721,0
1.95931E-5,0.901721319,0.008621631,0.122008591,0.008196721,0
2.24713E-5,1.001005155,0.009881849,0.117201882,0.008196721,0
2.5437E-5,1.100402308,0.011178726,0.113008795,0.008196721,0
2.83181E-5,1.202572622,0.012436946,0.10912252,0.008196721,0
3.04663E-5,1.302474873,0.013374115,0.105645326,0.008196721,0
3.44047E-5,1.402350661,0.015089867,0.102474944,0.008196721,0
3.80895E-5,1.503792414,0.016692455,0.099611372,0.008196721,0
4.58753E-5,1.75358229,0.020070083,0.093475148,0.008196721,0
5.49894E-5,2.005352075,0.024009194,0.088361628,0.008196721,0
6.50116E-5,2.252286124,0.028322538,0.084168542,0.008196721,0
7.22609E-5,2.5065847,0.03143058,0.080384537,0.008196721,0
8.24052E-5,2.755354504,0.035763141,0.077111884,0.008196721,0
9.20221E-5,3.001485275,0.039852557,0.074248313,0.016393443,0
9.86546E-5,3.257774064,0.042662783,0.071487012,0.016393443,0
1.09102E-4,3.507901228,0.047072793,0.069032522,0.016393443,0
1.18486E-4,3.757950501,0.051016574,0.066782573,0.024590164,0
1.28118E-4,4.003072384,0.055047773,0.064737165,0.024590164,0
1.36272E-4,4.254234981,0.05844663,0.062794027,0.024590164,0
1.48277E-4,4.509721208,0.063429,0.06095316,0.024590164,0
1.60186E-4,4.754900747,0.068345153,0.059316834,0.024590164,0
1.7141E-4,5.003523873,0.072954927,0.057782778,0.024590164,0
1.79615E-4,5.250329336,0.07631067,0.056350992,0.024590164,0
1.8864E-4,5.50855973,0.079987528,0.054919206,0.024590164,0
1.95217E-4,5.759539035,0.082657533,0.053589691,0.024590164,0
2.05624E-4,6.019389495,0.086867126,0.052260176,0.032786885,0
2.21302E-4,6.255217575,0.093171929,0.051135201,0.032786885,0
2.35791E-4,6.509429635,0.098960138,0.050010227,0.032786885,0
2.42359E-4,6.772659235,0.101571924,0.048885253,0.032786885,0
2.53241E-4,7.02041801,0.105882374,0.047862549,0.032786885,0
2.63685E-4,7.253204543,0.109999661,0.046942115,0.032786885,0
2.72399E-4,7.520706906,0.113420479,0.045919411,0.032786885,0
2.8693E-4,7.773764272,0.119095617,0.044998977,0.032786885,0
2.91934E-4,8.005748099,0.121041859,0.044180814,0.032786885,0
3.10971E-4,8.276187788,0.128405629,0.04326038,0.032786885,0
3.26469E-4,8.532276762,0.134355048,0.042442217,0.032786885,0
3.48076E-4,8.767536156,0.142581744,0.041726324,0.032786885,0
3.54849E-4,9.013452028,0.145144202,0.041010432,0.032786885,0
