Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.35441E-13,0.000000001,0,0.96845232,0,0
3.06044E-13,0.000000003,0,0.961179965,0,0
8.12258E-13,0.00000001,0,0.94602069,0,0
1.84689E-12,0.000000025,0.000000001,0.933729386,0,0
7.3799E-12,0.0000001,0.000000003,0.91365359,0,0
1.91425E-11,0.000000251,0.000000008,0.901771996,0,0
5.58338E-11,0.000001004,0.000000024,0.880057359,0,0
1.1037E-10,0.000002506,0.000000047,0.860903411,0,0
3.32073E-10,0.000010023,0.000000142,0.822493086,0,0
7.72623E-10,0.000025034,0.00000033,0.793198812,0,0
1.37516E-9,0.000050113,0.000000588,0.768718632,0,0
2.45197E-9,0.000100168,0.000001048,0.741472908,0,0
4.97513E-9,0.000250455,0.000002127,0.699272765,0,0
8.87191E-9,0.000500236,0.000003794,0.66209157,0,0
1.60906E-8,0.001000757,0.000006881,0.620096282,0,0
3.8201E-8,0.00250134,0.000016335,0.560073748,0,0
7.28032E-8,0.005001877,0.000031131,0.512547373,0,0
1.49137E-7,0.010003387,0.000063771,0.463177302,0,0
3.86644E-7,0.02500039,0.00016532,0.400798935,0,0
7.32962E-7,0.0500041,0.000313374,0.35409198,0,0
1.41077E-6,0.100063107,0.000603081,0.304824337,0,0
2.76968E-6,0.200021039,0.001183646,0.253917853,0,0
4.11857E-6,0.300061277,0.001759601,0.223599303,0,0
5.59082E-6,0.400169272,0.002387848,0.202294377,0,0
7.03795E-6,0.500344878,0.003004987,0.186008399,0,0
8.47383E-6,0.600810708,0.003616957,0.172590392,0,0
1.02326E-5,0.700264082,0.004366035,0.161630646,0,0
1.09979E-5,0.75010814,0.004691811,0.156816552,0,0
1.17793E-5,0.800133203,0.005024306,0.152309741,0,0
1.37258E-5,0.900483466,0.00585212,0.144115538,0,0
1.57993E-5,1.000286886,0.006733201,0.137252894,0,0
1.81408E-5,1.101753734,0.007727224,0.131107242,0,0
2.00706E-5,1.201212088,0.008545722,0.12578101,0,0
2.22127E-5,1.301238726,0.009453431,0.120966916,0,0
2.40866E-5,1.400947967,0.010246871,0.116562532,0.008130081,0
2.62131E-5,1.50158793,0.011146466,0.112465431,0.016260163,0
3.34303E-5,1.751583408,0.014193498,0.103861518,0.016260163,0
4.04372E-5,2.003145593,0.017142775,0.096896446,0.016260163,0
4.78163E-5,2.250447719,0.020239195,0.091160504,0.016260163,0.076923077
5.43831E-5,2.502439231,0.022986575,0.086039127,0.016260163,0.076923077
6.42608E-5,2.756142537,0.027104569,0.081634743,0.016260163,0.076923077
7.09105E-5,3.001066121,0.029867092,0.077947352,0.016260163,0.076923077
8.09871E-5,3.252154172,0.034038271,0.074567244,0.016260163,0.076923077
8.72852E-5,3.504309609,0.03663624,0.071494418,0.016260163,0.076923077
9.63941E-5,3.750400142,0.0403813,0.068728874,0.024390244,0.076923077
1.05585E-4,4.000730309,0.04414534,0.066168186,0.024390244,0.076923077
1.16497E-4,4.254527329,0.048595256,0.063812353,0.024390244,0.076923077
1.23904E-4,4.505166346,0.051603557,0.061661375,0.024390244,0.076923077
1.34522E-4,4.763386015,0.055900028,0.059612824,0.024390244,0.076923077
1.50732E-4,5.004156796,0.062421357,0.057871556,0.024390244,0.076923077
1.61068E-4,5.253353678,0.06655616,0.056232715,0.024390244,0.076923077
1.71512E-4,5.502283495,0.070715853,0.054696302,0.024390244,0.076923077
1.79062E-4,5.764843077,0.073711135,0.053159889,0.024390244,0.076923077
1.86826E-4,6.002792471,0.076781039,0.051828331,0.024390244,0.076923077
2.0259E-4,6.25801575,0.082983781,0.050496774,0.024390244,0.076923077
2.09435E-4,6.506414029,0.085663763,0.049267643,0.024390244,0.076923077
2.22353E-4,6.767479239,0.090700533,0.048038513,0.024390244,0.076923077
2.34445E-4,7.019888434,0.095390051,0.04691181,0.032520325,0.076923077
2.4192E-4,7.25804507,0.098277055,0.045887535,0.032520325,0.076923077
2.61381E-4,7.508736676,0.105749671,0.044863259,0.032520325,0.076923077
2.74129E-4,7.750770391,0.110611189,0.043941411,0.032520325,0.076923077
3.01944E-4,8.00811018,0.12112702,0.043019564,0.032520325,0.076923077
3.12562E-4,8.253503107,0.12510858,0.042200143,0.032520325,0.076923077
3.23752E-4,8.508239039,0.129284815,0.041380723,0.032520325,0.076923077
3.39051E-4,8.776085056,0.134962326,0.040561303,0.032520325,0.076923077
3.53651E-4,9.018883533,0.140346087,0.03984431,0.032520325,0.076923077
3.69704E-4,9.274472553,0.146226872,0.039127317,0.032520325,0.076923077
3.75215E-4,9.535374337,0.148236412,0.038410325,0.040650407,0.076923077
3.85472E-4,9.764619455,0.15196431,0.03779576,0.040650407,0.076923077
4.00591E-4,10.038856737,0.1574293,0.037078767,0.040650407,0.076923077
4.21086E-4,10.287164381,0.164780963,0.036464202,0.040650407,0.076923077
4.3676E-4,10.543488751,0.170360487,0.035849636,0.040650407,0.076923077
4.4684E-4,10.764862717,0.173928742,0.035337499,0.040650407,0.076923077
4.59515E-4,11.037575691,0.17839389,0.034722934,0.048780488,0.076923077
4.7857E-4,11.273312993,0.185061244,0.034210796,0.048780488,0.076923077
4.98943E-4,11.517405544,0.192129966,0.033698658,0.048780488,0.076923077
5.02156E-4,11.767836205,0.193239042,0.033186521,0.048780488,0.076923077
5.11578E-4,12.021983032,0.196482871,0.032674383,0.048780488,0.076923077
5.27792E-4,12.282630377,0.202034698,0.032162245,0.048780488,0.076923077
