X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0013841589382014665,22.543668218520132,0.4561742522290373
2.0,2.0,train,9.785212389331244E-4,18.36113506742205,0.34989249791564514
3.0,3.0,train,5.974833041275333E-4,13.909982538957028,0.2312075905880452
4.0,4.0,train,0.0020844124190998923,29.357310282948262,0.6003982028807913
5.0,5.0,train,0.0017761607629034877,25.613140010540825,0.5423426518351844
6.0,6.0,train,0.0012895517187834365,21.330478965107112,0.43305480056976087
7.0,7.0,train,0.0010490469435900326,19.182234173754043,0.369759487889314
8.0,8.0,train,3.6493383467783413E-4,9.733944359810208,0.14836421067535044
9.0,9.0,train,4.8024888808326823E-4,11.960753935488421,0.19050362269726595
10.0,10.0,train,0.0029381813539385007,40.47528545249263,0.7255550456137334
11.0,11.0,train,0.002288557935737981,30.868682271960648,0.6347323804843201
13.0,13.0,train,0.0022888361121879064,31.094394277161626,0.6347770927228511
14.0,14.0,train,0.00366667972597159,51.89493662620744,0.8008296168972631
15.0,15.0,train,5.547567294580708E-4,13.14160649974643,0.2166154847570625
16.0,16.0,train,0.00130476527637472,21.529245878695708,0.43683783532277753
17.0,17.0,train,0.001343191347835643,21.85887002797283,0.4462809246714453
18.0,18.0,train,0.0010959908263222823,19.558748478805263,0.3826457972671382
20.0,20.0,train,0.002693284102258753,37.08701649745461,0.6943249624360792
21.0,21.0,train,0.0034847147714513137,48.340300870469264,0.7842246291694528
22.0,22.0,train,0.004457442227311264,62.65481197141973,0.8593646960089257
24.0,24.0,train,0.002604156244630588,36.01579181370592,0.6820974027422695
25.0,25.0,train,0.0012011142017974911,20.326578332767465,0.41055505669309156
26.0,26.0,train,0.001472516459254071,23.55354322913845,0.4769142483493002
27.0,27.0,train,0.002215338217879567,30.639823700231922,0.622771136635318
28.0,28.0,train,0.0038650201604449766,56.04210852872653,0.8174768451916825
30.0,30.0,train,0.005396952513756813,81.96673086039179,0.9069887885541522
31.0,31.0,train,0.0035946232838388937,51.168623875846414,0.7944127513823314
32.0,32.0,train,0.002735895920121589,37.63275635784132,0.7000036225904975
34.0,34.0,train,0.0025903823873072904,35.755492273538465,0.6801645978743186
35.0,35.0,train,0.004080936325710018,58.82516914888637,0.8340213974225097
36.0,36.0,train,0.0035260585470416436,49.74086607684184,0.788114978943087
37.0,37.0,train,0.003851978348785063,55.6555390007515,0.8164262770603832
38.0,38.0,train,0.004531910980607069,63.10800433812759,0.8638988170156309
39.0,39.0,train,0.0034732512072426715,47.965369678974206,0.7831333423285326
40.0,40.0,train,0.0031632755300579282,45.77493336528387,0.7514376833759387
