X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.001210042246027523,19.43089690422905,0.40384441169169627
2.0,2.0,train,8.365458273671027E-4,15.50301775608059,0.3006444810681598
3.0,3.0,train,5.048119719274399E-4,11.995070245001545,0.1940960016838127
5.0,5.0,train,0.0015629364049544446,22.88577964387745,0.4873204737761472
6.0,6.0,train,0.001065325924505412,18.135481224379106,0.36580074056420153
7.0,7.0,train,8.277343183818553E-4,15.331674251908625,0.29800529841804946
8.0,8.0,train,3.363889939451338E-4,8.776004515523042,0.1339350063105259
9.0,9.0,train,4.7258410989849684E-4,11.27599022977159,0.18291675032743315
10.0,10.0,train,0.002882840427048743,38.64284061630023,0.7083848285417392
11.0,11.0,train,0.0021016008158138417,26.353039696756944,0.5927653809563311
12.0,12.0,train,0.003321042898730642,44.89955583125621,0.758198349639114
13.0,13.0,train,0.002307585005686839,29.87998562895852,0.6270896820020885
15.0,15.0,train,4.986028007581105E-4,11.777718231426357,0.1919541154066382
16.0,16.0,train,0.0013459075645002665,20.56768034609887,0.43748168411155
17.0,17.0,train,0.0013682328172630713,21.0367099151841,0.4428244405642864
19.0,19.0,train,0.0014671312022072364,21.93224607733842,0.4658885398754099
20.0,20.0,train,0.0027875449293935186,36.65848163613869,0.6962604034398852
21.0,21.0,train,0.0036309428473644406,50.429110052024036,0.788199320039294
22.0,22.0,train,0.004797337150372514,68.32757565780281,0.8713558425061151
23.0,23.0,train,0.00464329997858573,63.59713714107516,0.862600053503838
24.0,24.0,train,0.0028273725864902052,37.78344065967507,0.7013878065335113
25.0,25.0,train,0.0012259830142802134,19.685120789174103,0.4078929011607536
26.0,26.0,train,0.0015087305343360034,22.26902670865171,0.47530235291318157
27.0,27.0,train,0.0022974961439893075,29.649289751205114,0.6254779739739997
28.0,28.0,train,0.0038567937296979824,52.66442817814573,0.8076913260315577
29.0,29.0,train,0.005615303261576471,84.44901243529628,0.9093146075115422
30.0,30.0,train,0.005803744441293545,85.02951600848712,0.9163330670415473
31.0,31.0,train,0.004244960686167349,58.76433522395293,0.8370940492348573
32.0,32.0,train,0.0030154714096548,40.41861282182561,0.724458126460686
33.0,33.0,train,0.003711602448199377,51.90238241299009,0.7953776070268807
34.0,34.0,train,0.0029054643775017226,38.933430886993285,0.7111914458489035
35.0,35.0,train,0.004134574883055678,57.08947626838582,0.8292228695974626
36.0,36.0,train,0.003377562495179717,46.9162275196173,0.7639703389578949
37.0,37.0,train,0.0042671388623084375,59.191014021317955,0.8386311726305693
38.0,38.0,train,0.00484202519046936,69.29338797149053,0.8737899674466747
39.0,39.0,train,0.0036017088601777783,50.06590540477256,0.7855359297792807
40.0,40.0,train,0.0033600188602678663,45.56764399877982,0.762193620465508
41.0,41.0,train,0.003986226810342509,53.83888363276465,0.8180424646119632
42.0,42.0,train,0.004928815099042125,72.23564575561532,0.8783865479111277
43.0,43.0,train,0.0026911277141423856,35.27839282551563,0.683480149409144
44.0,44.0,train,0.00490616378871242,70.761773961725,0.87720328242825
45.0,45.0,train,0.0051892601690534754,75.83147207272712,0.8911995123217551
46.0,46.0,train,0.005167941289666896,75.3125690503239,0.8902034681709148
48.0,48.0,train,0.003681893659800664,51.1617245010531,0.7927624265234648
49.0,49.0,train,0.004687110373352896,65.46640730587097,0.8651492682995611
50.0,50.0,train,0.00488183827437234,69.78163797289687,0.8759197356396146
51.0,51.0,train,0.003588612786121022,49.70584245850207,0.7843319620758802
53.0,53.0,train,0.005301461152465188,78.45729914667608,0.8962946654512128
54.0,54.0,train,0.007362332810503594,95.7870515276846,0.9570258770600193
55.0,55.0,train,0.006587145566285266,93.6446506500619,0.9401425797692888
56.0,56.0,train,0.005991616106907426,88.57522195155775,0.9227895489580469
57.0,57.0,train,0.005112195731281506,73.25356646755833,0.8875556592579155
58.0,58.0,train,0.004541761700377038,63.13281501661618,0.8565049855039386
59.0,59.0,train,0.004378305295380743,61.786256021653934,0.8461200775337041
60.0,60.0,train,0.0033618581974367563,45.90351113623893,0.7623805238250915
61.0,61.0,train,0.005905681430118461,86.78760986894723,0.9199005413661295
62.0,62.0,train,0.00926507872591295,99.99999474794589,0.9809467759983126
63.0,63.0,train,0.009040322401349096,99.07350202586476,0.9790253970189303
64.0,64.0,train,0.008627631159256457,98.16946242644902,0.9749787773921316
66.0,66.0,train,0.0046442486795861175,64.06091659853364,0.8626557632071424
68.0,68.0,train,0.002672475202163444,34.47378266658179,0.6809463408377672
69.0,69.0,train,0.0033722503714548576,46.24115315426489,0.76343376334678
70.0,70.0,train,0.0053382655478859216,80.05498052288547,0.8979134607636633
71.0,71.0,train,0.006198173545913737,90.423144919306,0.929314655768426
72.0,72.0,train,0.0065008365325624875,92.98591529880309,0.9378929380469552
73.0,73.0,train,0.006133261958110016,89.1886900078336,0.9273258432910338
74.0,74.0,train,0.006294152860615279,91.05255981222535,0.9321560489973344
75.0,75.0,train,0.0035550627599180555,49.34693409894555,0.7812166641844565
76.0,76.0,train,0.005155267764894954,74.79564307271745,0.8896070292819852
77.0,77.0,train,0.003491388659518857,48.28907327432851,0.7751799044667855
78.0,78.0,train,0.002549113019635177,32.13356075458658,0.6636700714278077
79.0,79.0,train,0.005210997999670536,76.87244410620285,0.8922058270021392
81.0,81.0,train,0.007010319926581864,94.34571635937402,0.9500475192467323
82.0,82.0,train,0.0022803336575419157,29.419640675109104,0.6227202257912803
83.0,83.0,train,0.005437077838066421,81.6818162532458,0.9021356979264034
84.0,84.0,train,0.005317283346140771,78.9890807466726,0.8969937069100857
85.0,85.0,train,0.0055746228956901215,83.88751203493948,0.9077238399376746
86.0,86.0,train,0.005936594499007884,87.38146230815735,0.9209520392170182
87.0,87.0,train,1.540969264767723E-5,0.9904619336968363,0.006565493328148264
88.0,88.0,train,0.005199731203695746,76.35149245322118,0.89168541783455
89.0,89.0,train,0.005854057066606219,86.19696015611845,0.9181132801454168
90.0,90.0,train,0.004677913093020422,64.52961775705559,0.864618054050988
91.0,91.0,train,0.003996711431210227,54.238796937513264,0.8188561432307138
92.0,92.0,train,0.004768932959373969,67.36919569927689,0.8697843413181077
93.0,93.0,train,0.004765374952925425,66.89289446090199,0.8695861415084903
94.0,94.0,train,0.007676317965459688,97.30668666894415,0.9624234671176944
95.0,95.0,train,0.007521722460243356,96.5390771907893,0.9598563501972874
97.0,97.0,train,0.0019991439731730574,25.523430716156113,0.5745334050073496
98.0,98.0,train,0.002490865056209931,30.616022363469067,0.655190630229707
99.0,99.0,train,0.002581013935736351,33.157023767506054,0.6682253387331643
100.0,100.0,train,0.0063739139853265835,91.68995840169535,0.9344302179338435
101.0,101.0,train,0.004294928179908899,60.048117446397654,0.8405367367336228
103.0,103.0,train,0.005822317184492718,85.61152032392455,0.9169946891988682
104.0,104.0,train,0.004913240827050185,71.74294545516838,0.877574206090806
105.0,105.0,train,0.0025033956595122554,30.866332512461437,0.6570326377900215
106.0,106.0,train,0.0027201177068435474,35.55044675942374,0.6873783471942455
107.0,107.0,train,0.001536606258842383,22.59972492562169,0.4815175272241663
110.0,110.0,train,0.0033241081174040224,45.23144893489656,0.7585149702718947
111.0,111.0,train,0.005507140581840808,82.77630385843622,0.9050232325337105
112.0,112.0,train,0.0032866019330533,43.57715336221567,0.7546121173938893
113.0,113.0,train,0.0034282725484375805,47.93995592030235,0.7690316736457516
114.0,114.0,train,0.005413126522787864,81.13796004119344,0.9011285766027987
115.0,115.0,train,0.002777474319713221,36.378976549908515,0.6949500293995005
116.0,116.0,train,0.005948728740378336,87.9760530032027,0.9213609988366026
117.0,117.0,train,0.0039992035889131064,54.63876702464342,0.8190490159497922
118.0,118.0,train,0.002172091850857366,27.639814639735672,0.6048533899691362
119.0,119.0,train,0.004149508955928114,57.50426254043483,0.8303096091319797
120.0,120.0,train,0.0034000612594687354,47.256242969173556,0.7662294703651467
121.0,121.0,train,0.0036957722568841693,51.5312571953412,0.7939882542129113
122.0,122.0,train,0.004157954844155493,57.92013857776885,0.8309211448413711
123.0,123.0,train,0.004123303925262977,56.67602716038069,0.8283980857531756
124.0,124.0,train,0.0022467464899470213,28.963737488196386,0.6172643899960546
125.0,125.0,train,0.0029518866514036636,39.521669417442325,0.7168660751763694
126.0,126.0,train,0.0017359047838808074,24.200528046725626,0.5238596781800422
127.0,127.0,train,0.002175165707108669,27.856897324299446,0.6053722610928431
128.0,128.0,train,0.005263036747681978,77.39880737986074,0.8945772206329443
129.0,129.0,train,0.0022778788881981215,29.191550232599973,0.622324125577877
130.0,130.0,train,4.2410559546444076E-4,10.435063031842178,0.16580768430732895
131.0,131.0,train,0.001649103478071969,23.855134646404537,0.5058607640964192
132.0,132.0,train,0.002567158726541747,32.89880495620544,0.6662545230675136
134.0,134.0,train,1.3289728830551156E-4,4.6005443119254625,0.055225737788173856
135.0,135.0,train,1.3858185684305227E-4,4.712717383528354,0.05751872160036853
136.0,136.0,train,2.82590517570233E-4,7.763081755265362,0.1137872463240639
4.0,4.0,test,0.0018752134844204587,24.826900887175725,0.551386067683081
14.0,14.0,test,0.0035115505058357223,48.81056426842271,0.7771091978010686
18.0,18.0,test,0.001063775703856836,18.115949325461894,0.36538033724667784
47.0,47.0,test,0.004831141630029404,69.09575511144725,0.8732014240457592
52.0,52.0,test,0.0018257586065781176,24.547661208102348,0.5418012572528494
65.0,65.0,test,0.007929278079105213,97.53610912490504,0.9662747258046837
67.0,67.0,test,0.0035639985456289696,49.442514053910934,0.782050769293953
80.0,80.0,test,0.007362274350595718,95.78677570478446,0.9570248031359971
96.0,96.0,test,0.00240050066632742,30.123382285474207,0.6416108016358022
102.0,102.0,test,0.006438902677152405,92.17999487070846,0.9362267129374757
108.0,108.0,test,6.846326820616471E-4,14.262142348640849,0.25372278106929325
109.0,109.0,test,0.0013764597333595196,21.28234273401999,0.4447804398042675
133.0,133.0,test,1.4280507896681524E-4,4.796520319632233,0.059218638468878315
