Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.63251E-13,0.000000001,0,0.986172283,0,0
5.11772E-13,0.000000003,0,0.981972754,0,0
1.20406E-12,0.00000001,0.000000001,0.972754276,0,0
2.67193E-12,0.000000025,0.000000001,0.964764929,0,0
7.44557E-12,0.000000101,0.000000003,0.948581379,0,0
1.58933E-11,0.000000251,0.000000007,0.934343952,0,0
5.07449E-11,0.000001005,0.000000022,0.908634641,0,0
1.20172E-10,0.000002504,0.000000051,0.88958312,0,0
3.83381E-10,0.000010018,0.000000164,0.856191744,0,0
7.77943E-10,0.00002506,0.000000333,0.829048448,0,0
1.36423E-9,0.000050007,0.000000583,0.804568268,0,0
2.46666E-9,0.000100201,0.000001054,0.777220117,0,0
5.21597E-9,0.00025023,0.00000223,0.735429683,0,0
9.15263E-9,0.000500617,0.000003912,0.69947762,0,0
1.64725E-8,0.001001023,0.000007041,0.658301752,0,0
3.67721E-8,0.002503259,0.000015719,0.597459797,0,0
6.9631E-8,0.005000503,0.000029765,0.547987299,0,0
1.36392E-7,0.010012181,0.000058302,0.496158968,0,0
3.13891E-7,0.025020078,0.000134169,0.423537847,0,0
6.24539E-7,0.050005855,0.000266934,0.367612414,0,0
1.25538E-6,0.100100075,0.000536489,0.309945713,0,0
2.64691E-6,0.200214691,0.001130827,0.255146984,0,0
4.11785E-6,0.300217339,0.001758698,0.224521151,0,0
5.44203E-6,0.400506046,0.002323588,0.203113797,0,0
6.9703E-6,0.50030049,0.00297514,0.186520537,0,0
8.64991E-6,0.600654211,0.003690726,0.173307385,0,0
1.00432E-5,0.700240846,0.004283945,0.162347639,0,0
1.0937E-5,0.75045634,0.004664292,0.157431117,0,0
1.17886E-5,0.800713981,0.005026562,0.152924306,0,0
1.365E-5,0.900662392,0.005817923,0.144832531,0,0
1.55991E-5,1.000127652,0.006645909,0.137867459,0.008130081,0
1.75779E-5,1.101301807,0.007485815,0.131619379,0.008130081,0
1.9898E-5,1.201792552,0.008469686,0.126088293,0.008130081,0
2.23706E-5,1.301337108,0.009517106,0.121274199,0.008130081,0
2.4897E-5,1.401431719,0.010586223,0.116972242,0.008130081,0
2.69785E-5,1.500064534,0.0114662,0.113079996,0.008130081,0
3.25919E-5,1.750710413,0.013835378,0.104373656,0.008130081,0
4.00005E-5,2.001169571,0.016953563,0.097306156,0.008130081,0
4.68492E-5,2.251705733,0.019827316,0.091365359,0.008130081,0
5.50042E-5,2.504499621,0.023238215,0.086243982,0.008130081,0
6.05753E-5,2.753187604,0.025561595,0.081839598,0.008130081,0
6.80487E-5,3.004734492,0.028669602,0.077844925,0.008130081,0
7.62097E-5,3.255976594,0.032052231,0.074259961,0.008130081,0
8.24069E-5,3.501023477,0.034613029,0.071084708,0.008130081,0
9.49019E-5,3.759451682,0.039755617,0.068114309,0.008130081,0
1.0424E-4,4.009405212,0.043581225,0.065553621,0.008130081,0
1.14219E-4,4.260539417,0.0476523,0.063197788,0.008130081,0
1.27871E-4,4.501361024,0.053193474,0.061149237,0.008130081,0
1.40743E-4,4.755363024,0.058389,0.059203114,0.024390244,0
1.53311E-4,5.00620933,0.063434294,0.057461846,0.024390244,0.076923077
1.63647E-4,5.257846501,0.067563155,0.055823005,0.024390244,0.076923077
1.75732E-4,5.511692796,0.072367361,0.054286592,0.024390244,0.076923077
1.83502E-4,5.763455641,0.075443668,0.052852607,0.024390244,0.076923077
1.94663E-4,6.008512965,0.079843961,0.051521049,0.024390244,0.076923077
2.03424E-4,6.267201195,0.083283436,0.050189491,0.024390244,0.076923077
2.22392E-4,6.521880954,0.09068653,0.048960361,0.024390244,0.076923077
2.3356E-4,6.751227591,0.095017086,0.047936085,0.024390244,0.076923077
2.4846E-4,7.016487733,0.100763017,0.046809382,0.024390244,0.076923077
2.61472E-4,7.271395948,0.105750729,0.045785107,0.024390244,0.076923077
2.69547E-4,7.509921807,0.108832302,0.044863259,0.024390244,0.076923077
2.82447E-4,7.759424547,0.113732983,0.043941411,0.024390244,0.076923077
