X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.319798451971002E-5,1.5163608884177429,0.04340505633321279
2.0,2.0,train,2.063330734600608E-4,3.670190231645495,0.1348732725702554
3.0,3.0,train,3.983892359390495E-4,6.097804525349094,0.2440150780212068
4.0,4.0,train,3.8134954326167643E-4,5.9121971750143425,0.23491567311864814
5.0,5.0,train,6.058628961027503E-4,8.8419558217111,0.34650082044564456
6.0,6.0,train,4.2296153253597714E-4,6.372114944744987,0.2569467622384881
7.0,7.0,train,4.0702211134800237E-4,6.172227796073214,0.2485837546304458
8.0,8.0,train,8.994600641448469E-4,14.231496950581452,0.4682420231233907
9.0,9.0,train,9.220658970893906E-4,14.754952504671545,0.4766159611003512
10.0,10.0,train,8.253515574185644E-4,12.3019017729044,0.43983877476528765
11.0,11.0,train,0.0018393252970469772,54.51222303836082,0.7251430856963514
14.0,14.0,train,7.469854620704792E-4,10.79915216335176,0.40815170033263326
15.0,15.0,train,7.965740902352454E-4,11.63710900964777,0.42840477453497605
16.0,16.0,train,0.0010310574534073418,17.66942076683797,0.5151760924920836
17.0,17.0,train,5.877722493479677E-4,8.635194201725273,0.3381467562066428
18.0,18.0,train,0.0011614411384384667,21.329315068905274,0.5575907947790747
19.0,19.0,train,0.0012589558237323761,25.060299217347428,0.5868692473871234
20.0,20.0,train,0.001246814753660075,24.63778524260909,0.5833322526946021
21.0,21.0,train,9.026115982442832E-4,14.29731675832955,0.46941744295284016
22.0,22.0,train,0.0011159522470126602,19.919342940377042,0.5432318938089775
23.0,23.0,train,0.0012994929712057339,26.79202588930913,0.5984626785932372
24.0,24.0,train,0.0013647613601281718,29.258216943493306,0.6164494244902899
25.0,25.0,train,0.0024447774633971887,87.97384198990385,0.8203294226836619
26.0,26.0,train,0.0022401642218463813,75.62961099581156,0.7925694210673692
27.0,27.0,train,0.001730819894653196,44.919174057564696,0.7033838025485009
28.0,28.0,train,0.0015643824915259408,36.3732417583534,0.6666126305394285
29.0,29.0,train,0.0015580326658766036,35.90405662314757,0.6651228685128157
31.0,31.0,train,0.0011586916586926105,21.097291344739936,0.5567358631388489
32.0,32.0,train,0.0010944924374510765,19.30065931922426,0.5362970737071351
33.0,33.0,train,9.742674262853767E-4,16.08114712831273,0.4954527179759195
34.0,34.0,train,0.001224758159356218,24.064004411360997,0.5768289625755441
35.0,35.0,train,0.0013185206533984635,27.574545822467517,0.6037917465688203
36.0,36.0,train,0.0016756817075612405,41.143305665839925,0.6916748255263592
37.0,37.0,train,0.0018481554824385776,55.54606344627845,0.7268419873763908
38.0,38.0,train,0.0018504017023573275,55.61347691063466,0.7272724755246947
40.0,40.0,train,0.0012790803906754715,25.822032066570777,0.5926660252672202
41.0,41.0,train,7.679290317484555E-4,11.255700027416319,0.4167916085012917
42.0,42.0,train,0.001127359174717751,20.16919085057337,0.5468757715820403
44.0,44.0,train,0.001328625621154474,28.040076965299367,0.6065930235569472
45.0,45.0,train,0.0014280996168403132,30.604976143890752,0.6331335946823637
46.0,46.0,train,0.0029745437678342633,98.25509253272526,0.8761410777478416
47.0,47.0,train,0.0027588965530059993,96.53725067200209,0.8558920734381797
48.0,48.0,train,0.0028279465285921453,97.37688872075626,0.8627123679897767
49.0,49.0,train,0.00211842921918838,70.38758654123282,0.7740588793873873
50.0,50.0,train,0.0017457542080823063,46.39206872253601,0.7064779603887359
51.0,51.0,train,0.0017877486628491747,50.81504089667173,0.7150066599802865
52.0,52.0,train,0.0016625904236448087,40.78422110892424,0.688827571332048
53.0,53.0,train,0.0013595202615111867,29.12172578207563,0.615035319150941
54.0,54.0,train,0.001248002212084369,24.684161232772233,0.583679520624539
55.0,55.0,train,0.001746622590015914,46.60815135628906,0.7066568794131085
57.0,57.0,train,0.0011969773488085958,23.39635594504084,0.5684932838208728
