Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.35449E-14,0.000000001,0,0.91431252,0,0
1.73867E-13,0.000000003,0,0.901803398,0,0
5.69446E-13,0.00000001,0,0.877931825,0,0
1.16803E-12,0.000000025,0.000000001,0.859376629,0,0
3.66544E-12,0.0000001,0.000000003,0.823725633,0,0
7.75285E-12,0.000000251,0.000000006,0.795892839,0,0
2.46629E-11,0.000001001,0.000000018,0.742729073,0,0
5.55519E-11,0.000002503,0.000000039,0.702282915,0,0
1.87947E-10,0.000010011,0.000000134,0.63202335,0,0
4.14086E-10,0.000025001,0.000000294,0.576357761,0,0
8.97883E-10,0.000050029,0.000000638,0.534869175,0,0
1.80435E-9,0.00010014,0.000001283,0.494318774,0,0
4.45811E-9,0.00025009,0.00000317,0.440112582,0,0
8.73358E-9,0.000500516,0.00000621,0.398728239,0,0
1.79509E-8,0.00100114,0.000012763,0.357135411,0,0
4.71208E-8,0.002502934,0.000033503,0.303971646,0,0
1.06674E-7,0.005005828,0.000075843,0.267382466,0,0
2.404E-7,0.010011728,0.000170911,0.234858751,0,0
6.56297E-7,0.025001999,0.000466521,0.197227145,0,0
1.40198E-6,0.050058677,0.000996317,0.170853748,0,0
3.60197E-6,0.100139393,0.002557739,0.147711873,0,0
9.13155E-6,0.200144027,0.006471541,0.130094861,0,0
1.66956E-5,0.301570999,0.011800478,0.121859689,0,0
2.47269E-5,0.401311991,0.017427284,0.116856041,0,0
3.3262E-5,0.501348261,0.023371942,0.113207547,0,0
4.03095E-5,0.602591331,0.028253435,0.110392995,0,0
4.83353E-5,0.700541164,0.033782795,0.108099656,0,0
5.28744E-5,0.7512337,0.036896088,0.107057229,0,0
5.62426E-5,0.800499122,0.039199712,0.106119045,0,0
6.14421E-5,0.900656055,0.04274511,0.10434692,0,0
6.67526E-5,1.002605516,0.046352705,0.102679037,0,0
7.24634E-5,1.100425319,0.05021706,0.101219639,0,0
8.02597E-5,1.207333988,0.05546731,0.099760242,0,0
8.68509E-5,1.307991347,0.059883433,0.09850933,0,0
9.48488E-5,1.408391834,0.06521425,0.09736266,0,0
9.96025E-5,1.505908886,0.068368427,0.096320234,0,0
1.14257E-4,1.752162571,0.078025108,0.093922652,0,0
1.29549E-4,2.009531731,0.08799513,0.091733556,0,0
