Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.91884E-14,0.000000001,0,0.842489315,0,0
8.94054E-14,0.000000003,0,0.819868654,0,0
2.87059E-13,0.00000001,0,0.77337642,0,0
6.60976E-13,0.000000025,0,0.738663609,0,0
2.58659E-12,0.0000001,0.000000002,0.683206505,0,0
6.26375E-12,0.00000025,0.000000004,0.64526217,0,0
2.59118E-11,0.000001002,0.000000018,0.588658397,0,0
6.18034E-11,0.000002506,0.000000042,0.550505577,0,0
2.24628E-10,0.000010018,0.000000153,0.490461795,0,0
5.18047E-10,0.000025035,0.000000353,0.445741687,0,0
9.62962E-10,0.000050017,0.000000656,0.409360992,0,0
2.13948E-9,0.00010012,0.000001458,0.373397269,0,0
6.20345E-9,0.000250572,0.000004226,0.331595955,0,0
1.43145E-8,0.000500939,0.000009752,0.30490983,0,0
2.89487E-8,0.001001212,0.000019722,0.279683102,0,0
7.80208E-8,0.002506911,0.000053152,0.247055144,0,0
1.64413E-7,0.005003601,0.000112003,0.224121755,0,0
3.35483E-7,0.010019207,0.000228527,0.202543521,0,0
9.02863E-7,0.025065783,0.000614901,0.175127697,0,0
1.92355E-6,0.050154756,0.001309594,0.155321589,0,0
4.34545E-6,0.100201588,0.002956036,0.137183363,0,0
1.11857E-5,0.200798899,0.007591482,0.122589388,0,0
1.6761E-5,0.301592256,0.011353762,0.115083915,0,0
2.49336E-5,0.401935547,0.016842965,0.11018451,0,0
3.10288E-5,0.500171376,0.020917031,0.106536016,0,0
4.15538E-5,0.602519554,0.027912273,0.103617221,0,0
4.82636E-5,0.701033321,0.032345685,0.101323882,0,0
5.24869E-5,0.751623691,0.035125831,0.100281455,0,0
5.52818E-5,0.800041368,0.036961295,0.099343271,0,0
6.42119E-5,0.90355779,0.042802411,0.097571146,0,0
7.31412E-5,1.006043507,0.048607628,0.096007505,0,0
8.05602E-5,1.105793502,0.05340414,0.094652351,0,0
8.9262E-5,1.200227989,0.058999161,0.093505681,0,0
9.54778E-5,1.301949752,0.062975552,0.092359012,0,0
1.02093E-4,1.400718255,0.067189125,0.091316585,0,0
1.09849E-4,1.507986242,0.072104974,0.090274158,0,0
1.31539E-4,1.759328291,0.085714917,0.088085062,0,0
1.46881E-4,2.010466447,0.095221668,0.086208694,0,0
1.63641E-4,2.25867319,0.105493502,0.084540811,0,0
1.71356E-4,2.509603583,0.110182636,0.082977171,0,0
1.83811E-4,2.756140648,0.117700987,0.081517773,0,0
1.97901E-4,3.004463671,0.126129913,0.080162619,0,0
2.10416E-4,3.251673665,0.133548853,0.078911706,0,0
2.30544E-4,3.516542805,0.145349088,0.077660794,0,0
2.40949E-4,3.752816738,0.151385896,0.076618368,0,0
2.49801E-4,4.022145328,0.156488265,0.075471698,0,0
2.63477E-4,4.25113851,0.164310327,0.074533514,0,0
2.726E-4,4.519431985,0.16948836,0.073491087,0,0
2.84399E-4,4.77049969,0.176137485,0.072552903,0,0
2.90511E-4,5.02889414,0.179560626,0.071614719,0,0
2.9867E-4,5.265805703,0.184108447,0.070780778,0,0
3.14139E-4,5.510586263,0.192661624,0.069946836,0,0
3.28781E-4,5.767867672,0.200674846,0.069112895,0,0
3.39471E-4,6.003314378,0.206475331,0.068383196,0,0
3.47817E-4,6.277897643,0.210974072,0.067549255,0,0
3.58473E-4,6.525525325,0.21668152,0.066819556,0,0.25
3.6688E-4,6.780699499,0.221155182,0.066089857,0,0.25
3.84823E-4,7.007632969,0.230617431,0.065464401,0,0.25
3.99052E-4,7.282410544,0.238039674,0.064734702,0,0.25
4.1489E-4,7.525872648,0.246216899,0.064109246,0,0.25
4.30042E-4,7.77953773,0.25395808,0.06348379,0,0.25
4.34151E-4,8.038877012,0.25604372,0.062858334,0,0.25
4.43636E-4,8.259390383,0.260835324,0.062337121,0,0.25
4.52736E-4,8.529040917,0.265403828,0.061711665,0,0.25
4.62202E-4,8.75814529,0.270125619,0.061190451,0,0.25
4.71665E-4,9.038718482,0.274816146,0.060564995,0,0.25
4.76445E-4,9.275942557,0.277173512,0.060043782,0,0.25
4.85975E-4,9.518308612,0.281851312,0.059522569,0,0.25
4.97693E-4,9.765732494,0.2875618,0.059001355,0,0.25
5.14931E-4,10.018884445,0.29587953,0.058480142,0,0.25
5.25326E-4,10.279164864,0.300848086,0.057958928,0,0.25
5.38073E-4,10.54615759,0.306893252,0.057437715,0,0.25
5.51393E-4,10.764490165,0.313154505,0.057020744,0,0.25
5.64434E-4,11.04490307,0.319229657,0.056499531,0,0.25
5.7524E-4,11.273718321,0.324222903,0.05608256,0,0.25
5.9363E-4,11.509290559,0.332636423,0.055665589,0,0.25
6.07563E-4,11.810558549,0.338941117,0.055144376,0,0.25
6.19992E-4,12.05690085,0.344515099,0.054727405,0,0.25
6.30366E-4,12.308129135,0.349131523,0.054310435,0,0.25
6.43803E-4,12.500395898,0.355062622,0.053997707,0,0.25
6.52123E-4,12.759780687,0.358707786,0.053580736,0,0.25
6.61254E-4,13.02255171,0.362684463,0.053163765,0,0.25
6.66869E-4,13.28877528,0.365117674,0.052746795,0,0.25
6.7817E-4,13.558009525,0.369986935,0.052329824,0,0.25
6.85528E-4,13.762420101,0.373137449,0.052017096,0,0.25
7.03834E-4,14.043063984,0.380906549,0.051600125,0,0.25
7.12585E-4,14.255874233,0.384586247,0.051287397,0,0.25
7.17287E-4,14.542282004,0.386554747,0.050870426,0,0.25
7.20535E-4,14.758316313,0.387910488,0.050557698,0,0.25
7.34558E-4,15.050218904,0.393730349,0.050140728,0,0.25
7.39029E-4,15.27132481,0.395573932,0.049828,0,0.25
7.63535E-4,15.57267213,0.405581257,0.049411029,0,0.25
7.74059E-4,15.803509533,0.409827955,0.049098301,0,0.25
7.81988E-4,16.037752168,0.413007319,0.048785573,0,0.25
7.89969E-4,16.274067592,0.416190257,0.048472845,0,0.25
7.93638E-4,16.511817168,0.417647621,0.048160117,0,0.25
8.05293E-4,16.751991504,0.42225317,0.047847389,0,0.25
8.24233E-4,17.078168212,0.429660008,0.047430418,0,0.25
8.35729E-4,17.327489612,0.434109559,0.04711769,0,0.25
8.43536E-4,17.579698003,0.437111391,0.046804962,0,0.25
8.47829E-4,17.833858471,0.438755088,0.046492234,0,0.25
8.64503E-4,18.005474674,0.445094597,0.046283749,0,0.25
8.73256E-4,18.266509774,0.448393631,0.045971021,0,0.25
8.78119E-4,18.529545078,0.45021795,0.045658293,0,0.25
8.84511E-4,18.794264979,0.452606955,0.045345564,0,0.25
8.94295E-4,19.061036875,0.456243583,0.045032836,0,0.25
9.00072E-4,19.330408963,0.458379347,0.044720108,0,0.25
9.04213E-4,19.510907039,0.459905316,0.044511623,0,0.25
9.08122E-4,19.783019963,0.46134141,0.044198895,0,0.25
9.16419E-4,20.057190091,0.464377721,0.043886167,0,0.25
9.26449E-4,20.334580754,0.468025232,0.043573439,0,0.25
9.30124E-4,20.520494337,0.469355561,0.043364954,0,0.25
9.37757E-4,20.801687254,0.47210785,0.043052226,0,0.25
9.43324E-4,21.083633875,0.474105895,0.042739498,0,0.25
9.45175E-4,21.272601012,0.474768594,0.042531012,0,0.25
9.60149E-4,21.559574875,0.480099676,0.042218284,0,0.25
9.69896E-4,21.752934117,0.48354055,0.042009799,0,0.25
