X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0019711777327135784,54.431587554018115,0.738912187973729
4.0,4.0,train,0.0014369135051190889,33.773625809533314,0.6242840440299335
6.0,6.0,train,0.0017266468563244528,46.05602815333009,0.6915845833366037
7.0,7.0,train,0.0013877099049638218,31.60729611407672,0.6114762834918592
9.0,9.0,train,0.0016047874364011896,40.888506220570065,0.6648874518895727
10.0,10.0,train,0.002074328926050332,59.284459786789554,0.756629911242709
11.0,11.0,train,0.002311119051159624,72.13167665683619,0.7928867037572273
12.0,12.0,train,0.003004548925418545,89.01370726361316,0.8708654314317811
13.0,13.0,train,0.003462263581814778,93.82579478744,0.9054594253477197
14.0,14.0,train,0.0025749629985335172,82.69215753122766,0.8269608663978046
15.0,15.0,train,0.00239301097841217,74.48134519511412,0.8041251970206983
16.0,16.0,train,0.0025816174150024842,82.9501028386784,0.8277435525638759
17.0,17.0,train,0.0026909912275247094,84.79498693051242,0.8401123209464487
2.0,2.0,test,3.564390873140927E-4,6.478260583652251,0.2155953162892975
3.0,3.0,test,0.0014016285740688758,32.15108684198719,0.6151429820575965
5.0,5.0,test,0.0017058904381446278,45.69013462919783,0.687192403496502
8.0,8.0,test,0.002276574387436348,71.08414182577415,0.7879546619967231
