Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10705E-13,0.000000001,0,0.972093957,0,0
2.23597E-13,0.000000003,0,0.962758482,0,0
8.25232E-13,0.00000001,0.000000001,0.946998595,0,0
1.76847E-12,0.000000025,0.000000001,0.934651676,0,0
6.4976E-12,0.0000001,0.000000004,0.914073479,0,0
1.45798E-11,0.00000025,0.00000001,0.899417788,0,0
4.33877E-11,0.000001003,0.00000003,0.872013652,0,0
8.6776E-11,0.000002508,0.00000006,0.848022485,0,0
2.4292E-10,0.000010017,0.000000168,0.800240915,0,0
4.52501E-10,0.000025021,0.000000312,0.755771933,0,0
7.75354E-10,0.000050048,0.000000535,0.71471592,0,0
1.43866E-9,0.000100028,0.000000993,0.667637021,0,0
3.28654E-9,0.000250282,0.000002268,0.601686408,0,0
6.39949E-9,0.000500558,0.000004416,0.546677374,0,0
1.34311E-8,0.001001255,0.000009268,0.492772536,0,0
3.53995E-8,0.002500337,0.000024428,0.426520779,0,0
7.172E-8,0.00500648,0.000049491,0.37813692,0,0
1.40372E-7,0.010001286,0.000096863,0.329351536,0,0
3.66253E-7,0.025017351,0.000252712,0.265107408,0,0
8.57344E-7,0.050035207,0.00059146,0.220538045,0,0
1.94699E-6,0.100071166,0.001342677,0.181991568,0,0.027777778
4.49093E-6,0.200395715,0.003094299,0.14886569,0,0.027777778
7.72618E-6,0.300111044,0.005317491,0.131901225,0,0.027777778
1.13859E-5,0.40078605,0.007826366,0.12116041,0,0.027777778
1.59414E-5,0.501354107,0.010940545,0.113531419,0,0.027777778
2.04535E-5,0.60161634,0.014015431,0.10801044,0,0.027777778
2.48466E-5,0.70138959,0.016999993,0.103593656,0.00308642,0.027777778
2.65352E-5,0.750327549,0.01814479,0.101686408,0.00308642,0.027777778
2.93069E-5,0.801145422,0.020020951,0.099879542,0.00308642,0.027777778
3.30575E-5,0.901046424,0.022554063,0.096667336,0.00308642,0.027777778
3.82493E-5,1.001441547,0.026049724,0.093856655,0.00308642,0.027777778
4.40054E-5,1.10118588,0.029910791,0.091447501,0.00308642,0.027777778
5.25209E-5,1.202770895,0.035594671,0.08933949,0.00308642,0.027777778
5.90137E-5,1.304533185,0.039906047,0.087532624,0.00308642,0.027777778
6.36889E-5,1.402899005,0.042998607,0.085926521,0.00308642,0.027777778
7.34237E-5,1.506152997,0.049405955,0.084420799,0.00308642,0.027777778
9.08982E-5,1.75180299,0.060800142,0.081409356,0.00308642,0.027777778
1.10544E-4,2.005186101,0.073447265,0.078899819,0.00308642,0.027777778
1.25175E-4,2.251975921,0.082755323,0.076791809,0.00308642,0.027777778
1.3793E-4,2.502560006,0.090793094,0.074884561,0.00308642,0.027777778
1.53817E-4,2.750472964,0.100706702,0.073178077,0.00308642,0.027777778
1.69414E-4,3.010447362,0.110334101,0.071571973,0.00308642,0.027777778
1.89122E-4,3.263497565,0.122351701,0.070166633,0.00308642,0.027777778
2.15378E-4,3.507428332,0.138110166,0.068962056,0.00617284,0.027777778
2.30616E-4,3.752388736,0.147126026,0.06785786,0.00617284,0.027777778
2.43647E-4,4.015653723,0.154760978,0.066753664,0.00617284,0.027777778
2.77781E-4,4.251278328,0.174438178,0.065850231,0.00617284,0.027777778
3.03908E-4,4.513355057,0.189189298,0.064946798,0.00617284,0.027777778
3.14127E-4,4.762426417,0.194886851,0.064143746,0.00617284,0.027777778
3.4352E-4,5.025908557,0.211053084,0.063340695,0.00617284,0.027777778
3.77852E-4,5.277715155,0.229524667,0.062638024,0.00617284,0.027777778
4.04052E-4,5.513480939,0.24333002,0.062035736,0.009259259,0.027777778
4.29473E-4,5.76348721,0.256488192,0.061433447,0.009259259,0.055555556
4.53488E-4,6.027480255,0.268708166,0.060831158,0.012345679,0.055555556
4.59219E-4,6.256075935,0.271594587,0.060329251,0.015432099,0.055555556
4.76621E-4,6.537496678,0.280289586,0.059726962,0.018518519,0.055555556
4.84228E-4,6.77867097,0.284057823,0.059225055,0.021604938,0.055555556
4.96936E-4,7.025181217,0.29030873,0.058723148,0.021604938,0.055555556
5.1385E-4,7.276601866,0.298544039,0.058221241,0.021604938,0.055555556
