x,y,species_3 cloglog values
1.0,1.0,9.2366115E-12
2.0,2.0,0.27178353
3.0,3.0,0.0
4.0,4.0,2.5233462E-7
5.0,5.0,1.3410506E-7
6.0,6.0,0.02566915
7.0,7.0,1.4278911E-11
8.0,8.0,4.7917705E-9
9.0,9.0,6.362729E-8
10.0,10.0,1.8156811E-8
11.0,11.0,3.9879527E-8
12.0,12.0,1.6797608E-9
13.0,13.0,5.290449E-10
14.0,14.0,8.351531E-8
15.0,15.0,4.268377E-7
16.0,16.0,0.00795923
17.0,17.0,0.33891132
18.0,18.0,2.7206625E-7
19.0,19.0,1.0669243E-12
20.0,20.0,1.9448191E-6
21.0,21.0,0.542864
22.0,22.0,1.9125942E-8
23.0,23.0,5.953841E-10
24.0,24.0,6.841549E-8
25.0,25.0,1.7223086E-9
26.0,26.0,1.6555246E-7
27.0,27.0,1.7918436E-6
28.0,28.0,4.773959E-15
29.0,29.0,1.4707614E-7
30.0,30.0,4.6750625E-5
31.0,31.0,2.3230632E-8
32.0,32.0,3.2263768E-5
33.0,33.0,8.848704E-10
34.0,34.0,0.0018321854
35.0,35.0,0.028200418
36.0,36.0,1.3489222E-6
37.0,37.0,3.1727193E-8
38.0,38.0,7.457213E-7
39.0,39.0,7.6260203E-6
40.0,40.0,7.3717935E-8
41.0,41.0,3.507206E-6
42.0,42.0,2.1024057E-6
43.0,43.0,5.8137296E-8
44.0,44.0,0.4158711
45.0,45.0,5.5852766E-8
46.0,46.0,1.8633206E-7
47.0,47.0,0.46945652
48.0,48.0,6.8834506E-6
49.0,49.0,2.0666222E-7
50.0,50.0,1.0179446E-10
51.0,51.0,9.0737996E-4
52.0,52.0,0.8578555
53.0,53.0,8.670143E-8
54.0,54.0,6.0457055E-4
55.0,55.0,1.912955E-5
56.0,56.0,2.021705E-11
57.0,57.0,0.7724772
58.0,58.0,1.7146531E-9
59.0,59.0,8.3068885E-11
60.0,60.0,2.4835023E-11
61.0,61.0,3.6129585E-8
62.0,62.0,4.8351264E-8
63.0,63.0,0.037861988
64.0,64.0,1.8386952E-7
65.0,65.0,2.3314684E-15
66.0,66.0,0.22017677
67.0,67.0,0.32081774
68.0,68.0,1.8221128E-4
69.0,69.0,1.5767698E-7
70.0,70.0,1.8278522E-9
71.0,71.0,7.859265E-7
72.0,72.0,6.5065194E-8
73.0,73.0,2.1786326E-8
74.0,74.0,2.9436253E-10
75.0,75.0,5.4940396E-5
76.0,76.0,4.5036295E-8
77.0,77.0,4.6760994E-7
78.0,78.0,3.878786E-12
79.0,79.0,3.2860025E-5
80.0,80.0,1.0761128E-7
81.0,81.0,4.1436329E-7
82.0,82.0,0.005649829
83.0,83.0,1.4359651E-7
84.0,84.0,4.2743586E-14
85.0,85.0,4.9446207E-9
86.0,86.0,4.267369E-4
87.0,87.0,0.008609944
88.0,88.0,1.0928036E-11
89.0,89.0,2.3842106E-6
90.0,90.0,0.042357408
91.0,91.0,1.5913498E-8
92.0,92.0,0.77650356
93.0,93.0,0.0029160106
94.0,94.0,1.7859048E-12
95.0,95.0,9.1819896E-7
96.0,96.0,1.3867907E-11
97.0,97.0,0.0
98.0,98.0,8.572043E-5
99.0,99.0,4.748586E-8
100.0,100.0,3.0739935E-9
101.0,101.0,5.1800253E-8
102.0,102.0,0.8294328
103.0,103.0,3.2044367E-12
104.0,104.0,1.1535017E-7
105.0,105.0,1.8810942E-8
106.0,106.0,5.739853E-14
107.0,107.0,3.0415763E-9
108.0,108.0,2.3145041E-11
109.0,109.0,1.2813358E-6
110.0,110.0,1.3511093E-6
111.0,111.0,0.019486386
112.0,112.0,3.687233E-5
113.0,113.0,2.0502362E-6
114.0,114.0,5.156737E-7
115.0,115.0,3.040539E-10
116.0,116.0,1.787459E-14
117.0,117.0,4.7406584E-6
118.0,118.0,3.8697756E-8
119.0,119.0,2.6342195E-9
120.0,120.0,6.6949E-6
121.0,121.0,1.3853475E-9
122.0,122.0,4.8058798E-8
123.0,123.0,0.0
124.0,124.0,1.5659223E-8
125.0,125.0,1.6031862E-8
126.0,126.0,3.8851056E-10
127.0,127.0,1.7202462E-11
128.0,128.0,1.5070375E-8
129.0,129.0,2.320872E-8
130.0,130.0,1.4385271E-10
131.0,131.0,3.2795655E-9
132.0,132.0,6.153095E-9
133.0,133.0,5.3796106E-7
134.0,134.0,1.0983807E-9
135.0,135.0,1.7787133E-5
136.0,136.0,0.080197714
137.0,137.0,4.4811808E-9
138.0,138.0,1.03417E-7
139.0,139.0,7.7199144E-7
140.0,140.0,3.684345E-7
141.0,141.0,0.10194544
142.0,142.0,0.002484587
143.0,143.0,1.4329188E-4
144.0,144.0,0.18352762
145.0,145.0,4.1688986E-11
146.0,146.0,9.1532856E-4
147.0,147.0,0.77892005
148.0,148.0,1.6515905E-6
149.0,149.0,7.3324258E-9
150.0,150.0,0.15785253
151.0,151.0,0.49002114
152.0,152.0,1.2557433E-10
153.0,153.0,4.094841E-7
154.0,154.0,3.366476E-8
155.0,155.0,2.1401852E-6
156.0,156.0,4.130353E-8
157.0,157.0,1.247106E-5
158.0,158.0,3.4410658E-7
159.0,159.0,2.2984668E-6
160.0,160.0,1.0446221E-8
161.0,161.0,1.5312506E-5
162.0,162.0,2.6097227E-4
163.0,163.0,5.801445E-8
164.0,164.0,7.323525E-7
165.0,165.0,2.1266842E-6
166.0,166.0,1.8692213E-5
167.0,167.0,5.6491745E-9
168.0,168.0,1.8059998E-12
169.0,169.0,8.056137E-7
170.0,170.0,8.8119845E-11
171.0,171.0,0.0011255171
172.0,172.0,2.0370852E-7
173.0,173.0,1.3582086E-7
174.0,174.0,0.047999233
175.0,175.0,5.87476E-7
176.0,176.0,3.898213E-6
177.0,177.0,6.1543015E-9
178.0,178.0,3.1816603E-9
179.0,179.0,8.646032E-5
180.0,180.0,4.0960078E-8
181.0,181.0,7.953232E-8
182.0,182.0,4.5129194E-4
183.0,183.0,2.6979166E-7
184.0,184.0,0.21714011
185.0,185.0,3.2112922E-7
186.0,186.0,5.412002E-9
187.0,187.0,1.3530288E-12
188.0,188.0,1.2804153E-6
189.0,189.0,3.748087E-9
190.0,190.0,2.1379119E-8
191.0,191.0,2.2910922E-9
192.0,192.0,1.348921E-13
193.0,193.0,8.62138E-9
