x,y,species_0 cloglog values
1.0,1.0,9.842871E-6
2.0,2.0,1.9948263E-7
3.0,3.0,1.6825947E-4
4.0,4.0,4.1610098E-9
5.0,5.0,3.24117E-7
6.0,6.0,1.17601485E-4
7.0,7.0,2.799204E-4
8.0,8.0,6.662544E-5
9.0,9.0,3.1647054E-5
10.0,10.0,1.7509328E-5
11.0,11.0,3.135893E-4
12.0,12.0,2.435706E-7
13.0,13.0,4.745478E-6
14.0,14.0,4.395059E-7
15.0,15.0,3.5427875E-5
16.0,16.0,1.4879256E-6
17.0,17.0,0.00538813
18.0,18.0,4.744132E-5
19.0,19.0,1.7857326E-4
20.0,20.0,8.182329E-6
21.0,21.0,2.6077948E-6
22.0,22.0,0.0034471895
23.0,23.0,1.3400609E-5
24.0,24.0,2.4117022E-5
25.0,25.0,1.227824E-7
26.0,26.0,1.1060749E-5
27.0,27.0,1.2784163E-5
28.0,28.0,7.790645E-5
29.0,29.0,1.4331193E-4
30.0,30.0,3.1519852E-5
31.0,31.0,0.005758739
32.0,32.0,7.40794E-8
33.0,33.0,1.2287535E-8
34.0,34.0,4.475485E-5
35.0,35.0,3.023166E-9
36.0,36.0,4.7357116E-8
37.0,37.0,6.819121E-4
38.0,38.0,1.2036694E-6
39.0,39.0,1.5401791E-11
40.0,40.0,8.148039E-7
41.0,41.0,4.0481926E-5
42.0,42.0,5.0166695E-5
43.0,43.0,2.7364973E-7
44.0,44.0,2.82829E-4
45.0,45.0,2.9205538E-7
46.0,46.0,4.1729443E-5
47.0,47.0,5.1380997E-4
48.0,48.0,1.8622694E-8
49.0,49.0,1.4760928E-5
50.0,50.0,2.400303E-4
51.0,51.0,6.021244E-4
52.0,52.0,0.00312682
53.0,53.0,1.7309122E-6
54.0,54.0,9.2538114E-4
55.0,55.0,4.327119E-6
56.0,56.0,2.2404777E-7
57.0,57.0,8.9214165E-9
58.0,58.0,1.4401951E-7
59.0,59.0,2.3769048E-6
60.0,60.0,1.2344208E-5
61.0,61.0,5.0555893E-11
62.0,62.0,1.9477177E-7
63.0,63.0,0.001731738
64.0,64.0,1.084627E-6
65.0,65.0,0.01612669
66.0,66.0,7.187541E-8
67.0,67.0,2.7665056E-4
68.0,68.0,3.5727452E-4
69.0,69.0,0.0040294724
70.0,70.0,8.313615E-6
71.0,71.0,1.0934638E-7
72.0,72.0,3.8836726E-5
73.0,73.0,7.030956E-6
74.0,74.0,1.9053924E-4
75.0,75.0,5.5634423E-8
76.0,76.0,2.225591E-5
77.0,77.0,1.4920719E-4
78.0,78.0,2.5689586E-5
79.0,79.0,3.1533002E-6
80.0,80.0,3.150139E-5
81.0,81.0,2.874933E-6
82.0,82.0,3.3486488E-6
83.0,83.0,1.4356327E-5
84.0,84.0,0.1184638
85.0,85.0,3.337255E-6
86.0,86.0,7.975594E-6
87.0,87.0,4.2962112E-10
88.0,88.0,2.0131936E-5
89.0,89.0,0.009432996
90.0,90.0,4.4093267E-6
91.0,91.0,8.5425556E-5
92.0,92.0,0.005063015
93.0,93.0,1.3444442E-5
94.0,94.0,9.748527E-4
95.0,95.0,7.9569855E-4
96.0,96.0,2.4683557E-6
97.0,97.0,5.213725E-6
98.0,98.0,9.8771984E-8
99.0,99.0,1.6125652E-4
100.0,100.0,5.804202E-6
101.0,101.0,2.6550516E-4
102.0,102.0,0.06966087
103.0,103.0,3.2903976E-4
104.0,104.0,6.090108E-6
105.0,105.0,1.7568484E-5
106.0,106.0,5.8798737E-6
107.0,107.0,8.718429E-5
108.0,108.0,1.5019472E-6
109.0,109.0,9.1330134E-5
110.0,110.0,4.9201736E-7
111.0,111.0,2.8403756E-5
112.0,112.0,0.0051032878
113.0,113.0,9.668796E-5
114.0,114.0,5.301587E-5
115.0,115.0,6.8855163E-4
116.0,116.0,0.0057289256
117.0,117.0,0.0022696757
118.0,118.0,3.0452446E-7
119.0,119.0,3.4583045E-5
120.0,120.0,0.0015603963
121.0,121.0,4.0327419E-7
122.0,122.0,5.061982E-5
123.0,123.0,3.078853E-5
124.0,124.0,4.6552566E-5
125.0,125.0,1.5867477E-7
126.0,126.0,3.528432E-4
127.0,127.0,1.2752758E-5
128.0,128.0,1.14217335E-4
129.0,129.0,6.6674356E-6
130.0,130.0,9.216459E-6
131.0,131.0,3.109203E-5
132.0,132.0,0.22309293
133.0,133.0,2.2433301E-4
134.0,134.0,1.196318E-6
135.0,135.0,4.009943E-6
136.0,136.0,1.720909E-4
137.0,137.0,0.0040839603
138.0,138.0,7.958691E-6
139.0,139.0,1.3794679E-5
140.0,140.0,1.0548418E-10
141.0,141.0,2.0242396E-5
142.0,142.0,4.6184508E-4
143.0,143.0,9.492058E-5
144.0,144.0,9.14143E-7
145.0,145.0,3.7204358E-4
146.0,146.0,6.9558504E-4
147.0,147.0,1.3028049E-6
148.0,148.0,0.011263348
149.0,149.0,4.321245E-8
150.0,150.0,1.187861E-5
151.0,151.0,9.138438E-4
152.0,152.0,1.0769558E-6
153.0,153.0,2.605856E-5
154.0,154.0,0.011691937
155.0,155.0,3.5728266E-5
156.0,156.0,3.0317524E-6
157.0,157.0,2.3847024E-6
158.0,158.0,1.5921623E-5
159.0,159.0,1.4422843E-4
160.0,160.0,6.054229E-6
161.0,161.0,1.3656564E-5
162.0,162.0,0.010382865
163.0,163.0,2.9500882E-4
164.0,164.0,0.005210253
165.0,165.0,3.3520046E-5
166.0,166.0,3.022793E-4
167.0,167.0,4.645592E-5
168.0,168.0,0.002303384
169.0,169.0,5.242342E-10
170.0,170.0,2.980919E-9
