variable,x,y
wc2.0_bio_2.5m_1,-28.68368358612059,4.872555564361392E-6
wc2.0_bio_2.5m_1,-28.558067187499987,4.872555564361392E-6
wc2.0_bio_2.5m_1,-28.43245078887938,4.872555564361392E-6
wc2.0_bio_2.5m_1,-28.306834390258775,4.872555564361392E-6
wc2.0_bio_2.5m_1,-28.18121799163817,4.872555564361392E-6
wc2.0_bio_2.5m_1,-28.055601593017563,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.92998519439696,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.80436879577635,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.678752397155748,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.553135998535144,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.427519599914536,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.301903201293932,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.176286802673324,4.872555564361392E-6
wc2.0_bio_2.5m_1,-27.05067040405272,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.925054005432116,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.79943760681151,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.673821208190905,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.5482048095703,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.422588410949693,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.29697201232909,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.17135561370848,4.872555564361392E-6
wc2.0_bio_2.5m_1,-26.045739215087877,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.920122816467273,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.794506417846666,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.668890019226062,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.543273620605458,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.41765722198485,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.292040823364246,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.16642442474364,4.872555564361392E-6
wc2.0_bio_2.5m_1,-25.040808026123035,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.91519162750243,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.789575228881823,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.66395883026122,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.538342431640615,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.412726033020007,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.287109634399403,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.1614932357788,4.872555564361392E-6
wc2.0_bio_2.5m_1,-24.03587683715819,4.872555564361392E-6
wc2.0_bio_2.5m_1,-23.910260438537588,4.872555564361392E-6
wc2.0_bio_2.5m_1,-23.78464403991698,4.872555564361392E-6
wc2.0_bio_2.5m_1,-23.659027641296376,4.872555564361392E-6
wc2.0_bio_2.5m_1,-23.533411242675772,4.872555564361392E-6
wc2.0_bio_2.5m_1,-23.407794844055164,4.93741708851303E-6
wc2.0_bio_2.5m_1,-23.28217844543456,5.137228072271682E-6
wc2.0_bio_2.5m_1,-23.156562046813953,5.345125373423798E-6
wc2.0_bio_2.5m_1,-23.03094564819335,5.56143913854612E-6
wc2.0_bio_2.5m_1,-22.905329249572745,5.786503606941551E-6
wc2.0_bio_2.5m_1,-22.779712850952137,6.0206762100278866E-6
wc2.0_bio_2.5m_1,-22.654096452331533,6.264325293159345E-6
wc2.0_bio_2.5m_1,-22.52848005371093,6.517834663100075E-6
wc2.0_bio_2.5m_1,-22.40286365509032,6.781603133276803E-6
wc2.0_bio_2.5m_1,-22.277247256469717,7.056049980747048E-6
wc2.0_bio_2.5m_1,-22.151630857849113,7.341599030041834E-6
wc2.0_bio_2.5m_1,-22.026014459228506,7.638704119017348E-6
wc2.0_bio_2.5m_1,-21.900398060607902,7.947832273202948E-6
wc2.0_bio_2.5m_1,-21.774781661987294,8.269470527011435E-6
wc2.0_bio_2.5m_1,-21.64916526336669,8.604125468991697E-6
wc2.0_bio_2.5m_1,-21.523548864746083,8.952328244049568E-6
wc2.0_bio_2.5m_1,-21.39793246612548,9.314617273048498E-6
wc2.0_bio_2.5m_1,-21.272316067504875,9.691567356640007E-6
wc2.0_bio_2.5m_1,-21.146699668884267,1.0083772394864354E-5
wc2.0_bio_2.5m_1,-21.021083270263663,1.049184902512934E-5
wc2.0_bio_2.5m_1,-20.89546687164306,1.0916439350694418E-5
wc2.0_bio_2.5m_1,-20.76985047302245,1.1358219126123004E-5
wc2.0_bio_2.5m_1,-20.644234074401847,1.181787138193613E-5
wc2.0_bio_2.5m_1,-20.518617675781243,1.2296123713895213E-5
wc2.0_bio_2.5m_1,-20.393001277160636,1.2793731002602726E-5
wc2.0_bio_2.5m_1,-20.26738487854003,1.3311474504007492E-5
wc2.0_bio_2.5m_1,-20.141768479919428,1.3850170944351703E-5
wc2.0_bio_2.5m_1,-20.01615208129882,1.4410676158149727E-5
wc2.0_bio_2.5m_1,-19.890535682678212,1.4993855984357651E-5
wc2.0_bio_2.5m_1,-19.764919284057612,1.560063537908718E-5
wc2.0_bio_2.5m_1,-19.639302885437004,1.6231970221269876E-5
wc2.0_bio_2.5m_1,-19.513686486816397,1.6888852769625373E-5
wc2.0_bio_2.5m_1,-19.388070088195796,1.7572330762050115E-5
wc2.0_bio_2.5m_1,-19.26245368957519,1.828345557441935E-5
wc2.0_bio_2.5m_1,-19.13683729095458,1.9023360437131487E-5
wc2.0_bio_2.5m_1,-19.01122089233398,1.979320586542599E-5
wc2.0_bio_2.5m_1,-18.885604493713373,2.0594206944224425E-5
wc2.0_bio_2.5m_1,-18.759988095092766,2.1427620595204644E-5
wc2.0_bio_2.5m_1,-18.634371696472158,2.229477649962064E-5
wc2.0_bio_2.5m_1,-18.508755297851557,2.3197009795694612E-5
wc2.0_bio_2.5m_1,-18.38313889923095,2.413575566606596E-5
wc2.0_bio_2.5m_1,-18.257522500610342,2.5112489311140962E-5
wc2.0_bio_2.5m_1,-18.131906101989742,2.6128749595955014E-5
wc2.0_bio_2.5m_1,-18.006289703369134,2.7186135412193835E-5
wc2.0_bio_2.5m_1,-17.880673304748527,2.8286329325055704E-5
wc2.0_bio_2.5m_1,-17.755056906127923,2.943102845165413E-5
wc2.0_bio_2.5m_1,-17.62944050750732,3.062204996240325E-5
wc2.0_bio_2.5m_1,-17.50382410888671,3.186126923537813E-5
wc2.0_bio_2.5m_1,-17.378207710266107,3.315063804620877E-5
wc2.0_bio_2.5m_1,-17.252591311645503,3.4492182749090716E-5
wc2.0_bio_2.5m_1,-17.126974913024895,3.5888038837583736E-5
wc2.0_bio_2.5m_1,-17.00135851440429,3.7340359995141625E-5
wc2.0_bio_2.5m_1,-16.875742115783687,3.8851449062349275E-5
wc2.0_bio_2.5m_1,-16.75012571716308,4.0423692553304136E-5
wc2.0_bio_2.5m_1,-16.624509318542476,4.205955701763742E-5
wc2.0_bio_2.5m_1,-16.49889291992187,4.376162542030215E-5
