variable,x,y
wc2.0_bio_2.5m_5,-11.939200162887573,0.07717376947402954
wc2.0_bio_2.5m_5,-11.81825936126709,0.07717376947402954
wc2.0_bio_2.5m_5,-11.697318559646606,0.07717376947402954
wc2.0_bio_2.5m_5,-11.576377758026123,0.07717376947402954
wc2.0_bio_2.5m_5,-11.45543695640564,0.07717376947402954
wc2.0_bio_2.5m_5,-11.334496154785157,0.07717376947402954
wc2.0_bio_2.5m_5,-11.213555353164672,0.07717376947402954
wc2.0_bio_2.5m_5,-11.09261455154419,0.07717376947402954
wc2.0_bio_2.5m_5,-10.971673749923706,0.07717376947402954
wc2.0_bio_2.5m_5,-10.850732948303222,0.07717376947402954
wc2.0_bio_2.5m_5,-10.729792146682739,0.07717376947402954
wc2.0_bio_2.5m_5,-10.608851345062256,0.07717376947402954
wc2.0_bio_2.5m_5,-10.487910543441773,0.07717376947402954
wc2.0_bio_2.5m_5,-10.366969741821288,0.07717376947402954
wc2.0_bio_2.5m_5,-10.246028940200805,0.07717376947402954
wc2.0_bio_2.5m_5,-10.125088138580322,0.07717376947402954
wc2.0_bio_2.5m_5,-10.00414733695984,0.07717376947402954
wc2.0_bio_2.5m_5,-9.883206535339355,0.07717376947402954
wc2.0_bio_2.5m_5,-9.762265733718872,0.07717376947402954
wc2.0_bio_2.5m_5,-9.641324932098389,0.07717376947402954
wc2.0_bio_2.5m_5,-9.520384130477904,0.07717376947402954
wc2.0_bio_2.5m_5,-9.399443328857421,0.07717376947402954
wc2.0_bio_2.5m_5,-9.278502527236938,0.07717376947402954
wc2.0_bio_2.5m_5,-9.157561725616455,0.07717376947402954
wc2.0_bio_2.5m_5,-9.03662092399597,0.07717376947402954
wc2.0_bio_2.5m_5,-8.915680122375488,0.07717376947402954
wc2.0_bio_2.5m_5,-8.794739320755003,0.07717376947402954
wc2.0_bio_2.5m_5,-8.67379851913452,0.07717376947402954
wc2.0_bio_2.5m_5,-8.552857717514037,0.07717376947402954
wc2.0_bio_2.5m_5,-8.431916915893554,0.07717376947402954
wc2.0_bio_2.5m_5,-8.310976114273071,0.07717376947402954
wc2.0_bio_2.5m_5,-8.190035312652586,0.07717376947402954
wc2.0_bio_2.5m_5,-8.069094511032104,0.07717376947402954
wc2.0_bio_2.5m_5,-7.948153709411621,0.07717376947402954
wc2.0_bio_2.5m_5,-7.827212907791137,0.07717376947402954
wc2.0_bio_2.5m_5,-7.706272106170653,0.07717376947402954
wc2.0_bio_2.5m_5,-7.58533130455017,0.07717376947402954
wc2.0_bio_2.5m_5,-7.464390502929686,0.07717376947402954
wc2.0_bio_2.5m_5,-7.343449701309203,0.07717376947402954
wc2.0_bio_2.5m_5,-7.2225088996887195,0.07717376947402954
wc2.0_bio_2.5m_5,-7.1015680980682365,0.07717376947402954
wc2.0_bio_2.5m_5,-6.980627296447753,0.07717376947402954
wc2.0_bio_2.5m_5,-6.85968649482727,0.07717376947402954
wc2.0_bio_2.5m_5,-6.738745693206786,0.07717376947402954
wc2.0_bio_2.5m_5,-6.617804891586303,0.07717376947402954
wc2.0_bio_2.5m_5,-6.496864089965819,0.07717376947402954
wc2.0_bio_2.5m_5,-6.375923288345336,0.07717376947402954
wc2.0_bio_2.5m_5,-6.2549824867248525,0.07717376947402954
wc2.0_bio_2.5m_5,-6.134041685104369,0.07717376947402954
wc2.0_bio_2.5m_5,-6.013100883483885,0.07717376947402954
wc2.0_bio_2.5m_5,-5.892160081863402,0.07717376947402954
wc2.0_bio_2.5m_5,-5.771219280242918,0.07717376947402954
wc2.0_bio_2.5m_5,-5.650278478622434,0.07717376947402954
wc2.0_bio_2.5m_5,-5.529337677001951,0.07717376947402954
wc2.0_bio_2.5m_5,-5.4083968753814675,0.07717376947402954
wc2.0_bio_2.5m_5,-5.287456073760985,0.07717376947402954
wc2.0_bio_2.5m_5,-5.166515272140501,0.07717376947402954
wc2.0_bio_2.5m_5,-5.045574470520018,0.07717376947402954
wc2.0_bio_2.5m_5,-4.924633668899534,0.07717376947402954
wc2.0_bio_2.5m_5,-4.803692867279051,0.07717376947402954
wc2.0_bio_2.5m_5,-4.682752065658567,0.07717376947402954
wc2.0_bio_2.5m_5,-4.561811264038084,0.07717376947402954
wc2.0_bio_2.5m_5,-4.4408704624176005,0.07717376947402954
wc2.0_bio_2.5m_5,-4.319929660797118,0.07717376947402954
wc2.0_bio_2.5m_5,-4.198988859176634,0.07717376947402954
wc2.0_bio_2.5m_5,-4.078048057556151,0.07717376947402954
wc2.0_bio_2.5m_5,-3.957107255935667,0.07717376947402954
wc2.0_bio_2.5m_5,-3.836166454315183,0.07717376947402954
wc2.0_bio_2.5m_5,-3.7152256526947003,0.07717376947402954
wc2.0_bio_2.5m_5,-3.5942848510742174,0.07717376947402954
wc2.0_bio_2.5m_5,-3.4733440494537327,0.07717376947402954
wc2.0_bio_2.5m_5,-3.3524032478332497,0.07717376947402954
wc2.0_bio_2.5m_5,-3.231462446212767,0.07717376947402954
wc2.0_bio_2.5m_5,-3.110521644592284,0.07717376947402954
wc2.0_bio_2.5m_5,-2.989580842971799,0.07717376947402954
wc2.0_bio_2.5m_5,-2.8686400413513162,0.07717376947402954
wc2.0_bio_2.5m_5,-2.7476992397308333,0.07717376947402954
wc2.0_bio_2.5m_5,-2.6267584381103504,0.07717376947402954
wc2.0_bio_2.5m_5,-2.5058176364898657,0.07717376947402954
wc2.0_bio_2.5m_5,-2.3848768348693827,0.07717376947402954
wc2.0_bio_2.5m_5,-2.2639360332489,0.07717376947402954
wc2.0_bio_2.5m_5,-2.142995231628417,0.07717376947402954
wc2.0_bio_2.5m_5,-2.022054430007932,0.07717376947402954
wc2.0_bio_2.5m_5,-1.9011136283874492,0.07717376947402954
wc2.0_bio_2.5m_5,-1.7801728267669663,0.07717376947402954
wc2.0_bio_2.5m_5,-1.6592320251464834,0.07717376947402954
wc2.0_bio_2.5m_5,-1.5382912235259987,0.07717376947402954
wc2.0_bio_2.5m_5,-1.4173504219055157,0.07717376947402954
wc2.0_bio_2.5m_5,-1.2964096202850328,0.07717376947402954
wc2.0_bio_2.5m_5,-1.175468818664548,0.07717376947402954
wc2.0_bio_2.5m_5,-1.0545280170440652,0.07717376947402954
wc2.0_bio_2.5m_5,-0.9335872154235823,0.07717376947402954
wc2.0_bio_2.5m_5,-0.8126464138030993,0.07717376947402954
wc2.0_bio_2.5m_5,-0.6917056121826146,0.07717376947402954
wc2.0_bio_2.5m_5,-0.5707648105621317,0.07717376947402954
wc2.0_bio_2.5m_5,-0.44982400894164876,0.07717376947402954
wc2.0_bio_2.5m_5,-0.32888320732116405,0.07717376947402954
wc2.0_bio_2.5m_5,-0.20794240570067934,0.07717376947402954
wc2.0_bio_2.5m_5,-0.08700160408019642,0.07717376947402954
wc2.0_bio_2.5m_5,0.033939197540286514,0.07717376947402954
wc2.0_bio_2.5m_5,0.15487999916076944,0.07717376947402954
wc2.0_bio_2.5m_5,0.27582080078125415,0.07717376947402954
wc2.0_bio_2.5m_5,0.3967616024017371,0.07717376947402954
wc2.0_bio_2.5m_5,0.51770240402222,0.07717376947402954
wc2.0_bio_2.5m_5,0.6386432056427047,0.07717376947402954
wc2.0_bio_2.5m_5,0.7595840072631876,0.07717376947402954
wc2.0_bio_2.5m_5,0.8805248088836706,0.07717376947402954
wc2.0_bio_2.5m_5,1.0014656105041535,0.07717376947402954
wc2.0_bio_2.5m_5,1.1224064121246382,0.07717376947402954
wc2.0_bio_2.5m_5,1.2433472137451211,0.07717376947402954
wc2.0_bio_2.5m_5,1.364288015365604,0.07717376947402954
wc2.0_bio_2.5m_5,1.485228816986087,0.07717376947402954
wc2.0_bio_2.5m_5,1.6061696186065717,0.07717376947402954
wc2.0_bio_2.5m_5,1.7271104202270546,0.07717376947402954
wc2.0_bio_2.5m_5,1.8480512218475376,0.07717376947402954
wc2.0_bio_2.5m_5,1.9689920234680205,0.07717376947402954
wc2.0_bio_2.5m_5,2.089932825088505,0.07717376947402954
wc2.0_bio_2.5m_5,2.210873626708988,0.07717376947402954
wc2.0_bio_2.5m_5,2.331814428329471,0.07717376947402954
wc2.0_bio_2.5m_5,2.452755229949954,0.07717376947402954
wc2.0_bio_2.5m_5,2.5736960315704387,0.07717376947402954
wc2.0_bio_2.5m_5,2.6946368331909216,0.07717376947402954
wc2.0_bio_2.5m_5,2.8155776348114046,0.07717376947402954
wc2.0_bio_2.5m_5,2.9365184364318893,0.07717376947402954
wc2.0_bio_2.5m_5,3.057459238052372,0.07717376947402954
wc2.0_bio_2.5m_5,3.178400039672855,0.07717376947402954
wc2.0_bio_2.5m_5,3.299340841293338,0.07717376947402954
wc2.0_bio_2.5m_5,3.4202816429138228,0.07717376947402954
wc2.0_bio_2.5m_5,3.5412224445343057,0.07717376947402954
wc2.0_bio_2.5m_5,3.6621632461547886,0.07717376947402954
wc2.0_bio_2.5m_5,3.7831040477752715,0.07717376947402954
wc2.0_bio_2.5m_5,3.9040448493957562,0.07717376947402954
wc2.0_bio_2.5m_5,4.024985651016239,0.07717376947402954
wc2.0_bio_2.5m_5,4.145926452636722,0.07717376947402954
wc2.0_bio_2.5m_5,4.266867254257207,0.07717376947402954
wc2.0_bio_2.5m_5,4.387808055877688,0.07717376947402954
wc2.0_bio_2.5m_5,4.508748857498173,0.07717376947402954
wc2.0_bio_2.5m_5,4.629689659118657,0.07717376947402954
wc2.0_bio_2.5m_5,4.7506304607391385,0.07717376947402954
wc2.0_bio_2.5m_5,4.871571262359623,0.07717376947402954
wc2.0_bio_2.5m_5,4.992512063980108,0.07717376947402954
wc2.0_bio_2.5m_5,5.113452865600589,0.07717376947402954
wc2.0_bio_2.5m_5,5.234393667221074,0.07717376947402954
wc2.0_bio_2.5m_5,5.355334468841555,0.07717376947402954
wc2.0_bio_2.5m_5,5.47627527046204,0.07717376947402954
wc2.0_bio_2.5m_5,5.597216072082524,0.07717376947402954
wc2.0_bio_2.5m_5,5.7181568737030055,0.07717376947402954
wc2.0_bio_2.5m_5,5.83909767532349,0.07717376947402954
wc2.0_bio_2.5m_5,5.960038476943975,0.07717376947402954
wc2.0_bio_2.5m_5,6.080979278564456,0.07717376947402954
wc2.0_bio_2.5m_5,6.201920080184941,0.07717376947402954
wc2.0_bio_2.5m_5,6.322860881805422,0.07717376947402954
wc2.0_bio_2.5m_5,6.443801683425907,0.07717376947402954
wc2.0_bio_2.5m_5,6.564742485046391,0.07717376947402954
wc2.0_bio_2.5m_5,6.6856832866668725,0.07717376947402954
wc2.0_bio_2.5m_5,6.806624088287357,0.07717376947402954
wc2.0_bio_2.5m_5,6.927564889907842,0.07717376947402954
wc2.0_bio_2.5m_5,7.048505691528323,0.07717376947402954
wc2.0_bio_2.5m_5,7.169446493148808,0.07717376947402954
wc2.0_bio_2.5m_5,7.2903872947692925,0.07717376947402954
wc2.0_bio_2.5m_5,7.411328096389774,0.07717376947402954
wc2.0_bio_2.5m_5,7.532268898010258,0.07717376947402954
wc2.0_bio_2.5m_5,7.6532096996307395,0.07717376947402954
wc2.0_bio_2.5m_5,7.774150501251224,0.07717376947402954
wc2.0_bio_2.5m_5,7.895091302871709,0.07717376947402954
wc2.0_bio_2.5m_5,8.01603210449219,0.07717376947402954
wc2.0_bio_2.5m_5,8.136972906112675,0.07717376947402954
wc2.0_bio_2.5m_5,8.25791370773316,0.07717376947402954
wc2.0_bio_2.5m_5,8.37885450935364,0.07717376947402954
wc2.0_bio_2.5m_5,8.499795310974125,0.07717376947402954
wc2.0_bio_2.5m_5,8.620736112594606,0.07717376947402954
wc2.0_bio_2.5m_5,8.741676914215091,0.07717376947402954
wc2.0_bio_2.5m_5,8.862617715835576,0.07717376947402954
wc2.0_bio_2.5m_5,8.983558517456057,0.07717376947402954
wc2.0_bio_2.5m_5,9.104499319076542,0.07717376947402954
wc2.0_bio_2.5m_5,9.225440120697026,0.07717376947402954
wc2.0_bio_2.5m_5,9.346380922317508,0.07717376947402954
wc2.0_bio_2.5m_5,9.467321723937992,0.07717376947402954
wc2.0_bio_2.5m_5,9.588262525558477,0.07717376947402954
wc2.0_bio_2.5m_5,9.709203327178958,0.07717376947402954
wc2.0_bio_2.5m_5,9.830144128799443,0.07717376947402954
wc2.0_bio_2.5m_5,9.951084930419924,0.07717376947402954
wc2.0_bio_2.5m_5,10.072025732040409,0.07717376947402954
wc2.0_bio_2.5m_5,10.192966533660893,0.07717376947402954
wc2.0_bio_2.5m_5,10.313907335281375,0.07717376947402954
wc2.0_bio_2.5m_5,10.43484813690186,0.07717376947402954
wc2.0_bio_2.5m_5,10.555788938522344,0.07717376947402954
wc2.0_bio_2.5m_5,10.676729740142825,0.07717376947402954
wc2.0_bio_2.5m_5,10.79767054176331,0.07717376947402954
wc2.0_bio_2.5m_5,10.918611343383791,0.07717376947402954
wc2.0_bio_2.5m_5,11.039552145004276,0.07717376947402954
wc2.0_bio_2.5m_5,11.16049294662476,0.07717376947402954
wc2.0_bio_2.5m_5,11.281433748245245,0.07717376947402954
wc2.0_bio_2.5m_5,11.40237454986573,0.07717376947402954
wc2.0_bio_2.5m_5,11.523315351486215,0.07717376947402954
wc2.0_bio_2.5m_5,11.644256153106696,0.07717376947402954
wc2.0_bio_2.5m_5,11.76519695472718,0.07717376947402954
wc2.0_bio_2.5m_5,11.886137756347665,0.07717376947402954
wc2.0_bio_2.5m_5,12.007078557968146,0.07717376947402954
wc2.0_bio_2.5m_5,12.128019359588631,0.07717376947402954
wc2.0_bio_2.5m_5,12.248960161209112,0.07717376947402954
wc2.0_bio_2.5m_5,12.369900962829597,0.07717376947402954
wc2.0_bio_2.5m_5,12.490841764450082,0.07717376947402954
wc2.0_bio_2.5m_5,12.611782566070563,0.07717376947402954
wc2.0_bio_2.5m_5,12.732723367691047,0.07717376947402954
wc2.0_bio_2.5m_5,12.853664169311532,0.07717376947402954
wc2.0_bio_2.5m_5,12.974604970932013,0.07717376947402954
wc2.0_bio_2.5m_5,13.095545772552498,0.07717376947402954
wc2.0_bio_2.5m_5,13.216486574172983,0.07717376947402954
wc2.0_bio_2.5m_5,13.337427375793464,0.07717376947402954
wc2.0_bio_2.5m_5,13.458368177413949,0.07717376947402954
wc2.0_bio_2.5m_5,13.57930897903443,0.07717376947402954
wc2.0_bio_2.5m_5,13.700249780654914,0.07717376947402954
wc2.0_bio_2.5m_5,13.821190582275399,0.07717376947402954
wc2.0_bio_2.5m_5,13.94213138389588,0.07717376947402954
wc2.0_bio_2.5m_5,14.063072185516365,0.07717376947402954
wc2.0_bio_2.5m_5,14.18401298713685,0.07717376947402954
wc2.0_bio_2.5m_5,14.30495378875733,0.07717376947402954
wc2.0_bio_2.5m_5,14.425894590377816,0.07717376947402954
wc2.0_bio_2.5m_5,14.546835391998297,0.07717376947402954
wc2.0_bio_2.5m_5,14.667776193618781,0.07717376947402954
wc2.0_bio_2.5m_5,14.788716995239266,0.07717376947402954
wc2.0_bio_2.5m_5,14.909657796859747,0.07717376947402954
wc2.0_bio_2.5m_5,15.030598598480232,0.07717376947402954
wc2.0_bio_2.5m_5,15.151539400100717,0.07717376947402954
wc2.0_bio_2.5m_5,15.272480201721198,0.07717376947402954
wc2.0_bio_2.5m_5,15.393421003341683,0.07717376947402954
wc2.0_bio_2.5m_5,15.514361804962167,0.07717376947402954
wc2.0_bio_2.5m_5,15.635302606582648,0.07717376947402954
wc2.0_bio_2.5m_5,15.756243408203133,0.07717376947402954
wc2.0_bio_2.5m_5,15.877184209823614,0.07717376947402954
wc2.0_bio_2.5m_5,15.998125011444099,0.07717376947402954
wc2.0_bio_2.5m_5,16.119065813064584,0.07717376947402954
wc2.0_bio_2.5m_5,16.240006614685065,0.07717376947402954
wc2.0_bio_2.5m_5,16.36094741630555,0.07717376947402954
wc2.0_bio_2.5m_5,16.481888217926034,0.07717376947402954
wc2.0_bio_2.5m_5,16.602829019546515,0.07717376947402954
wc2.0_bio_2.5m_5,16.723769821167,0.07717376947402954
wc2.0_bio_2.5m_5,16.84471062278748,0.07717376947402954
wc2.0_bio_2.5m_5,16.965651424407966,0.07717376947402954
wc2.0_bio_2.5m_5,17.08659222602845,0.07717376947402954
wc2.0_bio_2.5m_5,17.207533027648932,0.07717376947402954
wc2.0_bio_2.5m_5,17.328473829269416,0.07717376947402954
wc2.0_bio_2.5m_5,17.4494146308899,0.07717376947402954
wc2.0_bio_2.5m_5,17.570355432510382,0.07717376947402954
wc2.0_bio_2.5m_5,17.691296234130867,0.07717376947402954
wc2.0_bio_2.5m_5,17.81223703575135,0.07717376947402954
wc2.0_bio_2.5m_5,17.933177837371833,0.07717376947402954
wc2.0_bio_2.5m_5,18.054118638992318,0.07717376947402954
wc2.0_bio_2.5m_5,18.1750594406128,0.07717376947402954
wc2.0_bio_2.5m_5,18.296000242233283,0.07717376947402954
wc2.0_bio_2.5m_5,18.416941043853768,0.07717376947402954
wc2.0_bio_2.5m_5,18.53788184547425,0.07717376947402954
wc2.0_bio_2.5m_5,18.658822647094734,0.07717376947402954
wc2.0_bio_2.5m_5,18.77976344871522,0.07717376947402954
wc2.0_bio_2.5m_5,18.9007042503357,0.07717376947402954
wc2.0_bio_2.5m_5,19.021645051956185,0.07717376947402954
wc2.0_bio_2.5m_5,19.142585853576666,0.07717376947402954
wc2.0_bio_2.5m_5,19.26352665519715,0.07717376947402954
wc2.0_bio_2.5m_5,19.384467456817635,0.07717376947402954
wc2.0_bio_2.5m_5,19.505408258438116,0.07717376947402954
wc2.0_bio_2.5m_5,19.6263490600586,0.07717376947402954
wc2.0_bio_2.5m_5,19.747289861679086,0.07717376947402954
wc2.0_bio_2.5m_5,19.868230663299567,0.07717376947402954
wc2.0_bio_2.5m_5,19.98917146492005,0.07717376947402954
wc2.0_bio_2.5m_5,20.110112266540533,0.07717376947402954
wc2.0_bio_2.5m_5,20.231053068161017,0.07717376947402954
wc2.0_bio_2.5m_5,20.351993869781502,0.07717376947402954
wc2.0_bio_2.5m_5,20.472934671401987,0.07717376947402954
wc2.0_bio_2.5m_5,20.59387547302247,0.07717376947402954
wc2.0_bio_2.5m_5,20.71481627464295,0.07717376947402954
wc2.0_bio_2.5m_5,20.835757076263434,0.07717376947402954
wc2.0_bio_2.5m_5,20.95669787788392,0.07717376947402954
wc2.0_bio_2.5m_5,21.077638679504403,0.07717376947402954
wc2.0_bio_2.5m_5,21.198579481124888,0.07717376947402954
wc2.0_bio_2.5m_5,21.319520282745366,0.07717376947402954
wc2.0_bio_2.5m_5,21.44046108436585,0.07717376947402954
wc2.0_bio_2.5m_5,21.561401885986335,0.07717376947402954
wc2.0_bio_2.5m_5,21.68234268760682,0.07717376947402954
wc2.0_bio_2.5m_5,21.803283489227304,0.07717376947402954
wc2.0_bio_2.5m_5,21.92422429084779,0.07717376947402954
wc2.0_bio_2.5m_5,22.045165092468267,0.07717376947402954
wc2.0_bio_2.5m_5,22.16610589408875,0.07717376947402954
wc2.0_bio_2.5m_5,22.287046695709236,0.07717376947402954
wc2.0_bio_2.5m_5,22.40798749732972,0.07717376947402954
wc2.0_bio_2.5m_5,22.528928298950206,0.07717376947402954
wc2.0_bio_2.5m_5,22.649869100570683,0.07717376947402954
wc2.0_bio_2.5m_5,22.770809902191168,0.07717376947402954
wc2.0_bio_2.5m_5,22.891750703811653,0.07717376947402954
wc2.0_bio_2.5m_5,23.012691505432137,0.07717376947402954
wc2.0_bio_2.5m_5,23.133632307052622,0.07717376947402954
wc2.0_bio_2.5m_5,23.2545731086731,0.07717376947402954
wc2.0_bio_2.5m_5,23.375513910293584,0.07717376947402954
wc2.0_bio_2.5m_5,23.49645471191407,0.07717376947402954
wc2.0_bio_2.5m_5,23.617395513534554,0.07717376947402954
wc2.0_bio_2.5m_5,23.73833631515504,0.07717376947402954
wc2.0_bio_2.5m_5,23.859277116775523,0.07717376947402954
wc2.0_bio_2.5m_5,23.980217918396,0.07717376947402954
wc2.0_bio_2.5m_5,24.101158720016485,0.07717376947402954
wc2.0_bio_2.5m_5,24.22209952163697,0.07717376947402954
wc2.0_bio_2.5m_5,24.343040323257455,0.07717376947402954
wc2.0_bio_2.5m_5,24.46398112487794,0.07717376947402954
wc2.0_bio_2.5m_5,24.584921926498417,0.07717376947402954
wc2.0_bio_2.5m_5,24.705862728118902,0.07717376947402954
wc2.0_bio_2.5m_5,24.826803529739387,0.07717376947402954
wc2.0_bio_2.5m_5,24.94774433135987,0.07717376947402954
wc2.0_bio_2.5m_5,25.068685132980356,0.07717376947402954
wc2.0_bio_2.5m_5,25.18962593460084,0.07717376947402954
wc2.0_bio_2.5m_5,25.31056673622132,0.07717376947402954
