X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.703001219921657E-5,18.509484691069986,0.49971835261126196
2.0,2.0,train,8.853921643489159E-5,17.1927866380863,0.46846070959260067
3.0,3.0,train,9.046231739088314E-5,17.482016640343716,0.475707180129586
4.0,4.0,train,1.004086254282068E-4,18.92833806836309,0.5116388191118566
5.0,5.0,train,1.0194623606954999E-4,19.137028899089685,0.5169693792929506
6.0,6.0,train,8.60812221504856E-5,16.75543246075545,0.4590526945737782
7.0,7.0,train,6.820168747019395E-5,13.950266347443248,0.38541760261194424
8.0,8.0,train,1.1287468217359287E-4,20.95319052021883,0.5532162830089198
10.0,10.0,train,1.022021775532906E-4,19.181004828336764,0.5178510067422429
11.0,11.0,train,9.299804682254029E-5,17.893655306172285,0.4851113153373625
12.0,12.0,train,8.095940527886417E-5,15.914075771183798,0.43891043423811804
13.0,13.0,train,7.922130445175788E-5,15.639598756189551,0.43190604409536115
14.0,14.0,train,8.59534567629678E-5,16.734992263571456,0.4585591429092919
15.0,15.0,train,9.15487182045115E-5,17.656609330809385,0.4797571108861667
16.0,16.0,train,6.257815154695314E-5,13.148358356366531,0.36024654853339144
17.0,17.0,train,7.034715454338683E-5,14.334210083755794,0.3947576100266601
18.0,18.0,train,9.91052448515818E-5,18.799403238238263,0.5070742421804944
19.0,19.0,train,1.0972261730227721E-4,20.366249300159556,0.543050200809987
20.0,20.0,train,1.1228170688591947E-4,20.86321215967303,0.5513212370800341
22.0,22.0,train,1.5470700852964468E-4,29.072354503459174,0.6685481818235712
23.0,23.0,train,1.3483383295887635E-4,24.209799744694063,0.6180331338708784
24.0,24.0,train,1.4086902827437276E-4,25.30503626112159,0.6341382062608931
25.0,25.0,train,1.266503943800746E-4,22.848081140242787,0.5950571740282038
26.0,26.0,train,1.0323516106759756E-4,19.348662932205226,0.5213929447095673
28.0,28.0,train,8.279382498743537E-5,16.257112935282983,0.44620932930682666
29.0,29.0,train,9.380096527584225E-5,18.026492112736612,0.48805375309927557
30.0,30.0,train,8.501535083106243E-5,16.584910651725167,0.4549214658473817
32.0,32.0,train,1.4040376490918137E-4,25.205812308301702,0.6329211696228811
33.0,33.0,train,1.7367794401082395E-4,38.155309795968925,0.7105243795930056
34.0,34.0,train,9.135809033711434E-5,17.625096316232245,0.47904875022028326
35.0,35.0,train,1.524369063406512E-4,28.43703411549923,0.6631337170843379
36.0,36.0,train,1.1091808144191469E-4,20.597861410491863,0.5469327756430279
37.0,37.0,train,1.1777018573951123E-4,21.64262759702555,0.5685587557668217
38.0,38.0,train,1.0187781246503689E-4,19.125272338383223,0.5167334113177264
