Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.97838E-11,0.000000007,0.000000496,1,0,0
1.1964E-10,0.000000019,0.00000085,0.999922786,0,0
1.21001E-10,0.000000031,0.00000086,0.999845572,0,0
3.11946E-10,0.000000128,0.000002217,0.999459501,0,0
4.02485E-10,0.000000275,0.000002861,0.999150645,0,0
5.98553E-10,0.000001042,0.000004254,0.997992433,0,0
8.53561E-10,0.000002505,0.000006066,0.996448151,0,0
1.67261E-9,0.000010123,0.000011887,0.991583661,0,0
3.14198E-9,0.000025093,0.00002233,0.986719172,0,0
5.31389E-9,0.000050114,0.000037766,0.982009111,0,0
8.20641E-9,0.000100561,0.000058323,0.976140839,0,0
1.81563E-8,0.000251291,0.000129031,0.966720717,0,0
3.34024E-8,0.00050007,0.000237368,0.959076519,0,0
6.85117E-8,0.001006248,0.000486805,0.951200679,0,0
1.60232E-7,0.002502885,0.001138146,0.940622346,0,0
2.93807E-7,0.005014652,0.002085954,0.932206007,0,0
5.61654E-7,0.01003503,0.003983803,0.923017528,0,0
1.27028E-6,0.025028146,0.008987449,0.910045556,0,0
2.18307E-6,0.050123104,0.015395659,0.898772296,0,0
3.5239E-6,0.10028726,0.024733906,0.885414254,0,0
4.93802E-6,0.200441644,0.034486567,0.867191723,0,0
5.72445E-6,0.300247217,0.039868072,0.852752683,0.000302663,0
6.391E-6,0.400551859,0.044405711,0.840012354,0.000605327,0.002724796
7.03432E-6,0.50064715,0.048764893,0.828507451,0.001210654,0.002724796
7.54729E-6,0.600041208,0.052226515,0.818006332,0.001210654,0.002724796
7.99293E-6,0.700592243,0.0552236,0.808045711,0.001513317,0.002724796
8.23186E-6,0.750026523,0.056826559,0.80333565,0.002118644,0.002724796
8.48793E-6,0.800232248,0.058541528,0.798702803,0.002118644,0.002724796
8.84866E-6,0.900880434,0.06095213,0.789745966,0.002421308,0.002724796
9.25947E-6,1.000563203,0.063689827,0.781252413,0.003026634,0.002724796
9.59093E-6,1.100502246,0.065892968,0.773067717,0.003026634,0.002724796
9.90688E-6,1.200044935,0.067988159,0.765191877,0.003329298,0.002724796
1.01667E-5,1.300416628,0.069707752,0.757470466,0.003631961,0.002724796
1.0495E-5,1.400512167,0.071875771,0.749980696,0.005145278,0.002724796
1.07968E-5,1.500753994,0.07386436,0.74272257,0.005447942,0.005449591
1.14576E-5,1.750914852,0.078203838,0.725349394,0.006053269,0.005449591
1.22855E-5,2.001158183,0.083611495,0.709057216,0.006961259,0.005449591
1.29543E-5,2.251131198,0.087956945,0.693768821,0.006961259,0.008174387
1.36676E-5,2.501185159,0.092568993,0.679252567,0.006961259,0.008174387
1.42634E-5,2.750132059,0.096403304,0.665508455,0.007869249,0.013623978
1.48302E-5,3.000031807,0.10003624,0.652227627,0.009382567,0.013623978
1.53866E-5,3.250883749,0.103587742,0.639410084,0.011198547,0.016348774
1.60762E-5,3.500556955,0.107970337,0.62713304,0.012711864,0.021798365
1.67004E-5,3.751020396,0.111919041,0.61531928,0.013922518,0.021798365
1.73723E-5,4.001349014,0.116149914,0.603968805,0.015133172,0.021798365
1.81809E-5,4.250213706,0.121214237,0.593158829,0.015435835,0.024523161
1.89633E-5,4.50092291,0.126087529,0.582734924,0.017251816,0.032697548
1.97202E-5,4.750461247,0.130775934,0.572774303,0.018765133,0.035422343
2.05724E-5,5.000575682,0.136024629,0.563199753,0.019673123,0.035422343
2.12729E-5,5.252122108,0.140315185,0.553934059,0.022094431,0.035422343
2.20896E-5,5.502031631,0.145291255,0.545054436,0.023607748,0.038147139
2.29802E-5,5.752063117,0.150684202,0.536483669,0.024515738,0.040871935
2.38902E-5,6.000254551,0.156158971,0.528298973,0.025423729,0.049046322
2.4926E-5,6.251921781,0.162348568,0.520345919,0.026331719,0.051771117
2.59299E-5,6.501191431,0.168303427,0.512778936,0.027845036,0.051771117
2.6821E-5,6.751887191,0.17355433,0.505443595,0.02996368,0.057220708
2.78872E-5,7.000719974,0.179792987,0.498417111,0.032687651,0.059945504
2.88671E-5,7.250707554,0.185485585,0.491622269,0.033292978,0.065395095
2.986E-5,7.502929709,0.191212779,0.484981855,0.036016949,0.068119891
