Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10141E-10,0.000000011,0.000000787,1,0,0
1.84754E-10,0.000000029,0.00000132,0.999922786,0,0
2.74382E-10,0.000000119,0.00000196,0.999613929,0,0
4.66492E-10,0.000000285,0.000003333,0.999305073,0,0
7.02139E-10,0.000001024,0.000005016,0.998378504,0,0
1.03309E-9,0.000002592,0.000007381,0.99698865,0,0
1.81333E-9,0.000010114,0.000012955,0.992896301,0,0
3.38E-9,0.000025195,0.000024148,0.988417883,0,0
5.38054E-9,0.000050321,0.000038441,0.984016678,0,0
8.69822E-9,0.000100008,0.000062143,0.97861169,0,0
1.75964E-8,0.000251189,0.00012571,0.96903714,0,0
3.2741E-8,0.000502083,0.000233891,0.9611613,0,0
6.91546E-8,0.001001639,0.000493954,0.953053818,0,0
1.61232E-7,0.002509032,0.00115126,0.94239827,0,0
3.12443E-7,0.00500532,0.002229758,0.93413636,0,0
5.37168E-7,0.010006565,0.003830444,0.924639024,0,0
1.27485E-6,0.025046704,0.009066812,0.911203768,0,0
2.22969E-6,0.050137437,0.015803819,0.899776079,0,0
3.63391E-6,0.100306746,0.025628347,0.886572465,0,0
4.91211E-6,0.200161392,0.034485937,0.868581577,0,0
5.78303E-6,0.300509345,0.040474992,0.854065323,0.000302663,0.002724796
6.44927E-6,0.400151534,0.045031416,0.841479422,0.00090799,0.002724796
6.99933E-6,0.50038542,0.048776982,0.829974519,0.00090799,0.002724796
7.58319E-6,0.600287125,0.052736613,0.819396186,0.001513317,0.002724796
8.00894E-6,0.700045726,0.055613601,0.809512779,0.001513317,0.002724796
8.21583E-6,0.750298876,0.057008521,0.804725504,0.001815981,0.002724796
8.39341E-6,0.800027839,0.058204159,0.800092657,0.001815981,0.002724796
8.85198E-6,0.900095048,0.061284694,0.79113582,0.001815981,0.002724796
9.2755E-6,1.000689802,0.064120769,0.782565053,0.002118644,0.005449591
9.63794E-6,1.100828027,0.066541066,0.774380357,0.002118644,0.008174387
9.97668E-6,1.20069724,0.068797439,0.766504517,0.002118644,0.008174387
1.02926E-5,1.300165777,0.07089659,0.758937534,0.002723971,0.008174387
1.06441E-5,1.400636505,0.073226866,0.751524979,0.003329298,0.008174387
1.09153E-5,1.500884924,0.075021057,0.744344066,0.003631961,0.008174387
1.16247E-5,1.750278248,0.079697344,0.727279747,0.004237288,0.013623978
1.23233E-5,2.000610434,0.084279043,0.711141997,0.004539952,0.016348774
1.30384E-5,2.250208607,0.088945685,0.695930816,0.006355932,0.019073569
1.36785E-5,2.500215767,0.093102456,0.681491777,0.006961259,0.019073569
1.43097E-5,2.750864328,0.097183222,0.66767045,0.007869249,0.019073569
1.49558E-5,3.000815652,0.101341438,0.654466837,0.00877724,0.024523161
1.55489E-5,3.250887809,0.105141224,0.641803722,0.009987893,0.024523161
1.62592E-5,3.50048335,0.109670925,0.629681106,0.01059322,0.024523161
1.6882E-5,3.750858213,0.113623667,0.618021774,0.012409201,0.024523161
1.74265E-5,4.001202136,0.11706482,0.606748514,0.013619855,0.024523161
1.82807E-5,4.250704728,0.122436752,0.595938538,0.014830508,0.027247956
1.91005E-5,4.501501864,0.127561872,0.585591846,0.016343826,0.027247956
1.99369E-5,4.751400177,0.132759656,0.57570844,0.017857143,0.027247956
2.08708E-5,5.000388831,0.138527071,0.566288318,0.019673123,0.029972752
2.17313E-5,5.251757414,0.143806803,0.557177052,0.020883777,0.029972752
2.25461E-5,5.501712803,0.148776756,0.548451857,0.023305085,0.032697548
2.32492E-5,5.751292469,0.153041936,0.540035518,0.024515738,0.032697548
2.41576E-5,6.00031425,0.158520943,0.531928036,0.024818402,0.035422343
2.5128E-5,6.251718242,0.164334389,0.524052197,0.026634383,0.035422343
2.60665E-5,6.500338399,0.169919236,0.516562428,0.027845036,0.035422343
2.71488E-5,6.750743832,0.176313179,0.509304301,0.02996368,0.038147139
2.80455E-5,7.001860445,0.181572914,0.502277816,0.031779661,0.038147139
2.90215E-5,7.250253579,0.187260034,0.495560188,0.034200969,0.040871935
3.02414E-5,7.501864107,0.194312699,0.488996989,0.035411622,0.040871935
3.1262E-5,7.750784619,0.200166359,0.482742645,0.038135593,0.04359673
3.22541E-5,8.001224054,0.205815284,0.47664273,0.040254237,0.04359673
3.3309E-5,8.250233873,0.211778505,0.470774458,0.042372881,0.046321526
3.47304E-5,8.502210299,0.219742487,0.465060613,0.043886199,0.046321526
3.58695E-5,8.753051336,0.226067102,0.459578411,0.046004843,0.046321526
3.71438E-5,9.001114216,0.23308117,0.454327851,0.050544794,0.051771117
3.83536E-5,9.25003788,0.239681038,0.44923172,0.053571429,0.054495913
3.96559E-5,9.503449357,0.246722705,0.444212802,0.0562954,0.057220708
4.11633E-5,9.753912526,0.254791772,0.439425527,0.05901937,0.059945504
4.21776E-5,10.003459351,0.260172223,0.43479268,0.062953995,0.059945504
4.35353E-5,10.251762599,0.267313814,0.430314261,0.066585956,0.059945504
4.4835E-5,10.503302804,0.274086084,0.425913057,0.068401937,0.059945504
4.60333E-5,10.752631869,0.280274521,0.421666281,0.071125908,0.065395095
4.75573E-5,11.004736068,0.288068239,0.417496718,0.073849879,0.068119891
4.91199E-5,11.251806677,0.295972194,0.413558799,0.076271186,0.073569482
5.06616E-5,11.501357273,0.303684141,0.409698093,0.079297821,0.076294278
5.19887E-5,11.752703236,0.31025517,0.405914601,0.081113801,0.084468665
5.35451E-5,12.001233652,0.317882231,0.402285538,0.082929782,0.08719346
5.57789E-5,12.253435482,0.32868226,0.398733689,0.08535109,0.08719346
5.77489E-5,12.503333564,0.338064626,0.395336267,0.088983051,0.08719346
5.98345E-5,12.755698246,0.347854861,0.392016061,0.092312349,0.08719346
6.1508E-5,13.004271506,0.355605333,0.388850282,0.0968523,0.08719346
6.34669E-5,13.254695674,0.364560986,0.385761717,0.100786925,0.08719346
6.49683E-5,13.50504744,0.371341163,0.382750367,0.102905569,0.08719346
6.65634E-5,13.755045277,0.378464568,0.37981623,0.10653753,0.089918256
6.8247E-5,14.004476224,0.385895809,0.376959308,0.110472155,0.089918256
6.97119E-5,14.253302662,0.392289731,0.3741796,0.114709443,0.092643052
7.09002E-5,14.506201345,0.39742718,0.371399892,0.116525424,0.092643052
7.24056E-5,14.756887289,0.403873401,0.368697398,0.120460048,0.092643052
7.40831E-5,15.005904533,0.410975334,0.366072118,0.12409201,0.098092643
7.58244E-5,15.253765244,0.418257582,0.363524052,0.127421308,0.100817439
7.73912E-5,15.507102315,0.424733386,0.360975986,0.129842615,0.100817439
7.9488E-5,15.750534901,0.433287135,0.358582349,0.132263923,0.10626703
8.15383E-5,16.00023962,0.441527816,0.356188711,0.136501211,0.108991826
8.31609E-5,16.255839621,0.447964668,0.353795074,0.138922518,0.117166213
8.42972E-5,16.507075233,0.452428058,0.35147865,0.142554479,0.117166213
8.59445E-5,16.753819412,0.45883496,0.349239441,0.145883777,0.125340599
8.71064E-5,17.004687866,0.463308388,0.347000232,0.148607748,0.125340599
8.88379E-5,17.251116477,0.469907048,0.344838236,0.152542373,0.125340599
9.02739E-5,17.502145101,0.475317597,0.342676241,0.156174334,0.128065395
9.13557E-5,17.756635402,0.479357379,0.340514246,0.157990315,0.130790191
9.28945E-5,18.005641748,0.485049963,0.338429465,0.161016949,0.130790191
9.46284E-5,18.258675981,0.491389547,0.336344684,0.164951574,0.130790191
